Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Portland Timbers,12,Los Angeles Football Club,Away,US Major League Soccer,2020,442,433,2,0.920087352,0.7119668,0,0.119420398,10,5,50.0000,0.0000,4,2.649572462,1.3333818,0,1.205556937,14,6,33.5475,44,50.9259259,0.2988621,390,12,23,0,14,1,12.3667,0.0281,0.0203,15,8,1,0,0,0.3584,2.5046,0.4785841,0.179722,0.2988621
Portland Timbers,13,San Jose Earthquakes,Away,US Major League Soccer,2020,4411,4141,6,4.448382941,2.434322,0,1.107645296,18,9,50.0000,0.0000,1,1.277960705,1.2271117,0,0.050849011,0,4,28.455,38,50,0.4985234,287,7,25,0,18,3,17.087,0.0271,0.0103,10,12,1,0,3,2.879,0.0794,0.5913166,0.0927013,0.4985234
Portland Timbers,14,Seattle Sounders FC,Home,US Major League Soccer,2020,4411,4231,1,0.806890985,0.6969268,0,0.109964242,9,2,22.2222,0.0000,0,1.225245234,1.0536522,0,0.171593001,19,6,21.2625,33,26.506024,0.3707824,312,5,16,1,12,0,12.7143,0.0646,0.0532,8,11,3,0,3,1.0204,1.6714,0.4393947,0.0667784,0.3707824
Portland Timbers,15,Vancouver Whitecaps FC,Away,US Major League Soccer,2020,4411,442,1,0.7801599,0.4573321,0.124106683,0.3228278,12,7,58.3333,0.0000,0,0.87512408,0.7972745,0,0.0778496,8,3,28.14,47,43.2773109,0.2767135,464,5,19,0,14,2,14.2143,0.0299,0.027,16,16,2,0,3,1.2288,1.4202,0.4188492,0.1421357,0.2767135
Portland Timbers,16,Colorado Rapids,Home,US Major League Soccer,2020,442,433,0,0.969259617,0.8168283,0,0.096961435,11,0,0.0000,0.0000,1,0.443717374,0.3472738,0,0.01914423,8,4,28.35,52,52.3255813,0.8332271,484,10,28,1,9,4,12.72,0.0143,0.0082,16,13,3,0,0,1.8338,0.8066,1.2771189,0.4438918,0.8332271
Portland Timbers,17,LA Galaxy,Away,US Major League Soccer,2020,4231,4231,6,2.719170781,1.5996524,0,0.994433671,10,7,70.0000,0.0000,3,1.399052142,1.209586,0,0.18946618,17,5,20.055,54,39.4833948,0.8150019,510,3,19,1,8,2,14,0.053,0.0284,15,10,2,0,3,2.275,0.538,1.0182846,0.2027551,0.8150019
Portland Timbers,17,San Jose Earthquakes,Home,US Major League Soccer,2020,4231,4141,3,2.1943205,2.07279,0.066796631,0.1215305,16,8,50.0000,0.0000,0,0.78864667,0.5025868,0,0.2860599,11,7,38.22,46,57.2490706,1.6850708,414,21,31,1,9,4,12.8214,0.1176,0.0342,18,7,2,0,3,2.4368,0.3926,1.9981331,0.3130623,1.6850708
Portland Timbers,18,Real Salt Lake,Away,US Major League Soccer,2020,442,451,1,1.141075258,0.1504088,0,0.99066638,10,4,40.0000,0.0000,2,1.730035337,1.5294077,0.101138823,0.174078088,13,4,26.46,52,56.1702127,0.3605053,407,12,18,0,23,3,11.3462,0.0584,0.0061,12,4,0,0,0,0.9228,1.8042,0.4873573,0.126852,0.3605053
Portland Timbers,19,Los Angeles Football Club,Home,US Major League Soccer,2020,4231,433,1,1.33766762,1.0768149,0,0.239081791,16,6,37.5000,0.0000,1,1.269753915,1.1987961,0,0.024333719,9,5,32.7075,44,43.6823104,0.6872868,392,14,35,0,23,1,12.5,0.0662,0.0154,18,11,2,0,1,1.38,1.323,0.8363185,0.1490317,0.6872868
Portland Timbers,20,Seattle Sounders FC,Away,US Major League Soccer,2020,4231,4231,1,0.945671907,0.8406818,0,0.027520278,8,4,50.0000,0.0000,1,1.96536855,1.3016257,0.470565885,0.663742769,15,1,13.335,41,40.8045977,0.6176489,392,13,16,1,14,1,16.7368,0.0215,0.0185,12,12,1,0,1,0.5816,2.1842,0.7728284,0.1545251,0.6176489
Portland Timbers,21,LA Galaxy,Home,US Major League Soccer,2020,4231,433,5,1.739614503,0.5241081,0,0.340401184,13,7,53.8462,0.0000,2,1.84313356,1.2163013,0.108812556,0.626832184,13,6,18.9,50,41.077441,0.1696635,562,7,25,0,16,3,20.5882,0.0389,0.0088,9,8,0,0,3,1.2768,1.4436,0.4047647,0.2341925,0.1696635
Portland Timbers,23,Vancouver Whitecaps FC,Home,US Major League Soccer,2020,442,442,1,0.832803901,0.7806034,0,0.052200511,11,3,27.2727,0.0000,0,0.963418707,0.804571,0.381918013,0.0662653,12,2,31.92,58,65.0165016,0.7272971,611,11,33,1,24,9,11.7,0.0194,0.0086,7,16,0,0,3,1.2208,1.444,1.0445115,0.3172144,0.7272971
Portland Timbers,24,Los Angeles Football Club,Away,US Major League Soccer,2020,4231,433,1,1.211734422,1.2117344,0,0,8,3,37.5000,0.0000,1,1.433213182,1.3462885,0,0.027194625,14,7,33.705,49,38.6706948,0.8071347,470,9,21,0,17,4,7.0732,0.0558,0.0405,11,13,3,0,1,1.2116,1.5122,1.0344542,0.2273195,0.8071347
