Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Portland Timbers,14,Inter Miami CF,Away,US Major League Soccer,2022,433,4231,1,1.175030554,0.7964809,0,0.378549683,16,5,31.2500,0.0000,2,1.598908012,1.4793716,0.487551734,0.012337825,15,6,19.845,47,56.7567567,0.4690805,410,9,27,0,28,0,19.3889,0.0088,0.0057,6,10,4,0,0,1.0088,1.7216,0.4118183,-0.0572622,0.4690805
Portland Timbers,15,LA Galaxy,Away,US Major League Soccer,2022,4231,4231,1,0.958361764,0.8088379,0.42413795,0.149523869,12,2,16.6667,0.0000,1,1.681546848,1.0211883,0,0.470888101,11,5,25.83,46,46.5986394,0.4035474,360,9,24,1,18,5,10.0385,0.0662,0.0235,13,13,2,0,1,0.7792,1.9702,0.6112208,0.2076734,0.4035474
Portland Timbers,16,Colorado Rapids,Home,US Major League Soccer,2022,4231,4231,3,3.064575757,2.1773914,0.090025499,0.06537484,19,7,36.8421,0.0000,0,1.970556549,1.3650667,0,0.564362667,19,5,25.62,54,54.7511312,1.1601894,443,9,41,1,10,3,15.1111,0.1263,0.116,9,16,1,0,3,2.1618,0.6348,1.5110333,0.3508439,1.1601894
Portland Timbers,17,Houston Dynamo FC,Home,US Major League Soccer,2022,4231,4231,2,1.380185352,0.3829233,0.11186929,0.131027743,11,4,36.3636,0.0000,1,2.376514182,1.6757065,0,0.545278544,24,6,24.99,39,31.0580204,0.4483999,325,8,23,1,15,3,10.4074,0.540540541,0.189189189,11,18,4,1,3,0.7198,2.0536,0.9281837,0.4797838,0.4483999
Portland Timbers,18,Nashville SC,Away,US Major League Soccer,2022,4231,442,2,1.828082835,0.9928443,0.307565063,0.05348962,16,5,31.2500,0.0000,2,1.212668861,1.1007435,0,0.07441394,13,9,30.0825,53,59.3525179,0.5582689,478,7,14,0,20,2,23.2308,0.0436,0.0307,8,13,2,0,1,1.8614,0.8822,0.7515002,0.1932313,0.5582689
Portland Timbers,19,Seattle Sounders FC,Away,US Major League Soccer,2022,4231,4231,3,2.619646202,1.8378972,0.709366314,0,11,8,72.7273,0.0000,0,1.18778479,0.4490441,0,0.685111654,16,3,24.885,43,34.9442379,0.3478525,398,7,30,0,6,3,14.3913,0.0232,0.0208,11,10,4,0,3,2.439,0.411,0.7436802,0.3958277,0.3478525
Portland Timbers,21,Vancouver Whitecaps FC,Home,US Major League Soccer,2022,4231,3412,1,2.519628316,1.1658624,0,0.572016806,17,5,29.4118,0.0000,1,1.881446011,1.816445,0.276356699,0.065001042,14,7,38.3775,65,62.8664495,0.8633067,585,6,37,0,32,0,7.2581,0.0465,0.0368,13,10,3,0,1,1.8938,0.8744,1.0369706,0.1736639,0.8633067
Portland Timbers,22,San Jose Earthquakes,Home,US Major League Soccer,2022,442,433,2,1.541849248,1.3371707,0,0.124026516,19,5,26.3158,0.0000,1,1.462327169,0.4539082,0,1.008418906,11,7,39.27,42,58.555133,0.8608735,397,13,25,0,11,4,13.1471,0.1222,0.1061,15,18,4,0,3,1.4398,1.2802,1.2210425,0.360169,0.8608735
Portland Timbers,23,Minnesota United FC,Away,US Major League Soccer,2022,442,4231,4,1.69156677,1.4586297,0,0.206444782,17,7,41.1765,0.0000,4,2.040670207,1.6605549,0.12614134,0.358335249,13,6,34.965,52,52.6548672,0.697012,381,9,26,1,9,2,10,0.0209,0.01,16,16,4,0,1,1.1666,1.5914,0.9066025,0.2095905,0.697012
Portland Timbers,24,FC Dallas,Home,US Major League Soccer,2022,3421,433,1,1.579453029,0.3567091,0,0.440994905,16,5,31.2500,93.7500,1,1.423562309,1.4235623,0.452352405,0,8,2,37.9575,46,56.722689,0.6922855,427,9,32,0,21,6,12.7576,0.051,0.0221,8,10,2,0,1,1.4638,1.2304,0.8154859,0.1232004,0.6922855
Portland Timbers,24,Nashville SC,Home,US Major League Soccer,2022,3421,442,1,1.193435704,0.7416377,0,0.430365657,17,3,17.6471,0.0000,1,1.078639164,0.5836181,0,0.49502108,14,5,22.68,54,55.5555555,0.5043664,457,11,20,1,14,1,15.9,0.0381,0.0169,11,6,1,0,1,1.4512,1.2472,0.8260201,0.3216537,0.5043664
Portland Timbers,25,Toronto FC,Away,US Major League Soccer,2022,3421,433,1,0.6233325,0.5719091,0,0.0514234,3,2,66.6667,0.0000,3,2.77445076,2.6564003,0.531154275,0.1180504,23,12,27.405,44,43.8311688,0.4077691,426,10,10,1,11,3,11,0.0326,0.017,11,19,0,0,0,0.2132,2.6786,0.4675684,0.0597993,0.4077691
Portland Timbers,26,Sporting Kansas City,Away,US Major League Soccer,2022,4411,433,1,2.06326611,1.9786517,0,0.021218767,13,5,38.4615,0.0000,4,2.112895286,1.902663,0,0.210232165,18,9,26.88,44,41.8518518,0.3878726,367,8,22,2,16,4,10.6429,0.0263,0.0176,8,9,2,0,0,1.3496,1.4036,0.7715474,0.3836748,0.3878726
Portland Timbers,27,Seattle Sounders FC,Home,US Major League Soccer,2022,4231,3412,2,2.450241515,0.7801923,0,0.846218955,17,6,35.2941,0.0000,1,0.846604234,0.2622225,0,0.584381748,9,2,31.5,50,55.7312252,1.2561015,401,3,30,0,18,0,10.1667,0.3009,0.2921,14,17,3,0,3,2.5246,0.3274,1.3475205,0.091419,1.2561015
Portland Timbers,28,Austin FC,Away,US Major League Soccer,2022,4231,4231,2,1.901057983,0.5507858,0,1.350272274,14,6,42.8571,0.0000,1,1.89264233,1.4645106,0,0.332966711,26,5,14.49,29,32.9166666,0.5001422,212,6,22,3,12,1,19.8235,0.0156,0.0077,7,11,2,0,3,1.376,1.3616,0.6363331,0.1361909,0.5001422
Portland Timbers,29,Atlanta United,Home,US Major League Soccer,2022,3421,433,2,2.39699968,0.4679128,0,0.324770018,14,4,28.5714,0.0000,1,1.275276545,0.7224381,0.632745758,0.552838378,10,2,25.305,39,44.7272727,0.5519413,317,7,27,1,20,3,18.45,0.0256,0.0126,11,10,1,0,3,2.2794,0.51,0.7624007,0.2104594,0.5519413
Portland Timbers,30,Minnesota United FC,Home,US Major League Soccer,2022,3142,532,1,1.071104266,0.5312812,0.141574651,0.457304932,11,1,9.0909,0.0000,0,2.516963764,1.5522481,0,0.944398221,21,5,30.345,53,46.8309859,0.4735547,449,11,17,0,19,4,10.2963,0.1953,0.181,11,14,2,0,3,0.7392,2.0046,0.7378625,0.2643078,0.4735547
Portland Timbers,32,Columbus Crew,Away,US Major League Soccer,2022,343,4231,1,0.718503734,0.6002176,0,0.118286025,9,3,33.3333,0.0000,1,1.283559583,1.1489077,0.048838519,0.091623113,15,4,29.295,47,45.9854014,0.7672008,339,7,18,2,16,2,7.303,0.0382,0.0071,7,21,4,0,1,0.8526,1.8486,0.8222533,0.0553759,0.7672008
Portland Timbers,33,Los Angeles Football Club,Home,US Major League Soccer,2022,343,433,1,1.03573027,0.8598351,0,0.15258534,14,7,50.0000,0.0000,2,1.493424732,1.4483965,0,0.045028176,9,8,29.82,52,55.5555555,0.5290711,390,12,36,0,31,2,11.0833,0.2332,0.2238,14,15,2,0,0,0.9748,1.7458,0.8567508,0.3276797,0.5290711
Portland Timbers,34,Real Salt Lake,Away,US Major League Soccer,2022,3421,442,1,1.216741957,1.1549495,0,0.0617925,9,3,33.3333,0.0000,3,2.776539599,2.2858895,0,0.49065014,18,4,27.2475,51,47.0588235,0.4879266,400,5,18,0,17,2,12.3333,0.5,0.361111111,12,7,2,0,0,0.4474,2.3914,0.7310773,0.2431507,0.4879266
