Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Athletico Paranaense,11,São Paulo,Away,Brazilian Serie A,2020,433,433,0,0.682598168,0.6695885,0,0.013009727,5,3,60.0000,0.0000,1,0.970790351,0.426806,0.078914769,0.422692845,15,5,28.875,43,38.4279475,0.3150713,464,7,10,0,9,1,11.641,0.0353,0.0201,13,16,1,0,0,1.0478,1.598,0.4916797,0.1766084,0.3150713
Athletico Paranaense,12,Bahia,Home,Brazilian Serie A,2020,433,442,1,0.884383321,0.7210411,0.038794633,0.060516307,13,3,23.0769,0.0000,0,1.271077356,0.3183545,0,0.170973874,14,4,38.0625,55,50.867052,0.3189677,528,4,9,0,11,1,9.3514,0.0276,0.0167,10,20,4,0,3,0.935,1.7552,0.4892309,0.1702632,0.3189677
Athletico Paranaense,13,Flamengo,Away,Brazilian Serie A,2020,433,4231,1,0.962400815,0.4755866,0,0.405852156,10,3,30.0000,0.0000,3,2.176349771,1.220996,0.108123861,0.086275488,13,7,38.325,46,34.3283582,0.1434112,377,5,11,0,15,3,7.7209,0.0365,0.0068,17,22,4,0,0,0.5086,2.3014,0.2752149,0.1318037,0.1434112
Athletico Paranaense,14,Ceará,Home,Brazilian Serie A,2020,433,4231,0,0.691907961,0.5664862,0,0,15,1,6.6667,0.0000,0,0.558438115,0.2281417,0,0.233179215,13,4,38.955,62,63.671875,0.6996951,579,8,17,0,27,4,11.08,0.1322,0.01,12,11,3,0,1,1.417,1.1746,0.7796542,0.0799591,0.6996951
Athletico Paranaense,15,Internacional,Away,Brazilian Serie A,2020,4231,4132,1,1.815824641,1.7133376,0.489536554,0,14,4,28.5714,0.0000,2,2.011961736,1.4745519,0.108068623,0.537409797,13,6,43.68,54,59.2391304,0.432104,483,11,17,0,12,5,8.625,0.0375,0.009,19,14,0,0,0,1.0882,1.6378,0.8674193,0.4353153,0.432104
Athletico Paranaense,16,Corinthians,Home,Brazilian Serie A,2020,4231,433,0,0.901072017,0.8264907,0,0.074581223,16,9,56.2500,0.0000,1,1.341226891,1.2929022,0.058572788,0.048324684,13,6,40.0575,62,66.6666666,0.4697462,545,11,23,0,26,3,8.5455,0.0252,0.0061,13,18,3,0,0,0.9726,1.7412,0.6428525,0.1731063,0.4697462
Athletico Paranaense,17,Atlético Goianiense,Away,Brazilian Serie A,2020,433,4231,1,1.8920128,1.6363846,0.027617279,0.2556281,18,6,33.3333,0.0000,1,0.8820515,0.8111224,0.385780036,0.070929,11,1,43.155,65,67.094017,0.7428504,485,12,31,0,37,0,6.9091,0.0593,0.0474,8,20,5,0,1,2.1944,0.584,0.5143906,-0.2284598,0.7428504
Athletico Paranaense,18,Grêmio,Home,Brazilian Serie A,2020,4231,4231,1,0.280622827,0.2374294,0,0.043193497,5,1,20.0000,80.0000,2,0.662216803,0.6178898,0,0.02100574,9,2,39.9,65,59.6059113,0.6995887,557,12,9,1,13,1,7.4333,0.0969,0.0842,10,15,3,0,0,0.8072,1.7576,0.8379281,0.1383394,0.6995887
Athletico Paranaense,19,Sport,Away,Brazilian Serie A,2020,4231,442,0,0.480550296,0.2144686,0,0.188869832,12,2,16.6667,0.0000,1,1.583161472,1.4815468,0.550595641,0.101614653,11,3,28.875,58,57.9545454,0.4818163,472,12,20,0,24,0,11.1304,0.023,0.0099,17,15,1,0,0,0.397,2.3998,0.6820659,0.2002496,0.4818163
Athletico Paranaense,20,Fortaleza EC,Home,Brazilian Serie A,2020,4231,442,2,2.150112996,1.9847737,0,0.119928323,21,6,28.5714,0.0000,1,1.162718072,0.6983696,0,0.464348378,11,5,43.365,63,72.9323308,0.8415818,482,11,40,1,37,5,7.7813,0.0295,0.0087,14,20,3,0,3,2.066,0.7094,1.1527265,0.3111447,0.8415818
Athletico Paranaense,21,Goiás,Away,Brazilian Serie A,2020,433,4231,1,1.7127945,1.5586836,0,0.154111,16,8,50.0000,0.0000,0,0.40042133,0.2422268,0,0.1581945,11,1,27.195,52,55.4216867,0.351725,376,6,30,1,25,8,15.4706,0.0195,0.0091,14,12,1,0,3,2.4196,0.3868,0.5291339,0.1774089,0.351725
Athletico Paranaense,22,Santos,Home,Brazilian Serie A,2020,442,4231,1,2.126309153,1.0708666,0,1.035558246,13,4,30.7692,0.0000,0,0.445643546,0.321261,0,0.124382529,5,4,49.6125,60,59.2964824,0.6378739,525,9,23,0,15,5,6.2826,0.1056,0.035,13,22,0,0,3,2.6938,0.1852,0.9572384,0.3193645,0.6378739
Athletico Paranaense,23,Palmeiras,Away,Brazilian Serie A,2020,433,4231,0,0.429002855,0.405544,0,0.023458745,4,1,25.0000,0.0000,3,3.495306104,3.2356245,0,0.234080715,22,8,30.135,42,29.8969072,0.3665811,354,11,5,0,5,0,13.4444,0.0091,0.0061,16,15,1,0,0,0.0688,2.8804,0.4587054,0.0921243,0.3665811
Athletico Paranaense,24,Fluminense,Away,Brazilian Serie A,2020,442,4222,1,0.30961158,0.2346342,0.097860672,0.074977413,5,1,20.0000,0.0000,3,3.620395793,2.4258214,0,0.412825396,27,13,27.405,31,26.9230769,0.1582965,254,4,8,0,11,2,9.8684,0.0204,0.0174,15,18,2,1,0,0.0212,2.9612,0.2841096,0.1258131,0.1582965
Athletico Paranaense,25,Atlético Mineiro,Home,Brazilian Serie A,2020,442,4231,0,0.894511036,0.6365479,0,0.160088087,16,5,31.2500,0.0000,1,1.310693466,0.5289443,0.061211031,0,10,3,32.6025,43,47.1337579,0.4140799,353,6,15,0,17,1,21.4,0.0396,0.0247,12,20,2,0,0,0.9448,1.7494,0.3910954,-0.0229845,0.4140799
Athletico Paranaense,26,Red Bull Bragantino,Away,Brazilian Serie A,2020,442,442,1,0.702995014,0.5909269,0,0,4,1,25.0000,0.0000,0,0.920275302,0.3738633,0,0.449188853,21,6,17.64,30,20.4379562,0.0341915,223,2,10,0,9,0,17.6471,0.0072,0.0036,6,17,5,0,3,1.164,1.485,-0.0875094,-0.1217009,0.0341915
Athletico Paranaense,27,Vasco da Gama,Home,Brazilian Serie A,2020,442,4231,3,2.0445403,1.6750275,0,0.3695128,16,8,50.0000,0.0000,0,1.19991628,0.7447147,0,0.4552016,12,4,33.6,56,60,0.6684158,480,7,16,1,15,4,11.8148,0.0162,0.0104,10,14,0,0,3,2.006,0.7712,0.7809261,0.1125103,0.6684158
Athletico Paranaense,28,Botafogo,Away,Brazilian Serie A,2020,442,433,2,1.678124128,1.2573281,0,0.420795981,8,4,50.0000,0.0000,0,1.923420324,0.8991549,0,0.802185632,24,7,26.7225,39,30.1886792,0.2338648,329,6,18,0,10,1,10.0541,0.0094,0.0015,13,21,2,0,3,1.2144,1.5372,0.3975343,0.1636695,0.2338648
Athletico Paranaense,29,Coritiba,Away,Brazilian Serie A,2020,4231,433,0,0.048609816,0.0273005,0,0,3,1,33.3333,0.0000,0,0.433475359,0.4099716,0,0.023503805,13,2,29.19,59,45.6310679,0.4153964,584,4,7,0,10,3,10.8966,0.1048,0.0464,10,10,1,0,1,0.7236,1.6494,0.4462001,0.0308037,0.4153964
Athletico Paranaense,30,São Paulo,Home,Brazilian Serie A,2020,4231,442,1,1.0640382,1.0247931,0.687454641,0.0392451,8,3,37.5000,0.0000,1,0.64576981,0.5319201,0,0.1138496,9,2,37.275,40,40.6417112,0.5613804,376,4,14,0,9,2,20.5455,0.0127,0.0085,14,10,2,0,1,1.7872,0.8734,0.6152734,0.053893,0.5613804
Athletico Paranaense,31,Bahia,Away,Brazilian Serie A,2020,4231,4231,0,0.44790013,0.3014212,0,0.146478927,12,1,8.3333,0.0000,1,1.615062729,0.8712114,0,0.657201346,11,4,27.3525,60,62.1399176,0.5477277,528,11,19,0,24,5,12,0.0134,0.006,15,14,0,0,0,0.3708,2.4372,0.7300721,0.1823444,0.5477277
Athletico Paranaense,32,Flamengo,Home,Brazilian Serie A,2020,4141,442,2,1.239630316,0.9581879,0,0.229151949,11,8,72.7273,0.0000,1,0.747441547,0.5035855,0,0.219930943,12,2,27.09,41,26.2295081,0.2739085,384,12,14,0,12,0,13.6429,0.0093,0.0078,9,20,2,0,3,1.7626,0.9352,0.3193101,0.0454016,0.2739085
Athletico Paranaense,33,Ceará,Away,Brazilian Serie A,2020,442,4231,2,1.301111591,1.3011116,0,0,11,2,18.1818,0.0000,0,0.498891484,0.4267118,0.042197961,0.036333822,9,2,35.175,55,52.6570048,0.529472,454,10,16,0,17,0,9,0.0198,0.0036,15,18,2,0,3,2.0736,0.6426,0.5662252,0.0367532,0.529472
Athletico Paranaense,34,Internacional,Home,Brazilian Serie A,2020,4222,4141,0,0.902641514,0.7835543,0,0.119087203,12,4,33.3333,0.0000,0,0.212663529,0.1606424,0,0,5,1,39.795,69,63.1016042,0.888204,587,5,16,0,15,2,6.2813,0.0653,0.0402,20,15,3,0,1,2.08,0.5686,0.9853175,0.0971135,0.888204
Athletico Paranaense,35,Corinthians,Away,Brazilian Serie A,2020,4222,4231,3,1.829214124,1.829214,0.027364284,0,12,7,58.3333,0.0000,3,2.010526543,1.5885709,0.123961534,0.421955597,17,8,29.085,56,44.7580645,0.5164792,530,6,25,1,13,4,14.45,0.0223,0.0159,17,12,0,0,1,1.0772,1.6604,0.8738281,0.3573489,0.5164792
Athletico Paranaense,36,Atlético Goianiense,Home,Brazilian Serie A,2020,4231,4231,2,0.364564899,0.291536,0,0.073028896,8,3,37.5000,0.0000,1,1.029777331,0.6372377,0.078667246,0.347853725,11,4,29.295,60,59.6244131,0.4834908,453,8,18,0,26,4,18.4286,0.0839,0.0131,9,14,3,0,3,0.7166,1.9442,0.6240222,0.1405314,0.4834908
Athletico Paranaense,37,Grêmio,Away,Brazilian Serie A,2020,4222,433,0,0.575835532,0.532002,0,0,8,2,25.0000,0.0000,1,0.414505051,0.3379864,0,0.048595553,11,2,41.6325,50,43.0962343,0.4466477,465,4,11,1,12,5,10.4839,0.0172,0.0041,19,17,1,2,0,1.4556,1.0812,0.6201257,0.173478,0.4466477
Athletico Paranaense,38,Sport,Home,Brazilian Serie A,2020,4222,541,2,2.222330705,1.7090846,0,0.415662736,18,8,44.4444,0.0000,0,0.992435488,0.786932,0,0.122911185,15,4,34.65,56,59.4827586,0.913691,480,12,16,0,15,8,9.1875,0.0689,0.0525,9,15,0,0,3,2.2322,0.569,1.0805077,0.1668167,0.913691
