Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Athletico Paranaense,11,Red Bull Bragantino,Home,Brazilian Serie A,2021,4231,4231,2,1.084028573,0.9158775,0,0.142696004,22,6,27.2727,0.0000,2,0.803410899,0.5620166,0.026797259,0.093825322,16,4,38.325,54,56.6523605,0.6195676,490,11,24,0,13,2,9.9677,0.0209,0.0161,16,18,0,0,1,1.5884,1.0862,0.7857132,0.1661456,0.6195676
Athletico Paranaense,12,Ceará,Away,Brazilian Serie A,2021,4231,4231,0,0.327915237,0.204765,0,0.044755563,9,1,11.1111,0.0000,1,1.679956967,0.4295029,0,1.113467486,21,4,32.55,47,50.2512562,0.2750006,386,7,14,1,16,1,15,0.0367,0.0299,9,15,3,0,0,0.3484,2.4592,0.5361991,0.2611985,0.2750006
Athletico Paranaense,13,Internacional,Home,Brazilian Serie A,2021,4231,4141,2,0.786926717,0.5990965,0,0.088222682,11,4,36.3636,0.0000,1,1.346042451,0.5163523,0.040753998,0.047941208,13,3,39.27,52,50,0.1833857,413,10,16,2,20,1,9.8065,0.0321,0.0237,13,14,4,0,3,0.7834,1.912,0.6067915,0.4234058,0.1833857
Athletico Paranaense,14,Atlético Mineiro,Away,Brazilian Serie A,2021,4231,4231,0,0.505986504,0.4501869,0,0,8,1,12.5000,0.0000,2,1.419993758,0.5644826,0,0.073762194,11,3,42.84,40,53.0805687,0.3961998,400,11,14,1,13,2,14.1389,0.0094,0.0061,13,12,3,0,0,0.4862,2.2772,0.5519289,0.1557291,0.3961998
Athletico Paranaense,15,São Paulo,Home,Brazilian Serie A,2021,4231,4231,1,0.82856321,0.5996721,0,0.228891082,15,6,40.0000,0.0000,2,3.281574855,1.7574723,0.117071405,0.742353499,11,4,33.075,51,51.25,0.4888471,427,7,19,0,30,2,12.56,0.0219,0.0112,15,12,2,0,0,0.134,2.801,0.6048233,0.1159762,0.4888471
Athletico Paranaense,16,Cuiabá,Away,Brazilian Serie A,2021,4231,442,0,0.663206631,0.631569,0,0.008831238,9,1,11.1111,0.0000,1,0.701054143,0.6696251,0,0.031428961,12,2,43.575,61,68.1818181,0.8136512,499,4,24,0,30,0,9.5333,0.0162,0.0105,15,20,1,0,0,1.274,1.3268,0.833052,0.0194008,0.8136512
Athletico Paranaense,17,Corinthians,Home,Brazilian Serie A,2021,4231,4231,0,1.2099732,0.3763402,0,0.833633,16,4,25.0000,0.0000,1,0.92586457,0.9258644,0,0,8,2,35.3325,45,54.4483985,0.4567497,479,9,19,0,20,0,13.5758,0.008,0.006,6,12,1,1,0,1.5592,1.1248,0.6258545,0.1691048,0.4567497
Athletico Paranaense,18,Palmeiras,Away,Brazilian Serie A,2021,4231,4231,1,0.324416978,0.2410281,0,0.083388909,11,4,36.3636,0.0000,2,0.672156252,0.4687101,0,0.17769482,16,3,33.495,51,47.368421,0.3562829,489,12,7,1,15,1,14,0.0325,0.0211,10,16,0,0,0,0.924,1.623,0.5428968,0.1866139,0.3562829
Athletico Paranaense,19,Sport,Home,Brazilian Serie A,2021,4231,4231,0,1.226128195,1.1814036,0,0.023586907,16,3,18.7500,0.0000,0,0.747115938,0.632347,0.506694417,0.114768991,9,2,35.7,59,63.114754,0.4800174,481,7,19,0,45,4,10.1071,0.1317,0.0313,9,10,1,0,1,1.7072,0.9722,0.6390269,0.1590095,0.4800174
Athletico Paranaense,20,América Mineiro,Away,Brazilian Serie A,2021,442,3412,0,0.2218149,0.1576831,0,0.0641318,7,1,14.2857,0.0000,2,1.30275781,1.0677465,0,0.2350113,27,6,29.82,45,35.2,0.3210831,350,5,9,0,17,0,13.2174,0.021,0.0124,14,17,1,0,0,0.4622,2.2574,0.4132342,0.0921511,0.3210831
Athletico Paranaense,21,Juventude,Home,Brazilian Serie A,2021,3421,4231,2,2.217638347,1.2384769,0,0.174477803,27,7,25.9259,0.0000,1,1.163055633,0.2747303,0.018765975,0.077346658,15,3,39.9,59,70.2325581,0.7116837,479,4,30,0,33,4,10.2857,0.0272,0.0086,6,18,5,0,3,2.1962,0.572,0.8907261,0.1790424,0.7116837
Athletico Paranaense,22,Grêmio,Home,Brazilian Serie A,2021,3421,4231,4,1.484351471,1.2490092,0,0.075448779,16,5,31.2500,0.0000,2,0.809926596,0.1821681,0,0.542660743,15,7,32.8125,54,55.9090909,0.4931631,514,10,13,1,20,6,14.36,0.0442,0.0388,17,17,1,0,3,1.9074,0.8166,0.5939079,0.1007448,0.4931631
Athletico Paranaense,23,Flamengo,Away,Brazilian Serie A,2021,3421,442,0,0.593615731,0.4040235,0,0.153395504,9,2,22.2222,0.0000,3,2.019049918,1.9713468,0.397292048,0.047703186,11,4,30.1875,28,21.5189873,0.3603577,295,8,12,0,10,1,25.7368,0.0438,0.0119,13,14,2,0,0,0.3132,2.529,0.6306048,0.2702471,0.3603577
Athletico Paranaense,24,Atlético Goianiense,Away,Brazilian Serie A,2021,3421,4231,2,1.60868,1.60868,0,0,12,4,33.3333,0.0000,0,0.69945089,0.6338445,0,0.0656064,15,3,23.415,40,34.5323741,0.4116698,324,8,12,0,23,3,10.9355,0.0163,0.0107,11,16,3,0,3,2.0618,0.6746,0.6515298,0.23986,0.4116698
Athletico Paranaense,25,Bahia,Home,Brazilian Serie A,2021,3421,4231,0,0.807642168,0.6049797,0.036635648,0.149437042,16,3,18.7500,0.0000,2,0.927736956,0.4628811,0,0.438647658,8,4,44.835,59,64.4230769,0.3896881,482,3,23,0,33,3,8.0541,0.0532,0.0438,8,14,1,0,0,1.2056,1.4462,0.5060147,0.1163266,0.3896881
Athletico Paranaense,26,Chapecoense,Away,Brazilian Serie A,2021,343,532,1,0.933899311,0.7027414,0,0.149749234,14,3,21.4286,0.0000,1,1.607547919,1.2623281,0.023496289,0.250625917,20,6,36.0675,62,59.375,0.4280389,512,10,15,0,25,0,9.68,0.0228,0.0136,17,13,5,0,1,0.8442,1.8906,0.4605839,0.032545,0.4280389
Athletico Paranaense,27,Fluminense,Home,Brazilian Serie A,2021,3421,4231,0,0.8474821,0.7103043,0,0.1371778,16,6,37.5000,0.0000,1,0.59598883,0.1118328,0.038742993,0.4841561,7,2,45.36,52,66.3551401,0.5396964,439,12,23,0,27,3,6.0806,0.024,0.0073,14,22,2,0,0,1.5142,1.0942,0.8895197,0.3498233,0.5396964
Athletico Paranaense,28,Fortaleza EC,Away,Brazilian Serie A,2021,4231,3412,0,0.788077264,0.5382703,0,0.072063386,13,4,30.7692,0.0000,3,1.116726281,0.768817,0.115000673,0.30136469,16,7,40.2675,46,49.2227979,0.3497712,365,9,20,1,25,2,11.7931,0.0577,0.0148,13,12,2,0,0,1.067,1.6118,0.4745135,0.1247423,0.3497712
Athletico Paranaense,29,Santos,Home,Brazilian Serie A,2021,343,343,0,1.7612686,1.6496689,0,0.1115997,29,6,20.6897,0.0000,1,1.14964841,0.6363224,0.391897719,0.5133261,10,2,40.95,67,69.4915254,0.8959175,584,1,35,3,37,2,8.8889,0.0436,0.0351,9,11,1,0,0,1.8556,0.8752,1.1650233,0.2691058,0.8959175
Athletico Paranaense,30,Red Bull Bragantino,Away,Brazilian Serie A,2021,3421,4231,2,0.79861548,0.661184,0.486608574,0.045926459,8,5,62.5000,0.0000,0,0.644271753,0.4847019,0,0.116596937,11,3,30.0825,42,38.2488479,0.1394675,337,4,6,1,8,0,9.5278,0.0562,0.0159,15,25,3,0,3,1.4646,1.14,0.3890773,0.2496098,0.1394675
Athletico Paranaense,31,Ceará,Home,Brazilian Serie A,2021,343,4231,2,1.379401939,0.9418405,0,0.347630158,13,4,30.7692,0.0000,1,0.93299388,0.7345655,0,0.198428448,14,4,31.5,52,48.4581497,0.4680568,429,6,22,1,27,3,12.9565,0.1285,0.1175,10,9,4,0,3,1.7548,0.946,0.5923179,0.1242611,0.4680568
Athletico Paranaense,32,Internacional,Away,Brazilian Serie A,2021,343,4231,1,1.17895288,1.102478,0.292446405,0.076475021,10,1,10.0000,0.0000,2,2.138162013,2.096369,0.037322454,0.016200716,16,4,29.1375,52,45.5555555,0.3757808,423,8,11,2,17,4,13.6667,0.0401,0.0259,17,13,3,0,0,0.7222,2.0626,0.5817361,0.2059553,0.3757808
Athletico Paranaense,33,Atlético Mineiro,Home,Brazilian Serie A,2021,352,4222,0,0.240258266,0.1522339,0,0.067784227,8,1,12.5000,0.0000,1,0.712007606,0.5276257,0,0.142558213,9,2,33.915,44,44.785276,0.234489,408,13,7,0,10,0,19.9545,0.0206,0.0141,14,15,1,0,0,0.7558,1.813,0.4510739,0.2165849,0.234489
Athletico Paranaense,34,São Paulo,Away,Brazilian Serie A,2021,343,442,0,0.053273085,0.0329557,0,0,3,0,0.0000,0.0000,0,0.875113525,0.7431472,0,0.131966387,20,2,29.0325,29,32.6771653,0.0896572,252,2,2,0,5,1,14.6071,0.0248,0.0062,14,15,2,0,1,0.475,2.1214,0.1923379,0.1026807,0.0896572
Athletico Paranaense,35,Cuiabá,Home,Brazilian Serie A,2021,3421,4141,1,1.171759224,1.0310314,0,0.140727818,19,3,15.7895,0.0000,0,0.498271109,0.4148571,0,0.031241156,8,1,38.955,65,65.1741293,0.4533767,502,7,23,1,25,0,8.3571,0.0195,0.0104,14,15,4,0,3,1.9588,0.7318,0.848851,0.3954743,0.4533767
Athletico Paranaense,36,Corinthians,Away,Brazilian Serie A,2021,343,433,0,0.555515436,0.3750524,0.055285802,0.072554089,11,2,18.1818,0.0000,1,1.356839844,0.4729139,0,0.080267718,16,5,30.555,34,31.2267657,0.2755831,334,7,8,0,16,0,15.4828,0.0583,0.0081,14,19,3,0,0,0.5922,2.1444,0.3163187,0.0407356,0.2755831
Athletico Paranaense,37,Palmeiras,Home,Brazilian Serie A,2021,3421,343,0,1.2725539,0.8742716,0,0.3982822,23,4,17.3913,0.0000,0,0.32809506,0.328095,0,0,4,0,44.52,72,73.4439834,0.6835464,600,7,32,0,30,2,9.1739,0.0191,0.0104,9,11,1,0,1,2.2084,0.514,0.909245,0.2256986,0.6835464
Athletico Paranaense,38,Sport,Away,Brazilian Serie A,2021,3421,4231,1,0.794224724,0.6197107,0,0.152828917,7,4,57.1429,0.0000,1,1.871679057,0.8925596,0.109171964,0.121953034,18,6,28.875,38,32.7956989,0.1770206,338,11,10,0,15,2,16.0769,0.0359,0.0061,17,14,1,0,1,0.5192,2.2556,0.3080197,0.1309991,0.1770206
