Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Betis,19,Alavés,Away,La Liga,2019,4141,-1,1,1.812810808,0.6093736,0,0.421688272,10,3,30.0000,0.0000,1,0.462600121,0.3263465,0,0.044665856,6,1,35.28,67,61.9718309,0.3604569,534,17,21,1,16,3,8.6087,0.0517,0.0247,18,15,3,1,1,2.4974,0.3278,0.6969463,0.3364894,0.3604569
Real Betis,20,Real Sociedad,Home,La Liga,2019,4141,-1,3,2.1067181,1.7016637,0.108269781,0.4050544,14,6,42.8571,0.0000,0,0.27583876,0.2758387,0,0,7,0,34.02,48,57,0.311501,417,13,25,3,11,0,13.1333,0.0422,0.0363,9,8,3,0,3,2.6562,0.21,0.6037351,0.2922341,0.311501
Real Betis,21,Getafe,Away,La Liga,2019,4141,-1,0,1.261215502,0.6164722,0.333979547,0.644743267,8,1,12.5000,0.0000,1,1.255129295,0.3353256,0,0.04441656,7,3,18.06,63,45.145631,0.4259952,412,8,13,2,12,0,14.1,0.0421,0.0382,19,12,5,1,0,1.268,1.3754,0.5750224,0.1490272,0.4259952
Real Betis,22,Eibar,Away,La Liga,2019,4141,-1,1,1.057971563,0.7575269,0,0.300444665,14,6,42.8571,0.0000,1,2.620978466,1.7877858,0,0.051443748,8,3,28.2975,65,52.2648083,0.5336416,530,9,29,2,19,0,7.3333,0.0242,0.016,14,16,2,0,1,0.3556,2.5054,0.9651215,0.4314799,0.5336416
Real Betis,23,Barcelona,Home,La Liga,2019,4141,-1,2,1.159881543,0.3781326,0,0,7,3,42.8571,0.0000,3,1.711036792,1.1880674,0,0.522969423,10,6,44.1,30,35.8407079,0.2207493,301,6,13,1,6,4,10.8367,0.0177,0.0046,14,21,3,1,0,0.883,1.8088,0.5162652,0.2955159,0.2207493
Real Betis,24,Leganés,Away,La Liga,2019,4231,-1,0,0.5438599,0.5438599,0,0,3,2,66.6667,0.0000,0,0.5802269,0.5447238,0.230565421,0.0355031,11,1,25.2,65,40.6542056,0.3973477,587,8,12,1,7,0,6,0.0084,0.0048,15,20,3,1,1,1.3114,1.2634,0.5559393,0.1585916,0.3973477
Real Betis,25,Mallorca,Home,La Liga,2019,4231,-1,3,3.094696516,1.4878662,0.053796522,0.043332197,19,6,31.5789,0.0000,3,0.888375273,0.8241412,0.048696976,0.064234091,11,4,36.855,70,72.6618705,0.802257,620,17,44,1,33,7,8.48,0.0578,0.0318,11,13,2,0,1,2.7576,0.1626,1.3131365,0.5108795,0.802257
Real Betis,26,Valencia CF,Away,La Liga,2019,4141,-1,1,0.886795379,0.5371343,0,0.318293702,14,5,35.7143,0.0000,2,1.538635085,1.3831118,0.155703709,0.095389027,10,5,34.02,65,68.2170542,0.3073601,581,13,38,0,21,3,8.3214,0.0168,0.0102,13,9,3,0,0,0.826,1.9054,0.60283,0.2954699,0.3073601
Real Betis,27,Real Madrid,Home,La Liga,2019,4411,-1,2,1.329968207,0.6896904,0,0.640277797,14,3,21.4286,0.0000,1,1.429540404,0.5247271,0,0.1230643,14,4,27.4575,43,51.9434628,0.3582617,413,15,22,0,12,6,18.3913,0.0691,0.0538,9,8,1,0,3,1.2362,1.4378,0.7290567,0.370795,0.3582617
Real Betis,28,Sevilla,Away,La Liga,2019,433,-1,0,0.378920576,0.3652342,0,0.013686436,12,1,8.3333,0.0000,2,1.976951922,0.3272803,0,0.867922645,13,5,26.4075,54,43.0894308,0.3638971,491,18,22,0,10,0,10.0357,0.0507,0.0105,13,16,2,0,0,0.2238,2.6496,0.6194608,0.2555637,0.3638971
Real Betis,29,Granada CF,Home,La Liga,2019,433,-1,2,1.447221667,0.2837717,0,0.303914612,18,6,33.3333,0.0000,2,0.876322062,0.7506242,0.576099098,0.078231268,8,5,45.78,80,75.609756,0.4063361,637,8,25,0,24,5,6.1364,0.0235,0.0141,18,13,2,0,1,1.8492,0.816,0.7446687,0.3383326,0.4063361
Real Betis,30,Athletic Club,Away,La Liga,2019,433,-1,0,1.905969404,1.0303473,0,0.060132775,9,5,55.5556,0.0000,1,2.300918428,0.921769,0,1.3791494,12,3,33.18,57,48.5106382,0.5735584,458,9,23,0,21,1,11.8182,0.1835,0.1172,15,11,0,0,0,1.065,1.6842,0.8101517,0.2365933,0.5735584
Real Betis,31,Espanyol,Home,La Liga,2019,3421,-1,1,0.85209265,0.3147387,0,0.467126545,12,6,50.0000,0.0000,0,1.132862158,1.029039,0.87004526,0.06077666,9,3,35.07,65,74.1463414,0.510101,491,9,28,1,21,8,6.6667,0.089,0.0438,18,18,4,0,3,1.026,1.6368,0.6962883,0.1861873,0.510101
Real Betis,32,Levante,Away,La Liga,2019,3421,-1,2,1.666079659,0.8977959,0,0.768283814,17,8,47.0588,0.0000,4,1.458326228,1.3289575,0,0,9,4,44.8875,63,69.2982456,0.7180933,533,14,27,1,22,2,9.5714,0.0366,0.021,12,14,4,0,0,1.5792,1.1328,1.0473538,0.3292605,0.7180933
Real Betis,33,Villarreal,Home,La Liga,2019,3421,-1,0,0.344693915,0.2442884,0,0.10040554,9,1,11.1111,0.0000,2,2.645495841,1.8378518,0,0,15,6,32.13,46,52.5252525,0.3338821,477,17,21,0,16,1,19.625,0.0173,0.0105,14,10,2,1,0,0.1268,2.798,0.4083746,0.0744925,0.3338821
Real Betis,34,Celta de Vigo,Away,La Liga,2019,4231,-1,1,0.846953882,0.1056062,0,0.721338995,10,3,30.0000,0.0000,1,0.2072977,0.1215756,0,0.03092142,5,1,48.405,55,62.3655913,0.4082377,375,10,14,0,30,4,8.6875,0.0283,0.0086,19,18,4,0,1,2.0156,0.611,0.3406312,-0.0676065,0.4082377
Real Betis,35,Osasuna,Home,La Liga,2019,442,-1,3,2.252981001,1.7394274,0,0.468694879,14,8,57.1429,0.0000,0,0.435577091,0.3651729,0,0.070404129,8,2,28.1925,57,55.6016597,0.4361325,486,9,22,0,9,3,11.0769,0.1267,0.1195,17,9,1,0,3,2.7054,0.1848,0.7665196,0.3303871,0.4361325
Real Betis,36,Atlético de Madrid,Away,La Liga,2019,4231,-1,0,1.2687309,1.2180487,0.073822208,0.0506822,21,3,14.2857,0.0000,1,0.88695412,0.4241685,0,0.4627856,9,4,32.025,62,63.7992831,0.3993057,602,12,35,0,17,5,16.6471,0.0244,0.0234,9,10,3,0,0,1.647,1.0578,0.9201077,0.520802,0.3993057
Real Betis,37,Alavés,Home,La Liga,2019,4231,-1,1,2.1886109,1.6952662,0,0.4933447,14,7,50.0000,0.0000,2,2.00062099,1.1451098,0.088321142,0.8555112,0,4,30.24,73,62.6213592,0.9513153,599,7,29,2,19,4,10.9412,0.0194,0.0101,18,14,6,1,0,1.5144,1.2408,0.9892721,0.0379568,0.9513153
Real Betis,38,Real Valladolid,Away,La Liga,2019,4231,-1,0,0.462692002,0.4145139,0,0,10,3,30.0000,0.0000,2,1.164018018,0.5768966,0.061086893,0.587121516,13,4,35.2275,71,76.3250883,0.4003365,646,18,33,0,28,3,11.4444,0.0638,0.0612,17,10,2,0,0,0.686,1.9964,0.596283,0.1959465,0.4003365
