Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Betis,14,Las Palmas,Away,La Liga,2017,4141,-1,0,0.369701371,0.3697014,0,0,8,2,25.0000,0.0000,1,2.079513859,1.6473083,0.481571294,0.285075542,21,7,36.96,44,36.231884,0.2840506,435,5,8,3,11,2,13.6207,0.0095,0.0033,11,21,5,1,0,0.2832,2.5686,0.534163,0.2501124,0.2840506
Real Betis,15,Atlético de Madrid,Home,La Liga,2017,4231,-1,0,0.250198074,0.1724491,0,0,9,4,44.4444,0.0000,1,0.653123162,0.6124603,0,0.040662832,4,2,36.1725,74,66.5427509,0.2707713,706,13,12,0,20,5,6.2903,0.0524,0.0364,18,15,4,0,0,0.7838,1.7708,0.5986763,0.327905,0.2707713
Real Betis,16,Málaga,Away,La Liga,2017,4141,-1,2,1.790407168,0.783862,0,0.965445515,10,4,40.0000,0.0000,0,1.010547087,0.6807488,0,0.329798246,18,2,24.78,55,48.9051094,0.3789268,488,13,18,1,11,2,9.1379,0.0521,0.042,15,15,2,0,3,2.0762,0.6806,0.5523258,0.173399,0.3789268
Real Betis,17,Athletic Club,Home,La Liga,2017,4231,-1,0,1.320422792,1.1338419,0,0.107873963,16,6,37.5000,0.0000,2,2.814094196,1.8401628,0,0.152360087,20,7,20.895,52,42.7350427,0.4325271,462,8,15,1,24,5,18.125,0.0374,0.0339,5,7,1,1,0,0.474,2.3646,0.6267369,0.1942098,0.4325271
Real Betis,18,Sevilla,Away,La Liga,2017,4141,-1,5,1.5440874,1.2708476,0.119565599,0.2732398,9,5,55.5556,0.0000,3,1.0949559,0.1959178,0,0.8990381,14,3,18.9525,51,35.5555555,0.5774435,425,8,15,1,8,4,9.3462,0.0266,0.0131,14,18,5,0,3,1.759,0.9664,0.6309399,0.0534964,0.5774435
Real Betis,19,Leganés,Home,La Liga,2017,433,-1,3,1.950300517,1.0940283,0,0.074523229,16,9,56.2500,0.0000,2,1.584943434,1.1981045,0,0.386838947,10,6,33.4425,74,60.4081632,0.4483274,707,19,28,1,20,3,7.4545,0.124,0.0625,14,12,2,0,3,1.7256,1.0032,0.7394504,0.291123,0.4483274
Real Betis,20,Barcelona,Home,La Liga,2017,3412,-1,0,0.2501345,0.1453144,0,0.10482,7,2,28.5714,0.0000,5,2.18891092,2.1889108,0,0,14,10,44.4675,49,42.2594142,0.0660559,489,8,10,2,13,0,7.5,0.0303,0.0269,9,13,2,0,0,0.1842,2.7066,0.1668298,0.1007739,0.0660559
Real Betis,21,Celta de Vigo,Away,La Liga,2017,433,-1,2,1.327198622,0.5454496,0,0,7,3,42.8571,0.0000,3,2.28868976,2.1974861,0,0.091203598,13,5,29.61,58,48.3471074,0.3022343,565,3,11,1,10,0,12.7273,0.0603,0.0517,12,8,5,0,0,0.6766,2.095,0.4717183,0.169484,0.3022343
Real Betis,22,Villarreal,Home,La Liga,2017,352,-1,2,0.588048093,0.4494434,0,0,13,4,30.7692,0.0000,1,1.3651208,0.5594982,0,0.023873586,12,3,31.5525,54,58.0645161,0.3539899,487,7,12,3,19,2,11.6552,0.0377,0.029,10,11,1,0,3,0.5934,2.1426,0.5514649,0.197475,0.3539899
Real Betis,23,Deportivo de La Coruña,Away,La Liga,2017,532,-1,1,0.860634052,0.7357631,0,0.038367171,10,4,40.0000,0.0000,0,1.115290351,0.7701632,0,0.25503575,16,2,20.7375,62,65.3136531,0.2944437,568,14,10,0,12,4,10.4167,0.0545,0.0453,19,7,0,0,3,1.1656,1.5106,0.4225417,0.128098,0.2944437
Real Betis,24,Real Madrid,Home,La Liga,2017,541,-1,3,1.889829422,0.9447679,0,0.839454471,20,5,25.0000,0.0000,5,1.547242004,1.4256502,0,0.121591821,0,9,34.02,57,56.744186,0.40492,524,9,21,1,18,1,10.5769,0.0356,0.0307,13,7,3,0,0,1.6342,1.1314,0.5724943,0.1675743,0.40492
Real Betis,25,Levante,Away,La Liga,2017,442,-1,2,1.954004492,0.7310906,0,1.180576075,15,5,33.3333,0.0000,0,0.440481709,0.3421336,0,0.057282448,12,2,32.025,70,58.1673306,0.410462,680,20,19,1,12,2,8.2609,0.0424,0.0382,17,8,2,0,3,2.487,0.3348,0.7453316,0.3348696,0.410462
Real Betis,26,Real Sociedad,Home,La Liga,2017,3412,-1,0,0.3868275,0.3390041,0,0.0478234,9,5,55.5556,0.0000,0,0.4373495,0.3664838,0,0.0708656,14,5,21.9975,50,47.2,0.2551956,427,14,11,0,15,0,13.4545,0.037,0.0349,5,11,2,0,1,1.153,1.3306,0.2448825,-0.0103131,0.2551956
Real Betis,27,Valencia CF,Away,La Liga,2017,343,-1,0,0.562796931,0.5035705,0,0,9,4,44.4444,0.0000,2,1.4559827,1.285471,0.166873142,0.170511726,12,6,31.92,60,54.6153846,0.5238527,658,13,24,0,7,5,8.9714,0.0197,0.0122,14,11,4,0,0,0.6002,2.1506,0.8514397,0.327587,0.5238527
Real Betis,28,Alavés,Away,La Liga,2017,442,-1,3,1.408082546,0.945533,0,0.462549513,10,4,40.0000,0.0000,1,0.735583669,0.5209578,0,0.192636531,10,1,20.37,52,39.8340248,0.3531518,438,7,20,1,5,0,11.6957,0.0284,0.0224,18,17,2,0,3,1.866,0.84,0.5454687,0.1923169,0.3531518
Real Betis,29,Espanyol,Home,La Liga,2017,352,-1,3,0.859610857,0.5961874,0,0.263423473,9,4,44.4444,0.0000,0,0.124853073,0.0487479,0,0.021785293,4,1,34.86,69,65.7894736,0.2657666,740,16,12,1,8,1,9.8,0.0569,0.0213,9,15,1,0,3,2.0724,0.5334,0.5920588,0.3262922,0.2657666
Real Betis,30,Getafe,Away,La Liga,2017,3511,-1,1,0.665087442,0.6650875,0.09062808,0,7,4,57.1429,0.0000,0,2.03531335,0.2157083,0,0.958392799,8,4,20.9475,67,41.3333333,0.2814336,578,22,10,3,6,1,8.1364,0.0632,0.0448,21,9,2,0,3,0.3572,2.4686,0.4527513,0.1713177,0.2814336
Real Betis,31,Eibar,Home,La Liga,2017,3421,-1,2,1.9943948,1.5831123,0,0.4112825,14,4,28.5714,0.0000,0,0.34388254,0.1780662,0,0.1658164,5,2,27.3,47,41.0628019,0.4837219,415,12,23,4,15,5,18.3684,0.0154,0.0131,9,10,2,0,3,2.5954,0.2614,0.8816448,0.3979229,0.4837219
Real Betis,32,Girona,Away,La Liga,2017,532,-1,1,1.295150261,0.9791955,0,0.292180557,10,2,20.0000,0.0000,0,0.901896512,0.474493,0,0.39373143,10,5,28.77,58,47.4576271,0.3509021,439,14,21,2,5,0,7.0968,0.0495,0.0405,24,18,5,0,3,1.641,1.0398,0.7591113,0.4082092,0.3509021
Real Betis,33,Las Palmas,Home,La Liga,2017,3511,-1,1,1.5425181,1.5034638,0.088976398,0.0390542,17,8,47.0588,0.0000,0,0.020737,0.020737,0,0,0,0,41.58,56,62.5592417,0.9174762,511,19,34,3,13,4,10.129,0.1488,0.0507,16,18,3,0,3,2.6444,0.1826,1.4424763,0.5250001,0.9174762
Real Betis,34,Atlético de Madrid,Away,La Liga,2017,3421,-1,0,0.763739249,0.7160035,0.065582205,0,10,4,40.0000,0.0000,0,1.128904073,0.9505558,0,0.178348271,10,2,36.225,68,54.6558704,0.4299739,708,22,22,0,8,4,5.7179,0.071,0.0624,16,14,5,0,1,0.9618,1.7202,0.689559,0.2595851,0.4299739
Real Betis,35,Málaga,Home,La Liga,2017,541,-1,2,1.234103832,1.1907299,0,0.043373935,12,3,25.0000,0.0000,1,1.128110674,0.7010968,0,0.427013913,9,3,32.13,63,58.8516746,0.4187499,574,19,22,2,17,3,8.8214,0.0326,0.0252,15,9,1,0,3,1.3884,1.305,0.7423342,0.3235843,0.4187499
Real Betis,36,Athletic Club,Away,La Liga,2017,532,-1,0,0.592150302,0.0856207,0,0.506529622,6,3,50.0000,0.0000,2,1.067988849,0.9095349,0,0.121184989,14,5,30.3975,58,48.2905982,0.1060764,570,12,10,0,12,1,12.1739,0.0193,0.0058,13,12,2,0,0,0.9164,1.7348,0.5649585,0.4588821,0.1060764
Real Betis,37,Sevilla,Home,La Liga,2017,3142,-1,2,1.3276,1.2523814,0,0.0752186,9,5,55.5556,0.0000,2,1.69419671,1.1163263,0.086215444,0.5778703,13,5,34.65,49,35.7894736,0.5015175,431,8,16,0,15,1,12.4286,0.0295,0.0259,19,9,1,0,1,0.9942,1.7112,0.6540513,0.1525338,0.5015175
Real Betis,38,Leganés,Away,La Liga,2017,442,-1,2,1.92062238,1.8064017,0.552921355,0.114220731,17,8,47.0588,0.0000,3,1.896751642,1.2393492,0.386330247,0.634901881,8,3,34.0725,70,75.6849315,0.6951195,647,14,29,2,13,1,9.25,0.0669,0.0456,9,9,0,0,0,1.3434,1.3908,1.1653448,0.4702253,0.6951195
