Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Betis,11,Eibar,Home,La Liga,2020,4231,4231,0,0.53518082,0.4345659,0,0.077938952,7,3,42.8571,0.0000,2,3.378454947,0.5437429,0.069725752,1.271213971,11,6,31.815,63,56.4655172,0.5824767,529,3,15,2,12,2,10.3913,0.0386,0.0329,14,13,2,0,0,0.048,2.9232,0.8872299,0.3047532,0.5824767
Real Betis,12,Osasuna,Away,La Liga,2020,442,442,2,1.3300687,1.2651526,0.540390432,0.064916,12,5,41.6667,0.0000,0,0.34397194,0.2946996,0,0.0492724,10,0,24.36,52,49.034749,0.427888,431,7,23,3,13,3,10.8889,0.1162,0.0425,16,12,2,0,3,2.299,0.4588,0.4892411,0.0613531,0.427888
Real Betis,13,Villarreal,Home,La Liga,2020,4231,442,1,0.414604684,0.2134268,0,0.108172569,11,5,45.4545,0.0000,1,1.017451923,0.850306,0,0.167145874,0,2,35.595,47,49.7925311,0.1786923,441,12,19,0,15,3,13.8929,0.0076,0.0043,14,13,2,0,1,0.7128,1.9626,0.3646627,0.1859704,0.1786923
Real Betis,14,Granada CF,Away,La Liga,2020,4231,433,0,0.859451661,0.2814673,0,0.530730239,14,1,7.1429,0.0000,2,1.736088504,0.9543396,0,0,8,3,43.89,69,64.3617021,0.2764177,502,8,22,0,29,1,5.8788,0.1405,0.1304,20,16,3,0,0,0.5934,2.1684,0.4087345,0.1323168,0.2764177
Real Betis,15,Cádiz,Home,La Liga,2020,4231,442,1,0.6292069,0.6292069,0,0,6,1,16.6667,0.0000,0,0.26981489,0.2481625,0,0.0216525,0,3,32.6025,72,70,0.6986057,662,20,24,0,17,4,6.375,0.3194,0.2954,8,18,1,0,3,1.7174,0.8336,0.5583911,-0.1402146,0.6986057
Real Betis,16,Levante,Away,La Liga,2020,4231,442,3,2.651356752,1.1775366,0,0.692071093,19,7,36.8421,0.0000,4,1.479974613,1.2739954,0,0.205979124,10,5,45.5175,62,67.2131147,0.3809041,502,10,36,1,23,2,6.2927,0.0871,0.0448,8,14,2,0,0,2.2192,0.592,0.913367,0.5324629,0.3809041
Real Betis,17,Sevilla,Home,La Liga,2020,4231,433,1,2.450917503,0.5576924,0,0.329727026,16,3,18.7500,0.0000,1,0.308159526,0.2646932,0,0,6,2,40.53,45,58.9743589,0.4010442,392,10,26,0,13,6,12.3235,0.0854,0.0227,18,15,5,0,1,2.848,0.0898,0.5950096,0.1939654,0.4010442
Real Betis,18,Huesca,Away,La Liga,2020,4231,442,2,2.477346289,1.9864309,0,0.442413658,15,5,33.3333,0.0000,0,0.920485052,0.8655194,0.051467024,0.054965683,10,3,30.9225,51,56.862745,0.6051292,444,22,32,0,18,3,9.8571,0.0294,0.0161,10,13,0,1,3,2.3808,0.441,1.1847476,0.5796184,0.6051292
Real Betis,19,Celta de Vigo,Home,La Liga,2020,4231,4132,2,0.9057265,0.7692138,0,0.1365127,12,4,33.3333,0.0000,1,1.02630951,0.3497598,0,0.6765498,10,3,42.105,42,55.9585492,0.419904,359,18,23,0,16,0,14,0.06,0.0594,16,13,2,0,3,1.3034,1.3472,0.5878883,0.1679843,0.419904
Real Betis,20,Real Sociedad,Away,La Liga,2020,4411,433,2,0.898565666,0.8488319,0,0,7,4,57.1429,0.0000,2,2.178141684,2.0856523,0.540130138,0.009747555,12,6,24.885,47,41.4937759,0.1129935,394,9,21,1,14,1,9.5,0.0238,0.0128,12,13,2,0,1,0.5208,2.2878,0.2995956,0.1866021,0.1129935
Real Betis,21,Osasuna,Home,La Liga,2020,4231,4141,1,1.510489181,1.2415775,0.576375276,0.26891166,8,4,50.0000,0.0000,0,1.164529048,0.9405534,0,0.223975623,15,5,31.7625,65,66.015625,0.5783101,577,9,32,0,22,1,9.52,0.0187,0.0085,6,12,1,0,3,1.6098,1.1058,0.8343223,0.2560122,0.5783101
Real Betis,22,Barcelona,Home,La Liga,2020,4231,433,2,1.614179587,1.1152076,0,0.49897207,8,5,62.5000,187.5000,3,1.551409153,0.8967647,0,0.576146455,13,4,30.66,36,35.021097,0.5794683,399,13,15,3,10,5,18.6667,0.0187,0.0027,7,21,1,0,0,1.4288,1.3016,0.7719788,0.1925105,0.5794683
Real Betis,23,Villarreal,Away,La Liga,2020,4231,433,2,1.114870367,0.5344501,0.043973148,0.536990089,15,4,26.6667,0.0000,1,1.152533683,0.313687,0,0.01854693,9,5,30.66,44,42.0074349,0.1322116,400,10,18,0,10,4,12.3448,0.0344,0.0098,18,13,2,0,3,1.252,1.411,0.2874854,0.1552738,0.1322116
Real Betis,24,Getafe,Home,La Liga,2020,4231,442,1,2.730895836,0.6662697,0,0.501128159,12,5,41.6667,0.0000,0,0.275861694,0.1419473,0,0.13391442,6,1,28.245,65,55.5045871,0.2730442,518,13,24,1,10,2,7.2143,0.0334,0.0317,17,17,3,1,3,2.9064,0.0594,0.3761265,0.1030823,0.2730442
Real Betis,25,Cádiz,Away,La Liga,2020,4231,442,1,0.5434213,0.1869034,0,0.3565179,9,4,44.4444,0.0000,0,0.23582927,0.2241509,0,0.0116784,5,3,39.585,65,69.00369,0.3175195,566,8,11,1,18,1,6.8056,0.0663,0.0534,9,13,2,0,3,1.6386,0.8772,0.7839264,0.4664069,0.3175195
Real Betis,26,Alavés,Home,La Liga,2020,4231,442,3,1.945862174,0.7705864,0,0.393526655,23,8,34.7826,0.0000,2,0.777579881,0.6414845,0.350652605,0.036410943,4,3,47.775,77,76.5957446,0.6723578,666,9,38,0,31,5,6.56,0.1739,0.163,10,13,0,0,3,2.2842,0.4986,0.8599111,0.1875533,0.6723578
Real Betis,27,Sevilla,Away,La Liga,2020,4411,433,0,0.530532839,0.4586824,0,0.01968202,13,3,23.0769,0.0000,1,0.568217149,0.5453302,0.078849323,0,9,3,51.66,47,57.2052401,0.2423029,438,18,29,0,22,3,11.4054,0.0312,0.0129,12,14,7,0,0,1.2448,1.3234,0.3420636,0.0997607,0.2423029
Real Betis,28,Levante,Home,La Liga,2020,4231,442,2,2.383324079,1.236823,0,1.146501083,15,6,40.0000,0.0000,0,0.535749532,0.5357495,0,0,7,1,36.96,56,58.1300813,0.5862983,527,9,34,0,13,3,9.2286,0.2685,0.2484,10,14,2,0,3,2.604,0.2484,0.6101506,0.0238523,0.5862983
