Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Granada CF,24,Real Sociedad,Away,La Liga,2021,442,4231,0,0.919195127,0.7782908,0.050348658,0.140904353,15,2,13.3333,0.0000,2,3.588171664,2.4165527,0,0.139307437,18,8,22.9425,43,30.8695652,0.2838901,362,5,13,1,16,0,13.4167,0.015,0.0111,13,13,2,0,0,0.1182,2.817,0.565715,0.2818249,0.2838901
Granada CF,25,Villarreal,Home,La Liga,2021,433,442,1,2.534875103,1.2412526,0.051607411,0.364572773,20,5,25.0000,0.0000,4,4.435777696,2.4531388,0.607579231,0.419140778,15,7,39.9,38,54.2857142,0.2013952,280,7,28,0,26,2,12.2121,0.0406,0.0117,10,15,3,0,0,0.4484,2.4236,0.3294421,0.1280469,0.2013952
Granada CF,26,Cádiz,Home,La Liga,2021,343,343,0,0.202258,0.202258,0,0,6,1,16.6667,0.0000,0,0.87614572,0.8641064,0,0.0120393,12,4,21.4725,37,33.201581,0.1072977,338,5,1,0,6,0,22.3889,0.1878,0.1611,15,12,3,1,1,0.6204,2.007,0.1822036,0.0749059,0.1072977
Granada CF,27,Valencia CF,Away,La Liga,2021,451,433,1,0.264813321,0.1817974,0,0.083015999,7,0,0.0000,0.0000,3,1.822153653,0.2076039,0,0.807440746,12,4,24.78,48,45.5813953,0.2024796,328,11,13,0,25,3,20,0.0647,0.0399,14,13,3,0,0,0.1886,2.6918,0.3835975,0.1811179,0.2024796
Granada CF,28,Elche,Home,La Liga,2021,532,442,0,1.3490304,1.3490304,0,0,15,4,26.6667,0.0000,1,0.96225443,0.8902339,0,0.0720205,13,2,37.9575,57,56.9892473,0.7116301,504,9,26,4,30,3,9.2333,0.0802,0.0653,15,15,3,0,0,1.6714,1.039,0.6516199,-0.0600102,0.7116301
Granada CF,29,Alavés,Away,La Liga,2021,532,442,3,1.890264662,1.4427665,0,0.447498061,12,3,25.0000,0.0000,2,2.347658394,1.0397972,0.072441839,0.526112296,11,6,20.685,50,46.484375,1.1111449,342,6,18,3,11,0,10.6818,0.0453,0.0241,11,10,6,1,3,0.9886,1.7674,1.1580236,0.0468787,1.1111449
Granada CF,30,Rayo Vallecano,Home,La Liga,2021,442,4231,2,2.409995261,0.9385372,0,0.617122306,17,9,52.9412,0.0000,2,0.886141263,0.7668197,0,0.119321518,10,4,43.26,64,65.2542372,0.4350977,493,11,35,0,30,3,5.5854,0.0476,0.0207,13,14,4,0,1,2.4434,0.3836,0.7453778,0.3102801,0.4350977
Granada CF,31,Sevilla,Away,La Liga,2021,532,4231,2,0.9137217,0.5716837,0,0.342038,15,5,33.3333,0.0000,4,2.88226494,2.5601883,0,0.3220765,16,8,16.59,27,20.4778156,0.1911838,240,6,14,1,14,1,21.1,0.0182,0.0081,7,7,2,0,0,0.2346,2.6586,0.2437264,0.0525426,0.1911838
Granada CF,32,Levante,Home,La Liga,2021,532,532,1,1.519101092,0.6529255,0.057166468,0.824478066,16,4,25.0000,0.0000,4,4.765987578,3.5837817,0,0.330073334,17,8,30.45,53,56.2189054,0.6236486,358,14,21,2,35,3,11.9545,0.1193,0.0294,9,10,3,1,0,0.099,2.8482,0.8495429,0.2258943,0.6236486
Granada CF,33,Atlético de Madrid,Away,La Liga,2021,4231,352,0,0.171572351,0.1521433,0,0.019428898,7,2,28.5714,0.0000,0,1.30072849,0.8633592,0,0.402658942,22,1,23.8875,36,33.4415584,0.2277661,375,7,8,1,8,0,13.2121,0.0215,0.0102,9,12,5,0,1,0.3766,2.3632,0.3125912,0.0848251,0.2277661
Granada CF,34,Celta de Vigo,Home,La Liga,2021,4411,4132,1,0.825499388,0.5619794,0,0.148494793,15,6,40.0000,0.0000,1,1.665309537,1.6232077,0.743962698,0.042101812,13,6,38.535,42,53.909465,0.194453,290,13,20,0,23,2,9.1944,0.1621,0.0435,12,11,1,0,1,0.688,2.068,0.2755647,0.0811117,0.194453
Granada CF,35,Mallorca,Away,La Liga,2021,4231,433,6,2.4784978,1.734776,0,0.7437218,14,7,50.0000,0.0000,2,1.49844511,1.4218695,0.097256206,0.0765756,18,8,21.21,41,35.8585858,0.5190794,289,2,18,0,15,1,10.3667,0.0218,0.0097,9,13,2,0,3,2.0702,0.7184,0.2749367,-0.2441427,0.5190794
Granada CF,36,Athletic Club,Home,La Liga,2021,433,442,1,0.9455366,0.8627501,0.128155306,0.0827865,12,2,16.6667,0.0000,0,0.30889396,0.1849762,0,0.1239178,8,1,35.91,41,53.2818532,0.5306354,287,3,22,0,15,2,8.359,0.0463,0.0402,11,20,4,0,3,1.9718,0.6824,0.5893832,0.0587478,0.5306354
Granada CF,37,Real Betis,Away,La Liga,2021,433,4231,0,1.2041682,0.4218872,0,0.7822811,14,4,28.5714,0.0000,2,1.70011812,1.4476716,0,0.2524466,0,4,40.95,39,58.937198,0.3361094,309,8,25,0,22,2,11.4103,0.0299,0.0067,7,17,1,0,0,0.9508,1.7788,0.4431184,0.107009,0.3361094
Granada CF,38,Espanyol,Home,La Liga,2021,433,4222,0,2.034127931,0.6620708,0,0.51444092,15,5,33.3333,0.0000,0,0.294322223,0.2325678,0,0.06175439,10,5,38.6925,39,56.6523605,0.5287999,312,5,30,0,24,2,15.3214,0.0372,0.0071,10,9,1,0,1,2.6936,0.1922,0.4394738,-0.0893261,0.5287999
