Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Granada CF,20,Burgos CF,Home,Segunda division,2022,442,433,1,1.034519189,0.7003647,0,0.225349294,14,4,28.5714,0.0000,0,0.736115582,0.6943509,0,0.041764731,11,5,27.2475,56,54.75113122,0.5161894,418,5,20,1,19,0,17.7333,0.586206897,0.379310345,18,8,6,0,3,1.622,1.0316,0.7241607,0.2079713,0.5161894
Granada CF,21,Lugo,Away,Segunda division,2022,433,433,0,0.995776481,0.9145704,0,0.040882811,8,3,37.5000,0.0000,1,0.459473182,0.3228939,0.039185219,0.076909632,8,1,33.705,64,60.7305936,0.5052288,534,11,18,2,28,3,15.2353,0.1374,0.0476,19,9,3,1,0,1.8968,0.7616,0.6919412,0.1867124,0.5052288
Granada CF,22,FC Cartagena,Home,Segunda division,2022,442,4231,1,2.10864588,0.8896794,0,0.35735818,15,6,40.0000,0.0000,0,0.225661715,0.127277,0,0.098384732,7,2,38.745,50,63.8009049,0.5830002,379,6,23,0,25,3,8.8462,0.0649,0.0206,14,21,0,1,3,2.7798,0.1296,0.7289387,0.1459385,0.5830002
Granada CF,23,Levante,Away,Segunda division,2022,4141,433,1,0.420510248,0.4205103,0,0,8,4,50.0000,0.0000,3,2.78770382,1.1828337,0,0.776275286,13,5,32.4975,55,70.4347826,0.4550221,458,4,15,1,19,1,15.4762,0.0298,0.0233,17,12,0,0,0,0.0906,2.8548,0.4328864,-0.0221357,0.4550221
Granada CF,24,Ibiza,Home,Segunda division,2022,4141,442,2,1.256263653,1.1616466,0,0.094616979,10,4,40.0000,0.0000,0,1.343580408,1.0224584,0,0.32112203,16,5,27.4575,63,50.7462686,0.2550828,506,7,20,2,14,1,11.8421,0.015,0.0105,7,10,3,0,3,1.249,1.3774,0.641139,0.3860562,0.2550828
Granada CF,25,FC Andorra,Home,Segunda division,2022,442,352,2,1.8789018,1.567458,0,0.3114439,11,5,45.4545,0.0000,0,0.95630451,0.9296752,0,0.0266293,12,3,28.455,36,35.371179,0.2907954,290,6,19,5,5,2,12.6452,0.0208,0.0172,10,6,2,0,3,2.0568,0.708,0.493498,0.2027026,0.2907954
Granada CF,26,Villarreal B,Away,Segunda division,2022,532,442,2,0.5892634,0.5892634,0,0,7,4,57.1429,0.0000,0,1.66525705,1.630896,0,0.0343612,19,5,40.74,41,44.680851,0.3862919,361,10,14,2,13,4,11.7059,0.5,0.333333333,14,15,1,0,3,0.4354,2.3482,0.4930637,0.1067718,0.3862919
Granada CF,27,Tenerife,Home,Segunda division,2022,442,442,2,1.974061318,0.3773149,0,0.033248406,7,3,42.8571,0.0000,0,0.32270979,0.3033695,0.118224509,0.019340305,9,3,39.795,52,56.4220183,0.5266131,460,11,16,3,18,3,9.2632,0.553191489,0.425531915,11,10,2,0,3,2.76,0.1458,0.7579927,0.2313796,0.5266131
Granada CF,28,Huesca,Away,Segunda division,2022,433,442,1,0.34879824,0.204698,0,0.138633619,8,2,25.0000,0.0000,1,1.243986376,1.1423249,0.6472985,0.099768218,7,4,30.87,64,61.5720524,0.3064108,449,5,20,0,28,1,10,0.548387097,0.451612903,13,15,3,0,1,0.5028,2.229,0.2306901,-0.0757207,0.3064108
Granada CF,29,Málaga,Home,Segunda division,2022,442,442,1,1.7367746,1.2306567,0,0.5061179,10,3,30.0000,0.0000,0,0.1860099,0.1135763,0,0.0724336,7,2,23.625,61,50.2325581,0.8020338,509,5,22,0,25,2,13.8235,0.607142857,0.392857143,8,7,4,0,3,2.5716,0.258,0.9849488,0.1822064,0.8020338
Granada CF,30,Burgos CF,Away,Segunda division,2022,3421,4231,3,1.482784048,1.4506761,0.61728555,0.032107927,6,5,83.3333,0.0000,1,0.397914132,0.2325188,0.087356992,0.142688014,8,4,29.2425,48,49.2063492,0.5618561,346,7,13,1,20,1,11.36,0.625,0.3125,17,13,3,0,3,2.3694,0.4254,0.6670656,0.1052095,0.5618561
Granada CF,31,Ponferradina,Home,Segunda division,2022,442,442,2,2.517084199,1.4369368,0.129607493,0.095264554,23,10,43.4783,0.0000,2,1.27677213,0.9209173,0.026613565,0.35585486,10,6,48.51,52,67.1641791,0.7977643,378,7,39,0,38,1,12.8462,0.477272727,0.386363636,13,9,2,0,1,2.2202,0.5774,1.0905858,0.2928215,0.7977643
Granada CF,32,Albacete,Away,Segunda division,2022,442,4141,2,1.474999118,1.43977,0.016894195,0.035229124,10,4,40.0000,0.0000,1,0.955892883,0.8213049,0.058598142,0.08230948,10,5,35.07,52,53.539823,0.3787957,432,7,15,0,7,1,10.2903,0.5625,0.354166667,11,14,6,0,3,1.7936,0.917,0.5083755,0.1295798,0.3787957
Granada CF,33,Real Oviedo,Home,Segunda division,2022,442,442,1,0.5790737,0.2446955,0,0.3343782,7,5,71.4286,0.0000,0,1.69398031,1.6939803,0,0,0,1,42.735,61,55,0.3295183,568,11,13,0,22,1,10.2143,0.617647059,0.411764706,11,11,2,0,3,0.418,2.3818,0.4655384,0.1360201,0.3295183
Granada CF,34,Sporting de Gijón,Away,Segunda division,2022,433,352,0,1.019004665,0.8849761,0,0.101566121,13,2,15.3846,0.0000,1,0.745432805,0.6021667,0.21868892,0.143266048,0,3,35.175,66,65.9919028,0.6566395,588,11,22,2,34,4,9.1481,0.571428571,0.489795918,9,8,1,0,0,1.5718,1.0852,0.6552554,-0.0013841,0.6566395
Granada CF,35,Real Zaragoza,Away,Segunda division,2022,442,442,0,0.45700445,0.3542454,0,0.102759007,10,2,20.0000,0.0000,1,1.231077971,0.3011992,0.104151432,0.897174835,12,5,39.06,64,71.1009174,0.6287585,565,13,29,4,27,5,10.2143,0.513513514,0.324324324,11,11,1,0,0,0.6446,2.0564,0.8767345,0.247976,0.6287585
Granada CF,36,Las Palmas,Home,Segunda division,2022,442,451,2,1.76089556,1.543437,0,0.217458477,11,3,27.2727,0.0000,1,0.816194224,0.1718538,0,0.644340402,10,3,32.34,38,43.2692307,0.2014516,269,13,16,0,17,1,9.8529,0.590909091,0.318181818,15,18,2,0,3,2.1158,0.6458,0.3931216,0.19167,0.2014516
Granada CF,37,Racing de Santander,Away,Segunda division,2022,3421,442,0,0.436112378,0.3708989,0,0.044403493,5,1,20.0000,0.0000,1,0.562963387,0.4977162,0.097681522,0.065247105,10,1,32.865,59,55.31914894,0.3576503,426,15,8,0,33,0,7.8966,0.621621622,0.459459459,10,16,3,0,0,1.158,1.3746,0.4850705,0.1274202,0.3576503
Granada CF,38,Eibar,Home,Segunda division,2022,4231,4231,1,0.215336701,0.1780412,0,0.037295561,8,2,25.0000,0.0000,1,0.656192859,0.1226119,0,0.511017943,7,2,33.915,57,51.23152709,0.1788258,445,12,11,1,17,3,10.84,0.558139535,0.372093023,15,8,1,0,1,0.7302,1.8222,0.3680461,0.1892203,0.1788258
Granada CF,39,Alavés,Away,Segunda division,2022,442,442,1,1.155575381,0.0912984,0,0.282528004,7,2,28.5714,0.0000,1,1.961171325,1.0260494,0,0.15337293,16,5,30.03,49,35.71428571,0.2135062,291,8,12,0,15,2,8.4074,0.583333333,0.416666667,15,18,5,1,1,0.7054,2.0254,0.2757951,0.0622889,0.2135062
Granada CF,40,Lugo,Home,Segunda division,2022,442,4231,2,2.276822182,2.164599,0,0.112223152,17,9,52.9412,0.0000,0,0.165596094,0.0298364,0,0.102838484,7,0,32.97,53,55.08982036,0.9913305,449,12,44,2,15,1,12.64,0.6,0.35,11,16,3,0,3,2.7838,0.1282,1.5241192,0.5327887,0.9913305
Granada CF,41,Mirandés,Away,Segunda division,2022,433,541,3,2.414103569,2.2601339,0,0.045525007,13,6,46.1538,0.0000,1,0.85479161,0.385084,0,0.46970759,7,4,50.0325,60,71.31474104,0.4640282,580,10,20,4,11,2,9.3529,0.5,0.363636364,8,17,2,0,3,2.4896,0.353,0.7136531,0.2496249,0.4640282
Granada CF,42,Leganés,Home,Segunda division,2022,433,4231,2,1.059002999,0.8164941,0.061953101,0.118745102,13,4,30.7692,0.0000,0,0.370845948,0.3708459,0.025689926,0,6,1,39.06,46,44.1025641,0.6748546,406,3,31,3,9,0,10.9118,0.481481481,0.259259259,11,16,0,0,3,2.028,0.6582,0.7151462,0.0402916,0.6748546
