Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bayer 04 Leverkusen,22,FC Augsburg,Away,Bundesliga,2020,433,4231,1,0.347296365,0.2561011,0,0.091195162,10,3,30.0000,0.0000,1,0.890646432,0.7060927,0.177932627,0,6,3,43.785,74,73.7051792,0.5345982,656,9,28,0,42,3,7.2667,0.1194,0.0822,15,14,4,0,1,0.7234,1.9222,0.8094436,0.2748454,0.5345982
Bayer 04 Leverkusen,23,SC Freiburg,Home,Bundesliga,2020,433,4222,1,1.15172422,0.999919,0,0.116976566,22,5,22.7273,0.0000,2,1.282421397,1.2329979,0.759318173,0.049423505,6,3,30.03,67,63.3333333,0.6724231,652,8,41,0,25,4,13.4211,0.0328,0.0074,10,12,2,0,0,1.1422,1.5532,1.2400468,0.5676237,0.6724231
Bayer 04 Leverkusen,24,Borussia Mönchengladbach,Away,Bundesliga,2020,433,4231,1,1.411199996,1.2647319,0.905892722,0.146467995,13,5,38.4615,0.0000,0,0.566208775,0.4595823,0.097178951,0.064508125,8,3,36.12,58,50.4761904,0.312535,587,13,31,1,17,1,14.6667,0.0265,0.0165,6,10,2,0,3,2.0686,0.6418,0.7203284,0.4077934,0.312535
Bayer 04 Leverkusen,25,Arminia Bielefeld,Home,Bundesliga,2020,433,442,1,1.805400906,1.6975035,0,0.1078975,20,5,25.0000,0.0000,2,1.928520679,1.7041832,0.51675272,0.121211894,11,6,31.29,75,68.9102564,0.9440643,749,18,44,0,29,4,8.087,0.0345,0.0193,7,17,2,0,0,1.252,1.4794,1.3222803,0.378216,0.9440643
Bayer 04 Leverkusen,26,Hertha BSC,Away,Bundesliga,2020,4231,3412,0,1.9015331,1.1104461,0,0.791087,12,1,8.3333,0.0000,3,2.2049283,2.1740786,1.4001908,0.0308497,13,9,40.0575,71,66.1654135,0.8154979,590,12,26,0,35,2,6.0323,0.0621,0.0303,7,20,2,0,0,1.3198,1.4158,1.0708597,0.2553618,0.8154979
Bayer 04 Leverkusen,27,FC Schalke 04,Home,Bundesliga,2020,3511,352,2,0.8505483,0.8193342,0,0.0312141,8,3,37.5000,0.0000,1,0.88850876,0.8472609,0,0.0412478,6,2,38.325,64,65.5813953,0.6643502,735,11,18,0,14,0,8.425,0.0393,0.029,9,13,1,0,3,1.2606,1.3566,0.8752728,0.2109226,0.6643502
Bayer 04 Leverkusen,28,TSG Hoffenheim,Away,Bundesliga,2020,3421,3142,0,0.3039468,0.3039468,0,0,5,3,60.0000,0.0000,0,0.08854849,0.0885485,0,0,2,0,34.65,54,57.4898785,0.4337004,619,14,24,1,12,3,12.2571,0.0285,0.0126,13,12,1,0,1,1.4344,0.8824,0.6591943,0.2254939,0.4337004
Bayer 04 Leverkusen,29,1. FC Köln,Home,Bundesliga,2020,3421,4231,3,1.496858336,1.4136505,0.862404138,0.056483362,8,5,62.5000,0.0000,0,0.668503436,0.4874752,0.082446419,0.181028277,13,2,15.225,43,31.3953488,0.4560254,388,7,17,0,10,1,19,0.0639,0.0315,12,12,1,0,3,2.123,0.6308,0.6661837,0.2101583,0.4560254
Bayer 04 Leverkusen,30,FC Bayern München,Away,Bundesliga,2020,3421,4231,0,0.423128651,0.4075241,0,0.015604535,7,4,57.1429,0.0000,2,2.514539681,2.4315797,0,0.030050706,24,8,24.7275,39,30.5841924,0.2752667,401,16,19,0,13,0,17.16,0.0332,0.0248,6,14,0,0,0,0.1612,2.746,0.530594,0.2553273,0.2752667
Bayer 04 Leverkusen,31,Eintracht Frankfurt,Home,Bundesliga,2020,4231,3421,3,2.0119021,1.9386286,0.327566177,0.0732735,19,9,47.3684,0.0000,1,1.77332955,1.4426478,0,0.3306819,13,5,32.13,51,60.4838709,0.7500157,536,17,35,0,16,5,17.913,0.1183,0.1125,8,9,1,0,3,1.526,1.2416,1.0837767,0.333761,0.7500157
Bayer 04 Leverkusen,32,SV Werder Bremen,Away,Bundesliga,2020,4231,4321,0,1.348790426,0.7109535,0,0.637836933,14,4,28.5714,0.0000,0,0.481333301,0.3115114,0.03643471,0.169821808,12,1,39.165,62,65.116279,0.8001107,582,18,22,1,21,4,8.7742,0.0383,0.0292,9,14,2,0,1,2.134,0.604,1.1633917,0.363281,0.8001107
Bayer 04 Leverkusen,33,1. FC Union Berlin,Home,Bundesliga,2020,3421,352,1,1.414894932,1.2867937,0,0.128101334,10,4,40.0000,0.0000,1,1.40654835,0.4413265,0.066376701,0.922917675,13,6,26.985,49,45.021645,0.5022672,509,5,20,1,17,0,19.5714,0.0498,0.0421,15,9,2,0,1,1.3598,1.3076,0.9111688,0.4089016,0.5022672
Bayer 04 Leverkusen,34,Borussia Dortmund,Away,Bundesliga,2020,4231,4231,1,1.380440026,0.5394674,0.079499975,0.059223633,16,7,43.7500,0.0000,3,1.108701197,1.0816093,0,0,9,3,38.01,47,59.2592592,0.45166,521,10,29,0,11,2,17.7778,0.0126,0.0113,6,8,0,0,0,1.5908,1.0916,0.7110169,0.2593569,0.45166
