Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bayer 04 Leverkusen,12,RB Leipzig,Home,Bundesliga,2017,3421,-1,2,1.410116181,1.0788132,0,0.331302911,13,3,23.0769,0.0000,2,2.032634827,0.3376908,0,0.060995258,12,4,40.635,50,60.4761904,0.2561473,416,10,24,0,20,3,8.5952,0.0227,0.012,14,17,5,1,1,0.8248,1.9252,0.3628968,0.1067495,0.2561473
Bayer 04 Leverkusen,13,Eintracht Frankfurt,Away,Bundesliga,2017,3421,-1,1,0.897900147,0.8429311,0.092523105,0.032444295,13,4,30.7692,0.0000,0,0.639948837,0.30403,0.076813392,0.335918889,14,4,30.45,50,39.3203883,0.4321489,452,6,22,0,14,0,12.2414,0.0055,0.0029,18,15,3,0,3,1.5404,1.0844,0.6495381,0.2173892,0.4321489
Bayer 04 Leverkusen,14,Borussia Dortmund,Home,Bundesliga,2017,3421,-1,1,1.730530351,1.5906307,0.740212932,0.054329044,15,9,60.0000,0.0000,1,0.97454444,0.9549451,0,0.019599302,9,3,24.78,27,22.9927007,0.4416785,270,12,17,1,17,3,21.4783,0.0292,0.0227,19,9,1,1,1,1.9258,0.8068,0.5741168,0.1324383,0.4416785
Bayer 04 Leverkusen,15,VfB Stuttgart,Away,Bundesliga,2017,3421,-1,2,1.973901,1.7936794,0.218476698,0.1802216,18,4,22.2222,0.0000,0,0.3653202,0.2194372,0.037877809,0.1458829,9,5,31.3425,41,38.114754,0.5934193,393,5,20,1,17,1,14.5517,0.0202,0.014,12,12,1,0,3,2.5786,0.2728,0.792861,0.1994417,0.5934193
Bayer 04 Leverkusen,16,SV Werder Bremen,Home,Bundesliga,2017,3421,-1,1,2.048807155,1.945132,0.41800613,0.103675183,15,7,46.6667,0.0000,0,0.21639339,0.2163934,0,0,6,2,33.39,48,43.119266,0.6009574,419,6,21,0,16,1,14.4,0.0106,0.0069,26,10,0,0,3,2.7358,0.16,0.9308417,0.3298843,0.6009574
Bayer 04 Leverkusen,17,Hannover 96,Away,Bundesliga,2017,4231,-1,4,1.949129766,1.7241941,0.478439122,0.127453892,20,10,50.0000,0.0000,4,2.979101283,1.4146257,0.026346516,0.695409466,18,7,26.775,48,53.6480686,0.3329314,372,12,24,2,20,1,13.52,0.0331,0.0207,9,16,1,0,1,0.735,2.0754,0.7106051,0.3776737,0.3329314
Bayer 04 Leverkusen,18,FC Bayern München,Home,Bundesliga,2017,3421,-1,1,0.730515493,0.5623294,0.135604961,0.135264516,12,1,8.3333,0.0000,3,1.493211649,0.5806833,0.108197913,0.795263318,16,6,31.815,44,44.5833333,0.1122263,400,7,14,0,19,0,12,0.0298,0.0265,11,11,2,0,0,0.7776,1.9644,0.2325428,0.1203165,0.1122263
Bayer 04 Leverkusen,19,TSG Hoffenheim,Away,Bundesliga,2017,4231,-1,4,2.4229461,2.4229461,0.537844956,0,13,6,46.1538,0.0000,1,0.94977348,0.8939539,0,0.0558196,13,3,35.385,56,57.3584905,0.8407129,576,12,33,1,13,6,10.875,0.0141,0.008,18,16,1,0,3,2.4222,0.4068,1.1653105,0.3245976,0.8407129
Bayer 04 Leverkusen,20,1. FSV Mainz 05,Home,Bundesliga,2017,4231,-1,2,1.537785318,0.4762266,0.110731237,0.209895957,12,3,25.0000,0.0000,0,0.08103819,0.0810382,0.064322859,0,2,1,35.6475,70,75.2136752,0.6788236,649,13,30,1,34,3,8.0667,0.0192,0.0155,15,10,1,0,3,2.7122,0.1598,1.0101376,0.331314,0.6788236
Bayer 04 Leverkusen,21,SC Freiburg,Away,Bundesliga,2017,4231,-1,0,0.83947201,0.7447413,0,0.073695342,16,3,18.7500,0.0000,0,0.61899205,0.5976163,0,0.02137572,11,5,35.49,64,56.617647,0.8434655,578,8,34,0,24,1,10.4615,0.0131,0.0062,20,11,1,0,1,1.5078,1.1118,1.0935774,0.2501119,0.8434655
Bayer 04 Leverkusen,22,Hertha BSC,Home,Bundesliga,2017,4231,-1,0,1.264938464,0.4896284,0,0.672666045,15,6,40.0000,0.0000,2,1.219903914,1.1181782,0,0.051151685,9,4,33.495,61,53.7549407,0.571419,534,10,29,0,24,4,10.08,0.0306,0.0102,17,18,2,0,0,1.3008,1.3992,0.8536097,0.2821907,0.571419
Bayer 04 Leverkusen,23,Hamburger SV,Away,Bundesliga,2017,4231,-1,2,2.721117945,2.6262443,0,0.094873462,17,5,29.4118,0.0000,1,1.459216665,1.3560106,0.0268589,0.103206038,11,3,26.985,51,39.4190871,0.6094373,471,17,27,0,9,0,11.3571,0.0294,0.0193,15,10,2,0,3,2.185,0.6226,0.8227434,0.2133061,0.6094373
Bayer 04 Leverkusen,24,FC Schalke 04,Home,Bundesliga,2017,433,-1,0,0.324471081,0.1891551,0,0.135316059,9,5,55.5556,0.0000,2,2.097817422,1.1102571,0.917128831,0.123194776,10,6,37.5375,54,60,0.2915602,466,8,18,2,20,0,13.4615,0.0447,0.042,18,15,2,1,0,0.1652,2.7332,0.6002711,0.3087109,0.2915602
Bayer 04 Leverkusen,25,VfL Wolfsburg,Away,Bundesliga,2017,4231,-1,2,2.229748094,1.1427796,0,0.258163925,17,4,23.5294,0.0000,1,0.21110235,0.1870131,0,0.024089316,7,2,41.895,51,57.6612903,0.596473,520,13,24,0,16,4,11.8571,0.0505,0.0468,22,9,1,0,3,2.7974,0.119,0.9059604,0.3094874,0.596473
Bayer 04 Leverkusen,26,Borussia Mönchengladbach,Home,Bundesliga,2017,4231,-1,2,2.689981463,1.8401076,0.054469367,0.826357286,19,7,36.8421,0.0000,0,0.606707094,0.585871,0.019154254,0.020836022,9,2,30.3975,54,56.060606,0.9846765,553,13,33,0,16,1,12.5667,0.0758,0.0644,15,12,0,0,3,2.719,0.181,1.3396554,0.3549789,0.9846765
Bayer 04 Leverkusen,27,1. FC Köln,Away,Bundesliga,2017,4231,-1,0,0.628905769,0.4351323,0,0.075421204,10,3,30.0000,0.0000,2,1.3672558,1.3672558,0,0,7,3,36.96,51,56.4885496,0.6132497,546,12,18,0,11,2,10.8919,0.0277,0.025,15,7,1,1,0,0.5706,2.1468,0.8576564,0.2444067,0.6132497
Bayer 04 Leverkusen,28,FC Augsburg,Home,Bundesliga,2017,4231,-1,0,0.7542458,0.6502512,0,0.1039946,18,2,11.1111,0.0000,0,0.25621177,0.2131273,0.039396271,0.0430845,7,2,36.75,66,69.3140794,0.6282936,635,14,37,0,24,4,10.92,0.0241,0.0216,10,3,0,0,1,1.8132,0.7632,0.9197376,0.291444,0.6282936
Bayer 04 Leverkusen,29,RB Leipzig,Away,Bundesliga,2017,343,-1,4,1.9995017,1.7138501,0.33745116,0.2856517,13,7,53.8462,0.0000,1,1.36245445,0.790543,0.186220489,0.5719113,19,4,41.37,54,52.4193548,0.7792905,473,4,27,1,21,7,7.9286,0.0273,0.0234,8,7,0,0,3,1.8602,0.8942,1.0634648,0.2841743,0.7792905
Bayer 04 Leverkusen,30,Eintracht Frankfurt,Home,Bundesliga,2017,3412,-1,4,2.1754266,2.1754266,0.796825886,0,11,6,54.5455,0.0000,1,0.81620014,0.7596905,0.501347482,0.0565097,7,1,40.95,53,62.8865979,0.7388162,523,5,20,1,11,2,11.2778,0.0607,0.024,9,17,3,0,3,2.4464,0.383,1.0979783,0.3591621,0.7388162
Bayer 04 Leverkusen,31,Borussia Dortmund,Away,Bundesliga,2017,4231,-1,0,0.409152524,0.4091525,0.073641747,0,10,3,30.0000,0.0000,4,3.513488562,2.5641081,0.544995211,0.167631524,17,9,32.13,57,60.7438016,0.6835188,471,8,19,0,20,2,8.7419,0.0169,0.0145,11,14,0,0,0,0.0622,2.9038,0.9207212,0.2372024,0.6835188
Bayer 04 Leverkusen,32,VfB Stuttgart,Home,Bundesliga,2017,3421,-1,0,2.389530205,1.4362575,0,0.171523714,22,7,31.8182,0.0000,1,0.39107636,0.3199734,0.281639755,0,4,1,35.805,65,68.4210526,0.8630126,551,10,33,1,37,2,8.6207,0.0104,0.0091,12,16,2,0,0,2.7506,0.1544,1.4012001,0.5381875,0.8630126
Bayer 04 Leverkusen,33,SV Werder Bremen,Away,Bundesliga,2017,4231,-1,0,0.836796504,0.8155247,0,0,9,1,11.1111,0.0000,0,0.124242041,0.1242421,0,0,3,0,44.1,61,68.6956521,0.5339662,537,4,23,0,21,4,8.1081,0.0238,0.0091,14,18,4,0,1,2.101,0.5188,0.8111819,0.2772157,0.5339662
Bayer 04 Leverkusen,34,Hannover 96,Home,Bundesliga,2017,4231,-1,3,4.110042448,3.2768968,0.496327151,0,27,8,29.6296,0.0000,2,1.674783351,1.6115812,0,0,11,4,24.675,54,59.2233009,1.0094746,509,20,43,2,20,2,15.3636,0.0266,0.0243,11,10,2,0,3,2.6596,0.2554,1.3968438,0.3873692,1.0094746
