Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bayer 04 Leverkusen,22,Fortuna Düsseldorf,Home,Bundesliga,2018,433,-1,2,1.74360127,1.7021653,0,0.041435961,13,7,53.8462,0.0000,0,0.14708766,0.0482358,0,0.070025109,3,0,37.485,84,84.4036697,0.5326956,1053,7,19,1,13,2,13.4615,0.0457,0.0246,11,7,1,0,3,2.6522,0.2024,0.8367091,0.3040135,0.5326956
Bayer 04 Leverkusen,23,Borussia Dortmund,Away,Bundesliga,2018,433,-1,2,1.030615637,0.6173362,0,0.393331379,13,4,30.7692,0.0000,3,1.064231084,0.5223469,0,0.541884184,9,4,39.48,66,73.3082706,0.40937,725,10,18,0,23,5,9,0.0512,0.034,10,9,2,0,0,1.2262,1.4398,0.5807776,0.1714076,0.40937
Bayer 04 Leverkusen,24,SC Freiburg,Home,Bundesliga,2018,433,-1,2,3.048631042,2.8833285,0,0.165302647,18,5,27.7778,0.0000,0,0.252441451,0.1554372,0,0.097004259,8,3,41.37,73,78.3673469,0.7872512,901,8,35,2,15,8,9.6452,0.0551,0.0452,7,11,0,0,3,2.8266,0.0966,1.212389,0.4251378,0.7872512
Bayer 04 Leverkusen,25,Hannover 96,Away,Bundesliga,2018,433,-1,3,2.7227138,2.6573497,0,0.0653641,17,5,29.4118,294.1176,2,0.82178665,0.5329065,0,0.28888,13,5,28.665,61,55.9259259,0.6953915,538,15,30,3,13,1,6.381,0.0704,0.0543,14,15,1,0,3,2.5314,0.3318,0.8333987,0.1380072,0.6953915
Bayer 04 Leverkusen,26,SV Werder Bremen,Home,Bundesliga,2018,433,-1,1,0.938745482,0.7728267,0,0.042075088,15,2,13.3333,0.0000,3,1.591360857,1.1585935,0.835041046,0.393053144,11,5,39.375,71,75.2442996,0.9696805,692,25,48,0,41,8,8.6429,0.0463,0.0357,11,9,3,0,0,0.7972,1.9474,1.0404278,0.0707473,0.9696805
Bayer 04 Leverkusen,27,TSG Hoffenheim,Away,Bundesliga,2018,433,-1,1,1.629661,1.4521531,0.50977508,0.1775079,18,5,27.7778,94.4444,4,1.85123664,1.7546345,1.294456601,0.0966022,13,4,37.485,64,68.3333333,0.660524,631,14,32,0,18,4,12.2083,0.0729,0.063,8,6,2,0,0,1.4914,1.2142,1.1104961,0.4499721,0.660524
Bayer 04 Leverkusen,28,RB Leipzig,Home,Bundesliga,2018,433,-1,2,2.090864868,1.2026581,0.491083205,0.106457774,10,4,40.0000,0.0000,4,1.487430449,0.6338296,0.103907615,0,8,4,29.715,63,55.8441558,0.6081814,594,12,23,3,20,3,9.4643,0.0378,0.0177,12,12,2,0,0,1.886,0.8474,0.7247463,0.1165649,0.6081814
Bayer 04 Leverkusen,29,VfB Stuttgart,Away,Bundesliga,2018,433,-1,1,2.018826709,0.9391184,0.302332461,0.144955136,17,4,23.5294,0.0000,0,0.537929062,0.4531323,0,0.06301678,12,5,29.6625,68,60,0.8044604,697,8,32,1,16,1,11.7,0.066,0.0635,13,12,0,0,3,2.5254,0.309,1.1872119,0.3827515,0.8044604
Bayer 04 Leverkusen,30,1. FC Nürnberg,Home,Bundesliga,2018,433,-1,2,1.342221,0.8716973,0.132394046,0.4705237,21,9,42.8571,0.0000,0,0.2664405,0.2664405,0,0,5,1,49.14,64,74.0112994,1.2913961,688,12,56,0,24,3,9.4286,0.0941,0.0659,7,11,0,0,3,2.302,0.4414,1.8549119,0.5635158,1.2913961
Bayer 04 Leverkusen,31,FC Augsburg,Away,Bundesliga,2018,433,-1,4,2.889279097,2.2657159,0,0.590022609,13,7,53.8462,0.0000,1,0.263588071,0.1599717,0.019469181,0.103616383,8,2,35.7525,74,65.3386454,0.8215577,872,9,29,0,13,3,8.9615,0.0378,0.017,11,8,0,0,3,2.866,0.0772,1.0618671,0.2403094,0.8215577
Bayer 04 Leverkusen,32,Eintracht Frankfurt,Home,Bundesliga,2018,343,-1,6,3.0724347,3.0724347,0.922326423,0,16,10,62.5000,0.0000,1,0.4726365,0.3980264,0,0.0746101,6,2,42.42,81,72.2222222,1.2834034,1059,16,40,1,9,6,6.2069,0.0482,0.0371,12,3,0,0,3,2.843,0.098,1.6594913,0.3760879,1.2834034
Bayer 04 Leverkusen,33,FC Schalke 04,Home,Bundesliga,2018,433,-1,1,1.82494361,1.7777976,0,0.047146063,18,5,27.7778,0.0000,1,1.739989837,0.7768476,0,0.181393236,7,3,33.8625,75,69.6721311,0.929385,798,11,25,2,17,4,9.7273,0.0329,0.0324,11,10,2,0,1,1.385,1.3442,1.0985045,0.1691195,0.929385
Bayer 04 Leverkusen,34,Hertha BSC,Away,Bundesliga,2018,3421,-1,5,2.289147135,2.2545504,0,0.034596808,13,8,61.5385,0.0000,1,1.243944318,1.0713299,0,0.107640196,9,4,41.37,64,61.6113744,0.6514701,714,6,19,3,10,2,9.3143,0.0182,0.0086,10,14,1,0,3,2.3144,0.4574,0.8983035,0.2468334,0.6514701
