Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bayer 04 Leverkusen,16,Borussia Mönchengladbach,Away,Bundesliga,2022,343,4231,3,1.6806117,1.6806117,0.072401635,0,13,6,46.1538,0.0000,2,0.83541901,0.3942316,0,0.4411875,15,8,24.885,40,33.1983805,0.3713629,468,8,21,0,3,2,26.5263,0.0134,0.0101,12,14,2,0,3,2.008,0.7414,0.60273,0.2313671,0.3713629
Bayer 04 Leverkusen,17,VfL Bochum 1848,Home,Bundesliga,2022,4231,41212,2,2.184335369,1.3086469,0.149223119,0.047024677,11,4,36.3636,0.0000,0,0.864390135,0.7767586,0,0.087631471,11,1,14.805,56,37.5527426,0.551864,444,7,28,0,9,4,16.1429,0.0414,0.0336,14,15,2,0,3,2.443,0.3952,0.9725762,0.4223495,0.551864
Bayer 04 Leverkusen,18,Borussia Dortmund,Home,Bundesliga,2022,433,451,0,1.2768784,0.9703014,0.055157255,0.306577,21,6,28.5714,0.0000,2,0.85488891,0.8213592,0,0.0335297,7,2,28.035,57,63.9846743,0.5136378,558,11,27,2,19,6,14.16,0.0861,0.0272,20,13,2,0,0,1.6338,1.0506,0.8255571,0.3119193,0.5136378
Bayer 04 Leverkusen,19,FC Augsburg,Away,Bundesliga,2022,343,442,0,0.6606041,0.5922045,0,0.0683996,13,4,30.7692,0.0000,1,0.82746188,0.3454426,0,0.4820193,10,5,37.38,60,60,0.5186244,619,8,30,3,12,2,12.75,0.0248,0.0224,14,8,2,0,0,1.0954,1.5352,1.0913003,0.5726759,0.5186244
Bayer 04 Leverkusen,20,TSG Hoffenheim,Away,Bundesliga,2022,343,3421,3,1.720565107,1.537819,0.503890395,0.182746036,12,4,33.3333,0.0000,1,0.826422208,0.7496983,0.127524868,0.01103313,11,6,33.39,50,47.9638009,0.3247742,491,14,23,7,20,2,12.5806,0.454545455,0.318181818,13,9,1,0,3,2.1266,0.6422,0.654425,0.3296508,0.3247742
Bayer 04 Leverkusen,21,1. FSV Mainz 05,Home,Bundesliga,2022,433,3412,2,3.104456433,2.1022008,0,0.128476985,21,7,33.3333,0.0000,3,2.174799171,0.964617,0.419211716,0.428927969,0,7,28.56,67,54.3307086,0.4500315,558,21,32,1,25,2,8.3636,0.6,0.6,18,14,5,1,0,1.784,0.968,0.907212,0.4583965,0.4500315
Bayer 04 Leverkusen,22,SC Freiburg,Away,Bundesliga,2022,433,442,1,1.893720824,1.6407021,0,0.204371631,18,4,22.2222,0.0000,1,1.174270324,0.1934734,0,0.90872062,9,4,41.3175,55,43.7229437,0.6566949,551,11,34,3,16,1,12.6296,0.441176471,0.294117647,14,13,1,0,1,1.905,0.8466,1.3638275,0.7071326,0.6566949
Bayer 04 Leverkusen,23,Hertha BSC,Home,Bundesliga,2022,3421,352,4,2.653001741,2.5302558,0,0.122745955,16,9,56.2500,0.0000,1,0.921636964,0.0765677,0,0.041181557,7,2,30.03,62,57.8125,0.6294598,657,11,29,4,12,5,15.6364,0.541666667,0.333333333,13,11,1,0,3,2.5382,0.2972,1.0970763,0.4676165,0.6294598
Bayer 04 Leverkusen,24,SV Werder Bremen,Away,Bundesliga,2022,3421,3142,3,1.425253837,1.4252539,0,0,13,5,38.4615,0.0000,2,1.653362984,0.8488778,0,0,12,6,27.2475,47,38.7665198,0.3445533,480,11,22,0,6,1,27.9333,0.482758621,0.379310345,10,12,1,0,3,1.1506,1.5712,0.9223271,0.5777738,0.3445533
Bayer 04 Leverkusen,25,FC Bayern München,Home,Bundesliga,2022,433,3142,2,1.932605287,0.3204461,0.116059527,0.021658342,11,5,45.4545,0.0000,1,1.272357361,1.2723573,0.113257136,0,11,6,30.45,40,33.9055793,0.3111835,403,20,17,0,8,1,18.24,0.5,0.21875,11,10,2,0,3,1.9346,0.8114,0.5861462,0.2749627,0.3111835
Bayer 04 Leverkusen,26,FC Schalke 04,Away,Bundesliga,2022,343,4231,3,3.238366446,3.1263911,0,0.073335983,18,10,55.5556,0.0000,0,1.108635556,0.4668014,0,0.562217962,12,3,24.99,52,47.5935828,0.7971306,388,16,35,4,12,4,11.4583,0.428571429,0.2,20,13,1,0,3,2.6456,0.2498,0.8677501,0.0706195,0.7971306
Bayer 04 Leverkusen,27,Eintracht Frankfurt,Home,Bundesliga,2022,3412,3421,3,2.1859018,2.155444,0.076014712,0.0304578,14,9,64.2857,0.0000,1,0.7549185,0.6983355,0,0.0565831,9,2,34.44,43,42.4528301,0.4022716,436,15,26,3,6,3,13.9091,0.371428571,0.2,10,9,1,0,3,2.4152,0.4088,0.6992041,0.2969325,0.4022716
Bayer 04 Leverkusen,28,VfL Wolfsburg,Away,Bundesliga,2022,343,532,0,1.153843,1.1099711,0.105929043,0.0438719,15,4,26.6667,0.0000,0,0.60514771,0.6051477,0,0,11,3,40.8975,57,51.6949152,0.772439,593,16,24,6,20,5,10.8438,0.482758621,0.275862069,9,17,5,0,1,1.8518,0.8354,1.3618357,0.5893967,0.772439
Bayer 04 Leverkusen,29,RB Leipzig,Home,Bundesliga,2022,3421,3421,2,1.003169837,0.2070478,0.083411828,0.014372996,7,4,57.1429,0.0000,0,2.118096629,1.375674,0,0.545668714,26,6,25.83,31,28.125,0.2859559,324,3,10,0,6,4,22.0833,0.366666667,0.233333333,8,9,3,0,3,0.596,2.1266,0.5143598,0.2284039,0.2859559
Bayer 04 Leverkusen,30,1. FC Union Berlin,Away,Bundesliga,2022,343,352,0,0.4869129,0.4639838,0,0.0229291,9,1,11.1111,0.0000,0,0.4809451,0.3069616,0.103457823,0.1739835,9,1,17.43,66,60.24590164,0.601418,650,9,19,3,16,5,17,0.512820513,0.435897436,9,8,1,0,1,1.2796,1.2376,1.0009642,0.3995462,0.601418
Bayer 04 Leverkusen,31,1. FC Köln,Home,Bundesliga,2022,343,4231,1,0.840710438,0.6493522,0.123687997,0.151801635,13,3,23.0769,0.0000,2,0.933353405,0.9333534,0.110987924,0,7,5,40.11,64,58.18965517,0.4569137,672,18,23,0,28,3,11.3846,0.612903226,0.516129032,13,8,1,0,0,1.2374,1.4192,0.6858491,0.2289354,0.4569137
Bayer 04 Leverkusen,32,VfB Stuttgart,Away,Bundesliga,2022,343,3421,1,1.860635442,0.7372151,0,0.341671231,12,2,16.6667,0.0000,1,1.379856424,0.2168307,0.072017573,0.38127677,9,1,23.1,48,58.76777251,0.3181111,470,8,18,1,16,0,16.3333,0.428571429,0.285714286,7,14,4,0,1,1.7818,0.928,0.6347257,0.3166146,0.3181111
Bayer 04 Leverkusen,33,Borussia Mönchengladbach,Home,Bundesliga,2022,3421,3421,2,2.0558626,1.8983559,0,0.1575067,13,5,38.4615,0.0000,2,1.7723677,1.6857544,0,0.0866133,11,6,37.4325,47,67.25978648,0.4140164,546,13,22,3,8,5,26,0.53125,0.40625,15,12,3,1,1,1.5358,1.2052,0.7108717,0.2968553,0.4140164
Bayer 04 Leverkusen,34,VfL Bochum 1848,Away,Bundesliga,2022,433,433,0,0.840404451,0.7002261,0,0.060722724,11,2,18.1818,0.0000,3,1.387477299,1.1060778,0,0.281399511,12,5,20.8425,48,43.04347826,0.3094831,329,14,26,2,12,3,13.5882,0.5,0.421052632,11,12,5,1,0,0.8614,1.864,0.5566994,0.2472163,0.3094831
