Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Reims,11,Lorient,Away,Ligue 1,2022,352,4231,0,0.684626056,0.684626,0,0,7,2,28.5714,0.0000,0,0.773335313,0.1517739,0,0.480286703,10,3,26.565,52,40.7079646,0.3012058,419,6,18,1,18,5,14.15,0.0788,0.0652,9,17,2,1,1,1.2046,1.4092,0.701363,0.4001572,0.3012058
Reims,12,Auxerre,Home,Ligue 1,2022,4231,4231,2,2.2379671,2.0874531,0,0.1505141,19,10,52.6316,0.0000,1,0.41030009,0.4103002,0,0,10,2,38.7975,54,59.3607305,0.5941672,409,11,35,1,28,5,9.3226,0.1706,0.1452,12,13,4,0,3,2.6038,0.2578,1.0117371,0.4175699,0.5941672
Reims,13,Brest,Away,Ligue 1,2022,4231,4231,0,0.8463047,0.7872298,0.036343869,0.0590749,11,3,27.2727,0.0000,0,1.73044963,1.3489842,0,0.3814654,12,4,40.3725,49,43.8016528,1.1442488,392,7,27,0,18,4,7.3659,0.0672,0.0455,14,13,1,0,1,0.7238,2.0264,1.13985,-0.0043988,1.1442488
Reims,14,Nantes,Home,Ligue 1,2022,4231,4141,1,3.084500635,1.7956089,0.060206655,0.507142896,22,9,40.9091,0.0000,0,0.533895481,0.3114881,0,0.222407454,15,5,28.0875,57,64.2307692,0.7804164,481,9,29,0,27,4,9.7879,0.0401,0.0312,14,7,2,0,3,2.8108,0.1234,1.1669564,0.38654,0.7804164
Reims,15,Montpellier,Away,Ligue 1,2022,4231,532,1,2.018480384,1.2145934,0,0.74169169,17,4,23.5294,0.0000,1,1.943354106,1.8234549,0.381033659,0.119899355,16,8,22.3125,51,46.875,0.6661831,378,6,19,4,19,4,9.2963,0.0229,0.0166,14,15,2,0,1,1.3894,1.3546,1.0946032,0.4284201,0.6661831
Reims,16,Rennes,Home,Ligue 1,2022,4231,433,3,1.38208166,1.3575483,0.271005541,0.023870362,10,4,40.0000,0.0000,1,1.351714091,0.3996237,0,0.952090457,11,5,24.99,33,34.2105263,0.5793627,287,3,20,1,13,2,21.6,0.0155,0.0064,8,8,2,0,3,1.3118,1.3658,0.8265,0.2471373,0.5793627
Reims,17,Lille,Away,Ligue 1,2022,4231,3421,1,1.216483748,1.1475603,0.033490934,0.010237554,9,6,66.6667,0.0000,1,2.170881596,2.1097089,0,0.061172582,14,5,36.75,38,39.5555555,0.3536133,368,3,12,1,8,3,14.0588,0.0174,0.008,8,12,1,0,1,0.7656,2.001,0.5770356,0.2234223,0.3536133
Reims,18,Ajaccio,Away,Ligue 1,2022,4231,442,1,1.129101224,0.1848808,0,0.921363726,9,3,33.3333,0.0000,0,0.628744151,0.1219849,0,0.506759182,11,1,26.145,52,35.6223175,0.1619524,425,6,12,0,11,0,9.76,0.0522,0.0317,20,22,3,0,3,1.8356,0.776,0.258115,0.0961626,0.1619524
Reims,19,Nice,Home,Ligue 1,2022,4231,433,0,0.865801804,0.722269,0.338628024,0.159733862,13,2,15.3846,0.0000,0,0.706033604,0.7204554,0,0,6,4,38.115,51,61.2,0.6117143,519,5,25,1,19,3,13.8333,0.1135,0.0161,5,6,1,0,1,1.4362,1.1914,1.0178895,0.4061752,0.6117143
Reims,20,Paris Saint-Germain,Away,Ligue 1,2022,451,4231,1,1.271295,1.2319728,0.048481327,0.0393222,17,4,23.5294,0.0000,1,1.71295876,1.2079652,0.048860829,0.5049935,12,4,35.175,41,45.4838709,0.7927049,466,4,25,4,24,2,16.2121,0,0,3,10,1,0,1,1.0364,1.7012,1.438786,0.6460811,0.7927049
Reims,21,Lorient,Home,Ligue 1,2022,4231,4231,4,3.995841104,3.1947341,0,0.019358037,31,9,29.0323,0.0000,2,0.656290628,0.3332118,0.029193711,0.323078793,12,5,31.92,58,70.6093189,0.7768205,561,10,36,6,21,3,10.3125,0.0467,0.0331,7,11,1,0,3,2.9114,0.0578,1.3857995,0.608979,0.7768205
Reims,22,Auxerre,Away,Ligue 1,2022,4231,4231,0,0.397022344,0.2694712,0,0.049674261,8,4,50.0000,0.0000,0,0.687634845,0.6876349,0.021135662,0,13,3,23.9925,61,52.9411764,0.4263252,515,11,18,1,16,3,13.1111,0.0237,0.0224,13,10,0,0,1,0.9836,1.5788,0.6555049,0.2291797,0.4263252
Reims,23,Troyes,Home,Ligue 1,2022,4231,352,4,2.355164673,2.216382,0.426875711,0.062627695,20,10,50.0000,0.0000,0,0.577913614,0.1305312,0,0.347705506,7,2,50.6625,54,64.3776824,0.4195447,445,11,26,2,19,4,6.9111,0.58974359,0.307692308,14,13,1,0,3,2.534,0.314,0.3624813,-0.0570634,0.4195447
Reims,24,Nice,Away,Ligue 1,2022,4231,433,0,1.547496182,0.4495953,0,0.316151887,10,2,20.0000,0.0000,0,1.360557385,1.1495783,0,0.210978957,16,1,27.93,47,38.0392156,0.3531859,444,7,18,4,9,1,10.9667,0.365853659,0.146341463,8,13,1,0,1,1.509,1.206,0.6530016,0.2998157,0.3531859
Reims,25,Toulouse,Home,Ligue 1,2022,4231,433,3,2.489348644,2.1239867,0.207445823,0.365361944,18,6,33.3333,0.0000,0,0.749891856,0.4562717,0,0.271010608,13,6,35.91,48,51.9083969,0.612083,440,15,30,1,17,2,9.7692,0.543478261,0.282608696,14,12,0,0,3,2.5168,0.34,1.1515243,0.5394413,0.612083
Reims,26,Ajaccio,Home,Ligue 1,2022,4231,442,1,0.393407232,0.2861841,0,0.107223209,12,3,25.0000,0.0000,0,0.31859343,0.2040421,0,0,5,1,46.095,64,75.2895752,0.585646,562,9,27,0,28,3,7.175,0.595744681,0.404255319,21,19,3,0,3,1.2944,1.1582,0.8140248,0.2283788,0.585646
Reims,27,Monaco,Away,Ligue 1,2022,4231,442,1,1.718041738,1.7180418,0.417463651,0,17,8,47.0588,0.0000,0,0.908865033,0.7282743,0,0.180590669,14,3,29.925,51,38.9513108,0.6140624,499,11,27,2,19,3,13.7917,0.428571429,0.257142857,9,14,2,0,3,1.9812,0.7728,0.82861,0.2145476,0.6140624
