Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sevilla,28,Valencia CF,Home,La Liga,2017,4231,-1,0,1.248474,0.9761035,0,0.2723705,21,5,23.8095,0.0000,2,1.26419661,1.2078513,0.066074222,0.0563452,10,5,40.845,62,69.551282,0.711768,522,16,40,0,36,2,6.3571,0.063,0.0409,15,15,4,0,0,1.3,1.414,1.2278757,0.5161077,0.711768
Sevilla,29,Leganés,Away,La Liga,2017,4231,-1,1,0.457091526,0.3494019,0,0.085875496,10,4,40.0000,0.0000,2,1.293282012,0.8370381,0,0.456243893,11,6,33.495,65,61.8257261,0.5661857,570,8,16,1,21,4,7.9,0.0966,0.0895,13,11,2,1,0,0.6016,2.1352,0.848066,0.2818803,0.5661857
Sevilla,30,Barcelona,Home,La Liga,2017,4231,-1,2,3.411117526,2.9344624,0.08584331,0.476655006,21,6,28.5714,0.0000,2,1.223030553,0.5459029,0,0.630290737,20,9,28.245,40,35.8543417,0.3970364,407,15,30,1,14,3,15.8261,0.0578,0.0366,7,11,2,0,1,2.5616,0.326,1.0175659,0.6205295,0.3970364
Sevilla,31,Celta de Vigo,Away,La Liga,2017,4231,-1,0,1.864258518,1.6599752,0.054974411,0.181621077,16,6,37.5000,0.0000,4,2.351376515,1.8611566,0.086030461,0.490219938,13,6,35.91,53,48.1632653,0.7593305,498,10,32,1,17,0,10.8065,0.0394,0.0098,8,12,2,0,0,1.0396,1.7164,1.0087313,0.2494008,0.7593305
Sevilla,32,Villarreal,Home,La Liga,2017,4231,-1,2,1.685763249,0.5088237,0,0.395190579,17,4,23.5294,0.0000,2,1.144957009,1.144957,0.488544315,0,7,4,47.67,58,76.226415,0.5801836,498,15,42,2,35,4,9.1351,0.0353,0.0187,21,11,3,1,1,1.6308,1.0464,0.9141815,0.3339979,0.5801836
Sevilla,33,Deportivo de La Coruña,Away,La Liga,2017,4141,-1,0,1.9933741,1.6963475,0,0.2970266,24,7,29.1667,0.0000,0,2.08257303,1.5169426,0.212635562,0.5656304,22,6,26.775,63,66.8711656,0.8471356,580,16,32,0,18,3,13.8824,0.0192,0.0123,8,8,2,0,1,1.3282,1.4464,1.3080271,0.4608915,0.8471356
Sevilla,34,Real Madrid,Home,La Liga,2017,4231,-1,3,2.567577412,2.4720399,0,0.095537603,14,6,42.8571,0.0000,2,2.263160238,0.5646237,0,0.090166654,14,4,29.82,36,29.1814946,0.3158168,380,7,23,2,7,2,14.3871,0.0265,0.0163,6,21,3,0,3,1.559,1.1888,0.6033768,0.28756,0.3158168
Sevilla,35,Levante,Away,La Liga,2017,4231,-1,1,0.87861914,0.7110113,0,0.147264548,22,4,18.1818,0.0000,2,2.011092099,1.8962438,0,0.114848388,15,5,36.855,56,63.2727272,0.7616294,453,8,38,2,31,3,6.5227,0.0386,0.0288,4,15,1,0,0,0.5674,2.2306,0.9387653,0.1771359,0.7616294
Sevilla,36,Real Sociedad,Home,La Liga,2017,4231,-1,1,1.696189025,0.7837346,0,0.094885776,16,6,37.5000,0.0000,0,0.716145031,0.5613713,0,0.05140936,11,1,35.595,41,53.0973451,0.3981865,347,4,16,6,17,2,10.4595,0.0331,0.0262,11,17,4,0,3,2.2134,0.5478,0.3932277,-0.0049588,0.3981865
Sevilla,37,Real Betis,Away,La Liga,2017,4231,-1,2,1.6941966,1.1163263,0.086215444,0.5778703,13,5,38.4615,0.0000,2,1.32759994,1.2523814,0,0.0752186,9,5,35.4375,51,64.2105263,0.4843045,459,2,19,0,14,1,11.6452,0.0275,0.018,9,19,4,0,1,1.7112,0.9942,0.7047589,0.2204544,0.4843045
Sevilla,38,Alavés,Home,La Liga,2017,442,-1,1,2.125927679,1.9281703,0,0.09197434,20,8,40.0000,0.0000,0,1.408304663,1.3856939,0,0,10,4,37.275,61,63.3217993,0.7855351,609,16,52,1,21,3,10.3333,0.0246,0.0166,11,15,2,0,3,2.1266,0.6314,1.1670303,0.3814952,0.7855351
