Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sevilla,18,Real Sociedad,Home,La Liga,2020,433,433,3,2.93872807,2.7947223,0.507598765,0.066293582,12,7,58.3333,291.6667,2,1.026400959,0.5973621,0,0.429038838,11,4,13.755,60,65.4320987,1.0325471,536,10,34,2,17,1,16.7333,0.0432,0.0352,16,8,0,0,3,2.59,0.289,1.0438883,0.0113412,1.0325471
Sevilla,19,Alavés,Away,La Liga,2020,433,442,2,1.138167273,1.1145975,0,0,7,3,42.8571,0.0000,1,1.483855642,0.3230939,0,0.379012696,12,3,27.405,63,54.2288557,0.2631975,530,11,11,0,12,2,12.15,0.0132,0.0099,14,14,3,0,3,0.999,1.6098,0.5367453,0.2735478,0.2631975
Sevilla,20,Cádiz,Home,La Liga,2020,433,442,3,2.386186033,1.9625725,0.417368054,0.397146955,15,7,46.6667,0.0000,0,0.8210606,0.1148375,0,0.706223145,9,3,33.81,80,75.0943396,0.998187,709,14,31,1,26,4,5.8636,0.0288,0.0225,6,12,1,0,3,2.4932,0.3566,1.3034127,0.3052257,0.998187
Sevilla,21,Eibar,Away,La Liga,2020,433,442,2,1.415046004,0.633297,0,0,7,4,57.1429,0.0000,0,0.789941277,0.363977,0,0.425964406,17,6,20.685,50,36.1445783,0.3281004,469,8,14,0,2,1,14.9,0.0306,0.0109,9,12,3,0,3,1.9646,0.7502,0.7638509,0.4357505,0.3281004
Sevilla,22,Getafe,Home,La Liga,2020,433,4141,3,1.737329366,1.5129482,0,0.224381279,18,5,27.7778,0.0000,0,0.185421779,0.1478293,0.084711433,0.014848805,4,0,46.62,77,76.0416666,0.5836229,720,16,24,3,20,5,6.1379,0.0617,0.0529,10,10,1,0,3,2.5902,0.2436,0.8855823,0.3019594,0.5836229
Sevilla,23,Huesca,Home,La Liga,2020,433,352,1,1.546256462,1.3551525,0.037303254,0.082343973,14,4,28.5714,0.0000,0,1.379471087,1.3572771,0,0.022193987,9,5,23.6775,66,67.1111111,0.558747,539,6,19,2,14,3,8.75,0.0239,0.0155,15,14,3,0,3,1.5332,1.1678,0.7743629,0.2156159,0.558747
Sevilla,24,Osasuna,Away,La Liga,2020,433,433,2,0.8171618,0.3860705,0,0.4310912,10,5,50.0000,0.0000,0,0.40148594,0.3150722,0,0.0864138,6,0,32.865,59,52.8301886,0.3427042,557,10,18,1,15,2,11.6957,0.0312,0.0288,14,15,2,0,3,1.7028,0.903,0.5835023,0.2407981,0.3427042
Sevilla,25,Barcelona,Home,La Liga,2020,4231,3142,0,0.231753117,0.231753,0,0,4,2,50.0000,0.0000,2,2.068794768,1.8422622,0.053906158,0,9,5,40.7925,44,41.7624521,0.1289162,487,10,9,0,7,2,10.5122,0.0106,0.0035,9,20,5,0,0,0.1948,2.6806,0.2795749,0.1506587,0.1289162
Sevilla,26,Elche,Away,La Liga,2020,433,442,1,0.981245035,0.8607124,0,0.038617365,11,3,27.2727,0.0000,2,0.895275762,0.7906603,0,0.104615431,6,3,31.3425,63,50.273224,0.3213749,512,9,19,1,12,0,7.1786,0.0207,0.0118,15,11,0,0,0,1.4044,1.2526,0.6481156,0.3267407,0.3213749
Sevilla,27,Real Betis,Home,La Liga,2020,433,4411,1,0.568217149,0.5453302,0.078849323,0,9,3,33.3333,0.0000,0,0.530532839,0.4586824,0,0.01968202,13,3,24.99,53,42.7947598,0.3110575,510,6,16,2,9,2,10.6429,0.0194,0.0134,13,12,3,0,3,1.3234,1.2448,0.5505541,0.2394966,0.3110575
Sevilla,28,Real Valladolid,Away,La Liga,2020,433,442,1,1.019728061,0.5491703,0,0.429430656,11,4,36.3636,0.0000,1,0.865286191,0.0620546,0,0.021482628,0,2,41.055,68,67.8571428,0.5543548,613,10,28,0,32,2,8.4231,0.0317,0.019,17,10,1,0,1,1.4018,1.2026,0.9898984,0.4355436,0.5543548
Sevilla,29,Atlético de Madrid,Home,La Liga,2020,433,3421,1,1.826666314,0.9106197,0.025800496,0.134297768,18,5,27.7778,0.0000,0,0.575562445,0.4650192,0,0.110543215,9,4,28.455,57,66.3636363,0.5950316,585,7,26,0,21,1,14.7391,0.023,0.0178,11,13,2,0,3,2.393,0.4058,0.8330828,0.2380512,0.5950316
Sevilla,30,Celta de Vigo,Away,La Liga,2020,433,4132,4,1.920132724,1.694801,0.473303884,0.22533166,13,6,46.1538,0.0000,3,3.358467164,0.9449162,0.392559171,1.631802027,12,5,31.29,58,47.6190476,0.1991094,496,12,17,0,19,3,10.0769,0.0974,0.0871,18,15,1,0,3,0.5268,2.3136,0.6027978,0.4036884,0.1991094
Sevilla,31,Levante,Away,La Liga,2020,433,4411,1,1.6436325,1.5141991,0.735895038,0.1294334,10,3,30.0000,0.0000,0,0.63715208,0.6371521,0,0,6,1,41.9475,57,54.7738693,0.3490479,516,11,22,1,16,2,8.75,0.0226,0.0153,14,13,1,0,3,2.2666,0.496,0.58362,0.2345721,0.3490479
Sevilla,32,Granada CF,Home,La Liga,2020,433,3421,2,1.237936803,0.2538128,0,0.202374982,10,4,40.0000,0.0000,1,0.879989632,0.0982406,0,0,0,2,32.6025,64,61.25,0.5859111,549,9,19,0,16,5,9.7826,0.0166,0.0105,13,11,2,0,3,1.6594,0.8944,0.6348811,0.04897,0.5859111
Sevilla,33,Real Sociedad,Away,La Liga,2020,433,4141,2,3.4896583,2.5968847,0,0.8927738,15,7,46.6667,0.0000,1,0.30639849,0.2877022,0,0.0186963,5,2,41.6325,51,55.9782608,0.4895595,378,6,22,0,16,4,7.8421,0.1263,0.0661,19,15,2,0,3,2.9164,0.0508,0.7682987,0.2787392,0.4895595
Sevilla,34,Athletic Club,Home,La Liga,2020,433,442,0,0.830840321,0.7283405,0,0.102499921,18,3,16.6667,0.0000,1,0.701923111,0.5071548,0.344577491,0.101275705,8,2,27.09,74,71.8032786,0.7043816,718,4,32,0,32,2,9.65,0.0235,0.0177,14,13,1,0,0,1.376,1.2518,1.1106928,0.4063112,0.7043816
Sevilla,35,Real Madrid,Away,La Liga,2020,433,433,2,1.12685126,0.205017,0,0.140085224,7,3,42.8571,0.0000,2,0.892434958,0.4651905,0,0.427244456,17,7,18.5325,42,28.8571428,0.1696153,448,14,10,1,10,1,19.2353,0.0254,0.0024,7,8,2,0,1,1.6106,1.0352,0.3673367,0.1977214,0.1696153
Sevilla,36,Valencia CF,Home,La Liga,2020,433,541,1,0.814026491,0.8140266,0,0,10,4,40.0000,0.0000,0,0.440540103,0.2821863,0,0,6,2,37.59,61,66.2921348,0.3102423,609,11,13,1,20,2,10.0345,0.0382,0.0197,6,17,2,0,3,1.7036,0.9002,0.6936604,0.3834181,0.3102423
Sevilla,37,Villarreal,Away,La Liga,2020,4231,442,0,2.043214358,1.1913893,0,0.851825059,17,5,29.4118,0.0000,4,1.354308691,1.0377536,0.038785122,0.204119001,12,5,36.8025,58,66.0714285,0.3514491,563,18,24,0,16,5,17.5263,0.0347,0.0329,9,7,1,1,0,1.6724,1.0514,0.5336555,0.1822064,0.3514491
Sevilla,38,Alavés,Home,La Liga,2020,433,433,1,0.3787174,0.3192663,0,0.0594511,11,2,18.1818,0.0000,0,1.01884038,0.9321531,0,0.0866873,11,2,34.7025,69,70.9523809,0.3814162,630,10,25,2,21,9,9.2,0.0168,0.0127,7,11,1,0,3,0.6836,1.976,0.4682009,0.0867847,0.3814162
