Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Torino,16,Verona,Home,Serie A,2022,3421,3421,1,0.628301,0.2998354,0,0.3284656,9,3,33.3333,0.0000,1,1.21862471,0.7348071,0,0.4838175,10,2,36.75,67,65.0406504,0.2251307,582,6,20,0,20,3,15.0667,0.0572,0.0474,16,7,1,0,1,0.8402,1.8536,0.4490514,0.2239207,0.2251307
Torino,17,Salernitana,Away,Serie A,2022,3421,3142,1,2.7398498,1.6249577,0,1.1148921,23,8,34.7826,0.0000,1,0.50939802,0.3992903,0.039850753,0.1101079,11,4,37.905,62,66.9387755,0.9700454,505,5,37,2,26,4,11.2727,0.0897,0.0762,10,15,3,0,1,2.6856,0.2082,1.3014864,0.331441,0.9700454
Torino,18,Spezia,Home,Serie A,2022,3421,352,0,0.920514321,0.7555237,0,0.164990624,11,4,36.3636,0.0000,1,1.415110219,0.5004316,0.048440259,0.107169539,13,5,31.815,67,61.328125,0.2807957,588,5,22,0,27,3,14.125,0.0688,0.0335,12,13,3,0,0,0.8662,1.8226,0.4078537,0.127058,0.2807957
Torino,19,Fiorentina,Away,Serie A,2022,3421,4231,1,0.7067666,0.6471674,0,0.0595992,9,3,33.3333,0.0000,0,0.88339482,0.6818437,0,0.2015512,19,5,30.345,38,43.283582,0.3285437,347,3,13,0,9,1,15.6923,0.0385,0.0338,8,23,2,0,3,1.1828,1.451,0.4469756,0.1184319,0.3285437
Torino,20,Empoli,Away,Serie A,2022,3412,4312,2,1.200426571,0.9419408,0,0.190376718,16,4,25.0000,0.0000,2,0.898893973,0.4143501,0,0.463234628,11,4,26.67,54,57.3076923,0.4517921,447,7,28,0,14,4,20.1333,0.407407407,0.333333333,12,9,0,0,1,1.5976,1.1008,0.6705671,0.218775,0.4517921
Torino,21,Udinese,Home,Serie A,2022,3421,352,1,1.441412361,0.8595226,0.121497028,0.483069219,11,4,36.3636,0.0000,0,0.438553713,0.1730013,0,0.265552376,11,3,26.565,56,58.7755102,0.3988242,466,8,20,4,14,3,13.6,0.433333333,0.3,7,13,1,0,3,2.228,0.5216,0.5673233,0.1684991,0.3988242
Torino,22,Milan,Away,Serie A,2022,3421,3421,0,0.689947312,0.4846388,0,0.205308581,12,2,16.6667,0.0000,1,1.403517926,1.2382469,0.864169151,0.165589403,9,4,38.955,54,50,0.4880669,468,9,14,0,20,1,10.7333,0.514285714,0.371428571,10,20,4,0,0,0.7328,1.9886,0.5090553,0.0209884,0.4880669
Torino,23,Cremonese,Home,Serie A,2022,3421,352,2,2.102431257,1.2950879,0.040116563,0.025594451,15,6,40.0000,0.0000,2,0.611411726,0.4376738,0,0.173738066,11,2,28.56,63,57.0776255,0.4002334,545,13,27,3,19,3,12.4737,0.441176471,0.323529412,11,9,3,0,1,2.5276,0.3154,0.6467724,0.246539,0.4002334
Torino,24,Juventus,Away,Serie A,2022,3421,3511,2,0.897406491,0.2915625,0.060041048,0.605843935,8,3,37.5000,0.0000,4,1.743954676,0.8473907,0,0.813715488,13,6,37.59,58,63.2286995,0.3837807,565,14,16,1,15,4,13.08,0.387096774,0.225806452,5,13,2,0,0,0.69,2.0466,0.6169437,0.233163,0.3837807
Torino,25,Bologna,Home,Serie A,2022,3421,4231,1,1.508414494,1.3032152,0,0.205199221,12,5,41.6667,0.0000,0,0.461305185,0.3483524,0,0.048138723,11,1,33.7575,43,50.8403361,0.0998742,409,16,27,1,12,1,13.7742,0.46875,0.28125,9,9,2,0,3,2.297,0.4748,0.2766394,0.1767652,0.0998742
Torino,26,Lecce,Away,Serie A,2022,3421,433,2,0.9940472,0.719253,0,0.2747942,4,2,50.0000,0.0000,0,0.38649391,0.2798031,0,0.1066908,12,1,25.935,45,42.1052631,0.4910384,363,10,5,0,9,2,18.5294,0.375,0.25,16,17,3,0,3,2.0842,0.613,0.550002,0.0589636,0.4910384
Torino,27,Napoli,Home,Serie A,2022,3421,433,0,1.303072635,0.8020443,0,0.501028236,12,2,16.6667,0.0000,4,2.505236891,1.2112825,0,0.512205303,12,6,28.35,48,51.2953367,0.3332922,413,5,24,0,16,1,17.2381,0.391304348,0.217391304,13,14,1,0,0,0.537,2.271,0.5437712,0.210479,0.3332922
Torino,28,Sassuolo,Away,Serie A,2022,3421,433,1,1.947601348,1.7638215,0.081477016,0.183779866,16,2,12.5000,0.0000,1,1.181851493,1.1167251,0.084643021,0.039020262,12,4,18.0075,53,36.4705882,0.2802708,483,10,27,2,24,1,21,0.333333333,0.185185185,11,9,1,0,1,1.8982,0.8506,0.4994991,0.2192283,0.2802708
Torino,29,Roma,Home,Serie A,2022,3421,3421,0,0.374262974,0.3631942,0,0.011068759,7,1,14.2857,0.0000,1,1.108101514,0.2434222,0,0.08293038,9,1,30.87,56,53.3018867,0.1652158,541,17,7,0,17,3,13.6923,0.371428571,0.285714286,6,10,3,0,0,0.5152,2.1952,0.2919126,0.1266968,0.1652158
Torino,30,Salernitana,Home,Serie A,2022,3421,3421,1,1.6967952,1.5890203,0.037990697,0.1077749,16,5,31.2500,0.0000,1,0.4434745,0.3142971,0,0.1291774,8,1,35.385,64,64.2857142,0.4114094,554,7,27,1,17,1,14.0526,0.53125,0.4375,12,14,0,0,1,2.372,0.4214,0.6782041,0.2667947,0.4114094
Torino,31,Lazio,Away,Serie A,2022,3421,433,1,0.726768123,0.6496785,0,0.07708957,7,3,42.8571,0.0000,0,0.700657047,0.6450393,0,0,10,5,26.46,47,37.4015748,0.3206826,506,7,15,1,13,2,18.087,0.181818182,0.090909091,11,13,4,0,3,1.3292,1.2842,0.5964863,0.2758037,0.3206826
Torino,32,Atalanta,Home,Serie A,2022,3421,3421,1,0.7209939,0.1894731,0,0.5315208,4,4,100.0000,0.0000,2,0.6029071,0.5821513,0,0.0207558,9,5,32.0775,62,63.87665198,0.3738697,617,4,11,1,17,4,17.4444,0.428571429,0.285714286,9,6,1,0,0,1.452,1.1568,0.4666961,0.0928264,0.3738697
Torino,33,Sampdoria,Away,Serie A,2022,3421,3412,2,1.639031224,0.7250456,0,0.879008975,12,4,33.3333,0.0000,0,0.248861713,0.1755075,0,0.073354138,7,0,29.925,59,62.01923077,0.3560681,585,11,24,2,25,2,16.7143,0.483870968,0.322580645,12,12,2,0,3,2.4912,0.3162,0.6899336,0.3338655,0.3560681
Torino,34,Monza,Home,Serie A,2022,3421,3421,1,0.8716228,0.785638,0.096109048,0.0859849,14,5,35.7143,0.0000,1,0.833529,0.7205679,0,0.1129611,10,8,38.745,53,62.08530806,0.5734835,456,8,28,3,21,4,15.6364,0.285714286,0.171428571,8,16,2,0,1,1.3484,1.2998,0.8429866,0.2695031,0.5734835
Torino,35,Verona,Away,Serie A,2022,3421,3421,1,2.192874471,1.8764658,0.349409908,0.316408619,15,8,53.3333,0.0000,0,0.499089058,0.4667106,0,0.032378346,14,4,32.655,58,64.43514644,0.6005292,477,11,27,0,14,7,9.6897,0.512820513,0.333333333,8,17,2,0,3,2.5142,0.3254,0.8138801,0.2133509,0.6005292
Torino,36,Fiorentina,Home,Serie A,2022,3421,4231,1,1.2651888,1.0475644,0.306442738,0.2176244,10,4,40.0000,0.0000,1,0.688023,0.6545785,0,0.0334445,8,1,28.245,57,46.19047619,0.7644986,505,5,23,5,13,2,13.4091,0.315789474,0.263157895,8,9,1,0,1,1.8112,0.871,0.9378619,0.1733633,0.7644986
Torino,37,Spezia,Away,Serie A,2022,3421,352,4,1.642002571,1.0321036,0.341357052,0.609898861,11,4,36.3636,0.0000,0,0.740635771,0.5423482,0,0.017933318,9,1,26.5125,51,37.74319066,0.4081115,350,6,15,1,5,2,9.0952,0.35483871,0.193548387,13,13,2,0,3,2.1232,0.6304,0.7031891,0.2950776,0.4081115
Torino,38,Internazionale,Home,Serie A,2022,343,352,0,1.2933226,1.1899573,0,0.1033653,17,5,29.4118,0.0000,1,1.0688015,0.5974915,0.110722072,0.47131,14,4,38.85,41,63.38028169,0.4597209,377,5,25,0,23,2,26.8421,0.482758621,0.206896552,6,6,1,0,0,1.5432,1.1526,0.7781967,0.3184758,0.4597209
