Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Bochum 1848,,Hannover 96,Away,2.Bundesliga,2019,4231,-1,0,0,0,0,0,20,5,25.0000,0.0000,2,0,0,0,0,11,0,0,60,70.14218,0,480,18,0,2,21,0,0,0,0,12,12,0,0,0,0,0,0,0,0
VfL Bochum 1848,,Karlsruher SC,Home,2.Bundesliga,2019,4141,-1,3,0,0,0,0,18,7,38.8889,0.0000,3,0,0,0,0,17,0,0,59,57.4074074,0,458,4,0,0,19,0,0,0,0,11,15,2,0,1,0,0,0,0,0
VfL Bochum 1848,,Arminia Bielefeld,Home,2.Bundesliga,2019,4231,-1,3,0,0,0,0,18,8,44.4444,294.4444,3,0,0,0,0,15,0,0,53,55.6862745,0,529,8,0,0,23,0,0,0,0,15,7,3,0,1,0,0,0,0,0
VfL Bochum 1848,,Hamburger SV,Away,2.Bundesliga,2019,352,-1,0,0,0,0,0,7,0,0.0000,0.0000,1,0,0,0,0,14,0,0,40,36.1445783,0,389,6,0,0,9,0,0,0,0,8,16,1,0,0,0,0,0,0,0
VfL Bochum 1848,,SV Wehen Wiesbaden,Home,2.Bundesliga,2019,3421,-1,3,0,0,0,0,22,9,40.9091,0.0000,3,0,0,0,0,16,0,0,68,63.28125,0,515,14,0,1,42,0,0,0,0,9,13,3,1,1,0,0,0,0,0
VfL Bochum 1848,,VfB Stuttgart,Away,2.Bundesliga,2019,4231,-1,1,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,17,0,0,34,31.4741035,0,305,7,0,0,13,0,0,0,0,7,6,1,0,0,0,0,0,0,0
VfL Bochum 1848,,SG Dynamo Dresden,Home,2.Bundesliga,2019,4231,-1,2,0,0,0,0,22,7,31.8182,0.0000,2,0,0,0,0,8,0,0,55,68.7258687,0,443,8,0,1,30,0,0,0,0,15,11,2,0,1,0,0,0,0,0
VfL Bochum 1848,,SV Sandhausen,Away,2.Bundesliga,2019,4231,-1,1,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,21,0,0,54,51.4018691,0,407,8,0,1,16,0,0,0,0,15,13,4,0,1,0,0,0,0,0
VfL Bochum 1848,,SV Darmstadt 98,Home,2.Bundesliga,2019,4231,-1,2,0,0,0,0,16,5,31.2500,0.0000,2,0,0,0,0,10,0,0,49,44.8780487,0,399,7,0,0,14,0,0,0,0,13,20,2,0,1,0,0,0,0,0
VfL Bochum 1848,,1. FC Heidenheim 1846,Away,2.Bundesliga,2019,433,-1,3,0,0,0,0,8,4,50.0000,0.0000,2,0,0,0,0,20,0,0,35,31.4655172,0,324,12,0,1,6,0,0,0,0,13,16,3,0,3,0,0,0,0,0
VfL Bochum 1848,,SSV Jahn Regensburg,Away,2.Bundesliga,2019,442,-1,1,0,0,0,0,14,4,28.5714,0.0000,3,0,0,0,0,19,0,0,61,53.7037037,0,448,16,0,0,16,0,0,0,0,14,10,2,0,0,0,0,0,0,0
VfL Bochum 1848,,Holstein Kiel,Away,2.Bundesliga,2019,4231,-1,1,0,0,0,0,11,3,27.2727,0.0000,2,0,0,0,0,14,0,0,52,50.6072874,0,441,4,0,1,21,0,0,0,0,8,21,5,0,0,0,0,0,0,0
VfL Bochum 1848,,1. FC Nürnberg,Home,2.Bundesliga,2019,4231,-1,3,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,12,0,0,51,52.2167487,0,419,7,0,0,21,0,0,0,0,16,11,2,0,3,0,0,0,0,0
VfL Bochum 1848,,FC St. Pauli,Away,2.Bundesliga,2019,4231,-1,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,14,0,0,54,47.1698113,0,471,9,0,0,16,0,0,0,0,13,10,2,0,1,0,0,0,0,0
VfL Bochum 1848,,VfL Osnabrück,Home,2.Bundesliga,2019,4231,-1,1,0,0,0,0,16,7,43.7500,0.0000,1,0,0,0,0,22,0,0,46,58.5858585,0,325,7,0,1,16,0,0,0,0,7,19,1,0,1,0,0,0,0,0
VfL Bochum 1848,,FC Erzgebirge Aue,Home,2.Bundesliga,2019,4231,-1,2,0,0,0,0,16,4,25.0000,0.0000,0,0,0,0,0,11,0,0,65,59.9118942,0,547,12,0,1,21,0,0,0,0,17,13,2,0,3,0,0,0,0,0
VfL Bochum 1848,,SpVgg Greuther Fürth,Away,2.Bundesliga,2019,4231,-1,1,0,0,0,0,9,2,22.2222,0.0000,3,0,0,0,0,17,0,0,56,55.0607287,0,445,17,0,0,21,0,0,0,0,16,14,3,0,0,0,0,0,0,0
VfL Bochum 1848,,Hannover 96,Home,2.Bundesliga,2019,442,-1,2,0,0,0,0,12,8,66.6667,0.0000,1,0,0,0,0,24,0,0,45,43.9834024,0,361,4,0,1,15,0,0,0,0,12,18,2,0,3,0,0,0,0,0
