Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Bochum 1848,18,1. FSV Mainz 05,Away,Bundesliga,2022,433,3421,2,1.449166961,0.4061802,0,1.020240419,15,4,26.6667,0.0000,5,2.623272465,2.556677,0,0.066595547,14,7,29.19,57,55.6,0.5215128,465,6,24,0,14,1,15.2941,0.1056,0.1005,15,11,1,0,0,0.5344,2.2624,0.2368652,-0.2846476,0.5215128
VfL Bochum 1848,19,TSG Hoffenheim,Home,Bundesliga,2022,4231,3412,5,2.4631729,1.8298939,0,0.633279,16,10,62.5000,0.0000,2,1.32300853,1.149057,0,0.1739514,9,4,35.805,47,57.0093457,0.8107593,329,10,28,2,19,3,8.5833,0.0526,0.0193,15,13,2,0,3,2.3138,0.4886,1.1656752,0.3549159,0.8107593
VfL Bochum 1848,20,FC Bayern München,Away,Bundesliga,2022,4231,3142,0,0.233827211,0.1867554,0,0.047071857,7,1,14.2857,0.0000,3,4.079616572,2.395276,0.052932296,0.902591558,23,12,40.1625,35,34.2857142,0.2827262,319,4,12,0,14,1,10.5238,0.428571429,0.265306122,10,12,1,0,0,0.0142,2.974,0.3470318,0.0643056,0.2827262
VfL Bochum 1848,21,SC Freiburg,Home,Bundesliga,2022,4231,4231,0,1.557705792,0.8221268,0,0.662083538,16,5,31.2500,0.0000,2,2.140465954,1.3454478,0,0.795018189,19,5,37.065,47,54.8780487,0.6495099,357,8,22,2,16,0,8.5135,0.680851064,0.468085106,10,15,4,1,0,1.0114,1.7638,0.7607061,0.1111962,0.6495099
VfL Bochum 1848,22,SV Werder Bremen,Away,Bundesliga,2022,3421,352,0,0.753092574,0.5967276,0,0.085473232,7,1,14.2857,0.0000,3,1.283810018,0.7416204,0,0.376802422,11,6,40.215,41,58.8709677,0.5574597,350,11,26,0,16,1,11.4444,0.47826087,0.260869565,15,16,2,0,0,0.8478,1.8426,0.5924915,0.0350318,0.5574597
VfL Bochum 1848,23,FC Schalke 04,Home,Bundesliga,2022,433,433,0,0.827584418,0.716722,0,0.110862415,7,4,57.1429,0.0000,2,0.716736382,0.3187428,0,0.398507027,11,4,36.4875,63,59.2964824,0.6512059,406,3,14,0,20,2,5.4722,0.605263158,0.394736842,11,17,2,0,0,1.441,1.1842,0.471022,-0.180914,0.6512059
VfL Bochum 1848,24,1. FC Köln,Away,Bundesliga,2022,433,4231,2,1.610646573,0.3489737,0,0.479923915,9,3,33.3333,0.0000,0,0.493513484,0.2322023,0,0.238895614,11,5,17.01,37,42.1052631,0.2570153,298,12,21,0,13,2,13.6786,0.459459459,0.351351351,9,14,2,0,3,2.412,0.384,0.3235578,0.0665425,0.2570153
VfL Bochum 1848,25,RB Leipzig,Home,Bundesliga,2022,4312,4222,1,1.329827598,0.5744911,0.035936601,0.755336493,8,2,25.0000,0.0000,0,1.932628226,1.1212827,0.146156266,0.716748869,22,8,30.9225,35,40.8,0.4967009,295,4,14,0,9,2,12.2647,0.45,0.225,8,11,2,0,3,1.081,1.5916,0.5363165,0.0396156,0.4967009
VfL Bochum 1848,26,Eintracht Frankfurt,Away,Bundesliga,2022,41212,3421,1,1.001905924,0.0441391,0,0.91427399,7,2,28.5714,0.0000,1,2.932902393,1.7030018,0,0.318655569,19,7,12.6,27,26.3374485,0.3654512,223,7,19,1,4,0,21.1579,0.424242424,0.242424242,14,13,2,0,1,0.2648,2.6054,0.3988329,0.0333817,0.3654512
VfL Bochum 1848,27,VfB Stuttgart,Home,Bundesliga,2022,4231,352,2,2.246063101,1.2027006,0.068426937,0.26161338,12,5,41.6667,0.0000,3,2.29059631,2.00353,0.441493511,0.218504988,15,7,33.39,55,49.2424242,0.8918272,475,7,21,0,19,2,7.2703,0.604166667,0.395833333,8,12,3,0,0,1.3536,1.3644,1.1697782,0.277951,0.8918272
VfL Bochum 1848,28,1. FC Union Berlin,Away,Bundesliga,2022,433,352,1,1.983547872,0.3019404,0,0.899858438,14,6,42.8571,0.0000,1,0.944985565,0.7701903,0,0.093421403,10,2,38.535,60,59.5348837,0.3663194,493,10,29,0,22,1,12.1818,0.513513514,0.405405405,10,7,1,0,1,2.2092,0.5712,0.4461806,0.0798612,0.3663194
VfL Bochum 1848,29,VfL Wolfsburg,Home,Bundesliga,2022,4231,433,1,2.744988223,0.3508431,0,2.344046324,24,6,25.0000,0.0000,5,4.067055774,2.8244869,0.551479757,0.460819917,15,7,38.955,54,61.5384615,0.7728811,360,5,38,0,32,1,6.4324,0.615384615,0.435897436,8,11,3,0,0,0.5014,2.344,0.8221435,0.0492624,0.7728811
VfL Bochum 1848,30,Borussia Dortmund,Home,Bundesliga,2022,4231,433,1,0.606401011,0.3543134,0,0.252087618,13,4,30.7692,0.0000,1,3.233958889,3.0450105,0.691444471,0.18894849,22,7,19.74,33,34.7107438,0.3721689,251,4,17,0,13,3,13.5769,0.40625,0.25,8,13,1,0,1,0.1676,2.7482,0.2119519,-0.160217,0.3721689
VfL Bochum 1848,31,Borussia Mönchengladbach,Away,Bundesliga,2022,433,4231,0,1.043549346,0.5313852,0,0.419535732,14,2,14.2857,0.0000,2,2.128234167,1.7815803,0.035195962,0.346653808,25,10,26.5125,44,42.3580786,0.2787208,335,2,30,1,10,1,13.3478,0.361111111,0.194444444,7,13,1,0,0,0.6588,2.127,0.3512087,0.0724879,0.2787208
VfL Bochum 1848,32,FC Augsburg,Home,Bundesliga,2022,433,343,3,1.151388958,0.6471332,0.353015363,0.504255688,13,8,61.5385,0.0000,2,1.736238409,1.2717917,0,0.386158165,15,2,33.495,55,58.01886792,0.7118872,326,5,21,2,25,2,7.4667,0.588235294,0.382352941,16,13,3,0,3,0.9158,1.82,0.7424313,0.0305441,0.7118872
VfL Bochum 1848,33,Hertha BSC,Away,Bundesliga,2022,433,433,1,1.270253172,0.3383883,0,0.931864862,16,4,25.0000,0.0000,1,1.213460747,0.7817583,0,0.431702406,14,3,32.2875,49,54.4,1.145106,322,2,32,1,14,4,9.7037,0.4375,0.3125,7,10,1,0,1,1.3796,1.325,0.8774138,-0.2676922,1.145106
VfL Bochum 1848,34,Bayer 04 Leverkusen,Home,Bundesliga,2022,433,433,3,1.387477299,1.1060778,0,0.281399511,12,5,41.6667,0.0000,0,0.840404451,0.7002261,0,0.060722724,11,2,38.745,52,56.95652174,0.5115393,350,3,25,2,16,4,5.5745,0.585365854,0.390243902,12,12,5,0,3,1.864,0.8614,0.7438901,0.2323508,0.5115393
