Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FSV Mainz 05,21,Bayer 04 Leverkusen,Away,Bundesliga,2022,3412,433,3,2.174799171,0.964617,0.419211716,0.428927969,12,7,58.3333,0.0000,2,3.104456433,2.1022008,0,0.128476985,21,7,28.6125,33,45.6692913,0.5217389,267,4,33,1,20,3,10.9211,0.625,0.40625,13,19,5,0,3,0.968,1.784,0.5361763,0.0144374,0.5217389
1. FSV Mainz 05,22,Borussia Mönchengladbach,Home,Bundesliga,2022,3421,4231,4,2.805071879,2.7700536,0,0.035018288,14,8,57.1429,0.0000,0,0.71551637,0.5875429,0,0.084968634,9,2,42.8925,36,53.8461538,0.8418057,339,2,32,0,16,3,11.9545,0.541666667,0.4375,6,17,2,0,3,2.674,0.2188,1.0148046,0.1729989,0.8418057
1. FSV Mainz 05,23,TSG Hoffenheim,Home,Bundesliga,2022,3421,3421,1,1.230230361,0.9111923,0,0.319038037,16,6,37.5000,0.0000,0,0.921878107,0.8117232,0,0.078625407,15,3,31.185,47,57.5342465,0.7883453,359,9,40,0,28,2,10,0.476190476,0.357142857,15,12,1,0,3,1.5844,1.102,0.8298516,0.0415063,0.7883453
1. FSV Mainz 05,24,Hertha BSC,Away,Bundesliga,2022,3421,3142,1,0.578158859,0.4361226,0,0.142036274,6,3,50.0000,0.0000,1,1.587746077,0.2755661,0,0.503533834,11,4,26.67,60,52.4691358,0.2900637,411,3,12,1,23,1,8.7407,0.545454545,0.484848485,10,15,1,0,1,0.4732,2.3086,0.3231398,0.0330761,0.2900637
1. FSV Mainz 05,25,SC Freiburg,Home,Bundesliga,2022,3421,343,1,1.549779686,0.2807116,0,1.246261826,10,5,50.0000,0.0000,1,1.101604563,0.4534457,0,0.648158863,11,5,26.67,47,45.4545454,0.4520533,390,3,22,2,18,1,9.8286,0.612903226,0.483870968,10,18,2,0,1,1.776,0.9336,0.5319481,0.0805465,0.4520533
1. FSV Mainz 05,26,RB Leipzig,Away,Bundesliga,2022,3421,4222,3,2.538274351,2.134511,0.440468609,0.181036549,19,7,36.8421,0.0000,0,0.776208402,0.6580235,0.456829727,0.067499422,12,3,34.44,30,36.7424242,0.4548936,308,5,24,0,11,1,13.9189,0.384615385,0.282051282,13,20,3,0,3,2.511,0.3396,0.5833826,0.128489,0.4548936
1. FSV Mainz 05,27,SV Werder Bremen,Home,Bundesliga,2022,3421,352,2,2.190538384,1.4447989,0,0.745739609,16,10,62.5000,0.0000,2,0.936319144,0.7606664,0,0.152948416,9,4,37.8,50,59.6153846,0.706227,457,6,34,0,27,6,15.16,0.404761905,0.357142857,21,11,1,0,1,2.226,0.5646,0.4456413,-0.2605857,0.706227
1. FSV Mainz 05,28,1. FC Köln,Away,Bundesliga,2022,3421,4231,1,0.577624701,0.5572436,0.017797111,0.020381112,5,1,20.0000,0.0000,1,0.796214741,0.6244534,0.070578761,0.17176126,11,4,34.755,46,51.9607843,0.3541154,384,9,15,0,17,0,12.2667,0.605263158,0.473684211,9,15,2,0,1,1.1202,1.488,0.3307825,-0.0233329,0.3541154
1. FSV Mainz 05,29,FC Bayern München,Home,Bundesliga,2022,3421,3142,3,1.105171801,0.7125728,0.018964201,0.392598971,12,4,33.3333,0.0000,1,2.330707677,2.2714675,0,0.059240125,11,2,31.815,26,32.9966329,0.3702457,247,5,17,0,14,1,11.907,0.378378378,0.27027027,6,14,2,0,3,0.509,2.2958,0.289422,-0.0808237,0.3702457
1. FSV Mainz 05,30,VfL Wolfsburg,Away,Bundesliga,2022,3421,3421,0,1.336393194,0.6698422,0,0.666551014,10,2,20.0000,0.0000,3,1.267201165,1.1334142,0,0.133786952,10,4,34.44,49,43.98148148,0.5588079,464,6,22,3,16,0,11.5,0.393939394,0.212121212,6,11,3,0,0,1.3776,1.3146,0.661739,0.1029311,0.5588079
1. FSV Mainz 05,31,FC Schalke 04,Home,Bundesliga,2022,3421,4231,2,0.906453587,0.2905142,0,0.55000671,10,4,40.0000,0.0000,3,3.002685889,2.1236382,1.166436911,0.097298833,16,10,32.76,57,53.125,0.5233206,403,7,24,1,25,2,10.12,0.435897436,0.153846154,10,12,4,0,0,0.1906,2.7106,0.6818765,0.1585559,0.5233206
1. FSV Mainz 05,32,Eintracht Frankfurt,Away,Bundesliga,2022,3421,3421,0,1.163512998,1.1145566,0.39423725,0,9,3,33.3333,0.0000,3,2.235086058,1.3147249,0.117123969,0.138612298,18,6,25.41,44,37.05357143,0.2602095,424,9,16,0,12,0,19.8421,0.305555556,0.305555556,4,10,3,0,0,0.5688,2.2194,0.5410796,0.2808701,0.2602095
1. FSV Mainz 05,33,VfB Stuttgart,Home,Bundesliga,2022,3421,3421,1,1.383275395,0.3029187,0,0.964700976,10,6,60.0000,0.0000,4,1.319650885,0.6998168,0.606721543,0.512021724,7,6,37.905,46,54.34782609,0.2320967,421,4,23,0,9,1,13.125,0.378378378,0.27027027,11,18,3,0,0,1.3112,1.3496,0.3821577,0.150061,0.2320967
1. FSV Mainz 05,34,Borussia Dortmund,Away,Bundesliga,2022,3421,451,2,1.474696079,1.3149394,0.174599055,0.113521051,10,4,40.0000,0.0000,2,3.915244837,2.6807029,0.143801957,0.452792812,29,10,23.31,27,26.20481928,0.4450535,246,16,23,2,10,2,15.9545,0.317073171,0.195121951,5,13,1,0,1,0.2526,2.6484,0.6323712,0.1873177,0.4450535
