Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FSV Mainz 05,11,1. FC Union Berlin,Home,Bundesliga,2019,4312,-1,2,1.962729962,1.8929874,0.416003264,0.069742465,16,5,31.2500,193.7500,3,1.735369369,0.8477088,0,0.887660459,15,4,42.315,55,52.1235521,0.6493889,463,16,23,2,24,8,8.5278,0.0759,0.0175,15,16,1,0,0,1.5344,1.217,0.9456967,0.2963078,0.6493889
1. FSV Mainz 05,12,TSG Hoffenheim,Away,Bundesliga,2019,3412,-1,5,2.454905351,2.3866272,0.890231878,0.068278149,12,5,41.6667,0.0000,1,2.310328288,0.7768861,0,1.502203019,20,8,22.575,37,40.4166666,0.5016839,306,10,22,0,16,4,12.6667,0.0299,0.011,10,14,3,1,3,1.5402,1.2408,0.7854488,0.2837649,0.5016839
1. FSV Mainz 05,13,Eintracht Frankfurt,Home,Bundesliga,2019,3412,-1,2,2.095350843,1.6277631,0.157099403,0.104950622,18,8,44.4444,0.0000,1,1.556851636,1.2942761,0.351748288,0.262575509,14,4,40.0575,54,59.1695501,0.7519291,455,13,22,4,30,1,7.2895,0.198,0.1688,10,13,1,0,3,1.7484,0.9984,0.9976978,0.2457687,0.7519291
1. FSV Mainz 05,14,FC Augsburg,Away,Bundesliga,2019,3412,-1,1,0.344363189,0.2266254,0,0.117737684,12,3,25.0000,0.0000,2,3.219287391,2.3000281,0.386201471,0.137510221,18,5,27.195,49,41.7910447,0.4269917,350,5,10,0,10,1,9.4667,0.0507,0.0477,13,15,2,0,0,0.045,2.925,0.5006943,0.0737026,0.4269917
1. FSV Mainz 05,15,Borussia Dortmund,Home,Bundesliga,2019,3412,-1,0,0.2039127,0.1940003,0,0.0099124,9,0,0.0000,0.0000,4,1.55470896,1.3875991,0.444722801,0.1671099,18,7,27.405,38,38.5620915,0.2243105,389,10,8,0,13,1,15.75,0.1023,0.038,10,9,1,0,0,0.3092,2.4956,0.3520587,0.1277482,0.2243105
1. FSV Mainz 05,16,SV Werder Bremen,Away,Bundesliga,2019,4231,-1,5,2.617384384,1.86899,0.093342178,0.667139877,17,8,47.0588,0.0000,0,0.724060982,0.6440236,0,0.08003748,14,5,18.06,40,46.031746,0.5058002,337,17,25,2,21,5,21.5556,0.0224,0.0181,13,13,2,0,3,2.5926,0.2844,0.9289952,0.423195,0.5058002
1. FSV Mainz 05,17,Bayer 04 Leverkusen,Home,Bundesliga,2019,4231,-1,0,2.068842021,1.8017412,0.087300226,0.175281992,20,2,10.0000,0.0000,1,1.513501544,1.5135014,1.133471102,0,14,4,33.18,39,49.2890995,0.6594237,317,8,23,3,16,0,13.0968,0.0203,0.0082,8,9,0,0,0,2.0096,0.743,0.5094288,-0.1499949,0.6594237
1. FSV Mainz 05,18,SC Freiburg,Home,Bundesliga,2019,4231,-1,1,1.4819106,1.1227109,0,0.3591996,24,8,33.3333,0.0000,2,1.63600902,1.636009,0,0,13,5,38.5875,58,68.8888888,0.6562328,458,16,33,2,28,1,11,0.0619,0.0456,10,15,4,0,0,1.2538,1.4854,1.1997343,0.5435015,0.6562328
1. FSV Mainz 05,19,Borussia Mönchengladbach,Away,Bundesliga,2019,4231,-1,1,1.3110416,1.2489275,0,0.0621143,13,9,69.2308,0.0000,3,2.54130459,1.586185,0,0.9551196,15,5,27.825,29,29.1828793,0.3735438,241,12,20,1,18,1,15.3929,0.0143,0.0056,7,14,3,0,0,0.6134,2.201,0.8258139,0.4522701,0.3735438
1. FSV Mainz 05,20,FC Bayern München,Home,Bundesliga,2019,4231,-1,1,0.478211031,0.1048063,0,0.353881933,8,3,37.5000,0.0000,3,2.017177572,1.9795052,0.093865141,0.037672356,13,5,35.91,31,34.8837209,0.1625468,297,6,14,1,24,0,18.8276,0.0253,0.0164,9,14,3,0,0,0.337,2.494,0.3297001,0.1671533,0.1625468
1. FSV Mainz 05,21,Hertha BSC,Away,Bundesliga,2019,343,-1,3,2.654811102,1.8432534,0.452588022,0.02980859,11,3,27.2727,0.0000,1,0.963776435,0.3312258,0,0.632550666,13,3,31.4475,32,40.8510638,0.7329772,300,11,26,2,19,1,14.0789,0.0356,0.0266,13,16,1,0,3,2.5608,0.3108,0.8402386,0.1072614,0.7329772
1. FSV Mainz 05,22,FC Schalke 04,Home,Bundesliga,2019,3421,-1,0,1.688467695,1.0698015,0,0.618666339,15,5,33.3333,0.0000,0,0.956571,0.4444549,0,0.459915105,8,3,27.1425,39,50.8474576,0.4911409,298,8,26,0,20,0,16.375,0.0264,0.0224,11,8,2,0,1,1.927,0.8308,0.5440398,0.0528989,0.4911409
1. FSV Mainz 05,23,VfL Wolfsburg,Away,Bundesliga,2019,3421,-1,0,0.8391347,0.4918184,0,0.3473163,17,3,17.6471,0.0000,4,2.65758613,2.5702802,0.05851325,0.0873057,17,6,36.015,44,40.2654867,0.4196693,361,13,28,0,22,1,9.8857,0.0493,0.0127,10,12,2,0,0,0.2652,2.6214,0.5840611,0.1643918,0.4196693
1. FSV Mainz 05,24,SC Paderborn 07,Home,Bundesliga,2019,442,-1,2,1.12334834,0.9987707,0,0.101583792,8,3,37.5000,0.0000,0,0.313408807,0.1548122,0,0.158596559,9,4,29.61,45,50.4166666,0.447347,353,20,12,0,18,1,11.1515,0.043,0.0385,15,7,1,0,3,2.2316,0.4892,0.7024064,0.2550594,0.447347
1. FSV Mainz 05,25,Fortuna Düsseldorf,Home,Bundesliga,2019,343,-1,1,1.194953227,1.1949532,0,0,3,1,33.3333,0.0000,1,1.6719493,1.4657619,0,0.095126664,20,5,25.83,35,23.4309623,0.2562143,307,6,2,2,4,0,21.4211,0.0452,0.0363,10,19,1,1,1,0.7136,1.9844,0.3624958,0.1062815,0.2562143
1. FSV Mainz 05,26,1. FC Köln,Away,Bundesliga,2019,4231,-1,2,2.697327178,2.6973272,0,0,11,5,45.4545,0.0000,2,2.773350691,1.8164286,0,0.153853204,16,6,38.535,51,56.043956,1.161281,404,11,28,0,24,2,11.2667,0.0469,0.0263,20,15,2,0,1,1.5022,1.2634,1.4277359,0.2664549,1.161281
1. FSV Mainz 05,27,RB Leipzig,Home,Bundesliga,2019,343,-1,0,0.378739569,0.320795,0,0.05794451,4,1,25.0000,0.0000,5,4.549388629,3.6191837,0,0.841067709,20,10,29.4,35,23.3766233,0.164552,345,12,11,0,18,1,22,0.0182,0.0101,10,13,3,0,0,0.015,2.9754,0.3523918,0.1878398,0.164552
1. FSV Mainz 05,28,1. FC Union Berlin,Away,Bundesliga,2019,4231,-1,1,0.584041064,0.4750671,0,0.087064581,10,2,20.0000,0.0000,1,0.624681563,0.1735001,0,0.381149542,9,3,32.34,60,53.4653465,0.4445817,474,7,14,1,20,2,9.1154,0.0222,0.01,17,18,2,0,1,1.2272,1.3436,0.5659706,0.1213889,0.4445817
1. FSV Mainz 05,29,TSG Hoffenheim,Home,Bundesliga,2019,4231,-1,0,1.021764555,0.2994921,0.037618466,0.674373845,18,2,11.1111,0.0000,1,2.333722347,1.4339733,0.884800375,0.095113006,12,6,44.31,50,63.5416666,0.8402801,420,13,34,0,33,2,11.6,0.0267,0.0147,15,17,4,0,0,0.476,2.3444,0.8226368,-0.0176433,0.8402801
1. FSV Mainz 05,30,Eintracht Frankfurt,Away,Bundesliga,2019,4231,-1,2,2.459313791,1.5922265,0.297491044,0.84258852,17,4,23.5294,0.0000,0,0.470420934,0.3095664,0,0.160854535,11,0,29.4525,34,36.9668246,0.3518305,270,12,25,2,12,1,15.75,0.0401,0.0293,17,15,3,0,3,2.6532,0.2316,0.5319057,0.1800752,0.3518305
1. FSV Mainz 05,31,FC Augsburg,Home,Bundesliga,2019,4231,-1,0,1.010246141,0.7476575,0,0.240035124,17,4,23.5294,0.0000,1,0.931355113,0.8526349,0.096326865,0.018402187,9,3,36.54,66,61.8421052,0.7430737,501,12,35,3,32,4,8.88,0.0309,0.0191,14,8,2,0,0,1.3912,1.2862,0.7965666,0.0534929,0.7430737
1. FSV Mainz 05,32,Borussia Dortmund,Away,Bundesliga,2019,4231,-1,2,1.955889099,1.1443896,0,0.029750498,10,5,50.0000,0.0000,0,1.191106433,0.518982,0,0.649271656,16,4,26.25,30,22.0930232,0.2041596,321,9,12,1,10,0,29.5,0.0113,0.0097,14,13,3,0,3,2.0078,0.746,0.4103758,0.2062162,0.2041596
1. FSV Mainz 05,33,SV Werder Bremen,Home,Bundesliga,2019,4231,-1,3,2.277158562,1.2461358,0.439477473,1.031022784,20,12,60.0000,0.0000,1,1.469991977,1.1926165,0.074343242,0.235865436,18,6,24.15,39,43.359375,0.4012226,313,20,25,1,15,1,15.5417,0.0178,0.0108,13,13,2,0,3,1.9506,0.8352,0.8165423,0.4153197,0.4012226
1. FSV Mainz 05,34,Bayer 04 Leverkusen,Away,Bundesliga,2019,4231,-1,0,0.2471045,0.173863,0,0.0732415,6,1,16.6667,0.0000,1,1.50230398,1.0404646,0,0.4618394,13,2,30.8175,33,30.3191489,0.1488333,314,19,9,0,10,1,23.8636,0.0059,0.0012,10,10,1,0,0,0.3588,2.4264,0.2448327,0.0959994,0.1488333
