Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Clermont,11,Monaco,Away,Ligue 1,2022,3412,442,1,1.778207363,1.6518105,0.073963024,0.092646988,21,7,33.3333,0.0000,1,1.525745426,0.0328217,0,0.711174734,6,4,33.6,66,59.6153846,0.6937932,600,6,35,7,16,1,11.1905,0.0675,0.0427,8,11,4,0,1,1.3218,1.3626,1.0485182,0.354725,0.6937932
Clermont,12,Brest,Home,Ligue 1,2022,3421,433,1,0.814204713,0.72085,0,0.093354672,14,4,28.5714,0.0000,3,3.373064187,2.5066924,1.347633809,0.044988088,19,11,30.24,62,66.6666666,0.6314971,583,4,29,1,29,4,12.087,0.1606,0.1547,17,10,4,0,0,0.152,2.774,0.7969667,0.1654696,0.6314971
Clermont,13,Nantes,Away,Ligue 1,2022,3421,4231,1,0.6263645,0.5054571,0,0.1209075,10,6,60.0000,0.0000,1,1.80310442,1.7877152,0,0.0153891,13,4,23.31,45,42.8104575,0.3626986,439,4,13,0,13,2,15,0.189,0.1743,15,9,2,0,1,0.3714,2.439,0.456048,0.0933494,0.3626986
Clermont,14,Montpellier,Home,Ligue 1,2022,3412,532,1,3.181806197,0.8438335,0,0.698448109,16,7,43.7500,0.0000,1,1.156107167,0.3646744,0,0.00968394,7,3,36.225,54,48.4716157,0.386349,399,8,30,0,27,0,7.9412,0.0445,0.033,17,14,1,0,1,2.7208,0.1834,0.4157997,0.0294507,0.386349
Clermont,15,Lens,Away,Ligue 1,2022,3412,343,1,0.1644128,0.0950905,0.040010853,0.0693223,5,2,40.0000,0.0000,2,1.77385926,1.7057632,0,0.068096,16,3,29.085,39,25.1046025,0.2353416,330,5,10,1,9,0,11.5926,0.0399,0.0269,18,17,3,0,0,0.213,2.6352,0.2492519,0.0139103,0.2353416
Clermont,16,Lille,Home,Ligue 1,2022,3421,3421,0,0.76523007,0.6410764,0,0.124153711,9,3,33.3333,0.0000,2,1.94790076,0.7360432,0.380243659,0.378087381,14,3,27.7725,43,37.6146788,0.5405527,372,4,18,0,14,1,17.25,0.028,0.0126,16,9,2,1,0,0.4862,2.3156,0.7536879,0.2118722,0.5405527
Clermont,17,Lyon,Away,Ligue 1,2022,3421,4231,1,1.205860242,0.3484298,0.079251766,0.032370951,13,3,23.0769,0.0000,0,0.48475849,0.2676414,0,0.217116999,13,2,28.875,40,40.9836065,0.2251768,358,3,14,2,7,1,15.5385,0.1376,0.1321,19,13,3,0,3,2.112,0.6042,0.4067251,0.1815483,0.2251768
Clermont,18,Rennes,Home,Ligue 1,2022,3421,442,2,1.472584214,1.3432785,0,0.087355811,11,5,45.4545,0.0000,1,0.830256051,0.7164465,0,0.113809478,9,2,35.595,38,39.9038461,0.2640413,355,6,18,0,10,1,16.963,0.0156,0.0091,13,12,0,0,3,1.8822,0.837,0.457335,0.1932937,0.2640413
Clermont,19,Angers,Away,Ligue 1,2022,3421,4231,2,2.0177533,1.531762,0,0.4859913,10,6,60.0000,0.0000,1,0.50195418,0.4471807,0,0.0547736,5,1,24.15,41,37.2384937,0.4778875,438,11,15,2,11,0,20.1364,0.0356,0.0236,15,11,2,0,3,2.5232,0.2768,0.4954073,0.0175198,0.4778875
Clermont,20,Nantes,Home,Ligue 1,2022,3421,451,0,0.530258086,0.3340102,0,0.10596985,9,0,0.0000,0.0000,0,0.11302554,0.089643,0,0,0,0,28.035,59,61.6033755,0.3995945,548,8,23,2,24,3,18.9375,0.708333333,0.583333333,21,9,2,0,1,1.692,0.7566,0.4781186,0.0785241,0.3995945
Clermont,21,Lille,Away,Ligue 1,2022,3421,4231,0,1.992234913,1.9922348,0,0,13,5,38.4615,0.0000,0,1.588799078,1.0104775,0,0.535275048,22,5,26.355,34,17.2077922,0.2015756,314,14,19,0,9,1,14.9565,0.0207,0.0066,14,11,1,0,1,1.4298,1.2912,0.3429235,0.1413479,0.2015756
Clermont,22,Monaco,Home,Ligue 1,2022,3421,4231,0,0.311246442,0.2339227,0,0.041516705,8,3,37.5000,0.0000,2,1.902157195,1.4341483,0.666657627,0.468009018,14,5,30.03,54,46.4,0.4940518,523,13,15,0,14,4,15.9524,0.021,0.0151,21,9,1,0,0,0.24,2.6172,0.59667,0.1026182,0.4940518
Clermont,23,Marseille,Home,Ligue 1,2022,3421,3421,0,0.966031112,0.182235,0.075587772,0.783796109,9,4,44.4444,0.0000,2,2.512730988,1.3822778,0.033373259,0.164188235,17,5,23.835,38,25.2,0.3629939,332,8,14,0,10,2,13.7917,0.387096774,0.225806452,16,15,4,0,0,0.3716,2.4548,0.5865214,0.2235275,0.3629939
Clermont,24,Rennes,Away,Ligue 1,2022,3421,4231,0,0.940601461,0.9010215,0,0.039579928,7,3,42.8571,0.0000,2,2.025781524,1.8920653,0,0.074318413,18,6,36.3825,40,41.1764705,0.8483768,380,9,13,2,18,2,17.4074,0.472222222,0.333333333,7,10,2,0,0,0.6028,2.1694,0.8181773,-0.0301995,0.8483768
Clermont,25,Strasbourg,Home,Ligue 1,2022,3421,352,1,1.286939297,1.1247247,0,0.048790649,11,4,36.3636,0.0000,1,0.978595224,0.896008,0,0.082587101,12,6,41.2125,56,51.3227513,0.6286376,451,15,11,2,19,2,8.0526,0.44,0.32,22,17,1,0,1,1.6016,1.0904,0.7457331,0.1170955,0.6286376
Clermont,26,Toulouse,Away,Ligue 1,2022,3421,4231,1,0.660834451,0.5342629,0.166130588,0.056657758,12,3,25.0000,0.0000,0,0.90607701,0.9060771,0.080775179,0,9,0,24.4125,49,36.4705882,0.2346591,474,17,15,0,12,3,18.5,0.466666667,0.366666667,20,4,1,0,3,1.066,1.5742,0.5037587,0.2690996,0.2346591
Clermont,27,Lens,Home,Ligue 1,2022,3421,4231,0,1.9498099,1.0227895,0,0.9270204,9,6,66.6667,0.0000,4,2.00988519,1.5879603,0.31704253,0.4219248,13,6,31.9725,47,35.5555555,0.5695575,435,7,16,0,15,1,13.8519,0.296296296,0.111111111,13,13,1,0,0,1.0948,1.6348,0.8380577,0.2685002,0.5695575
Clermont,28,Montpellier,Away,Ligue 1,2022,3421,4231,1,2.155200288,2.0205025,0,0.093117572,16,8,50.0000,0.0000,2,2.893798685,1.7677242,0.046339605,1.069475218,23,9,26.67,44,39.3939393,0.4086082,359,17,16,2,12,0,10.6129,0.382352941,0.205882353,15,15,1,0,0,0.7668,2.0166,0.5780796,0.1694714,0.4086082
Clermont,29,Ajaccio,Home,Ligue 1,2022,4231,442,2,2.202840997,0.5639923,0,0.055201665,14,6,42.8571,0.0000,1,0.336447202,0.2604875,0,0,3,2,56.4375,67,71.0659898,0.6197087,566,20,23,1,23,5,6.5526,0.659090909,0.431818182,21,15,2,0,3,2.8016,0.1178,0.8098122,0.1901035,0.6197087
Clermont,30,Troyes,Away,Ligue 1,2022,4231,3421,2,1.583272984,1.5367146,0.131079495,0.024964316,12,4,33.3333,0.0000,0,0.583448566,0.5834487,0,0,9,3,33.18,58,48.9270386,1.0235571,538,6,20,0,17,2,9.5806,0.305555556,0.194444444,18,9,2,0,3,2.2408,0.5278,1.2418159,0.2182588,1.0235571
Clermont,31,Angers,Home,Ligue 1,2022,4231,532,2,2.328667824,0.4492865,0,0.315883225,12,5,41.6667,0.0000,1,0.249737479,0.2193115,0.020337509,0.030426025,7,4,28.6125,53,37.6106194,0.3400813,438,9,28,0,11,2,10.1667,0.52173913,0.434782609,15,12,1,2,3,2.8536,0.0864,0.3221329,-0.0179484,0.3400813
Clermont,32,Nice,Away,Ligue 1,2022,541,433,2,1.02805033,1.0280502,0.080457091,0,9,3,33.3333,0.0000,1,1.350144312,1.220608,0.177217461,0.070680473,15,5,25.305,44,41.5458937,0.2920769,425,8,20,0,10,2,21.3158,0.419354839,0.290322581,19,9,2,0,3,1.105,1.591,0.5638627,0.2717858,0.2920769
Clermont,33,Reims,Home,Ligue 1,2022,343,4231,1,1.640545241,1.4232576,0.247859284,0.217287656,8,2,25.0000,0.0000,0,0.726443299,0.3676836,0,0.306481183,16,3,29.4,33,24.54873646,0.5489725,290,9,14,1,13,0,17.2174,0.4,0.266666667,13,10,0,1,3,2.156,0.602,0.6075283,0.0585558,0.5489725
Clermont,34,Auxerre,Away,Ligue 1,2022,3421,3421,1,1.3028618,1.2204847,0.466391683,0.0823771,9,4,44.4444,0.0000,1,1.8296115,1.469719,0,0.3598925,12,4,33.6,54,44.84304933,0.8519347,473,9,14,1,12,3,9.3333,0.657142857,0.4,18,13,0,0,1,0.9282,1.8078,0.9416398,0.0897051,0.8519347
Clermont,35,Lyon,Home,Ligue 1,2022,3421,3412,2,1.838086103,0.9460286,0,0.110308543,9,6,66.6667,0.0000,1,1.978527458,0.9390886,0.036083281,0.257689744,15,4,32.34,38,34.93975904,0.5099598,366,12,22,0,13,2,14.1935,0.387096774,0.161290323,10,17,3,0,3,1.28,1.4498,0.8298841,0.3199243,0.5099598
Clermont,36,Brest,Away,Ligue 1,2022,3421,4231,1,0.3858391,0.2905133,0,0.0953258,8,2,25.0000,0.0000,2,1.0526601,0.9702056,0,0.0824545,10,3,41.7375,60,64.70588235,0.4047566,491,14,23,0,17,0,8.9063,0.5,0.277777778,16,11,4,0,0,0.6838,1.9954,0.622169,0.2174124,0.4047566
Clermont,37,Lorient,Home,Ligue 1,2022,3421,3421,2,1.363114014,1.0232356,0.113206373,0.218217367,18,7,38.8889,0.0000,0,1.03564562,0.2538966,0,0,6,1,30.135,46,40.33613445,0.6346559,386,9,32,1,16,0,12.1786,0.583333333,0.25,11,13,0,0,3,1.5904,1.0846,1.1620762,0.5274203,0.6346559
Clermont,38,Paris Saint-Germain,Away,Ligue 1,2022,3421,3412,3,3.168045464,2.3395157,0,0.046780676,12,5,41.6667,0.0000,2,2.169355988,1.1581713,0.315032303,0.079503598,16,6,30.66,46,48.14814815,0.6598212,474,8,25,0,14,1,17.5,0.515151515,0.363636364,15,11,1,0,3,2.088,0.72,0.8790452,0.219224,0.6598212
