Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Hertha BSC,11,VfL Wolfsburg,Away,Bundesliga,2017,4231,-1,3,1.523452966,1.4563227,0.015387824,0.067130316,10,6,60.0000,0.0000,3,2.297931742,1.2540391,0,0.163743841,20,8,36.3825,41,44.8888888,0.2468162,375,6,11,0,10,2,12.3529,0.0082,0.0071,14,19,1,0,1,0.6574,2.104,0.3365273,0.0897111,0.2468162
Hertha BSC,12,Borussia Mönchengladbach,Home,Bundesliga,2017,442,-1,2,1.768176268,1.4161983,0,0.311076444,15,8,53.3333,0.0000,4,2.090194643,1.2631555,0.101518154,0.045290153,8,5,42.735,59,69.8275862,0.8359406,606,6,26,0,27,4,8.4773,0.0604,0.0473,12,17,2,0,0,0.85,1.8754,1.3930215,0.5570809,0.8359406
Hertha BSC,13,1. FC Köln,Away,Bundesliga,2017,442,-1,2,2.57880441,0.2359348,0,1.433577521,11,7,63.6364,0.0000,0,0.656851107,0.656851,0.126628444,0,15,2,23.94,46,49.5934959,0.1454581,457,7,24,0,20,5,29.5333,0.0367,0.0101,15,8,0,0,3,2.6088,0.2508,0.3322709,0.1868128,0.1454581
Hertha BSC,14,Eintracht Frankfurt,Home,Bundesliga,2017,442,-1,1,1.041144253,0.8399699,0,0.201174314,15,5,33.3333,0.0000,2,0.346097367,0.2670815,0,0.041686628,7,5,38.22,55,60.5128205,0.1770141,471,6,15,1,19,3,11.3226,0.0251,0.0231,13,15,1,0,0,2.043,0.6384,0.2946207,0.1176066,0.1770141
Hertha BSC,15,FC Augsburg,Away,Bundesliga,2017,442,-1,1,0.5098982,0.1004399,0.025900382,0.409458235,8,4,50.0000,0.0000,1,1.737590356,1.2109986,0.152987052,0.526591742,15,3,20.5275,42,38.2978723,0.2932353,355,5,7,0,12,2,16.2273,0.0319,0.031,11,10,2,0,1,0.4684,2.3146,0.4550208,0.1617855,0.2932353
Hertha BSC,16,Hannover 96,Home,Bundesliga,2017,4231,-1,3,2.338695,1.0058619,0.210381547,1.332833,15,9,60.0000,0.0000,1,2.06242761,0.9425877,0,1.1198399,20,6,30.66,44,40.3141361,0.3766721,358,7,16,0,14,3,10.625,0.0185,0.0134,11,10,2,0,3,1.6352,1.1,0.6809325,0.3042604,0.3766721
Hertha BSC,17,RB Leipzig,Away,Bundesliga,2017,4231,-1,3,1.734856658,1.2233881,1.122648612,0.48552645,7,5,71.4286,0.0000,2,2.363043828,1.953226,0,0.357490111,22,9,18.585,25,18.0592991,0.2008467,225,9,6,0,3,0,11.1034,0.019,0.0059,13,11,3,1,3,0.8014,1.9558,0.4689528,0.2681061,0.2008467
Hertha BSC,18,VfB Stuttgart,Away,Bundesliga,2017,4231,-1,0,1.0214162,0.6407775,0.101434037,0.3806387,10,1,10.0000,0.0000,1,0.31724923,0.288038,0.046882782,0.0292112,9,2,27.3,54,55.7195571,0.5868317,523,15,18,0,18,4,12.8077,0.0774,0.0376,8,11,0,0,0,2.0324,0.6374,0.5558972,-0.0309345,0.5868317
Hertha BSC,19,Borussia Dortmund,Home,Bundesliga,2017,4231,-1,1,0.762445682,0.5998845,0,0.102328502,9,2,22.2222,0.0000,1,1.348464487,1.2488982,0,0.099566236,11,4,24.15,38,32.8571428,0.1638161,379,8,12,0,13,1,15.1923,0.01,0.0054,11,15,3,0,1,0.8372,1.8782,0.3273718,0.1635557,0.1638161
Hertha BSC,20,SV Werder Bremen,Away,Bundesliga,2017,4231,-1,0,0.635576,0.635576,0,0,5,2,40.0000,0.0000,0,1.72271281,1.6917265,0,0.0309864,18,7,31.71,42,38.9891696,0.2005219,413,10,5,0,7,1,11.2973,0.0046,0.0038,15,21,2,0,1,0.5402,2.225,0.2252728,0.0247509,0.2005219
