Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Hertha BSC,11,Borussia Mönchengladbach,Away,Bundesliga,2020,4231,4231,1,0.348664168,0.2604983,0,0.088165857,7,3,42.8571,0.0000,1,1.26925631,1.0496902,0,0.196184104,16,4,18.69,45,38.317757,0.1437506,369,5,14,0,6,0,10.1333,0.0588,0.0245,9,17,2,0,1,0.524,2.2118,0.2573387,0.1135881,0.1437506
Hertha BSC,12,1. FSV Mainz 05,Home,Bundesliga,2020,433,532,0,0.4082499,0.207336,0,0.2009139,11,0,0.0000,0.0000,0,0.622481,0.6086139,0,0.0138671,5,0,35.385,65,50.7462686,0.6088458,583,13,22,0,19,0,7.931,0.0407,0.031,11,17,3,0,1,1.009,1.5322,0.6052992,-0.0035466,0.6088458
Hertha BSC,13,SC Freiburg,Away,Bundesliga,2020,433,3421,1,1.31464006,1.1134337,0,0.201206356,9,3,33.3333,0.0000,4,2.899769311,1.7069641,0,0.411056317,17,9,33.495,58,39.84375,0.5258935,489,8,20,0,14,0,7.2581,0.1204,0.0436,9,16,0,0,0,0.3794,2.4656,1.1923912,0.6664977,0.5258935
Hertha BSC,14,FC Schalke 04,Home,Bundesliga,2020,433,4231,3,2.074380388,1.8004852,0.590835571,0.250505054,21,9,42.8571,0.0000,0,0.734587538,0.6465191,0,0.088068344,11,4,37.38,62,62.4309392,0.5744472,454,17,28,1,29,1,8.6154,0.1066,0.0497,17,11,2,0,3,2.359,0.4576,0.7295201,0.1550729,0.5744472
Hertha BSC,15,Arminia Bielefeld,Away,Bundesliga,2020,433,442,0,0.617258663,0.4546085,0,0.162650168,11,4,36.3636,0.0000,1,0.5570721,0.4104769,0,0.109266039,12,2,28.56,51,43.8596491,0.3340013,421,12,21,0,17,0,9,0.0046,0.0026,8,18,1,0,0,1.3642,1.219,0.4966451,0.1626438,0.3340013
Hertha BSC,16,1. FC Köln,Away,Bundesliga,2020,41212,3421,0,0.5260776,0.4651879,0,0.0608897,13,3,23.0769,0.0000,0,0.34305735,0.2305811,0,0.1124762,8,1,35.07,51,56.3380281,0.4820251,446,10,22,0,16,2,9.4722,0.0455,0.034,12,19,3,0,1,1.4276,1.0694,0.873907,0.3918819,0.4820251
Hertha BSC,17,TSG Hoffenheim,Home,Bundesliga,2020,41212,352,0,1.370589986,0.4199513,0,0.114851795,13,2,15.3846,0.0000,3,1.658236822,1.5713691,0.350388646,0.038245372,11,6,33.285,57,51.8348623,0.6229725,481,16,21,0,22,1,9.4286,0.1163,0.1042,16,16,1,0,0,1.1284,1.5736,0.8478031,0.2248306,0.6229725
Hertha BSC,18,SV Werder Bremen,Home,Bundesliga,2020,433,352,1,1.922934118,0.9740368,0.070109449,0.115395373,18,10,55.5556,0.0000,4,1.531106784,0.6697543,0.199574865,0.079603566,7,5,55.125,66,74,0.3552914,527,16,33,0,42,2,9.4615,0.1297,0.0955,12,16,2,0,0,1.6768,1.03,0.7560759,0.4007845,0.3552914
Hertha BSC,19,Eintracht Frankfurt,Away,Bundesliga,2020,4231,3421,1,0.435425607,0.3512891,0,0.084136527,9,3,33.3333,0.0000,3,1.786261545,0.7969414,0,0.207571197,15,7,25.725,40,32.5396825,0.4057916,353,11,20,1,17,1,17.7273,0.0218,0.013,17,14,4,0,0,0.322,2.5108,0.635448,0.2296564,0.4057916
Hertha BSC,20,FC Bayern München,Home,Bundesliga,2020,4231,4141,0,1.16727886,1.1464725,0.217798747,0,10,7,70.0000,0.0000,1,2.106462837,1.0580564,0.530972652,0.266657445,14,6,18.9525,38,30.8943089,0.2902882,343,10,16,3,9,4,14.9167,0.0659,0.0231,15,12,2,0,0,0.6938,2.075,0.6862957,0.3960075,0.2902882
Hertha BSC,21,VfB Stuttgart,Away,Bundesliga,2020,433,343,1,1.247375928,1.0579994,0,0.146330042,10,2,20.0000,0.0000,1,1.272527549,0.5432205,0,0.6967026,11,3,41.16,48,47.8021978,0.4452804,430,12,24,0,21,2,9.9737,0.109,0.0069,19,17,2,0,1,1.3692,1.3302,0.7849756,0.3396952,0.4452804
Hertha BSC,22,RB Leipzig,Home,Bundesliga,2020,352,3421,0,0.800729897,0.7880982,0,0.012631553,9,4,44.4444,0.0000,3,1.096969655,0.6984625,0,0.352090262,14,6,33.0225,47,35.9307359,0.2614319,438,10,12,1,12,3,12.8889,0.0395,0.0172,8,10,1,0,0,1.0672,1.5976,0.3820159,0.120584,0.2614319
Hertha BSC,23,VfL Wolfsburg,Away,Bundesliga,2020,3412,4231,0,1.0475443,1.0386001,0,0.0089442,9,2,22.2222,0.0000,2,0.61352947,0.4976005,0,0.115929,12,2,35.91,42,47.1153846,0.3650613,349,3,14,0,18,0,12.5,0.0539,0.0189,14,14,0,0,0,1.6766,0.9788,0.3760276,0.0109663,0.3650613
Hertha BSC,24,FC Augsburg,Home,Bundesliga,2020,3142,4231,2,2.417288692,1.0333728,0,0.602166744,17,7,41.1765,0.0000,1,0.64180612,0.1992555,0,0.442550581,8,4,43.47,65,66.8246445,0.5832095,523,11,38,0,33,3,6.7778,0.036,0.0273,12,15,2,0,3,2.6048,0.2582,0.3904345,-0.192775,0.5832095
Hertha BSC,25,Borussia Dortmund,Away,Bundesliga,2020,3142,4231,0,0.082043733,0.0820437,0,0,3,0,0.0000,0.0000,2,1.570960258,1.4357321,0,0.064754439,12,4,24.3075,29,28.6195286,0.365036,319,5,12,0,8,1,35.3333,0.0248,0.0036,6,11,1,1,0,0.1978,2.6476,0.5200599,0.1550239,0.365036
Hertha BSC,26,Bayer 04 Leverkusen,Home,Bundesliga,2020,3412,4231,3,2.2049283,2.1740786,1.4001908,0.0308497,13,9,69.2308,0.0000,0,1.90153314,1.1104461,0,0.791087,12,1,24.36,29,33.8345864,0.3902416,247,10,30,1,9,0,15.32,0.0179,0.0093,20,10,0,0,3,1.4158,1.3198,0.5382669,0.1480253,0.3902416
Hertha BSC,27,1. FC Union Berlin,Away,Bundesliga,2020,433,3412,1,0.89971117,0.0336197,0,0.030892227,4,1,25.0000,0.0000,1,0.723681885,0.6399131,0,0.083768886,13,3,25.83,41,30.6603773,0.0860824,380,6,6,0,7,1,21.2222,0.0434,0.0401,13,12,4,0,1,1.5784,1.0372,0.1985175,0.1124351,0.0860824
Hertha BSC,28,Borussia Mönchengladbach,Home,Bundesliga,2020,343,343,2,1.521207749,1.2065449,0,0.244651404,23,7,30.4348,0.0000,2,1.189524629,0.3837786,0,0.023997013,7,4,42.9975,62,67.9012345,0.6289591,562,8,35,0,38,0,10.5926,0.0298,0.0195,17,12,2,0,1,1.602,1.0854,0.7972613,0.1683022,0.6289591
Hertha BSC,29,1. FSV Mainz 05,Away,Bundesliga,2020,3142,3142,1,1.245906247,1.0654792,0,0.157600429,7,5,71.4286,0.0000,1,2.390242642,1.3696556,0,0.964919405,16,9,24.6225,44,38,0.5335103,379,2,11,0,7,0,13.0714,0.0264,0.0146,17,13,3,0,1,0.5848,2.2132,0.7173535,0.1838432,0.5335103
Hertha BSC,30,SC Freiburg,Home,Bundesliga,2020,433,343,3,1.7138516,1.6912973,0.149168178,0.0225543,13,6,46.1538,0.0000,0,0.8501121,0.7647467,0,0.0853654,13,4,28.875,39,33.8624338,0.2721587,365,12,22,0,10,6,21.619,0.0101,0.003,12,10,4,0,3,2.0398,0.7048,0.6941165,0.4219578,0.2721587
Hertha BSC,31,FC Schalke 04,Away,Bundesliga,2020,4231,3142,2,1.915863,1.1927454,0,0.7231176,17,6,35.2941,0.0000,1,0.62289346,0.4852525,0.035629094,0.137641,12,1,36.435,54,57.079646,0.5893407,497,8,32,0,17,5,13.08,0.0475,0.0332,9,11,3,1,3,2.356,0.4582,1.1537058,0.5643651,0.5893407
Hertha BSC,32,Arminia Bielefeld,Home,Bundesliga,2020,3142,433,0,0.846465196,0.6985789,0,0.147886289,11,4,36.3636,0.0000,0,0.452421782,0.2997098,0,0.132600458,13,6,36.54,65,54.822335,0.359531,553,6,17,1,17,2,12.0952,0.2334,0.1749,9,13,3,0,1,1.705,0.916,0.860793,0.501262,0.359531
Hertha BSC,33,1. FC Köln,Home,Bundesliga,2020,4231,4141,0,0.043458179,0.0434582,0.043458179,0,1,1,100.0000,0.0000,0,1.591089986,0.7105213,0,0.880568726,12,4,22.785,41,31.4917127,0.211612,323,13,11,1,6,2,21.1875,0.0064,0.0055,11,11,2,0,1,0.1674,2.6862,0.3695663,0.1579543,0.211612
Hertha BSC,34,TSG Hoffenheim,Away,Bundesliga,2020,4231,4231,1,1.4068445,1.4068445,0,0,9,5,55.5556,0.0000,2,2.12077092,2.120771,0,0,21,4,24.675,43,27.3127753,0.4265544,426,8,26,0,11,2,20.7222,0.0247,0.0217,8,5,0,0,0,0.9138,1.8438,0.798358,0.3718036,0.4265544
