Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internazionale,11,Cagliari,Away,Serie A,2020,352,4231,3,2.742152,2.2319287,0.97743538,0.5102233,21,11,52.3810,0.0000,1,1.69820497,1.6784851,0,0.0197199,11,3,37.905,58,58.0912863,0.4611242,564,11,40,0,31,7,7.8537,0.0212,0.0053,10,17,1,0,3,2.065,0.7168,1.0333458,0.5722216,0.4611242
Internazionale,12,Napoli,Home,Serie A,2020,352,4231,1,1.363908866,0.5821598,0,0,5,2,40.0000,0.0000,0,2.067090596,1.9804013,0,0.086689334,17,3,30.87,41,47.1365638,0.365411,431,4,19,0,13,3,14.8387,0.023,0.0088,9,17,5,0,3,0.8552,1.8938,0.4805283,0.1151173,0.365411
Internazionale,13,Spezia,Home,Serie A,2020,352,433,2,1.271961282,0.305603,0,0.184609311,9,4,44.4444,0.0000,1,0.840452966,0.795971,0,0.021578575,7,1,35.07,42,32.3232323,0.3102786,449,7,15,1,14,2,25.1053,0.017,0.0098,8,10,1,0,3,1.7236,0.8626,0.3571208,0.0468422,0.3102786
Internazionale,14,Verona,Away,Serie A,2020,3421,3421,2,1.58959291,1.2969101,0.117257915,0.292682793,18,5,27.7778,0.0000,1,1.353658432,1.2069899,0,0.082320867,6,2,37.59,59,50.2109704,0.8303566,512,7,30,1,28,3,7.4412,0.0683,0.0338,16,20,2,0,3,1.4666,1.1822,1.0722568,0.2419002,0.8303566
Internazionale,15,Crotone,Home,Serie A,2020,352,352,6,2.513102712,2.4087104,0,0.104392244,16,8,50.0000,0.0000,2,1.838407589,0.2148617,0,0.841796968,9,3,39.6375,48,53.1707317,0.6091969,470,5,33,1,14,3,15.7308,0.0235,0.0077,7,9,0,0,3,1.856,0.905,1.0683156,0.4591187,0.6091969
Internazionale,16,Sampdoria,Away,Serie A,2020,352,442,1,2.461363494,0.8924497,0,0.703744661,24,7,29.1667,0.0000,2,1.233122732,0.2488227,0.084676474,0.107209379,10,3,41.3175,62,71.4285714,0.6775948,509,6,37,0,31,0,10.2,0.0464,0.0297,12,18,4,0,0,2.218,0.571,1.0904215,0.4128267,0.6775948
Internazionale,17,Roma,Away,Serie A,2020,352,3421,2,1.700294,1.0277335,0.037216377,0.6725605,17,6,35.2941,0.0000,2,0.99551255,0.9172228,0,0.0782897,14,8,30.8175,50,43.9814814,1.0526023,526,10,33,0,16,3,14.6923,0.0124,0.0037,18,11,3,0,1,1.8842,0.8534,1.4311065,0.3785042,1.0526023
Internazionale,18,Juventus,Home,Serie A,2020,352,442,2,1.820266562,1.748292,0.489624612,0.016310757,17,5,29.4118,0.0000,0,0.482511321,0.3682733,0,0.114237897,9,4,25.515,49,44.2804428,0.4715131,520,10,25,1,11,4,23.2,0.0268,0.0073,14,8,2,0,3,2.3468,0.4508,0.8299236,0.3584105,0.4715131
Internazionale,19,Udinese,Away,Serie A,2020,352,352,0,0.983427237,0.9249566,0,0.014984857,10,4,40.0000,0.0000,0,0.255680244,0.2556801,0,0,6,1,46.3575,61,69.140625,0.5385947,644,4,23,0,18,3,10.2188,0.0354,0.0148,10,16,2,0,1,2.098,0.5716,0.8349233,0.2963286,0.5385947
Internazionale,20,Benevento,Home,Serie A,2020,352,532,4,1.5296624,1.4554305,0.110722072,0.0742318,12,6,50.0000,0.0000,0,0,0,0,0,0,0,46.5675,62,78.4403669,1.0264442,624,8,24,1,31,5,9.6486,0.107,0.0963,13,9,0,0,3,2.686,0.157,1.2925479,0.2661037,1.0264442
Internazionale,21,Fiorentina,Away,Serie A,2020,352,532,2,2.506623,2.0820312,0.152136743,0.4245919,14,6,42.8571,0.0000,0,0.47654983,0.2535781,0,0.2229716,15,3,26.25,55,54.8172757,0.8667262,582,5,33,1,14,4,17.5294,0.0482,0.0366,9,10,1,0,3,2.6794,0.2146,1.4434405,0.5767143,0.8667262
Internazionale,22,Lazio,Home,Serie A,2020,352,352,3,2.363221129,1.547997,0.773046613,0.033475228,12,7,58.3333,0.0000,1,1.18488528,0.8406331,0,0,14,6,15.645,35,26.1904761,0.83942,382,10,22,2,5,2,37.4,0.018,0.0148,4,7,2,0,3,2.2292,0.5714,1.1189131,0.2794931,0.83942
Internazionale,23,Milan,Away,Serie A,2020,352,4231,3,2.7463692,2.2780023,0.089793831,0.4683669,16,6,37.5000,0.0000,0,0.67161124,0.625,0,0.0466112,14,8,24.57,40,27.8688524,0.4966491,383,7,31,1,14,2,21.5333,0.0138,0.0091,9,10,1,0,3,2.6604,0.2358,0.8965719,0.3999228,0.4966491
Internazionale,24,Genoa,Home,Serie A,2020,352,352,3,3.5564519,3.0468109,0.639856801,0.5096411,24,12,50.0000,0.0000,0,0.10541209,0.0516194,0,0.0537926,3,2,46.8825,51,60.4081632,0.3950715,543,9,46,0,22,4,15.2143,0.0164,0.0116,8,12,0,0,3,2.9546,0.0272,0.7507796,0.3557081,0.3950715
Internazionale,25,Parma,Away,Serie A,2020,352,4312,2,3.181526102,2.5883998,0.42590493,0.593126357,11,6,54.5455,0.0000,1,0.706763409,0.5621388,0.039474238,0.111080458,12,2,38.0625,48,58,1.1618418,504,12,27,1,16,5,11.6216,0.138,0.1089,8,11,1,0,3,2.7706,0.1558,1.5352951,0.3734533,1.1618418
Internazionale,26,Atalanta,Home,Serie A,2020,352,3421,1,0.2255769,0.1287446,0,0.0968323,5,1,20.0000,0.0000,0,0.57456095,0.2569278,0,0.317633,13,3,25.2,45,31.2714776,0.2970664,488,4,18,0,8,0,12.2593,0.0602,0.0559,16,11,0,0,3,0.8626,1.6384,0.5982275,0.3011611,0.2970664
Internazionale,27,Torino,Away,Serie A,2020,352,352,2,2.372064666,1.4329144,0,0.157401264,13,3,23.0769,0.0000,1,1.160998624,0.112888,0,1.048110724,7,3,47.1975,68,78.3687943,0.8726266,688,7,31,0,28,4,7.8788,0.039,0.025,11,12,1,0,3,2.3632,0.4462,1.221939,0.3493124,0.8726266
Internazionale,28,Sassuolo,Home,Serie A,2020,352,4231,2,0.837560605,0.7151775,0.272088781,0.12238308,7,2,28.5714,0.0000,1,0.522513304,0.4104425,0,0.040631328,15,3,21.7875,30,19.0860215,0.4512149,361,10,24,0,10,1,29.625,0.0934,0.0863,13,8,2,0,3,1.6412,0.98,0.8676347,0.4164198,0.4512149
Internazionale,29,Bologna,Away,Serie A,2020,352,4231,1,2.270040557,1.7617166,0,0.353695258,14,3,21.4286,0.0000,0,0.964697903,0.4796206,0.048737891,0.464314744,12,2,28.98,44,39.271255,0.5495746,432,4,29,0,11,3,14.44,0.0188,0.0089,15,15,4,0,3,2.1838,0.5716,0.6832565,0.1336819,0.5495746
Internazionale,30,Cagliari,Home,Serie A,2020,352,352,1,1.0892866,0.9707112,0,0.1185755,15,7,46.6667,0.0000,0,0.29240372,0.2924038,0,0,7,1,31.92,53,70.5501618,1.0198443,611,5,35,0,20,6,13.375,0.0432,0.0362,12,10,1,0,3,2.1504,0.5466,1.3997879,0.3799436,1.0198443
Internazionale,31,Napoli,Away,Serie A,2020,352,4231,1,0.914726928,0.213189,0,0.68112733,10,2,20.0000,90.0000,1,0.538328309,0.4358513,0,0.10247688,13,1,27.72,43,32.3275862,0.4473125,455,8,27,0,9,1,18.5714,0.0071,0.0037,12,12,2,0,1,1.7018,0.9188,0.3367555,-0.110557,0.4473125
Internazionale,32,Spezia,Away,Serie A,2020,352,433,1,2.3794513,1.6684939,0,0.7109574,20,5,25.0000,0.0000,1,0.02816571,0.0281657,0,0,0,1,49.56,63,73.9910313,0.705377,632,6,37,2,25,8,14.1739,0.0201,0.0122,7,7,0,0,1,2.8876,0.0586,0.8300464,0.1246694,0.705377
Internazionale,33,Verona,Home,Serie A,2020,352,3421,1,0.962582313,0.8144877,0.104896873,0.049557812,12,3,25.0000,0.0000,0,1.062667711,0.8139902,0,0.248677492,12,1,14.49,49,43.6090225,0.6686383,526,2,13,0,11,2,31,0.009,0.0061,13,7,0,0,3,1.293,1.38,0.8564039,0.1877656,0.6686383
Internazionale,34,Crotone,Away,Serie A,2020,352,352,2,2.578589862,1.8261048,0.748991042,0.684477258,23,5,21.7391,0.0000,0,0.575081429,0.4866488,0,0,6,1,31.185,61,72.1311475,0.583653,609,3,40,2,35,5,12.619,0.0675,0.0373,9,9,2,0,3,2.619,0.258,0.8589626,0.2753096,0.583653
Internazionale,35,Sampdoria,Home,Serie A,2020,352,4411,5,1.976443947,1.0829896,0.12129651,0.11170534,14,7,50.0000,0.0000,1,1.396399621,1.2817203,0.107040547,0.114679176,14,3,23.73,55,44.5887445,0.452995,604,7,17,0,9,5,13.75,0.0156,0.0025,13,10,0,0,3,1.8708,0.8808,0.6545015,0.2015065,0.452995
Internazionale,36,Roma,Home,Serie A,2020,352,4231,3,2.610758618,2.0144132,0.852323651,0.376360578,14,5,35.7143,0.0000,1,0.965190042,0.9512664,0,0.013923586,20,5,19.635,51,36.3636363,0.8380638,533,4,27,0,11,4,36.8889,0.0872,0.0814,11,4,0,0,3,2.4288,0.4248,1.3041658,0.466102,0.8380638
Internazionale,37,Juventus,Away,Serie A,2020,352,442,2,1.273079126,0.4042498,0,0.06460432,8,3,37.5000,0.0000,3,3.324270522,1.1652764,0,0.595496133,13,6,31.71,59,68.8644688,0.3595285,580,3,21,0,17,2,11.8462,0.0159,0.0106,10,18,3,1,0,0.2324,2.6636,0.600341,0.2408125,0.3595285
Internazionale,38,Udinese,Home,Serie A,2020,352,3511,5,3.889749256,2.4285344,0.814526409,0.065326266,15,7,46.6667,0.0000,1,1.182302565,0.3789659,0,0.02158764,8,2,40.95,48,42.7860696,0.5571278,415,7,20,1,13,0,12.3333,0.0304,0.009,16,13,1,0,3,2.822,0.113,0.9014373,0.3443095,0.5571278
