Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internazionale,25,Sampdoria,Home,Serie A,2019,3412,-1,2,2.528949486,2.2637538,0,0.265195681,18,4,22.2222,0.0000,1,0.464367721,0.1367641,0,0.307222698,7,2,40.53,72,70.6896551,1.003976,635,5,28,0,19,5,7.069,0.0405,0.0326,21,17,3,0,3,2.7168,0.1776,1.196587,0.192611,1.003976
Internazionale,26,Juventus,Away,Serie A,2019,352,-1,0,0.470697883,0.2307934,0,0.148477331,13,1,7.6923,0.0000,2,1.398412749,1.0114199,0,0.282186529,17,5,48.09,46,44.4827586,0.3126657,533,7,14,0,9,1,12.8485,0.0227,0.0038,8,18,3,1,0,0.5956,2.1418,0.5058641,0.1931984,0.3126657
Internazionale,27,Sassuolo,Home,Serie A,2019,3412,-1,3,2.781243921,1.3992805,0.223910257,0.547799267,17,9,52.9412,0.0000,3,1.926922973,0.5201745,0,0.624999454,12,4,39.165,48,53.6,0.7448667,399,10,32,0,28,3,9.3939,0.0237,0.0205,20,18,1,1,1,1.9898,0.77,0.9730317,0.228165,0.7448667
Internazionale,28,Parma,Away,Serie A,2019,3412,-1,2,2.252907706,1.5685973,0,0.627658272,24,7,29.1667,0.0000,1,1.56631377,1.5663137,0.130996197,0,10,2,41.475,66,70.5454545,1.1526038,525,8,47,0,36,6,7.5,0.0308,0.0125,8,13,4,1,3,1.8338,0.9182,1.9135648,0.760961,1.1526038
Internazionale,29,Brescia,Home,Serie A,2019,3412,-1,6,4.60389834,3.3442295,0.610594451,0.477919854,21,9,42.8571,0.0000,0,0.564825402,0.543624,0,0.021201362,8,1,45.36,61,63.1372549,1.4404329,543,2,49,0,20,5,6.6341,0.0447,0.0369,10,13,2,0,3,2.9544,0.0288,1.2862263,-0.1542066,1.4404329
Internazionale,30,Bologna,Home,Serie A,2019,3412,-1,1,2.569149499,1.3560329,0,0.431367654,18,6,33.3333,0.0000,2,1.101664292,0.9511289,0,0.150535518,13,7,41.475,63,66.972477,1.2295369,451,6,33,0,27,3,6.3939,0.0362,0.0268,12,16,1,1,0,2.3872,0.433,1.4267811,0.1972442,1.2295369
Internazionale,31,Verona,Away,Serie A,2019,3412,-1,2,1.326948982,1.1784255,0,0.106860768,17,6,35.2941,0.0000,2,0.830435459,0.8304355,0,0,8,2,37.9575,58,55.2419354,1.2064505,495,6,36,0,22,2,10.1481,0.0792,0.0398,17,12,2,0,1,1.747,0.9502,1.2132201,0.0067696,1.2064505
Internazionale,32,Torino,Home,Serie A,2019,3412,-1,3,3.1527988,2.4486335,0.519876212,0.7041653,24,10,41.6667,0.0000,1,1.45949557,0.8351828,0,0.6243128,11,3,57.75,60,77.3076923,1.1741496,539,9,38,2,27,5,7.55,0.0609,0.03,17,21,5,0,3,2.351,0.4898,1.5421069,0.3679573,1.1741496
Internazionale,33,SPAL,Away,Serie A,2019,3412,-1,4,2.653732416,2.5938514,0,0.02325224,16,6,37.5000,0.0000,0,0.743922167,0.6418543,0.078330807,0,12,0,30.24,61,46.8,0.7111691,547,8,31,0,23,4,12.8235,0.0703,0.0354,10,9,3,0,3,2.615,0.2606,0.9468763,0.2357072,0.7111691
Internazionale,34,Roma,Away,Serie A,2019,3412,-1,2,1.443364269,0.5583466,0,0.078055916,8,3,37.5000,0.0000,2,1.586257901,0.968624,0.370586574,0.537809472,7,3,29.295,56,54.3010752,0.664154,504,4,14,1,12,1,12.2174,0.0214,0.0151,17,13,1,0,1,1.225,1.4698,0.7535442,0.0893902,0.664154
Internazionale,35,Fiorentina,Home,Serie A,2019,3412,-1,0,2.55652452,0.7941228,0,1.691298672,19,6,31.5789,0.0000,0,0.893869482,0.8107825,0.549462184,0.083087072,8,3,61.74,61,66.535433,0.775178,481,8,30,0,40,1,6.225,0.0289,0.0177,13,13,1,0,1,2.5108,0.34,1.2401117,0.4649337,0.775178
Internazionale,36,Genoa,Away,Serie A,2019,3412,-1,3,1.855814545,1.8164356,0.443359226,0.039378967,12,4,33.3333,0.0000,0,0.359115727,0.2727868,0,0,9,2,30.45,56,47.8991596,0.4218466,519,11,29,1,16,2,10.2143,0.0119,0.0098,12,15,3,0,3,2.5356,0.3,0.7012369,0.2793903,0.4218466
Internazionale,37,Napoli,Home,Serie A,2019,3412,-1,2,0.53702461,0.3693309,0,0.124957701,8,6,75.0000,0.0000,0,1.240241787,0.6892756,0,0.550966192,18,2,22.1025,41,34.1911764,0.3842362,424,6,18,0,8,1,17.9,0.1286,0.1198,7,16,4,0,3,0.7168,1.9822,0.5979885,0.2137523,0.3842362
Internazionale,38,Atalanta,Away,Serie A,2019,3412,-1,2,1.082916906,0.6471126,0,0.435804367,11,3,27.2727,0.0000,0,1.125972958,1.036616,0,0.024110321,13,1,29.5575,46,42.1052631,0.494487,479,17,21,2,6,1,13.3667,0.0217,0.0134,9,12,3,0,3,1.2874,1.405,0.965467,0.47098,0.494487
