Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internazionale,11,Genoa,Home,Serie A,2018,433,-1,5,3.353699542,1.6449564,0,1.612930856,20,9,45.0000,0.0000,0,0.228351094,0.1336365,0,0.094714575,8,2,28.2975,63,53.0864197,0.5332332,569,6,31,1,28,5,10.4091,0.0091,0.0077,16,7,2,0,3,2.918,0.0482,1.0388142,0.505581,0.5332332
Internazionale,12,Atalanta,Away,Serie A,2018,433,-1,1,1.305329304,0.1646512,0,0.358929183,9,1,11.1111,0.0000,4,3.331500567,2.7715209,0,0.559979716,19,9,28.7175,51,46.124031,0.3982764,460,3,19,1,26,1,11.7778,0.2818,0.2555,10,12,3,1,0,0.2994,2.5704,0.4653893,0.0671129,0.3982764
Internazionale,13,Frosinone,Home,Serie A,2018,4231,-1,3,2.77721012,2.2600796,0,0.517130477,30,13,43.3333,0.0000,0,0.210676132,0.186183,0,0,6,4,46.725,72,83.9464882,1.3270151,833,6,30,2,24,3,9.2258,0.0762,0.0625,11,11,1,0,3,2.8454,0.0926,2.0647347,0.7377196,1.3270151
Internazionale,14,Roma,Away,Serie A,2018,433,-1,2,2.11159126,1.6887038,0,0.422887467,17,7,41.1765,0.0000,2,1.687895749,0.85112,0,0.022824315,15,5,32.97,55,42.2222222,0.6090397,482,7,28,3,20,1,12.0435,0.0188,0.012,9,15,1,0,1,1.6342,1.1056,0.9558503,0.3468106,0.6090397
Internazionale,15,Juventus,Away,Serie A,2018,433,-1,0,1.029094003,0.9397879,0,0.037137747,12,1,8.3333,0.0000,1,1.231491941,0.9746651,0,0.231877886,18,5,26.5125,50,48.6607142,0.4703262,460,7,16,1,25,1,9.7576,0.0418,0.0055,12,17,2,0,0,1.1582,1.5374,0.7158136,0.2454874,0.4703262
Internazionale,16,Udinese,Home,Serie A,2018,433,-1,1,1.97468982,0.9623477,0,0.230593063,22,4,18.1818,0.0000,0,0.306315593,0.3063155,0,0,7,1,45.885,65,75.1773049,0.6909338,685,10,41,2,37,9,8.6486,0.0504,0.0216,7,11,3,0,3,2.6706,0.2076,1.178453,0.4875192,0.6909338
Internazionale,17,Chievo,Away,Serie A,2018,433,-1,1,1.9533717,1.9533717,0,0,12,3,25.0000,0.0000,1,0.66673012,0.6307534,0,0.0359767,9,3,30.5025,63,58.245614,1.1350416,658,10,28,2,24,3,8.697,0.03,0.0261,9,10,2,0,1,2.3386,0.4612,1.4277254,0.2926838,1.1350416
Internazionale,18,Napoli,Home,Serie A,2018,433,-1,1,1.1075833,1.0065086,0,0.1010747,12,5,41.6667,0.0000,0,0.77020714,0.7702071,0,0,12,4,34.335,50,45.9930313,0.3061941,545,11,31,1,26,2,14.2692,0.2228,0.2151,10,12,3,0,3,1.6694,0.9686,0.5960289,0.2898348,0.3061941
Internazionale,19,Empoli,Away,Serie A,2018,433,-1,1,1.274929703,0.6097706,0,0.665159117,10,5,50.0000,0.0000,0,0.394573415,0.1861747,0.077973224,0.134945076,9,3,29.085,64,59.375,0.7245169,642,5,27,2,32,1,11.6,0.0216,0.0171,13,5,1,0,3,2.1266,0.5828,1.0459162,0.3213993,0.7245169
Internazionale,20,Sassuolo,Home,Serie A,2018,4231,-1,0,1.084331228,0.9451216,0,0.139209593,13,4,30.7692,0.0000,0,1.270469816,1.2477694,0,0,16,5,41.685,58,67.755102,0.6434883,525,12,28,2,31,3,7.9268,0.0681,0.0347,16,16,1,0,1,1.2034,1.501,0.6599533,0.016465,0.6434883
Internazionale,21,Torino,Away,Serie A,2018,3412,-1,0,0.770202,0.7307549,0,0.0394471,11,2,18.1818,0.0000,1,0.70991592,0.3879705,0.084520115,0.3219455,13,3,31.29,63,54.5893719,0.47348,475,6,19,0,22,3,6,0.045,0.0166,16,12,3,1,0,1.4034,1.2318,0.6680106,0.1945306,0.47348
Internazionale,22,Bologna,Home,Serie A,2018,4231,-1,0,0.907603242,0.7535779,0,0.15402555,16,3,18.7500,0.0000,1,0.644773155,0.5858104,0,0.058962777,8,4,30.9225,62,63.7931034,0.564826,527,11,25,2,42,3,7.9143,0.0664,0.0515,17,12,1,0,0,1.527,1.1022,0.805534,0.240708,0.564826
Internazionale,23,Parma,Away,Serie A,2018,4231,-1,1,1.6718986,1.5278801,0,0.144018587,18,6,33.3333,0.0000,0,0.466788274,0.3813111,0.11638061,0.059026249,8,1,34.2825,65,70.9558823,1.2845317,543,18,52,5,38,3,8.9643,0.0394,0.0238,16,12,2,0,3,2.3202,0.4716,1.7262768,0.4417451,1.2845317
Internazionale,24,Sampdoria,Home,Serie A,2018,4231,-1,2,2.804795678,2.404182,0,0.400613659,17,6,35.2941,0.0000,1,0.857234672,0.7732789,0,0.012219646,13,2,33.0225,48,42.7350427,0.2457113,414,6,35,4,25,0,8.0952,0.0698,0.0343,10,13,3,0,3,2.6544,0.2376,0.5667098,0.3209985,0.2457113
Internazionale,25,Fiorentina,Away,Serie A,2018,4231,-1,3,1.455885054,0.4043915,0,0.269744603,8,4,50.0000,287.5000,3,1.556840106,0.595731,0,0.150140027,15,2,22.89,53,51.7699115,0.4490204,399,5,13,2,19,2,10.16,0.0326,0.0192,10,16,4,0,1,1.2456,1.4256,0.6040345,0.1550141,0.4490204
Internazionale,26,Cagliari,Away,Serie A,2018,4231,-1,1,1.987225857,1.9157324,0,0.049701726,25,6,24.0000,96.0000,2,1.977996812,0.8420299,0,0.354217917,14,4,38.535,60,59.6566523,1.0443968,511,13,40,0,32,5,8.8065,0.0483,0.0064,12,9,3,0,0,1.2442,1.492,1.2578224,0.2134256,1.0443968
Internazionale,27,SPAL,Home,Serie A,2018,4231,-1,2,1.056985414,0.7588038,0,0.097633289,15,2,13.3333,0.0000,0,0.202398814,0.1197262,0,0,5,1,30.555,55,59.1397849,0.1834228,436,4,15,0,23,2,10.1379,0.0171,0.0115,17,17,3,0,3,2.1562,0.523,0.3646186,0.1811958,0.1834228
Internazionale,28,Milan,Away,Serie A,2018,433,-1,3,2.913833865,1.7166838,0.078208588,0.415401008,14,5,35.7143,0.0000,2,0.990746224,0.4120203,0,0.578725826,11,5,22.89,44,43.438914,0.2251587,394,5,22,1,17,1,13.4286,0.0225,0.0081,16,13,3,0,3,2.6618,0.2276,0.5600851,0.3349264,0.2251587
Internazionale,29,Lazio,Home,Serie A,2018,4231,-1,0,1.435744307,0.8222832,0.387094006,0.524657967,18,7,38.8889,0.0000,1,1.483107507,1.15194,0,0.33116743,6,5,56.91,65,80.058651,0.634783,624,12,30,1,45,5,8.7188,0.0486,0.0215,13,11,0,0,0,1.2384,1.4814,1.1171285,0.4823455,0.634783
Internazionale,30,Genoa,Away,Serie A,2018,4231,-1,4,2.518760993,1.6402352,0,0.096776752,14,7,50.0000,0.0000,0,0.342146861,0.2265031,0,0.115643795,8,2,43.47,77,75.8389261,0.9842505,883,10,32,4,14,2,7.7692,0.0218,0.0175,10,12,1,0,3,2.8134,0.1134,1.2504715,0.266221,0.9842505
Internazionale,31,Atalanta,Home,Serie A,2018,4231,-1,0,0.912703674,0.8180961,0,0.094607638,10,4,40.0000,0.0000,0,1.217652688,1.1333369,0,0,9,0,27.195,55,51.4403292,0.6482892,512,3,19,3,30,2,12.4615,0.0313,0.0075,13,11,1,0,1,1.016,1.6388,0.7603158,0.1120266,0.6482892
Internazionale,32,Frosinone,Away,Serie A,2018,4231,-1,3,3.401410946,2.5926623,0.505245388,0.026999744,19,6,31.5789,0.0000,1,0.795793087,0.1996962,0,0.530907705,14,4,26.3025,71,62.9268292,0.4527517,689,11,25,0,10,1,9.4167,0.0512,0.0417,19,17,1,0,3,2.7806,0.149,0.907347,0.4545953,0.4527517
Internazionale,33,Roma,Home,Serie A,2018,4231,-1,1,1.53123974,0.7960595,0,0.665198801,21,5,23.8095,0.0000,1,0.726856625,0.3923526,0,0.334504152,9,5,31.29,72,69.1699604,0.5976497,681,5,28,0,36,1,11.7222,0.0207,0.0134,13,7,1,0,1,1.9378,0.7894,1.1693387,0.571689,0.5976497
Internazionale,34,Juventus,Home,Serie A,2018,4231,-1,1,1.5511139,0.5156941,0,1.0354198,15,6,40.0000,0.0000,1,0.55314927,0.5421898,0,0.0109595,10,3,23.835,55,51.6245487,0.4592476,540,7,32,0,21,3,11.8148,0.0409,0.0349,11,12,1,0,1,2.1692,0.5678,0.7310109,0.2717633,0.4592476
Internazionale,35,Udinese,Away,Serie A,2018,4231,-1,0,1.788338773,0.8559686,0,0.932370098,21,4,19.0476,0.0000,0,0.307250428,0.1830037,0.074270293,0.018812383,8,3,34.44,72,72.7272727,0.6540162,654,8,30,0,33,2,7.8889,0.0452,0.0142,19,11,3,0,1,2.5444,0.286,0.9698221,0.3158059,0.6540162
Internazionale,36,Chievo,Home,Serie A,2018,4231,-1,2,2.146656229,1.8957257,0,0.250930632,23,9,39.1304,0.0000,0,0.147052541,0.0556009,0,0.011415604,5,0,41.7375,71,76.1904761,0.7275573,623,6,38,0,42,1,11.35,0.089,0.0219,18,10,2,0,3,2.7606,0.1422,1.0638306,0.3362733,0.7275573
Internazionale,37,Napoli,Away,Serie A,2018,4231,-1,1,2.163474391,0.9480354,0.258180991,0.43369,22,6,27.2727,0.0000,4,1.68183665,1.6818364,0,0,14,6,34.965,56,49.1525423,0.453828,596,5,31,0,28,1,13.5769,0.018,0.0106,8,10,1,0,0,1.7938,0.958,0.580551,0.126723,0.453828
Internazionale,38,Empoli,Home,Serie A,2018,4231,-1,2,2.785301181,1.8626098,0.918032613,0.140942339,28,14,50.0000,0.0000,1,1.646233328,1.5358952,0,0.022861423,12,4,36.645,53,64.6687697,1.0709646,464,8,46,1,28,2,8.7568,0.0643,0.0551,8,11,2,1,3,2.1068,0.6842,1.5446374,0.4736728,1.0709646
