Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cádiz,13,Getafe,Away,La Liga,2022,442,532,0,1.006325332,0.3741777,0,0.544887997,15,4,26.6667,0.0000,0,0.474766533,0.3222626,0,0.129940975,13,2,20.055,47,42.2535211,0.1340052,386,10,22,0,16,0,15.8,0.0146,0.0066,13,16,0,1,1,1.8118,0.847,-0.0194338,-0.153439,0.1340052
Cádiz,14,Real Madrid,Away,La Liga,2022,442,433,1,1.2955981,1.265702,0,0.0298961,10,5,50.0000,0.0000,2,1.7603825,1.3973776,0.713017687,0.3630051,18,5,26.67,33,26.4984227,0.3999514,338,2,8,1,9,1,18.5909,0.0146,0.0058,12,16,3,0,0,0.8724,1.8462,0.5176552,0.1177038,0.3999514
Cádiz,15,Almería,Home,La Liga,2022,442,4141,1,1.360503362,1.2389129,0,0.12159037,12,6,50.0000,0.0000,1,2.166196826,2.0777697,0.10188023,0,19,10,25.5675,49,50,0.4853034,432,4,16,0,17,0,16.5,0.0733,0.0569,11,7,2,0,1,0.8098,1.9666,0.7070676,0.2217642,0.4853034
Cádiz,16,Valencia CF,Away,La Liga,2022,4231,433,1,0.346961489,0.3055159,0,0.041445576,6,2,33.3333,0.0000,0,0.365037029,0.1490756,0,0.191583092,11,2,20.895,26,25.8215962,0.2670066,204,6,18,0,5,1,12.931,0.0126,0.0012,13,21,6,0,3,1.2178,1.2376,0.3263734,0.0593668,0.2670066
Cádiz,17,Elche,Home,La Liga,2022,4411,343,1,1.23886406,0.9170218,0,0.29341843,16,3,18.7500,0.0000,1,0.591579244,0.5243146,0,0.044062698,12,5,28.98,50,51.5837104,0.2212341,392,7,17,1,19,2,12.4,0.0239,0.0179,21,11,3,0,1,1.9434,0.7584,0.37828,0.1570459,0.2212341
Cádiz,18,Sevilla,Away,La Liga,2022,442,3421,0,0.069213313,0.0692132,0,0,4,1,25.0000,0.0000,1,1.42941472,0.3306065,0,0.168849969,17,9,19.005,25,20.8904109,0.0775469,230,0,4,0,4,0,40.4,0.0195,0.0069,15,14,2,1,0,0.1726,2.6854,0.078258,-0.0008433,0.0775469
Cádiz,19,Mallorca,Home,La Liga,2022,442,541,2,1.860661359,1.0422956,0,0.036616795,11,4,36.3636,0.0000,0,0.288632941,0.2217294,0.046635609,0.066903535,9,2,30.765,42,45.4976303,0.5761803,345,4,18,0,22,2,13.4286,0.0267,0.0159,11,13,2,0,3,2.6756,0.1976,0.6360613,0.059881,0.5761803
Cádiz,20,Athletic Club,Away,La Liga,2022,4141,4141,1,1.360173993,1.216283,0,0.101345841,15,3,20.0000,0.0000,4,2.311641326,2.1164251,0.499328569,0.195216328,17,9,34.755,58,50.9345794,0.6502825,486,10,23,0,21,3,9.1111,0.566666667,0.266666667,12,12,1,0,0,0.7486,1.999,0.7899983,0.1397158,0.6502825
Cádiz,21,Girona,Home,La Liga,2022,442,442,2,0.9528212,0.8391548,0.178761825,0.1136664,12,3,25.0000,0.0000,0,0.16652932,0.1015617,0,0.0649676,7,1,40.425,43,58.5253456,0.1722762,333,13,16,1,15,3,9.2439,0.535714286,0.214285714,11,17,4,0,3,2.1164,0.5282,0.2079213,0.0356451,0.1722762
Cádiz,22,Barcelona,Away,La Liga,2022,4231,433,0,1.0151077,0.8065881,0,0.2085197,14,4,28.5714,0.0000,2,2.6123808,1.9961814,0,0.6161994,16,5,23.9925,35,31.19266055,0.1556516,308,7,14,0,25,1,17.875,0.294117647,0.117647059,14,18,3,0,0,0.3702,2.463,0.2942522,0.1386006,0.1556516
