Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SC Freiburg,15,TSG Hoffenheim,Home,Bundesliga,2021,4411,343,1,2.352426314,0.9701239,0,0.600553337,15,6,40.0000,0.0000,2,1.672164993,1.1950595,0,0.378734497,13,5,32.445,42,52.3809523,0.4372776,369,1,18,1,16,2,15.1538,0.0334,0.023,7,13,4,0,0,1.9094,0.8684,0.5363428,0.0990652,0.4372776
SC Freiburg,16,1. FC Union Berlin,Away,Bundesliga,2021,343,3142,0,1.2674239,1.1899849,0,0.0774391,12,3,25.0000,0.0000,0,2.50183433,1.2754375,0,1.2263967,19,5,19.425,46,58.9622641,0.4864162,411,5,16,1,17,1,20.8095,0.1718,0.1576,9,13,1,0,1,0.7644,1.9944,0.3884224,-0.0979938,0.4864162
SC Freiburg,17,Bayer 04 Leverkusen,Home,Bundesliga,2021,4231,4321,2,1.970427619,0.9566634,0,0.232015349,15,5,33.3333,0.0000,1,0.770053528,0.128446,0.036083281,0.641607463,7,4,23.7825,43,51.2915129,0.4737941,397,2,21,2,17,2,16.56,0.1223,0.0688,7,6,2,0,3,2.377,0.4204,0.7064947,0.2327006,0.4737941
SC Freiburg,18,Arminia Bielefeld,Home,Bundesliga,2021,4231,433,2,2.060294952,1.8382364,0,0.138982499,18,6,33.3333,0.0000,2,1.102619169,1.0430646,0,0.059554502,15,5,22.785,49,49.2537313,0.7240936,426,11,29,2,17,2,17.4737,0.0825,0.0721,5,6,2,0,1,2.035,0.7438,0.8787393,0.1546457,0.7240936
SC Freiburg,19,Borussia Dortmund,Away,Bundesliga,2021,442,433,1,0.926650548,0.6828324,0,0.243818134,5,4,80.0000,0.0000,5,2.38952437,1.9761978,0,0.373653423,20,7,25.2,34,37.2294372,0.2664998,346,14,11,2,9,3,20.0769,0.0453,0.0332,8,8,0,0,0,0.4262,2.3864,0.5131963,0.2466965,0.2664998
SC Freiburg,20,VfB Stuttgart,Home,Bundesliga,2021,4411,3421,2,1.4266132,1.2500576,0,0.1765556,15,4,26.6667,0.0000,0,0.2626532,0.1236304,0,0.1390229,6,1,30.45,50,55.0420168,0.6314402,477,6,33,2,27,3,15.0385,0.0528,0.0411,7,12,1,0,3,2.3466,0.4128,0.7300546,0.0986144,0.6314402
SC Freiburg,21,1. FC Köln,Away,Bundesliga,2021,442,4132,0,0.642297122,0.334622,0,0.266547851,15,2,13.3333,0.0000,1,0.991516981,0.991517,0.423554987,0,12,4,28.35,58,64.1666666,0.6817116,471,14,26,2,22,3,7.4054,0.0611,0.0336,13,15,2,0,0,1.0018,1.6588,0.749517,0.0678054,0.6817116
SC Freiburg,22,1. FSV Mainz 05,Home,Bundesliga,2021,4231,3421,1,1.761669765,0.8034723,0,0.79695564,17,5,29.4118,0.0000,1,2.69833666,1.302557,0,1.375732653,20,5,19.425,61,51.9685039,0.696571,490,11,21,1,20,1,8.75,0.0371,0.0253,15,14,0,0,1,0.7404,2.0538,0.626345,-0.070226,0.696571
SC Freiburg,23,FC Augsburg,Away,Bundesliga,2021,4231,442,2,2.248976704,0.6992579,0,1.404592683,16,5,31.2500,0.0000,1,0.883958427,0.7236621,0,0.160296365,17,4,22.5225,46,45.7547169,0.4084429,355,3,18,0,12,1,13.1304,0.0456,0.0344,11,8,1,0,3,2.3978,0.4292,0.4914401,0.0829972,0.4084429
SC Freiburg,24,Hertha BSC,Home,Bundesliga,2021,4231,433,3,3.373418705,2.4119062,0,0.08520563,16,5,31.2500,0.0000,0,1.248017848,0.765662,0,0.445294816,18,2,42.84,59,65.7894736,0.5366888,522,6,36,0,23,6,7,0.1001,0.0418,10,13,1,0,3,2.5604,0.308,0.5036267,-0.0330621,0.5366888
SC Freiburg,25,RB Leipzig,Away,Bundesliga,2021,352,3412,1,0.427941918,0.4279419,0,0,4,3,75.0000,0.0000,1,0.586835751,0.2623594,0,0.324476413,14,6,23.835,28,22.9452054,0.1652435,307,3,3,0,5,0,34.2143,0.0168,0.0148,8,15,0,0,1,1.1602,1.3714,0.1953093,0.0300658,0.1652435
SC Freiburg,26,VfL Wolfsburg,Home,Bundesliga,2021,3421,3421,3,1.326842366,1.1419491,0.168540411,0.164273899,15,8,53.3333,0.0000,2,1.003765118,0.9620872,0.027072495,0.041677962,12,5,33.705,42,54.7085201,0.7632761,335,5,22,1,13,6,14.0357,0.05,0.0329,9,11,2,0,3,1.6362,1.0656,1.1228778,0.3596017,0.7632761
SC Freiburg,27,SpVgg Greuther Fürth,Away,Bundesliga,2021,442,3412,0,0.9233136,0.2968874,0,0.593825543,15,3,20.0000,0.0000,0,0.78643005,0.7864301,0,0,8,1,39.06,61,65.6716417,0.6140452,545,7,21,1,32,4,10.3103,0.0821,0.0496,14,9,0,0,1,1.4654,1.19,0.7255749,0.1115297,0.6140452
SC Freiburg,28,FC Bayern München,Home,Bundesliga,2021,3421,4231,1,0.42000858,0.3012793,0,0.084673651,8,3,37.5000,0.0000,4,3.048235593,2.6169107,0,0.431324823,21,10,26.88,39,38.1481481,0.594477,381,8,14,1,15,5,20.4762,0.0254,0.0105,7,12,1,0,0,0.1214,2.8148,0.6187914,0.0243144,0.594477
SC Freiburg,29,Eintracht Frankfurt,Away,Bundesliga,2021,4411,3421,2,1.451198265,0.9808465,0.43713522,0.470351666,12,4,33.3333,0.0000,1,1.068007173,0.9581287,0,0.03340857,18,5,22.1025,47,51.4403292,0.5090051,399,5,19,0,13,2,12.6071,0.0256,0.0169,13,9,2,0,3,1.6688,1.0544,0.6547893,0.1457842,0.5090051
SC Freiburg,30,VfL Bochum 1848,Home,Bundesliga,2021,4231,433,3,2.1495913,1.4889283,0.157678388,0.660663,15,8,53.3333,0.0000,0,0.4965477,0.3746605,0,0.1218872,10,3,40.95,62,65.1063829,0.6895684,521,11,36,0,13,4,11.5455,0.0987,0.0851,9,8,0,0,3,2.5422,0.3072,1.0200892,0.3305208,0.6895684
SC Freiburg,31,Borussia Mönchengladbach,Home,Bundesliga,2021,4411,532,3,2.343292582,0.3632325,0,1.198311144,19,6,31.5789,0.0000,3,1.491116855,0.7093679,0.479295641,0,7,4,53.55,62,67.4208144,0.413531,505,9,36,0,33,1,11.7391,0.0259,0.0189,12,12,1,0,1,2.0158,0.7348,0.4320119,0.0184809,0.413531
SC Freiburg,32,TSG Hoffenheim,Away,Bundesliga,2021,3421,433,4,2.392167622,1.5021724,0,0.868764408,11,5,45.4545,0.0000,3,2.163363879,1.6860875,0,0.477276356,19,7,23.52,42,41.9354838,0.5078324,363,5,19,2,14,3,20.0556,0.015,0.0103,12,6,0,0,3,1.5664,1.2016,0.7804597,0.2726273,0.5078324
SC Freiburg,33,1. FC Union Berlin,Home,Bundesliga,2021,4411,352,1,1.555915058,1.2667648,0,0.289150193,19,3,15.7895,0.0000,4,2.492970437,2.3959667,0.281191558,0.097003881,13,5,25.41,71,68.6346863,1.0021035,588,4,39,1,29,4,10.6875,0.028,0.0231,14,11,1,0,0,0.7312,2.053,1.1371647,0.1350612,1.0021035
SC Freiburg,34,Bayer 04 Leverkusen,Away,Bundesliga,2021,4411,442,1,0.875010547,0.2538794,0,0.621131102,13,2,15.3846,0.0000,2,1.690756328,1.2686562,0.507713817,0.422100142,11,4,35.3325,48,63.2411067,0.5304249,415,4,21,0,29,0,14.3929,0.0325,0.0103,5,12,3,0,0,0.7298,2.0216,0.6117981,0.0813732,0.5304249
