Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SC Freiburg,11,FC Schalke 04,Home,Bundesliga,2017,343,-1,0,1.288401205,1.1754165,0,0.112984676,13,2,15.3846,0.0000,1,0.878543943,0.8042016,0,0.074342266,9,4,35.49,52,55.625,0.4432086,476,7,13,0,19,1,13.2903,0.0245,0.0207,12,14,1,0,0,1.7522,0.9122,0.8993185,0.4561099,0.4432086
SC Freiburg,12,VfL Wolfsburg,Away,Bundesliga,2017,433,-1,1,0.557236299,0.4876476,0,0.047227947,12,6,50.0000,0.0000,3,2.884534241,2.7877688,0.538862824,0,15,7,36.6975,52,52.742616,0.4498293,523,10,10,1,16,2,10.1842,0.012,0.0089,8,11,2,0,0,0.1794,2.733,0.5735216,0.1236923,0.4498293
SC Freiburg,13,1. FSV Mainz 05,Home,Bundesliga,2017,3142,-1,2,1.518274922,1.2747971,0.307417989,0.089056078,16,5,31.2500,0.0000,1,1.134701755,0.7313147,0,0.403387032,17,5,44.415,46,51.9417475,0.3320646,417,8,15,1,7,2,7.25,0.1036,0.0939,16,15,3,0,3,1.7204,1.0106,0.5788489,0.2467843,0.3320646
SC Freiburg,14,Hamburger SV,Home,Bundesliga,2017,343,-1,0,1.188768675,0.8661069,0,0.322661874,21,2,9.5238,0.0000,0,0.404589156,0.2196812,0,0.184907986,9,3,34.02,58,59.1093117,0.5783282,442,7,26,0,23,3,11,0.0472,0.0398,20,13,2,0,1,2.0364,0.6426,0.7529496,0.1746214,0.5783282
SC Freiburg,15,1. FC Köln,Away,Bundesliga,2017,343,-1,4,3.74230573,0.9864603,0,1.192347484,25,11,44.0000,396.0000,3,1.555693189,0.7347154,0.148836047,0.013684942,7,3,35.28,66,59.7402597,0.8095778,460,18,50,0,36,3,7.8846,0.0509,0.0204,20,16,3,0,3,2.6548,0.241,0.9866619,0.1770841,0.8095778
SC Freiburg,16,Borussia Mönchengladbach,Home,Bundesliga,2017,442,-1,1,1.566315875,0.6037027,0,0.131690952,23,5,21.7391,0.0000,0,0.183778374,0.1837784,0,0,5,3,39.48,44,52.8985507,0.3119335,424,8,22,0,23,0,11.25,0.0218,0.016,12,8,0,0,3,2.6256,0.2196,0.7997151,0.4877816,0.3119335
SC Freiburg,17,FC Augsburg,Away,Bundesliga,2017,442,-1,3,1.8312059,1.3079642,0.439913303,0.5232417,10,6,60.0000,0.0000,3,2.62084983,2.1692941,0,0.4515557,17,8,22.365,39,40.0749063,0.6408651,337,8,13,0,9,3,12.7333,0.0261,0.019,6,15,3,0,1,0.9506,1.8152,0.8095928,0.1687277,0.6408651
SC Freiburg,18,Eintracht Frankfurt,Away,Bundesliga,2017,442,-1,1,0.3354391,0.0818046,0,0.2536345,2,1,50.0000,0.0000,1,1.7445466,0.9777816,0.122429229,0.766765,15,5,36.33,40,41.6184971,0.4033802,383,5,9,0,9,1,12.4595,0.1177,0.003,14,18,0,0,1,0.33,2.4756,0.378344,-0.0250362,0.4033802
SC Freiburg,19,RB Leipzig,Home,Bundesliga,2017,343,-1,2,0.4918277,0.2718955,0,0.2199322,9,4,44.4444,0.0000,1,0.84298459,0.507038,0,0.3359466,12,3,26.145,41,40.6015037,0.4329415,350,8,17,0,14,1,11.5667,0.1725,0.1725,12,12,0,0,3,0.9692,1.6532,0.4164983,-0.0164432,0.4329415
SC Freiburg,20,Borussia Dortmund,Away,Bundesliga,2017,343,-1,2,0.6569675,0.6569675,0,0,4,3,75.0000,0.0000,2,0.68278222,0.5902127,0,0.0925696,12,4,25.935,29,24,0.5335694,306,6,13,0,7,2,23,0.01,0.0068,11,12,0,0,1,1.3318,1.2742,0.574433,0.0408636,0.5335694
SC Freiburg,21,Bayer 04 Leverkusen,Home,Bundesliga,2017,4222,-1,0,0.61899205,0.5976163,0,0.02137572,11,5,45.4545,0.0000,0,0.83947201,0.7447413,0,0.073695342,16,3,32.865,36,43.3823529,0.3429312,339,2,16,0,7,3,9.6591,0.0443,0.0205,11,20,7,0,1,1.1118,1.5078,0.6824014,0.3394702,0.3429312
SC Freiburg,22,Hannover 96,Away,Bundesliga,2017,343,-1,1,1.1652828,0.6614391,0,0.5038437,13,4,30.7692,0.0000,2,0.81157155,0.6816257,0.050286848,0.1299458,13,6,41.055,60,67.7192982,0.6392726,595,19,22,2,17,1,8.122,0.0662,0.0546,13,7,2,0,0,1.6606,1.0234,0.8303218,0.1910492,0.6392726
SC Freiburg,23,SV Werder Bremen,Home,Bundesliga,2017,442,-1,1,1.851918133,0.070904,0,0.181847032,7,3,42.8571,0.0000,0,0.288617788,0.1510347,0,0.137583207,9,3,27.825,37,41.4634146,0.419638,368,3,11,0,8,4,13.1081,0.0119,0.0052,16,13,2,0,3,2.7632,0.143,0.4724813,0.0528433,0.419638
SC Freiburg,24,TSG Hoffenheim,Away,Bundesliga,2017,4231,-1,1,0.955623053,0.1178145,0,0.056059461,7,3,42.8571,0.0000,1,0.599111939,0.3850102,0,0.134014698,13,4,36.435,40,43.3789954,0.2945849,392,6,12,0,7,3,12.1795,0.0344,0.0081,11,19,1,0,1,1.7936,0.8618,0.3749852,0.0804003,0.2945849
SC Freiburg,25,FC Bayern München,Home,Bundesliga,2017,343,-1,0,0.505265984,0.4589049,0,0.046361171,5,1,20.0000,0.0000,4,2.210431136,2.0609735,0,0.093687881,19,4,22.89,39,42.3357664,0.3696579,414,6,11,0,10,0,33.8571,0.0278,0.0028,8,8,1,0,0,0.2122,2.6602,0.5227584,0.1531005,0.3696579
SC Freiburg,26,Hertha BSC,Away,Bundesliga,2017,442,-1,0,0.3738642,0.3738642,0,0,5,0,0.0000,0.0000,0,1.19222098,1.146148,0,0.0460729,14,4,31.29,45,41.025641,0.3214482,499,1,8,0,9,1,22.4545,0.0234,0.0141,7,14,0,0,1,0.5528,2.1566,0.5330259,0.2115777,0.3214482
SC Freiburg,27,VfB Stuttgart,Home,Bundesliga,2017,442,-1,1,0.284568938,0.2429925,0,0,8,2,25.0000,0.0000,2,2.004594331,1.7049953,0,0.299599072,10,5,35.7,56,51.7730496,0.6826385,570,7,18,0,16,2,12.5926,0.0162,0.0101,9,11,2,0,0,0.2014,2.6608,1.0635406,0.3809021,0.6826385
SC Freiburg,28,FC Schalke 04,Away,Bundesliga,2017,343,-1,0,0.190572707,0.1118713,0,0.078701472,6,0,0.0000,0.0000,2,1.968102445,0.8491849,0,0.337168585,16,7,36.75,44,45.8333333,0.2221839,429,11,4,0,10,2,17.2069,0.0472,0.0082,19,16,1,0,0,0.1408,2.7616,0.2597573,0.0375734,0.2221839
SC Freiburg,29,VfL Wolfsburg,Home,Bundesliga,2017,442,-1,0,1.212358476,0.3247256,0,0.105883863,13,1,7.6923,0.0000,2,0.603720999,0.5311283,0.13156572,0.04892892,11,2,33.81,60,59.6774193,0.6213195,477,7,23,0,30,1,9.6538,0.01,0.0011,14,17,0,0,0,1.9918,0.7024,0.7066219,0.0853024,0.6213195
SC Freiburg,30,1. FSV Mainz 05,Away,Bundesliga,2017,343,-1,0,0.366356081,0.2013328,0,0.115678465,11,0,0.0000,0.0000,2,1.950340836,0.802281,0,0.366310876,14,3,30.87,51,52.2727272,0.5044184,379,10,14,0,24,1,11.5769,0.0273,0.0217,15,11,2,0,0,0.2298,2.6376,0.5034097,-0.0010087,0.5044184
SC Freiburg,31,Hamburger SV,Away,Bundesliga,2017,442,-1,0,1.059439677,0.8870509,0,0.172388777,11,5,45.4545,0.0000,1,1.590297651,1.3781242,0.437390775,0.212173417,11,5,25.095,42,43.2653061,0.6471128,324,5,15,0,11,2,11.8929,0.0083,0.0058,13,16,1,1,0,0.9112,1.774,0.8993802,0.2522674,0.6471128
SC Freiburg,32,1. FC Köln,Home,Bundesliga,2017,442,-1,3,3.183697055,1.6549667,0.933135837,0.746981388,15,8,53.3333,0.0000,2,1.253749063,0.6426437,0.051451027,0.611105429,12,2,32.3925,42,51.7110266,0.7386066,396,7,31,1,17,1,13.3333,0.0217,0.0174,14,15,2,0,3,2.5198,0.3286,0.8294938,0.0908872,0.7386066
SC Freiburg,33,Borussia Mönchengladbach,Away,Bundesliga,2017,442,-1,1,1.776550882,1.0209719,0,0.614969678,19,6,31.5789,0.0000,3,2.281109178,1.7918559,0.690752268,0.275914956,18,5,28.77,50,61.7977528,0.6619934,459,6,28,1,21,7,15.52,0.0045,0.0045,7,10,3,0,0,0.9778,1.7986,0.773386,0.1113926,0.6619934
SC Freiburg,34,FC Augsburg,Home,Bundesliga,2017,442,-1,2,1.2004863,0.6412141,0,0.5592722,12,3,25.0000,0.0000,0,0.13350736,0.1335074,0,0,4,2,45.78,47,50,0.4436963,380,4,18,0,20,2,10.1667,0.2145,0.1965,17,13,1,0,3,2.3336,0.3866,0.6280485,0.1843522,0.4436963
