Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SC Freiburg,11,Eintracht Frankfurt,Home,Bundesliga,2019,442,-1,1,0.685821761,0.5704214,0,0.088279994,13,7,53.8462,0.0000,0,1.292339149,1.126737,0.309343964,0.121483918,17,6,21.105,51,48.245614,0.284296,389,5,14,0,27,1,13.7,0.0485,0.0249,12,7,1,1,3,0.8582,1.8392,0.4610682,0.1767722,0.284296
SC Freiburg,12,Bayer 04 Leverkusen,Away,Bundesliga,2019,3412,-1,1,1.395454608,0.9244954,0,0.470959133,8,2,25.0000,0.0000,1,3.356346467,2.887608,0,0.346653348,27,9,15.225,28,25.5144032,0.1736671,276,5,11,2,8,4,18.8462,0.0069,0.0054,10,14,3,0,1,0.2728,2.6122,0.2789612,0.1052941,0.1736671
SC Freiburg,13,Borussia Mönchengladbach,Away,Bundesliga,2019,3412,-1,2,1.380927596,0.1499091,0,1.130204109,12,4,33.3333,0.0000,4,5.020638046,3.3112468,0.578734338,0.904755332,23,13,25.83,50,45.2830188,0.2372014,427,5,21,2,20,2,14.8696,0.0225,0.0205,13,16,2,0,0,0.0728,2.8922,0.4614261,0.2242247,0.2372014
SC Freiburg,14,VfL Wolfsburg,Home,Bundesliga,2019,3421,-1,1,0.409819035,0.3614381,0,0,10,3,30.0000,0.0000,0,1.195909175,0.9478337,0,0.248075469,10,0,20.16,50,47.0046082,0.3241121,378,9,12,0,25,0,10.069,0.0493,0.0426,20,14,0,0,3,0.6396,2.0634,0.409354,0.0852419,0.3241121
SC Freiburg,15,Hertha BSC,Away,Bundesliga,2019,3421,-1,0,1.224744852,0.441032,0,0.756321859,15,3,20.0000,0.0000,1,1.006587167,0.7117908,0.044432294,0.186691744,16,4,22.995,62,66.8049792,0.5889259,566,3,27,1,28,3,19.2,0.0237,0.018,9,6,0,0,0,1.5832,1.1122,0.8527048,0.2637789,0.5889259
SC Freiburg,16,FC Bayern München,Home,Bundesliga,2019,442,-1,1,1.8582461,1.7257996,0,0.1324463,15,5,33.3333,0.0000,3,4.40616259,3.6037306,0,0.8024319,22,10,15.12,35,39.100346,0.4812232,331,10,25,2,16,3,22.15,0.0161,0.0127,8,6,0,0,0,0.3368,2.5574,0.5855041,0.1042809,0.4812232
SC Freiburg,17,FC Schalke 04,Away,Bundesliga,2019,4222,-1,2,3.30776181,1.5026585,0,0.241605386,19,7,36.8421,0.0000,2,1.86423107,1.8316304,0.746899962,0,20,6,26.88,42,38.3259911,0.0623621,316,5,21,1,17,2,12.8,0.0164,0.0142,9,12,1,0,1,2.2864,0.5416,0.2005116,0.1381495,0.0623621
SC Freiburg,18,1. FSV Mainz 05,Away,Bundesliga,2019,343,-1,2,1.636009,1.636009,0,0,13,5,38.4615,0.0000,1,1.48191059,1.1227109,0,0.3591996,24,8,24.57,42,31.1111111,0.3423753,331,5,21,2,16,0,12.0741,0.0117,0.0022,15,10,2,0,3,1.4854,1.2538,0.2579678,-0.0844075,0.3423753
SC Freiburg,19,SC Paderborn 07,Home,Bundesliga,2019,3421,-1,0,1.494535999,1.0762128,0,0.388493896,19,5,26.3158,0.0000,2,1.84373914,0.8885743,0,0.173415855,17,3,37.065,64,70.9433962,0.8120007,548,11,43,0,34,7,7.6857,0.0766,0.0563,7,11,4,0,0,1.0592,1.6814,0.7806949,-0.0313058,0.8120007
SC Freiburg,20,1. FC Köln,Away,Bundesliga,2019,343,-1,0,0.444528238,0.30984,0.054447573,0.134688195,9,2,22.2222,0.0000,4,4.086861093,2.4488676,0.973782532,1.525632921,24,9,21.21,55,50.2890173,0.298965,430,4,15,1,18,0,14.5,0.0227,0.0126,14,11,1,0,0,0.0386,2.939,0.4004691,0.1015041,0.298965
SC Freiburg,21,TSG Hoffenheim,Home,Bundesliga,2019,4222,-1,1,1.986055059,0.8295502,0,0.374755919,12,6,50.0000,0.0000,0,1.841156092,1.5048364,0.032254882,0.336319613,20,6,20.79,50,48.9711934,0.7122242,455,8,26,1,21,5,16.1,0.0167,0.0132,15,10,3,0,3,1.5418,1.2106,0.8503766,0.1381524,0.7122242
SC Freiburg,22,FC Augsburg,Away,Bundesliga,2019,4222,-1,1,1.22397048,0.5772917,0,0.577237649,20,5,25.0000,0.0000,1,0.652734675,0.5634976,0,0.034152772,9,3,20.055,73,62.735849,0.5075367,658,7,35,2,21,3,12.2,0.0426,0.0379,19,5,1,0,1,1.824,0.8718,0.574981,0.0674443,0.5075367
SC Freiburg,23,Fortuna Düsseldorf,Home,Bundesliga,2019,4231,-1,0,0.793228733,0.56307,0,0.132525805,16,4,25.0000,0.0000,2,1.033010475,0.6759119,0.447248548,0.357098539,9,4,33.18,61,60.1990049,0.2863049,498,16,25,0,29,4,13.0476,0.0462,0.012,10,13,1,0,0,1.071,1.5906,0.3439405,0.0576356,0.2863049
SC Freiburg,24,Borussia Dortmund,Away,Bundesliga,2019,3421,-1,0,0.678618395,0.4836214,0,0.128688211,13,4,30.7692,0.0000,1,1.699006086,1.4634317,0.045032963,0.122983104,16,2,28.77,36,31.5352697,0.1539879,424,9,21,0,15,3,20.8571,0.0305,0.0269,5,9,0,0,0,0.6102,2.1528,0.2799002,0.1259123,0.1539879
SC Freiburg,25,1. FC Union Berlin,Home,Bundesliga,2019,343,-1,3,1.189058486,0.1055981,0.043429714,1.057943864,9,4,44.4444,0.0000,1,0.801882378,0.2777642,0,0.501291741,14,4,30.765,52,47.8813559,0.1664205,400,6,14,0,22,1,16.2353,0.0194,0.0152,20,5,2,0,3,1.7242,0.9622,0.1327366,-0.0336839,0.1664205
SC Freiburg,26,RB Leipzig,Away,Bundesliga,2019,3421,-1,1,0.3118312,0.0858434,0.034884896,0.2259878,6,1,16.6667,0.0000,1,2.05089454,1.9520674,0.036121409,0.0988272,22,8,20.4225,33,29.6819787,0.2270587,327,3,9,0,13,0,24.5556,0.1105,0.108,11,8,1,0,1,0.2414,2.6096,0.3270011,0.0999424,0.2270587
SC Freiburg,27,SV Werder Bremen,Home,Bundesliga,2019,442,-1,0,0.71779896,0.631057,0,0.065626347,17,7,41.1765,0.0000,1,0.465721216,0.4109262,0.184827738,0.054795031,10,2,38.85,63,69.7580645,0.2324822,598,5,27,0,42,6,10.069,0.0389,0.0361,18,12,0,0,0,1.5286,1.048,0.5603152,0.327833,0.2324822
SC Freiburg,28,Eintracht Frankfurt,Away,Bundesliga,2019,442,-1,3,1.1135848,0.9866975,0.446277142,0.1268873,10,5,50.0000,0.0000,3,4.38438744,4.1943482,0.103404053,0.1900391,34,16,13.3875,37,29.032258,0.1499654,335,6,14,1,7,1,33,0.2391,0.2366,14,9,1,0,1,0.1034,2.8472,0.4329554,0.28299,0.1499654
SC Freiburg,29,Bayer 04 Leverkusen,Home,Bundesliga,2019,442,-1,0,0.730394135,0.54602,0.129066274,0.118078775,9,1,11.1111,0.0000,1,0.379060212,0.1926621,0,0.186398134,7,1,25.725,32,34.7826086,0.2395407,310,7,14,2,19,3,30.7647,0.0266,0.0253,12,8,0,0,0,1.7008,0.8824,0.3250784,0.0855377,0.2395407
SC Freiburg,30,Borussia Mönchengladbach,Home,Bundesliga,2019,4222,-1,1,1.425965414,0.9436532,0,0.482312187,15,6,40.0000,0.0000,0,2.167728073,1.8544518,0,0.210377022,18,3,24.885,35,27.8688524,0.2724892,341,12,17,0,14,0,15.5357,0.0138,0.0087,13,14,4,0,3,0.9914,1.757,0.5890634,0.3165742,0.2724892
SC Freiburg,31,VfL Wolfsburg,Away,Bundesliga,2019,4222,-1,2,1.852020716,1.4923152,0,0.359705519,11,6,54.5455,0.0000,2,2.314999162,1.2099238,0.121972904,0.32332647,20,6,27.9825,54,50,0.3634556,396,5,17,0,17,4,13.6667,0.1186,0.1101,15,11,1,0,1,1.0566,1.7028,0.6084166,0.244961,0.3634556
SC Freiburg,32,Hertha BSC,Home,Bundesliga,2019,4222,-1,2,1.7774226,1.1759773,0,0.468700176,19,6,31.5789,0.0000,1,1.545455213,0.6654321,0.172823261,0.09827406,11,5,24.36,50,57.7114427,1.012696,401,5,29,1,23,2,18.2778,0.0185,0.0155,15,6,0,0,3,1.4928,1.221,1.1828326,0.1701366,1.012696
SC Freiburg,33,FC Bayern München,Away,Bundesliga,2019,4222,4231,1,1.5970127,1.4398273,0,0.1571855,11,3,27.2727,0.0000,3,2.03863901,1.930312,0,0.1083271,23,9,19.2675,39,28.8321167,0.3822214,398,4,17,1,16,4,21.9,0.0075,0.004,12,8,0,0,0,0.9922,1.7344,0.5263866,0.1441652,0.3822214
SC Freiburg,34,FC Schalke 04,Home,Bundesliga,2019,4222,-1,4,1.695842637,1.6134338,0,0.044389497,15,8,53.3333,0.0000,0,0.654640593,0.5454532,0,0.10918737,22,6,22.47,56,49.7854077,0.5902528,489,18,28,2,12,6,12.9474,0.023,0.0038,4,14,1,0,3,2.1836,0.5906,0.8532776,0.2630248,0.5902528
