Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SC Freiburg,21,VfL Wolfsburg,Home,Bundesliga,2018,4222,-1,3,0.835665677,0.6766048,0,0.159060949,10,4,40.0000,0.0000,3,1.815901263,0.9914733,0.041857552,0.042678922,16,4,27.51,50,49.3273542,0.4856705,433,8,17,0,25,0,12.2963,0.0179,0.0115,10,16,3,0,1,0.6014,2.162,0.6389115,0.153241,0.4856705
SC Freiburg,22,FC Schalke 04,Away,Bundesliga,2018,4222,-1,0,1.064109616,0.3580994,0,0.706010111,12,3,25.0000,0.0000,0,0.479171987,0.2263725,0,0.122516021,12,2,33.495,55,53.4482758,0.3066211,493,12,18,0,14,1,9.7576,0.0427,0.0187,10,15,2,1,1,1.911,0.762,0.4725862,0.1659651,0.3066211
SC Freiburg,23,FC Augsburg,Home,Bundesliga,2018,442,-1,5,2.515047561,1.7739976,0,0.612904808,19,11,57.8947,0.0000,1,1.47195326,1.4201014,0,0,14,4,39.69,41,44.7368421,0.3581233,322,9,22,0,13,0,10.3333,0.0296,0.0239,16,15,0,0,3,2.065,0.727,0.6039311,0.2458078,0.3581233
SC Freiburg,24,Bayer 04 Leverkusen,Away,Bundesliga,2018,442,-1,0,0.252441451,0.1554372,0,0.097004259,8,3,37.5000,0.0000,2,3.048631042,2.8833285,0,0.165302647,18,5,24.675,27,21.632653,0.1240885,323,7,9,0,10,0,28.2174,0.011,0.0096,11,7,0,0,0,0.0966,2.8266,0.2510827,0.1269942,0.1240885
SC Freiburg,25,Hertha BSC,Home,Bundesliga,2018,4231,-1,2,0.759670541,0.7596704,0,0,9,4,44.4444,0.0000,1,0.926217994,0.7221797,0,0.109238931,16,6,29.19,35,40.1015228,0.4927543,284,6,11,2,13,2,18.4348,0.1212,0.1161,15,10,1,0,3,1.2004,1.4344,0.6690287,0.1762744,0.4927543
SC Freiburg,26,Borussia Mönchengladbach,Away,Bundesliga,2018,4411,-1,1,0.8254694,0.3731603,0,0.4523091,10,2,20.0000,0.0000,1,1.11613108,0.9650512,0,0.1510799,12,2,20.79,46,37.556561,0.1425476,514,7,15,0,14,0,20.0417,0.0162,0.0111,10,13,3,0,1,1.0066,1.6564,0.423033,0.2804854,0.1425476
SC Freiburg,27,FC Bayern München,Home,Bundesliga,2018,4411,-1,1,0.541854329,0.4859412,0.16716475,0,12,5,41.6667,0.0000,1,3.432524719,2.5800334,0.515478492,0.852491363,27,8,17.535,29,21.09375,0.3284248,282,7,13,0,10,1,33.8571,0.0068,0.0024,10,9,3,0,1,0.1236,2.8134,0.5352503,0.2068255,0.3284248
SC Freiburg,28,1. FSV Mainz 05,Away,Bundesliga,2018,3421,-1,0,1.558047492,1.4993915,0,0.058655996,17,5,29.4118,0.0000,5,2.080627695,2.0551098,0.378350168,0,9,5,45.045,70,69.5652173,0.3991822,652,7,19,0,23,3,8.2069,0.0457,0.0188,18,8,1,0,0,0.9982,1.7656,1.1538762,0.754694,0.3991822
SC Freiburg,29,SV Werder Bremen,Away,Bundesliga,2018,532,-1,1,0.436097956,0.3828402,0.01583424,0.053257808,9,5,55.5556,0.0000,2,1.77246893,1.2110402,0.027797187,0.480795425,16,7,20.58,38,38.0228136,0.1678062,350,14,11,3,13,3,20.8889,0.0181,0.0153,18,7,3,0,0,0.3544,2.4574,0.2817492,0.113943,0.1678062
SC Freiburg,30,Borussia Dortmund,Home,Bundesliga,2018,4222,-1,0,0.614076189,0.2487892,0,0.365286858,11,2,18.1818,0.0000,4,3.050380149,2.1965743,0.77073586,0.072056964,10,6,35.805,41,41.5966386,0.3785292,466,5,12,1,15,1,16.5161,0.0638,0.0465,6,11,2,0,0,0.1038,2.8386,0.6036288,0.2250996,0.3785292
SC Freiburg,31,RB Leipzig,Away,Bundesliga,2018,3142,-1,1,1.067563596,0.9047158,0,0.121459122,14,8,57.1429,0.0000,2,2.314873394,1.3097784,0,0.108623293,14,4,27.1425,53,45.2173913,0.8218465,464,5,18,1,10,1,11.76,0.063,0.0478,15,17,5,0,0,0.4554,2.349,1.0647456,0.2428991,0.8218465
SC Freiburg,32,Fortuna Düsseldorf,Home,Bundesliga,2018,3142,-1,1,1.099521003,0.240578,0.052877564,0.020701277,10,3,30.0000,0.0000,1,0.903449597,0.7726674,0.080945939,0.087695057,14,3,28.77,39,41.2371134,0.1180033,357,5,12,0,18,1,17.92,0.0346,0.0023,11,12,0,1,1,1.5518,1.1006,0.2918478,0.1738445,0.1180033
SC Freiburg,33,Hannover 96,Away,Bundesliga,2018,442,-1,0,0.578596005,0.578596,0,0,5,1,20.0000,0.0000,3,2.203823319,1.8271162,0,0.351875659,18,6,24.99,42,42.3076923,0.6831194,395,5,13,0,7,0,13.75,0.02,0.007,15,12,2,0,0,0.306,2.5368,0.7308312,0.0477118,0.6831194
SC Freiburg,34,1. FC Nürnberg,Home,Bundesliga,2018,442,-1,5,1.217663122,0.6764546,0,0.54120856,18,8,44.4444,0.0000,1,0.606458947,0.2939943,0.068693995,0.31246458,14,5,46.5675,62,64.5933014,0.3721169,677,13,22,0,13,3,8.8462,0.0694,0.0269,9,15,2,0,3,1.8468,0.8346,0.6246378,0.2525209,0.3721169
