Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético de Madrid,11,Levante,Away,La Liga,2021,3421,532,2,1.199794229,0.685094,0,0.514700282,7,3,42.8571,0.0000,2,2.194023232,0.4398374,0,0.190687898,10,3,32.97,65,65.0943396,0.5727213,608,6,24,2,11,1,12.4091,0.0403,0.033,15,11,5,0,1,0.5126,2.2724,1.0652621,0.4925408,0.5727213
Atlético de Madrid,12,Real Betis,Home,La Liga,2021,3421,4231,3,3.0262212,1.3657494,0.509547166,1.6604718,18,9,50.0000,0.0000,0,0.40986155,0.3729015,0,0.0369602,8,1,37.4325,47,51.6949152,1.0729556,440,12,28,4,18,1,16.7391,0.1019,0.0153,12,11,0,0,3,2.8132,0.1174,1.1811011,0.1081455,1.0729556
Atlético de Madrid,13,Valencia CF,Away,La Liga,2021,3421,4141,3,2.648637,1.1106171,0.04367961,1.5380198,13,7,53.8462,292.3077,3,1.3022352,0.4955523,0,0.806683,12,5,20.895,52,41.7355371,0.35995,475,6,21,2,7,2,10.4828,0.0729,0.0437,12,17,2,0,1,1.9978,0.7456,0.6933712,0.3334212,0.35995
Atlético de Madrid,14,Osasuna,Home,La Liga,2021,4141,532,1,1.2103372,0.7839266,0.030078927,0.4264106,15,2,13.3333,0.0000,0,0.4562909,0.3917382,0,0.0645526,9,3,23.31,61,69.551282,0.5458714,536,12,33,0,45,5,15.1111,0.0295,0.0169,8,7,2,0,3,2.041,0.6598,0.8300506,0.2841792,0.5458714
Atlético de Madrid,15,Cádiz,Away,La Liga,2021,442,442,4,3.3171715,3.0673416,0.499939829,0.2498299,17,7,41.1765,0.0000,1,1.01845939,0.4077551,0,0.6107042,9,1,20.685,64,67.4329501,0.7514063,673,15,26,8,18,2,11.84,0.0499,0.0343,13,11,0,0,3,2.6758,0.2242,1.2079427,0.4565364,0.7514063
Atlético de Madrid,16,Mallorca,Home,La Liga,2021,442,4231,1,2.174322402,1.6736464,0,0.500676107,14,6,42.8571,0.0000,2,0.718875126,0.6047671,0.494209081,0.114108015,10,3,45.78,58,55.5555555,0.7595701,484,5,30,1,26,3,5.0816,0.0495,0.0286,16,13,2,0,0,2.4216,0.396,1.1058816,0.3463115,0.7595701
Atlético de Madrid,17,Real Madrid,Away,La Liga,2021,442,433,0,0.753123234,0.5538265,0,0.14805582,9,6,66.6667,0.0000,2,0.409345245,0.349022,0,0.060323315,7,3,55.755,39,48.3870967,0.4861416,388,8,22,3,21,4,13.3158,0.022,0.0069,17,15,3,0,0,1.6582,0.9364,0.693867,0.2077254,0.4861416
Atlético de Madrid,18,Sevilla,Away,La Liga,2021,3142,433,1,1.1372048,0.5238619,0,0.6133428,15,3,20.0000,0.0000,2,0.26995141,0.1426688,0,0.1272826,6,2,44.52,45,50.4807692,0.5435403,405,7,24,1,18,1,10.6667,0.0261,0.018,15,14,1,0,0,2.1848,0.524,0.6600622,0.1165219,0.5435403
Atlético de Madrid,19,Rayo Vallecano,Home,La Liga,2021,442,4231,2,1.7441257,1.6695919,0,0.0745338,15,5,33.3333,0.0000,0,0.15313159,0.1531316,0,0,5,0,45.36,50,53.5211267,0.4827677,459,18,35,4,15,3,10.9143,0.0214,0.0141,11,14,3,0,3,2.6284,0.2134,0.5136861,0.0309184,0.4827677
Atlético de Madrid,20,Villarreal,Away,La Liga,2021,442,442,2,0.928125775,0.9137165,0,0.014409327,7,5,71.4286,0.0000,2,2.433619116,0.7320233,0,0.919846745,13,3,20.58,40,37.2549019,0.3041256,357,6,21,1,16,1,13.6071,0.0566,0.0317,12,8,0,1,1,0.3366,2.5074,0.4948812,0.1907556,0.3041256
Atlético de Madrid,21,Levante,Home,La Liga,2021,442,532,0,0.988524782,0.866494,0.017463347,0.07662084,10,1,10.0000,0.0000,1,0.639038321,0.6190092,0,0.020029148,8,5,36.54,54,62.882096,0.8041426,458,14,23,3,31,2,13.2692,0.0625,0.0368,18,9,3,0,0,1.6606,0.9802,0.8492343,0.0450917,0.8041426
Atlético de Madrid,22,Valencia CF,Home,La Liga,2021,442,532,3,2.2039911,1.4373257,0,0.7666654,16,6,37.5000,0.0000,2,0.65487967,0.6548798,0.111681864,0,7,3,36.96,65,63.67713,0.715913,453,13,31,0,25,3,6.6667,0.0451,0.0345,22,13,6,0,3,2.5102,0.3244,0.754122,0.038209,0.715913
Atlético de Madrid,23,Barcelona,Away,La Liga,2021,433,433,2,1.2941298,0.4832074,0.056955468,0.8109224,10,4,40.0000,0.0000,4,1.13109998,0.8313558,0,0.2997441,9,4,31.6575,43,37.6984126,0.340969,400,9,15,0,16,1,15.7619,0.0249,0.0223,13,13,2,0,0,1.482,1.2186,0.4505961,0.1096271,0.340969
Atlético de Madrid,24,Getafe,Home,La Liga,2021,442,532,4,3.177770691,1.8370737,0,0.558947921,11,7,63.6364,0.0000,3,2.28541876,0.6753125,0,0,10,4,34.65,50,50.2673796,0.1386192,415,5,17,1,18,1,10.4839,0.0249,0.0161,17,18,4,1,3,2.005,0.7636,0.3542986,0.2156794,0.1386192
Atlético de Madrid,25,Osasuna,Away,La Liga,2021,442,4141,3,1.142081376,0.5755446,0.303436845,0.566536721,5,4,80.0000,0.0000,0,0.582662619,0.3662797,0,0.216382787,14,4,25.41,38,30.859375,0.1938894,375,7,7,3,9,1,15.5926,0.0233,0.0049,12,19,2,0,3,1.85,0.8324,0.1886295,-0.0052599,0.1938894
Atlético de Madrid,26,Celta de Vigo,Home,La Liga,2021,352,4132,2,0.803404863,0.6577345,0,0.087040803,13,6,46.1538,0.0000,0,0.970203167,0.7547067,0,0.215496439,16,2,27.195,36,37.7118644,0.3582991,364,16,21,0,13,1,16.1,0.0166,0.009,7,10,4,0,3,1.1664,1.4892,0.5630653,0.2047662,0.3582991
Atlético de Madrid,27,Real Betis,Away,La Liga,2021,532,4231,3,2.763991768,2.0555182,0.614150837,0.708473638,8,6,75.0000,0.0000,1,1.065578027,0.479244,0,0.566366525,18,6,23.9925,35,26.25,0.6621068,314,8,16,3,9,3,25.8,0.0401,0.0046,15,10,3,0,3,2.4732,0.3774,0.9347796,0.2726728,0.6621068
Atlético de Madrid,28,Cádiz,Home,La Liga,2021,532,442,2,0.757550406,0.7575504,0,0,6,5,83.3333,0.0000,1,0.812806518,0.539107,0,0.273699658,14,3,34.44,46,37.3563218,0.350921,394,5,8,2,2,2,9.3333,0.0581,0.0414,14,23,4,1,3,1.2904,1.3312,0.4046999,0.0537789,0.350921
Atlético de Madrid,29,Rayo Vallecano,Away,La Liga,2021,352,4231,1,1.091545777,0.4127293,0,0.678816523,11,3,27.2727,0.0000,0,1.767552948,0.2516635,0,1.442433789,15,3,26.775,45,46.1818181,0.6099014,431,14,19,0,14,3,17,0.1223,0.0986,15,12,5,1,3,0.8928,1.8336,0.7910303,0.1811289,0.6099014
Atlético de Madrid,30,Alavés,Home,La Liga,2021,442,433,4,3.284072037,2.3808536,0,0.121469388,14,8,57.1429,0.0000,1,0.45709483,0.3575427,0,0.099552086,7,1,38.325,50,53.6723163,0.5572595,408,15,18,2,14,2,16.3333,0.0299,0.0113,12,10,1,0,3,2.8582,0.0874,0.6996447,0.1423852,0.5572595
Atlético de Madrid,31,Mallorca,Away,La Liga,2021,352,532,0,0.487685716,0.2934075,0,0.090767413,9,1,11.1111,0.0000,1,1.101821436,0.0750889,0,0.244983588,10,3,27.72,68,59.0243902,0.4891233,611,14,20,1,18,1,8.1724,0.039,0.0324,14,11,4,0,0,0.6494,2.0438,0.7053429,0.2162196,0.4891233
Atlético de Madrid,32,Espanyol,Home,La Liga,2021,352,3421,2,1.949308068,1.1376515,0.363923445,0.029907472,10,3,30.0000,0.0000,1,0.761901861,0.5712776,0,0.031310681,11,5,37.275,52,61.0655737,0.573445,489,11,34,4,31,2,14.1154,0.021,0.0136,10,18,3,1,3,2.3894,0.4232,0.7725349,0.1990899,0.573445
Atlético de Madrid,33,Granada CF,Home,La Liga,2021,352,4231,0,1.30072849,0.8633592,0,0.402658942,22,1,4.5455,0.0000,0,0.171572351,0.1521433,0,0.019428898,7,2,35.595,64,66.5584415,0.7086461,640,10,40,4,30,3,11.56,0.0648,0.0637,12,9,4,0,1,2.3632,0.3766,1.0058335,0.2971874,0.7086461
Atlético de Madrid,34,Athletic Club,Away,La Liga,2021,541,442,0,0.548136646,0.4351329,0,0.05337153,9,3,33.3333,0.0000,2,1.397663121,0.1249977,0,0.41305653,12,4,32.8125,57,47.161572,0.5423458,482,8,13,1,14,1,11.8182,0.0092,0.0052,18,15,2,0,0,0.5276,2.2202,0.5610283,0.0186825,0.5423458
Atlético de Madrid,35,Real Madrid,Home,La Liga,2021,442,433,1,2.250979945,1.3690199,0,0.100211186,16,2,12.5000,0.0000,0,1.444150494,0.6770085,0.091246627,0.40359216,15,6,38.9025,41,44.308943,0.667531,400,6,39,0,17,1,13.2121,0.0574,0.0338,7,17,2,0,3,2.0918,0.686,0.7057287,0.0381977,0.667531
Atlético de Madrid,36,Elche,Away,La Liga,2021,352,4231,2,2.2822896,2.2822896,0.026332576,0,11,6,54.5455,0.0000,0,0.19598129,0.1070974,0,0.0888839,9,0,30.345,44,38.8278388,0.989697,445,6,21,5,10,3,13.1379,0.077,0.0685,15,7,2,0,3,2.8196,0.1064,1.2277778,0.2380808,0.989697
Atlético de Madrid,37,Sevilla,Home,La Liga,2021,3142,433,1,0.6555297,0.4274353,0,0.2280945,12,3,25.0000,0.0000,1,0.64062996,0.3360994,0,0.3045306,8,4,37.7475,41,44.8430493,0.4078741,348,3,15,5,16,1,12.8667,0.0419,0.032,18,14,2,0,1,1.3006,1.3,0.5604866,0.1526125,0.4078741
Atlético de Madrid,38,Real Sociedad,Away,La Liga,2021,3142,4312,2,0.580043932,0.5461467,0,0.033897188,6,5,83.3333,0.0000,1,1.927790282,1.2248474,0,0.578993261,12,3,32.8125,38,40.7563025,0.2157548,348,11,11,1,13,1,13.8125,0.0276,0.0216,15,11,2,0,3,0.3866,2.426,0.3305644,0.1148096,0.2157548
