Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético de Madrid,12,Athletic Club,Home,La Liga,2018,442,-1,3,0.798652327,0.125329,0,0.643353868,9,3,33.3333,0.0000,2,1.945441581,1.9454416,0.48654601,0,6,5,38.43,51,63.7130801,0.8532194,452,5,20,0,22,0,12.0645,0.0563,0.0469,15,8,5,0,3,0.4272,2.3556,0.9894846,0.1362652,0.8532194
Atlético de Madrid,13,Barcelona,Home,La Liga,2018,442,-1,1,0.333540201,0.0256761,0,0.26162681,3,1,33.3333,0.0000,1,0.752886286,0.5504647,0,0.110372927,8,2,30.1875,30,32.6732673,0.1154918,318,4,6,0,12,2,13.3714,0.0176,0.015,12,19,4,0,1,0.7862,1.811,0.1801364,0.0646446,0.1154918
Atlético de Madrid,14,Girona,Away,La Liga,2018,442,-1,1,1.396186097,0.7813484,0,0.614837535,17,3,17.6471,0.0000,1,1.368393733,0.1189113,0,0.352325488,13,3,25.7775,56,75.2351097,0.7900487,548,14,32,2,23,4,11.6452,0.1429,0.0603,7,16,5,0,1,1.3216,1.366,1.219267,0.4292183,0.7900487
Atlético de Madrid,15,Alavés,Home,La Liga,2018,442,-1,3,2.372244168,2.1927975,0.788378596,0.179446587,12,5,41.6667,0.0000,0,1.356626079,0.503769,0,0.786256264,13,3,30.66,48,56.504065,0.3900766,340,9,27,2,16,4,7.5278,0.1228,0.0916,14,20,5,0,3,2.0284,0.7342,0.6438708,0.2537942,0.3900766
Atlético de Madrid,16,Real Valladolid,Away,La Liga,2018,442,-1,3,1.841434588,0.7563357,0,0.201610072,14,5,35.7143,292.8571,2,0.661488338,0.508461,0,0.15302737,9,2,30.8175,44,51.1013215,0.4579256,368,12,16,1,10,4,11.5484,0.0812,0.0691,14,13,1,0,3,2.3256,0.4608,0.6943236,0.236398,0.4579256
Atlético de Madrid,17,Espanyol,Home,La Liga,2018,442,-1,1,1.022443316,0.2072451,0,0.033449158,8,5,62.5000,0.0000,0,0.749457815,0.6753995,0.016796472,0.07405844,18,4,23.2575,37,49.6932515,0.6706778,361,8,21,2,10,1,12.3636,0.0846,0.0469,13,16,1,0,3,1.6716,0.9762,0.784573,0.1138952,0.6706778
Atlético de Madrid,18,Sevilla,Away,La Liga,2018,442,-1,1,0.690448189,0.5375715,0,0.072319435,12,7,58.3333,0.0000,1,1.666240734,0.8697754,0.408681929,0.796465378,15,5,26.88,45,46.5838509,0.3175497,421,8,10,1,13,2,8.9737,0.0349,0.029,15,11,7,0,1,0.6018,2.1492,0.4864999,0.1689502,0.3175497
Atlético de Madrid,19,Levante,Home,La Liga,2018,442,-1,1,2.237136197,1.3050065,0,0.150380589,19,5,26.3158,0.0000,0,0.645100288,0.6451004,0.425612681,0,7,2,29.7675,59,69.9646643,0.8233345,510,20,33,6,11,3,8.5,0.2033,0.1971,16,9,0,0,3,2.5806,0.2706,1.1949051,0.3715706,0.8233345
Atlético de Madrid,20,Huesca,Away,La Liga,2018,442,-1,3,2.778509609,2.6667608,0,0.029109584,15,8,53.3333,0.0000,0,1.121981183,0.7104735,0.482998729,0.350352228,14,3,24.465,49,53.7313432,0.5693423,399,11,20,4,8,5,10.25,0.0511,0.0378,13,13,2,0,3,2.4226,0.4258,0.9675113,0.398169,0.5693423
Atlético de Madrid,21,Getafe,Home,La Liga,2018,442,-1,2,1.938661957,1.5319485,0,0.323563576,10,6,60.0000,0.0000,0,0.209025493,0.0632641,0,0.117170848,6,2,28.56,67,65.6765676,0.6668574,644,11,16,1,3,2,8.069,0.0237,0.0096,23,11,2,0,3,2.6634,0.2028,0.8137317,0.1468743,0.6668574
Atlético de Madrid,22,Real Betis,Away,La Liga,2018,442,-1,0,0.501228537,0.364461,0,0.095187332,13,1,7.6923,0.0000,1,1.013885068,0.2051959,0,0.02694015,7,3,50.505,45,73.7051792,0.6473745,432,12,29,2,24,2,8.2679,0.0345,0.0241,7,21,3,0,0,0.6852,1.9998,1.1163674,0.4689929,0.6473745
Atlético de Madrid,23,Real Madrid,Home,La Liga,2018,442,-1,1,0.886318021,0.7642486,0.493138015,0.122069474,11,2,18.1818,0.0000,3,1.461764473,0.5098251,0.120105162,0.170190312,11,4,38.955,34,44,0.047859,294,12,17,1,8,2,9.125,0.035,0.0064,16,21,5,1,0,0.8212,1.8736,0.1945747,0.1467157,0.047859
Atlético de Madrid,24,Rayo Vallecano,Away,La Liga,2018,442,-1,1,0.4341388,0.3854588,0,0.04868,4,3,75.0000,0.0000,0,0.95699005,0.8484746,0.06792964,0.1085155,12,6,39.06,50,61.6033755,0.4438435,409,12,26,3,19,1,7.1042,0.0955,0.053,10,14,1,0,3,0.8472,1.7682,0.3649378,-0.0789057,0.4438435
Atlético de Madrid,25,Villarreal,Home,La Liga,2018,442,-1,2,1.389850384,0.586676,0,0.781683736,15,7,46.6667,0.0000,0,1.622405835,1.5261928,0,0.096212996,14,3,16.8525,51,58.3038869,0.5403917,514,11,27,1,13,6,15.6957,0.0292,0.0205,10,9,0,0,3,1.167,1.5456,0.8837226,0.3433309,0.5403917
Atlético de Madrid,26,Real Sociedad,Away,La Liga,2018,442,-1,2,1.9208545,1.0897538,0,0.8311007,8,3,37.5000,0.0000,0,0.65202016,0.5211518,0,0.1308685,19,3,17.535,39,37.5,0.4844887,355,3,12,2,10,1,13.5714,0.029,0.0023,11,17,2,1,3,2.3008,0.4972,0.6036474,0.1191587,0.4844887
Atlético de Madrid,27,Leganés,Home,La Liga,2018,442,-1,1,1.780992732,0.277977,0,0.695564346,13,4,30.7692,0.0000,0,0.080680716,0.0427776,0.030073522,0.037903074,3,2,26.775,45,52.8301886,0.3350526,433,11,12,2,5,2,14.4815,0.0232,0.0135,7,9,2,0,3,2.8222,0.0976,0.5445547,0.2095021,0.3350526
Atlético de Madrid,28,Athletic Club,Away,La Liga,2018,442,-1,0,0.7889973,0.1080837,0,0.6809136,9,2,22.2222,0.0000,2,1.2506318,1.1838191,0,0.0668127,8,5,23.6775,52,60.4743083,0.4567532,458,8,23,4,19,1,25.1429,0.0389,0.0365,12,4,1,0,0,0.8142,1.8336,0.6309275,0.1741743,0.4567532
Atlético de Madrid,29,Alavés,Away,La Liga,2018,442,-1,4,1.7880648,1.7492322,0,0.0388326,11,7,63.6364,0.0000,0,0.81178906,0.6290638,0.103587985,0.1827254,14,4,21.63,56,42.3868312,0.3533988,510,2,13,2,7,2,17,0.0381,0.0339,8,8,2,0,3,2.1516,0.6246,0.5083031,0.1549043,0.3533988
Atlético de Madrid,30,Girona,Home,La Liga,2018,3142,-1,2,2.7660736,1.7198876,0.478797376,1.0461861,17,7,41.1765,0.0000,0,0.5727696,0.4995548,0,0.0732149,12,4,35.595,49,53.4979423,0.6119567,502,14,29,5,15,2,11.7143,0.0345,0.0235,9,10,1,0,3,2.6334,0.2406,1.4129786,0.8010219,0.6119567
Atlético de Madrid,31,Barcelona,Away,La Liga,2018,442,-1,0,0.79798951,0.3586603,0,0.419249417,9,2,22.2222,0.0000,2,2.759247362,2.6898932,0.84909166,0,21,10,26.04,36,25.8145363,0.2519762,400,11,19,1,7,1,18.0455,0.0141,0.0091,12,12,4,1,0,0.273,2.61,0.4211587,0.1691825,0.2519762
Atlético de Madrid,32,Celta de Vigo,Home,La Liga,2018,442,-1,2,1.247550819,1.1622446,0.831072241,0,11,5,45.4545,0.0000,0,0.836744358,0.8214784,0,0.015265874,10,3,30.45,56,57.8181818,0.3813804,629,10,31,5,7,3,11.6129,0.1547,0.0217,13,9,2,0,3,1.7656,0.9196,0.7759686,0.3945882,0.3813804
Atlético de Madrid,33,Eibar,Away,La Liga,2018,4231,-1,1,1.311298,0.9744421,0,0.3368559,8,4,50.0000,0.0000,0,0.80647042,0.2828985,0,0.523572,10,2,25.62,48,30.2904564,0.5226396,398,7,16,3,14,2,13.15,0.0233,0.0217,10,12,1,0,3,1.8118,0.8878,0.7467509,0.2241113,0.5226396
Atlético de Madrid,34,Valencia CF,Home,La Liga,2018,442,-1,3,1.736379286,1.6846628,0.115677558,0.026446406,14,6,42.8571,0.0000,2,2.022048718,1.1307002,0,0.033661887,12,4,35.385,57,55.9027777,0.318506,565,8,24,1,15,2,8.5455,0.0642,0.0399,11,17,3,0,3,1.122,1.6044,0.6517556,0.3332496,0.318506
Atlético de Madrid,35,Real Valladolid,Home,La Liga,2018,442,-1,1,0.556021769,0.2517912,0,0.264166106,13,1,7.6923,0.0000,0,0.445689464,0.3115361,0.070490975,0.13415335,13,4,40.425,59,63.2958801,0.5832656,531,9,28,2,20,6,8.2059,0.0427,0.0314,12,19,4,0,3,1.399,1.144,0.8537753,0.2705097,0.5832656
Atlético de Madrid,36,Espanyol,Away,La Liga,2018,442,-1,0,0.533689467,0.3264345,0,0.207254929,11,3,27.2727,0.0000,3,1.546898613,0.6663747,0.382272422,0.078265571,12,5,25.305,50,50.409836,0.2960731,466,5,18,0,23,4,11.8966,0.179,0.051,11,14,2,0,0,0.4656,2.3178,0.5465035,0.2504304,0.2960731
Atlético de Madrid,37,Sevilla,Home,La Liga,2018,442,-1,1,1.45840382,1.3749123,0,0.027882265,11,4,36.3636,0.0000,1,0.875206232,0.8139699,0.319128036,0.017690767,11,5,34.125,48,52.1008403,0.665676,440,9,21,0,15,3,12.2069,0.0666,0.0332,11,16,5,0,1,1.8762,0.8412,0.7782959,0.1126199,0.665676
Atlético de Madrid,38,Levante,Away,La Liga,2018,442,-1,2,2.130632816,1.7427308,0,0.238347191,17,8,47.0588,0.0000,2,2.823338324,1.7116126,0,0.983718673,17,7,27.6675,54,62.5,0.9768006,501,11,30,1,13,4,16,0.0628,0.055,9,7,1,1,1,0.9302,1.8632,1.3721648,0.3953642,0.9768006
