Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético de Madrid,11,Alavés,Away,La Liga,2019,442,-1,1,1.807577256,1.7895009,0,0.018076332,9,3,33.3333,0.0000,1,0.363692293,0.1020546,0,0.225065595,11,3,34.0725,52,47,0.5650851,362,5,13,2,11,1,7.1667,0.027,0.0151,23,16,3,0,1,2.5236,0.3174,0.6561652,0.0910801,0.5650851
Atlético de Madrid,12,Sevilla,Away,La Liga,2019,442,-1,1,2.640227544,1.742668,0.035754461,0.115810571,14,5,35.7143,0.0000,1,0.730747559,0.2259015,0,0.461530831,11,4,33.81,44,51.6129032,0.6311206,394,13,32,2,11,1,11.4286,0.2489,0.2315,12,16,3,0,1,2.6174,0.2492,0.8977386,0.266618,0.6311206
Atlético de Madrid,13,Espanyol,Home,La Liga,2019,442,-1,3,2.758029,2.6896339,0.07331349,0.0683951,18,5,27.7778,0.0000,1,0.35712925,0.2737407,0,0.0833886,10,1,30.345,50,54.379562,0.9918726,420,16,32,3,19,1,11.4286,0.0157,0.0141,15,12,2,0,3,2.8594,0.0868,1.1694985,0.1776259,0.9918726
Atlético de Madrid,14,Granada CF,Away,La Liga,2019,442,-1,1,2.129741925,1.5110918,0.478608802,0.618650173,17,6,35.2941,0.0000,1,0.727350637,0.5408286,0,0.108934361,9,3,38.115,59,69.4560669,0.5950967,482,10,38,3,21,2,8.8125,0.0507,0.0262,13,17,3,0,1,2.3448,0.4698,1.085805,0.4907083,0.5950967
Atlético de Madrid,15,Barcelona,Home,La Liga,2019,442,-1,0,1.304630712,0.429897,0,0.874733638,17,2,11.7647,0.0000,1,0.858079918,0.8072089,0.17105706,0.050871071,13,5,29.4,34,34.0983606,0.318629,327,8,29,2,30,3,15.6296,0.0694,0.0661,11,12,4,0,0,1.6886,1.01,0.5232577,0.2046287,0.318629
Atlético de Madrid,16,Villarreal,Away,La Liga,2019,442,-1,0,1.536394718,1.342266,0,0.13886788,18,3,16.6667,0.0000,0,1.329056274,0.4517993,0.080875903,0.87725693,23,3,26.6175,47,44.5229681,0.5960928,462,9,31,2,17,6,11.3636,0.0492,0.0239,10,11,1,0,1,1.5232,1.2052,0.7787575,0.1826647,0.5960928
Atlético de Madrid,17,Osasuna,Home,La Liga,2019,442,-1,2,2.0610628,1.8537274,0.381528854,0.2073354,19,9,47.3684,0.0000,0,0.54225688,0.3866176,0,0.1556391,15,3,35.175,47,47.1204188,0.5859078,397,10,31,1,14,3,10.4118,0.0243,0.0194,9,16,1,0,3,2.4698,0.3668,0.8327397,0.2468319,0.5859078
Atlético de Madrid,18,Real Betis,Away,La Liga,2019,442,-1,2,1.4884498,1.4008469,0.534047186,0.0876029,8,5,62.5000,0.0000,1,1.18865335,1.0744638,0,0.1141896,15,2,26.775,33,28.0701754,0.4432201,288,8,17,1,16,0,12.5143,0.0436,0.0384,11,14,3,0,3,1.6352,1.0616,0.6091128,0.1658927,0.4432201
Atlético de Madrid,19,Levante,Home,La Liga,2019,442,-1,2,1.4530153,1.0784276,0.02495178,0.3745877,17,8,47.0588,0.0000,1,0.91963944,0.4781394,0,0.4415001,6,3,29.61,40,35.9447004,0.3909919,330,10,27,0,19,0,13.1481,0.0276,0.0211,10,9,1,0,3,1.772,0.9386,0.7138171,0.3228252,0.3909919
Atlético de Madrid,20,Eibar,Away,La Liga,2019,442,-1,0,0.94919773,0.8452832,0,0.075559532,12,4,33.3333,0.0000,2,0.859242832,0.2026929,0,0.656549946,9,4,28.245,61,49.5798319,0.5218377,504,4,24,1,23,0,9.3333,0.0166,0.0142,16,14,2,0,0,1.3976,1.2572,0.7209222,0.1990845,0.5218377
