Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético de Madrid,11,Deportivo de La Coruña,Away,La Liga,2017,442,-1,1,0.392057468,0.2129293,0,0.098917011,11,3,27.2727,0.0000,0,0.479934375,0.2700288,0,0.147376521,15,1,29.61,49,50,0.3676564,427,10,14,0,10,3,9.7419,0.0259,0.0198,17,10,2,0,3,1.2026,1.3022,0.4211235,0.0534671,0.3676564
Atlético de Madrid,12,Real Madrid,Home,La Liga,2017,4231,-1,0,0.690558301,0.6509224,0,0.039636049,7,1,14.2857,0.0000,0,1.303742128,1.1868057,0,0.058475968,14,3,23.9925,34,38.590604,0.2490166,343,11,15,0,22,3,12.2703,0.0759,0.0638,5,21,6,0,1,0.8532,1.8288,0.4287313,0.1797147,0.2490166
Atlético de Madrid,13,Levante,Away,La Liga,2017,442,-1,5,3.45489463,3.4548946,0.639657095,0,16,11,68.7500,0.0000,0,1.24451857,0.726392,0,0.448790099,17,2,27.72,55,54.9800796,1.0155417,570,9,25,5,7,1,13.4,0.0622,0.0422,11,14,1,0,3,2.5976,0.2984,1.4392015,0.4236598,1.0155417
Atlético de Madrid,14,Real Sociedad,Home,La Liga,2017,442,-1,2,2.969491742,2.6780283,0,0.29146339,16,10,62.5000,0.0000,1,1.74428723,0.5742077,0,0.388330544,10,2,46.725,56,73.1617647,0.4658775,526,7,31,2,20,3,6.6667,0.0706,0.0367,10,12,1,0,3,2.177,0.635,1.0655557,0.5996782,0.4658775
Atlético de Madrid,15,Real Betis,Away,La Liga,2017,442,-1,1,0.653123162,0.6124603,0,0.040662832,4,2,50.0000,0.0000,0,0.250198074,0.1724491,0,0,9,4,28.77,26,33.457249,0.2508249,255,8,16,1,7,1,16.3,0.0111,0.0044,14,19,3,0,3,1.7708,0.7838,0.2760678,0.0252429,0.2508249
Atlético de Madrid,16,Alavés,Home,La Liga,2017,442,-1,1,1.157812,0.69892,0,0.458892,10,4,40.0000,0.0000,0,0.44734534,0.3025473,0,0.144798,11,0,36.33,64,70.464135,0.5124994,554,10,23,0,24,2,6.4634,0.0488,0.033,15,14,3,0,3,2.0278,0.6772,0.8193618,0.3068624,0.5124994
Atlético de Madrid,17,Espanyol,Away,La Liga,2017,442,-1,0,0.7524521,0.6029698,0,0.1494823,9,1,11.1111,0.0000,1,0.86977983,0.8458001,0.288733959,0.0239798,8,4,30.87,55,62.2568093,0.4924567,507,10,19,3,16,8,9.2222,0.0198,0.007,18,22,5,0,0,1.2216,1.4112,0.7598716,0.2674149,0.4924567
Atlético de Madrid,18,Getafe,Home,La Liga,2017,442,-1,2,1.310229117,1.1335157,0,0.101957981,10,5,50.0000,0.0000,0,0.589909464,0.5404771,0,0,10,5,33.6,61,55.5970149,0.396526,602,18,17,0,11,2,8.7813,0.0706,0.0555,16,11,4,1,3,1.9902,0.7272,0.5536729,0.1571469,0.396526
Atlético de Madrid,19,Eibar,Away,La Liga,2017,442,-1,1,1.6531153,1.6531153,0.442472994,0,7,3,42.8571,0.0000,0,0.70990969,0.62025,0,0.0896595,10,3,23.31,34,34.3173431,0.4049529,299,8,14,2,6,1,20.5,0.0199,0.0153,10,9,1,0,3,2.1708,0.597,0.5160962,0.1111433,0.4049529
Atlético de Madrid,20,Girona,Home,La Liga,2017,3421,-1,1,1.355744135,1.1828866,0.319037408,0.120571683,9,4,44.4444,0.0000,1,0.647121256,0.0674198,0,0.517677298,6,3,33.2325,53,57.9150579,0.7123672,530,11,28,4,14,6,13.2963,0.0219,0.0149,15,13,4,0,1,1.9788,0.717,0.8914757,0.1791085,0.7123672
Atlético de Madrid,21,Las Palmas,Home,La Liga,2017,442,-1,3,2.822273733,2.6649319,1.429375857,0.117753252,18,6,33.3333,0.0000,0,0.392959074,0.3139932,0.141356483,0,9,1,33.9675,44,40.1785714,0.6589802,406,12,26,3,10,1,9.1081,0.0382,0.0242,9,17,1,0,3,2.8308,0.1056,1.4157923,0.7568121,0.6589802
Atlético de Madrid,22,Valencia CF,Home,La Liga,2017,442,-1,1,0.533058808,0.4462126,0,0.086846258,14,4,28.5714,0.0000,0,0.401800647,0.2288659,0,0.123679509,9,0,38.22,49,61.728395,0.4097363,516,6,25,3,23,5,9.9524,0.0871,0.0807,4,18,1,0,3,1.4214,1.0992,0.6314444,0.2217081,0.4097363
Atlético de Madrid,23,Málaga,Away,La Liga,2017,442,-1,1,0.442730267,0.0161003,0,0.426630003,5,1,20.0000,0.0000,0,0.283090383,0.1382393,0,0.125052329,12,3,28.77,52,47.6190476,0.2423168,440,7,16,0,13,2,8.3714,0.023,0.0108,21,19,1,0,3,1.4504,1.0172,0.14647,-0.0958468,0.2423168
Atlético de Madrid,24,Athletic Club,Home,La Liga,2017,442,-1,2,0.856171367,0.4705711,0,0.348209787,14,4,28.5714,0.0000,0,0.142344695,0.0805964,0,0.061748345,4,0,37.38,58,65,0.6230299,544,20,35,1,16,4,8.3077,0.0851,0.0702,11,6,3,0,3,2.0384,0.563,1.0963776,0.4733477,0.6230299
Atlético de Madrid,25,Sevilla,Away,La Liga,2017,442,-1,5,2.812018947,1.9583316,0.120657638,0.07193836,13,8,61.5385,0.0000,2,1.166675284,1.1535387,0,0.013136577,10,5,35.5425,40,41.2903225,0.8377656,436,10,33,1,12,6,8.16,0.0213,0.0086,8,24,3,0,3,2.5126,0.3466,1.1088409,0.2710753,0.8377656
Atlético de Madrid,26,Leganés,Home,La Liga,2017,442,-1,4,2.59239873,2.3138691,0,0.068426534,15,8,53.3333,0.0000,0,0.808266881,0.7858157,0.140718654,0.022451099,9,3,38.64,65,72.8571428,0.8560705,703,13,24,4,13,6,7.3095,0.0688,0.0518,10,10,1,0,3,2.527,0.328,1.1335472,0.2774767,0.8560705
Atlético de Madrid,27,Barcelona,Away,La Liga,2017,442,-1,0,0.169752855,0.0920858,0.040540114,0.077667126,6,1,16.6667,0.0000,1,0.674209976,0.3777316,0,0.213329814,16,5,32.235,42,48.2394366,0.3671737,430,7,10,1,10,1,7.9455,0.1909,0.0085,15,20,2,0,0,0.7164,1.7952,0.552289,0.1851153,0.3671737
Atlético de Madrid,28,Celta de Vigo,Home,La Liga,2017,442,-1,3,1.2946156,0.8155415,0,0.4790741,7,3,42.8571,0.0000,0,1.11731162,0.9179429,0,0.1993687,9,2,40.95,45,66.0869565,0.553308,401,6,28,2,21,1,10.7778,0.0782,0.0751,9,14,1,0,3,1.417,1.2496,0.7967738,0.2434658,0.553308
Atlético de Madrid,29,Villarreal,Away,La Liga,2017,442,-1,1,1.183412557,0.3827984,0.08253558,0.018865133,8,2,25.0000,0.0000,2,1.187518987,0.5190301,0,0.668488871,17,5,25.305,37,31.9620253,0.4849663,390,12,18,2,8,3,14.2593,0.0354,0.0072,12,16,3,1,0,1.3736,1.2752,0.6538147,0.1688484,0.4849663
Atlético de Madrid,30,Deportivo de La Coruña,Home,La Liga,2017,4231,-1,1,1.410918437,0.4697293,0.080506548,0.159440229,15,3,20.0000,0.0000,0,0.93613925,0.5653002,0.041780703,0.370839061,0,2,26.775,52,54.3071161,0.7194479,500,22,30,3,20,2,13.04,0.0439,0.0144,15,14,2,0,3,1.8044,0.8894,0.7290722,0.0096243,0.7194479
Atlético de Madrid,31,Real Madrid,Away,La Liga,2017,442,-1,1,1.95121425,1.9512143,0.032391973,0,9,5,55.5556,0.0000,1,2.17326011,0.8270393,0,1.258014116,30,8,19.845,31,28.7179487,0.3667642,333,12,15,3,5,2,15.08,0.0807,0.0739,11,17,3,0,1,1.2942,1.4496,0.7540013,0.3872371,0.3667642
Atlético de Madrid,32,Levante,Home,La Liga,2017,442,-1,3,0.828015247,0.710428,0,0.083647795,13,5,38.4615,0.0000,0,0.445096168,0.4450962,0,0,11,3,27.51,57,52.0912547,0.6271036,561,14,34,1,12,1,8.0811,0.0686,0.034,12,9,2,0,3,1.661,0.932,1.2595327,0.6324291,0.6271036
Atlético de Madrid,33,Real Sociedad,Away,La Liga,2017,442,-1,0,0.4164151,0.1633232,0,0.253092,9,2,22.2222,0.0000,3,0.90812126,0.8744475,0.049340632,0.0336737,12,4,28.14,43,50.6172839,0.2434825,375,9,17,0,15,1,13.8214,0.2062,0.1845,12,13,0,0,0,0.7956,1.836,0.1863807,-0.0571018,0.2434825
Atlético de Madrid,34,Real Betis,Home,La Liga,2017,3421,-1,0,1.128904073,0.9505558,0,0.178348271,10,2,20.0000,0.0000,0,0.763739249,0.7160035,0.065582205,0,10,4,43.89,32,45.3441295,0.3414322,319,14,28,3,18,2,9.2459,0.0404,0.0282,13,17,2,0,1,1.7202,0.9618,0.4949415,0.1535093,0.3414322
Atlético de Madrid,35,Alavés,Away,La Liga,2017,442,-1,1,2.552699989,0.4137582,0,0.53131672,15,6,40.0000,0.0000,0,0.419468423,0.2978527,0,0.092286266,7,3,26.25,60,62.5766871,0.6637729,480,8,33,1,17,5,8.92,0.2672,0.2531,13,12,4,1,3,2.838,0.1026,0.7138325,0.0500596,0.6637729
Atlético de Madrid,36,Espanyol,Home,La Liga,2017,3142,-1,0,0.4265149,0.1905531,0,0.2359617,9,3,33.3333,0.0000,2,1.11289846,1.1000413,0.032197833,0.0128571,15,5,35.3325,45,56.1702127,0.5113302,460,14,23,0,22,0,13.1471,0.0183,0.0105,13,9,1,0,0,0.7312,1.9474,0.6851334,0.1738032,0.5113302
Atlético de Madrid,37,Getafe,Away,La Liga,2017,41212,-1,1,0.857695578,0.8576956,0,0,5,3,60.0000,0.0000,0,1.02864588,0.0869838,0,0.136758665,11,4,26.25,48,41.3127413,0.2271622,402,12,9,4,6,2,6.6585,0.1194,0.0619,11,17,2,0,3,1.0838,1.5284,0.3907672,0.163605,0.2271622
Atlético de Madrid,38,Eibar,Home,La Liga,2017,4231,-1,2,1.392494375,1.3670524,0.449352235,0,8,4,50.0000,0.0000,2,0.858415088,0.8149932,0,0.043421871,14,3,28.875,51,38.1355932,0.597554,458,17,11,3,4,2,15.5556,0.016,0.0085,14,14,4,1,1,1.8618,0.8628,0.6944974,0.0969434,0.597554
