Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newell's Old Boys,11,Atlético Tucumán,Away,Liga Profesional Argentina,2022,433,442,0,0.322887084,0.1606333,0,0.091970515,9,2,22.2222,0.0000,2,0.758832192,0.7093126,0.263610899,0.026708139,12,3,43.47,63,66.847826,0.3739268,462,11,11,0,18,0,11.3913,0.0632,0.0418,19,10,3,0,0,0.8402,1.7372,0.4076688,0.033742,0.3739268
Newell's Old Boys,12,Colón Santa Fe,Home,Liga Profesional Argentina,2022,352,3421,0,0.822360535,0,0,0.065119104,14,2,14.2857,0.0000,0,0.462041611,0.4620416,0,0,6,0,35.175,50,51.2077294,0.3704485,399,8,16,1,17,5,10.7,0.0648,0.0629,16,8,2,0,1,1.6496,0.9518,0.4913791,0.1209306,0.3704485
Newell's Old Boys,13,River Plate,Away,Liga Profesional Argentina,2022,3412,4231,1,1.53963646,0,0,0.115797171,16,2,12.5000,0.0000,4,1.227708401,0.8106409,0.061385725,0.150878062,15,7,30.24,40,42.1319796,0.1120155,303,14,22,0,17,0,9.4359,0.0977,0.0656,8,26,4,0,0,1.521,1.1826,0.1521836,0.0401681,0.1120155
Newell's Old Boys,14,Lanús,Home,Liga Profesional Argentina,2022,433,532,2,1.4954444,1.4058545,0.37189886,0.0895899,9,2,22.2222,0.0000,0,0.52712831,0.4355823,0,0.0915461,8,4,30.975,38,45.6221198,0.1611246,286,6,15,1,13,0,12.2,0.1045,0.0867,9,12,2,1,3,2.183,0.578,0.2963995,0.1352749,0.1611246
Newell's Old Boys,15,Huracán,Away,Liga Profesional Argentina,2022,433,4231,0,0.626830254,0.5963188,0.016731448,0.030511467,18,4,22.2222,0.0000,1,1.780161994,0.447192,0.14448357,0.551221024,13,4,25.83,49,40.2985074,0.4335734,357,6,17,0,13,0,10.8077,0.0932,0.0866,9,14,2,0,0,0.4338,2.3634,0.5917349,0.1581615,0.4335734
Newell's Old Boys,16,Godoy Cruz,Home,Liga Profesional Argentina,2022,433,442,1,0.161645554,0.1414964,0.037842214,0,7,2,28.5714,0.0000,2,1.288011143,1.012139,0,0.162245832,19,5,32.3925,37,42.1296296,0.2123876,317,13,6,0,8,2,14.1724,0.0494,0.0226,11,13,2,1,0,0.3942,2.3274,0.2483271,0.0359395,0.2123876
Newell's Old Boys,17,Vélez Sarsfield,Away,Liga Profesional Argentina,2022,442,433,1,1.298036401,1.134375,0.453535855,0.072869472,12,4,33.3333,0.0000,0,1.316734564,1.1889122,0,0.127822335,20,9,33.285,34,36.3636363,0.2899808,261,9,9,1,12,2,13.3571,0.0553,0.0443,13,11,0,0,3,1.4502,1.257,0.3640859,0.0741051,0.2899808
Newell's Old Boys,18,Gimnasia La Plata,Home,Liga Profesional Argentina,2022,433,442,2,1.21040717,1.0352073,0,0.152462482,15,5,33.3333,0.0000,0,1.277861025,1.1383281,0,0.114433331,20,5,34.65,47,40.7079646,0.6269522,339,7,15,2,11,2,7.9697,0.192,0.1089,8,19,4,0,3,1.2744,1.4328,0.7466931,0.1197409,0.6269522
Newell's Old Boys,19,Aldosivi,Away,Liga Profesional Argentina,2022,4231,433,2,1.6847003,1.3844957,0,0.3002047,13,4,30.7692,0.0000,1,0.71876686,0.5327177,0,0.1860492,17,3,27.4575,34,34.5833333,0.3884867,282,5,15,2,9,1,11.0833,0.0489,0.0328,12,18,1,0,3,2.1532,0.616,0.3919894,0.0035027,0.3884867
Newell's Old Boys,20,Sarmiento,Home,Liga Profesional Argentina,2022,4231,442,0,0.718743633,0.5227345,0.048726425,0.117086343,19,6,31.5789,0.0000,1,0.243343843,0.0462592,0,0.108959543,6,2,32.865,62,62.3115577,0.5071461,426,8,23,0,21,0,8.2692,0.0816,0.0346,11,12,2,0,0,1.7972,0.758,0.7248289,0.2176828,0.5071461
Newell's Old Boys,21,Independiente,Away,Liga Profesional Argentina,2022,4231,4231,0,0.22030307,0.1435059,0,0.05340383,6,1,16.6667,0.0000,1,1.375683037,0.9980475,0.047772234,0.150301142,19,8,26.25,53,46.6346153,0.4949153,365,7,14,1,15,1,10.6087,0.0271,0.0153,17,10,3,0,0,0.3478,2.4226,0.6413368,0.1438896,0.4949153
Newell's Old Boys,22,Unión Santa Fe,Away,Liga Profesional Argentina,2022,4231,442,1,0.957738409,0.2478444,0,0.709893974,10,3,30.0000,0.0000,0,1.917538198,1.8052454,0.04429809,0.073781382,16,1,17.2725,36,42,0.4501667,279,5,13,0,11,1,16.6364,0.0167,0.013,10,12,2,0,3,0.595,2.1646,0.5111215,0.0609548,0.4501667
Newell's Old Boys,23,Arsenal de Sarandí,Home,Liga Profesional Argentina,2022,4231,442,0,0.3419057,0.2437768,0,0.0981289,12,1,8.3333,0.0000,0,0.03225413,0,0,0.0322542,2,0,34.7025,59,61.8421052,0.4398873,444,6,20,1,37,3,8.6,0.1741,0.0337,20,11,1,1,1,1.5332,0.7748,0.6303381,0.1895658,0.4398873
Newell's Old Boys,24,Central Córdoba (Santiago del Estero),Away,Liga Profesional Argentina,2022,343,442,3,1.752094,1.6459548,0,0.1061392,16,4,25.0000,0.0000,0,0.32376193,0.2720159,0,0.0517461,9,2,28.7175,49,50.2512562,0.4658345,442,6,24,5,18,1,15.32,0.0179,0.0073,8,10,1,0,3,2.523,0.309,0.7548076,0.2889731,0.4658345
Newell's Old Boys,25,Tigre,Home,Liga Profesional Argentina,2022,4231,4231,0,2.584464048,0.9412142,0,0.86150071,21,13,61.9048,0.0000,2,1.382077973,0.6003289,0,0,7,3,35.49,67,74.893617,0.5638378,468,7,27,1,31,2,8.9545,0.0409,0.0198,11,12,2,0,0,2.2254,0.5628,0.8661628,0.302325,0.5638378
Newell's Old Boys,26,Boca Juniors,Home,Liga Profesional Argentina,2022,343,4312,2,0.8863248,0.6031424,0.088352099,0.2831824,10,4,40.0000,0.0000,0,0.87888371,0.2596532,0,0.6192305,11,2,24.9375,26,34.9056603,0.2923874,189,7,13,1,11,2,11.6061,0.054,0.0376,10,18,4,1,3,1.3244,1.3346,0.4088967,0.1165093,0.2923874
Newell's Old Boys,27,Barracas Central,Away,Liga Profesional Argentina,2022,343,4141,1,0.587900186,0.4020829,0,0.185817273,11,4,36.3636,0.0000,1,2.388929043,0.825431,0,0,10,4,25.7775,45,40.0749063,0.338699,321,5,19,0,27,1,11.04,0.0631,0.054,11,11,4,0,1,0.1858,2.7166,0.4523701,0.1136711,0.338699
