Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Vancouver Whitecaps FC,11,FC Dallas,Away,US Major League Soccer,2021,4141,4231,2,1.09514606,0.7017903,0,0.393355697,5,2,40.0000,180.0000,2,2.008325362,1.5636311,0,0.348315978,18,8,21.21,43,33.9366515,0.1713731,399,4,6,0,12,1,23.1875,0.0166,0.0101,10,11,4,0,1,0.8132,1.9106,0.4907518,0.3193787,0.1713731
Vancouver Whitecaps FC,12,Real Salt Lake,Home,US Major League Soccer,2021,433,4231,0,1.001909587,0.8787474,0,0,10,2,20.0000,0.0000,4,3.294586686,2.3140419,0.250666089,0.150817702,18,8,35.7,55,55.5555555,0.2867706,501,13,16,5,22,2,14.8182,0.0566,0.0528,8,7,0,0,0,0.2128,2.6932,0.5209627,0.2341921,0.2867706
Vancouver Whitecaps FC,13,LA Galaxy,Home,US Major League Soccer,2021,433,433,2,1.15185133,1.1190862,0,0.032765113,11,4,36.3636,0.0000,1,0.657492717,0.5786064,0.079816431,0.078886274,9,2,46.305,49,48.3516483,0.3847072,453,14,19,0,16,3,12.1818,0.0384,0.0242,9,11,1,0,3,1.7836,0.892,0.5675908,0.1828836,0.3847072
Vancouver Whitecaps FC,14,Houston Dynamo FC,Home,US Major League Soccer,2021,433,4141,0,0.770933402,0.11602,0,0.632159555,8,0,0.0000,0.0000,0,0.282940054,0.148005,0.032014206,0.063832089,8,1,28.35,51,37.1069182,0.0616264,383,6,10,0,21,0,11.8077,0.0554,0.0477,13,11,2,0,1,1.8746,0.7268,0.5447767,0.4831503,0.0616264
Vancouver Whitecaps FC,15,Los Angeles Football Club,Away,US Major League Soccer,2021,433,532,2,0.806501221,0.7293269,0.025839418,0.077174312,5,3,60.0000,0.0000,2,0.789475965,0.69668,0,0,10,5,33.2325,45,39.7003745,0.3569528,413,11,25,1,22,3,11.4848,0.0249,0.0116,14,20,4,0,1,1.3678,1.2376,0.5013382,0.1443854,0.3569528
Vancouver Whitecaps FC,16,Austin FC,Home,US Major League Soccer,2021,4321,4231,2,1.867916535,1.6700331,0,0.088403972,16,9,56.2500,0.0000,1,1.59367004,1.5008828,0,0.092787221,12,5,25.2,51,50,0.4105003,489,9,20,1,17,0,18.1905,0.0933,0.078,9,7,1,0,3,1.5384,1.2036,0.327556,-0.0829443,0.4105003
Vancouver Whitecaps FC,16,Minnesota United FC,Home,US Major League Soccer,2021,433,4231,2,1.725879692,0.631183,0.442867756,0.312947749,11,3,27.2727,0.0000,2,0.822767266,0.683306,0,0.115406934,13,4,36.0675,52,48.826291,0.2228507,421,11,21,1,19,3,11.8519,0.0589,0.0353,14,17,3,0,1,2.1516,0.6258,0.5275848,0.3047341,0.2228507
Vancouver Whitecaps FC,18,LA Galaxy,Away,US Major League Soccer,2021,433,433,1,1.3128484,0.6252761,0,0.6875723,10,5,50.0000,0.0000,1,1.38672514,1.1159348,0.094062336,0.2707903,16,6,25.4625,43,37.3949579,0.3485445,443,4,14,1,17,4,15.963,0.009,0.0039,10,9,1,0,1,1.2914,1.4288,0.3293642,-0.0191803,0.3485445
Vancouver Whitecaps FC,19,San Jose Earthquakes,Away,US Major League Soccer,2021,433,3421,0,0.748046681,0.6473083,0.402377784,0.079311287,11,3,27.2727,0.0000,0,1.050247032,0.4456248,0.148408785,0.60462221,12,3,31.185,49,47.7272727,0.2669478,469,14,13,0,15,2,11.7576,0.0387,0.0373,10,12,1,0,1,1.05,1.6008,0.3517857,0.0848379,0.2669478
Vancouver Whitecaps FC,20,Austin FC,Away,US Major League Soccer,2021,433,4231,2,2.265656709,1.8556328,0.685388148,0.410023957,19,8,42.1053,0.0000,1,0.749911444,0.6652452,0,0.084666297,10,2,30.66,38,40.6504065,0.7696039,295,13,32,1,21,0,12.9259,0.0224,0.0116,13,11,1,0,3,2.4084,0.4068,0.9401379,0.170534,0.7696039
Vancouver Whitecaps FC,21,Los Angeles Football Club,Home,US Major League Soccer,2021,433,433,2,1.50123569,1.3545387,0.431985915,0.12366686,10,3,30.0000,0.0000,1,3.028925547,1.9926594,0.049278133,0.221622344,24,7,31.605,53,43.438914,0.3817492,387,8,13,0,27,5,8.1613,0.0286,0.0153,14,8,0,0,3,0.5216,2.3006,0.3831557,0.0014065,0.3817492
Vancouver Whitecaps FC,22,Real Salt Lake,Home,US Major League Soccer,2021,433,4231,4,2.259768322,1.9678626,0,0.291905738,11,5,45.4545,0.0000,1,0.766152772,0.6946245,0,0.071528253,8,2,33.39,48,53.3333333,0.2901648,367,6,24,0,29,3,16.381,0.0597,0.0204,13,10,1,0,3,2.548,0.2944,0.4123231,0.1214375,0.2901648
Vancouver Whitecaps FC,24,Portland Timbers,Home,US Major League Soccer,2021,3421,4231,0,0.759306243,0.4668674,0,0.292438818,14,3,21.4286,0.0000,1,0.744140437,0.7238721,0.313398272,0,11,3,42.63,50,54.090909,0.1499426,404,3,26,0,37,4,8.6923,0.0642,0.0121,13,18,2,0,0,1.3154,1.3124,0.5166249,0.3663453,0.1499426
Vancouver Whitecaps FC,25,Seattle Sounders FC,Away,US Major League Soccer,2021,3412,3421,1,1.955076594,1.9233877,0.082331933,0.031688955,11,3,27.2727,0.0000,4,1.939955729,1.1556246,0,0.784331143,21,10,34.86,52,45.5813953,0.3820222,504,9,19,1,13,2,16.5714,0.025,0.0149,8,8,2,0,0,1.3944,1.3452,0.624916,0.2428147,0.3820222
Vancouver Whitecaps FC,26,Colorado Rapids,Away,US Major League Soccer,2021,3421,3421,1,0.945387738,0.7095546,0.106865458,0.235833168,9,4,44.4444,0.0000,1,1.751660622,1.27462,0,0.424840795,23,5,22.995,43,30.2884615,0.4051432,356,4,14,2,15,1,23,0.013,0.012,5,8,0,0,1,0.7942,1.9612,0.4218116,0.0166684,0.4051432
Vancouver Whitecaps FC,27,FC Dallas,Home,US Major League Soccer,2021,3412,4231,1,0.919378527,0.6319089,0,0.287469639,19,5,26.3158,0.0000,0,1.805107529,0.7988553,0,0.224503156,16,7,30.765,41,53.3333333,0.7048979,379,7,27,0,21,2,19.2,0.1554,0.0254,14,9,2,0,3,0.647,2.1164,0.739062,0.0341641,0.7048979
Vancouver Whitecaps FC,28,Houston Dynamo FC,Away,US Major League Soccer,2021,3412,3412,0,0.174782463,0.1392671,0,0.035515413,5,1,20.0000,0.0000,0,2.580437613,2.4923175,0.115575887,0.088120013,17,4,24.255,37,30.7692307,0.1861936,327,8,9,2,13,0,11.8571,0.0251,0.0153,12,16,2,0,1,0.0874,2.8504,0.2851336,0.0982581,0.1861936
Vancouver Whitecaps FC,29,San Jose Earthquakes,Home,US Major League Soccer,2021,3412,4231,3,1.944292739,1.628762,0,0.292036315,18,6,33.3333,0.0000,0,0.406062324,0.3035073,0,0.102555009,11,5,35.595,40,39.090909,0.4887315,322,8,24,2,20,1,11.1818,0.0077,0.0036,12,14,3,0,3,2.47,0.3478,0.7321727,0.2434412,0.4887315
Vancouver Whitecaps FC,30,Sporting Kansas City,Home,US Major League Soccer,2021,3412,433,2,0.9642584,0.8984386,0,0.0658197,9,3,33.3333,0.0000,1,0.23150377,0.1879097,0,0.0435941,9,3,33.6,36,35.9813084,0.3072273,342,3,10,1,14,3,18.2593,0.0541,0.0032,15,13,2,0,3,2.196,0.5064,0.3198129,0.0125856,0.3072273
Vancouver Whitecaps FC,31,Portland Timbers,Away,US Major League Soccer,2021,3412,4231,3,1.628503635,0.7418054,0.439600259,0.082106728,11,4,36.3636,0.0000,2,1.177497768,0.7774828,0,0.400014946,12,3,26.565,51,53.068592,0.4200082,479,10,29,0,26,4,12.8571,0.0982,0.0635,15,10,1,0,3,1.7416,0.976,0.7494231,0.3294149,0.4200082
Vancouver Whitecaps FC,32,San Jose Earthquakes,Away,US Major League Soccer,2021,3412,4231,1,0.604023704,0.4560043,0,0.092884503,7,3,42.8571,0.0000,1,1.14868,1.103513,0,0.045167111,16,3,28.665,36,37.704918,0.3426285,284,11,12,1,13,1,9.4103,0.0408,0.0274,13,16,0,0,1,0.8588,1.814,0.4283991,0.0861388,0.3426285
Vancouver Whitecaps FC,33,Minnesota United FC,Home,US Major League Soccer,2021,3412,4231,2,1.01270322,0.6194183,0,0.393284865,9,2,22.2222,0.0000,1,1.772592518,1.6829428,0,0.089649636,20,5,31.7625,42,40,0.3985192,379,8,16,2,11,3,15.4348,0.0282,0.0157,11,10,2,0,3,0.7716,1.965,0.5433122,0.144617,0.3985192
Vancouver Whitecaps FC,34,Los Angeles Football Club,Away,US Major League Soccer,2021,3412,532,1,0.932603531,0.8399989,0,0.092604503,5,2,40.0000,0.0000,1,3.124692013,1.9085203,0,1.169678927,26,11,26.88,47,46.3878326,0.4160167,392,9,15,3,16,1,9.6364,0.2079,0.0728,9,7,1,0,1,0.2516,2.6276,0.6623921,0.2461527,0.4160167
Vancouver Whitecaps FC,35,Seattle Sounders FC,Home,US Major League Soccer,2021,3412,3421,1,0.891206239,0.7134937,0,0.17771255,5,2,40.0000,0.0000,1,1.746654696,0.4104714,0,0.554434346,10,5,33.075,51,54.5112781,0.4406435,469,6,16,3,23,4,13.08,0.0971,0.0779,7,12,0,0,1,0.6194,2.135,-0.0065579,-0.4472014,0.4406435
