Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lorient,12,Montpellier,Home,Ligue 1,2020,4231,4141,0,0.344426976,0.3219024,0,0.022524513,8,2,25.0000,0.0000,1,1.832238811,0.8972055,0.414274394,0.153284298,16,3,27.3,42,46.4646464,0.5856383,357,6,12,0,14,3,17.3043,0.1057,0.0937,13,13,2,0,0,0.2666,2.579,0.6961747,0.1105364,0.5856383
Lorient,13,Angers,Away,Ligue 1,2020,433,4231,0,0.5973186,0.1787742,0.01618349,0.4185445,12,3,25.0000,0.0000,2,2.16696419,2.1669642,0.515272141,0,10,3,40.3725,52,59.3301435,0.5248926,476,17,14,0,32,3,8.814,0.034,0.0172,11,11,0,0,0,0.3434,2.4908,0.653782,0.1288894,0.5248926
Lorient,14,Nîmes,Home,Ligue 1,2020,433,343,3,2.918848309,1.7020511,1.099494297,0.435048256,13,5,38.4615,0.0000,0,0.435794536,0.3917903,0,0.044004321,6,2,31.2375,44,40.3508771,0.5096392,397,11,19,1,10,1,12.4688,0.0126,0.0099,6,18,2,0,3,2.872,0.076,0.6123767,0.1027375,0.5096392
Lorient,15,Paris Saint-Germain,Away,Ligue 1,2020,352,352,0,1.615855394,1.6158554,0.401506484,0,8,3,37.5000,0.0000,2,2.607985255,1.4812878,0,0.278433787,24,8,23.1,25,18.2142857,0.1995651,259,11,13,0,9,1,31.4,0.0101,0.0052,17,9,0,1,0,0.7138,2.0686,0.4090258,0.2094607,0.1995651
Lorient,16,Rennes,Home,Ligue 1,2020,4231,4141,0,0.929894257,0.5371791,0,0.281095773,11,2,18.1818,0.0000,3,1.647802584,0.6524315,0,0.39965822,15,4,39.06,43,43.438914,0.5082783,438,3,10,0,11,1,10.3333,0.0563,0.0448,8,19,1,0,0,0.7894,1.9594,0.6302064,0.1219281,0.5082783
Lorient,17,Nice,Away,Ligue 1,2020,4141,3421,2,2.486547342,1.4725882,0.075227045,0.197933843,24,6,25.0000,0.0000,2,0.603402291,0.5539837,0,0.049418628,3,3,40.95,58,72.5581395,0.4571082,581,9,32,0,33,4,13.8966,0.0273,0.0104,11,13,4,0,1,2.6928,0.1866,1.3612272,0.904119,0.4571082
Lorient,18,Monaco,Home,Ligue 1,2020,4231,442,2,0.565840611,0.2527464,0,0.193227942,11,5,45.4545,0.0000,5,3.034420352,1.3147856,0,1.642010535,15,9,24.78,41,34.6303501,0.2346984,386,10,14,0,15,0,15.2083,0.0289,0.0208,7,9,1,1,0,0.115,2.8246,0.3688554,0.134157,0.2346984
Lorient,19,Bordeaux,Away,Ligue 1,2020,433,4231,1,1.1278913,1.0375231,0,0.0903682,12,4,33.3333,0.0000,2,1.52396063,1.0322174,0,0.4917433,16,6,32.13,52,53.5564853,0.3691992,522,15,13,0,16,3,13,0.0928,0.0756,10,10,0,0,0,0.9994,1.7152,0.580942,0.2117428,0.3691992
Lorient,20,Dijon,Home,Ligue 1,2020,433,442,3,1.330118229,0.7971048,0,0.489397286,14,5,35.7143,0.0000,2,1.853661589,0.6405914,0,1.213070214,0,2,39.585,46,50.2439024,0.4903176,322,4,17,0,24,1,8.9429,0.0987,0.0314,16,13,2,0,3,0.9178,1.8268,0.6737762,0.1834586,0.4903176
Lorient,21,Nîmes,Away,Ligue 1,2020,433,4141,0,0.369775695,0.2735924,0,0.075315209,11,3,27.2727,0.0000,1,0.957028602,0.1543259,0,0.020953739,7,2,38.115,51,47.5728155,0.5376215,476,13,9,1,23,3,9.3421,0.0312,0.0206,10,14,4,0,0,0.59,2.1008,0.6846114,0.1469899,0.5376215
Lorient,22,Paris Saint-Germain,Home,Ligue 1,2020,541,442,3,1.404536058,1.2880511,0.601374488,0.080341972,16,5,31.2500,0.0000,2,2.507352945,0.4843212,0,0.459533708,14,3,24.78,35,29.3877551,0.2157378,284,16,16,2,19,3,19,0.1179,0.1001,9,15,4,0,3,0.5574,2.238,0.7170823,0.5013445,0.2157378
Lorient,23,Rennes,Away,Ligue 1,2020,541,4411,1,0.7084903,0.6013334,0,0.1071569,12,3,25.0000,0.0000,1,0.95579091,0.8336759,0,0.122115,10,6,24.675,41,34.2007434,0.2333317,430,8,18,0,14,2,20.381,0.0286,0.0231,16,6,1,0,1,1.111,1.531,0.4471663,0.2138346,0.2333317
Lorient,24,Reims,Home,Ligue 1,2020,541,4141,1,0.969620235,0.9480267,0.348400772,0,9,3,33.3333,0.0000,0,0.839571469,0.749919,0,0.067151882,13,3,31.5,41,40.1913875,0.2909892,351,11,7,1,11,2,10.7105,0.1088,0.0955,10,12,0,0,3,1.5062,1.1606,0.5399977,0.2490085,0.2909892
Lorient,25,Monaco,Away,Ligue 1,2020,541,442,2,1.354887574,0.5731386,0,0,5,2,40.0000,0.0000,2,1.914547188,0.9438648,0,0.117456883,12,4,22.2075,30,19.7879858,0.1392454,313,13,4,0,3,5,24.5,0.0075,0.0044,13,13,3,0,1,0.8894,1.8236,0.1871335,0.0478881,0.1392454
Lorient,26,Lille,Home,Ligue 1,2020,4141,442,1,0.27723367,0.2518618,0,0.025371969,8,3,37.5000,87.5000,4,1.016929862,0.7593491,0.11960081,0.133735241,17,7,33.495,44,33.3333333,0.1514062,436,9,5,0,10,4,15.7778,0.0277,0.0113,7,9,2,0,0,0.6248,2.033,0.3268165,0.1754103,0.1514062
Lorient,27,St Etienne,Home,Ligue 1,2020,541,4141,2,0.707214174,0.6031344,0,0,11,3,27.2727,0.0000,1,0.783115855,0.1868032,0,0.596312791,9,2,35.7,56,59.3220338,0.4157258,478,9,14,0,15,5,10.4375,0.0271,0.0104,14,12,1,0,3,1.207,1.4104,0.8643701,0.4486443,0.4157258
Lorient,28,Montpellier,Away,Ligue 1,2020,541,4141,1,1.95397668,1.0865329,0.09184641,0.034829784,14,6,42.8571,0.0000,1,0.684129434,0.6497093,0,0,10,4,27.93,47,42.1052631,0.5906547,434,13,19,1,9,0,15.16,0.017,0.0019,17,15,3,0,1,2.4294,0.3966,0.8127991,0.2221444,0.5906547
Lorient,29,Nice,Home,Ligue 1,2020,352,4231,1,2.1171533,1.9774591,0.669725418,0.1396941,17,7,41.1765,0.0000,1,0.52984736,0.5298474,0,0,6,2,42.84,49,59.5238095,0.6791663,500,12,22,2,17,1,14.3125,0.0397,0.0174,11,2,2,0,1,2.5362,0.3012,0.8441771,0.1650108,0.6791663
Lorient,30,Nantes,Away,Ligue 1,2020,343,532,1,0.850601656,0.6899147,0,0.095016706,15,3,20.0000,0.0000,1,1.241536584,1.0777627,0,0.163773879,8,3,33.18,63,56.4102564,0.355786,608,9,18,1,24,4,12.0952,0.1045,0.0135,11,8,1,0,1,0.947,1.7336,0.6006888,0.2449028,0.355786
Lorient,31,Brest,Home,Ligue 1,2020,343,343,1,1.242551991,0.9609077,0.327849895,0.093609478,13,4,30.7692,0.0000,0,0.550894821,0.504395,0,0.046499709,5,1,37.38,46,49.7942386,0.3943361,401,13,13,0,15,9,14.1852,0.0474,0.0412,23,9,3,0,3,1.9464,0.7332,0.3077386,-0.0865975,0.3943361
Lorient,32,Lens,Away,Ligue 1,2020,3412,3412,1,1.939207001,1.187507,0.463157117,0.751700058,17,6,35.2941,0.0000,4,3.510491168,0.8277543,0,1.119238872,14,6,34.545,62,60.6481481,0.5935324,534,10,36,2,32,5,6.8205,0.032,0.0159,11,8,0,0,0,0.544,2.293,0.8372898,0.2437574,0.5935324
Lorient,33,Marseille,Away,Ligue 1,2020,541,532,2,1.234441359,1.0858549,0.502142906,0.080942789,12,6,50.0000,0.0000,3,2.142389624,1.8303193,0,0.312070362,13,5,21.6825,27,21.875,0.2631527,269,10,15,1,5,1,24.45,0.016,0.006,9,15,0,0,0,0.7514,2.0162,0.532423,0.2692703,0.2631527
Lorient,34,Bordeaux,Home,Ligue 1,2020,541,4141,4,2.156472554,1.6096823,1.054109819,0.467180336,13,7,53.8462,0.0000,1,1.04917377,0.6132334,0,0.345631948,13,7,27.1425,44,46.4601769,0.6423065,382,12,18,4,15,3,13.6429,0.0566,0.0452,13,9,2,0,3,2.1986,0.5942,0.8403352,0.1980287,0.6423065
Lorient,35,Angers,Home,Ligue 1,2020,532,532,2,2.437528149,1.1760806,0,0.384529524,13,4,30.7692,0.0000,0,0.642270565,0.6422706,0,0,9,2,29.82,50,43.0894308,0.7326687,541,9,16,0,11,1,20.4762,0.0219,0.0142,11,8,1,1,3,2.659,0.2236,1.1780262,0.4453575,0.7326687
Lorient,36,Lyon,Away,Ligue 1,2020,532,433,1,0.591340289,0.5913403,0.044251863,0,8,2,25.0000,0.0000,4,4.817751166,3.3187808,0,0.717221357,25,11,28.56,41,35.8407079,0.2114786,415,7,5,0,8,2,19.2083,0.0115,0.0075,16,10,2,0,0,0.0238,2.9614,0.3767737,0.1652951,0.2114786
Lorient,37,Metz,Home,Ligue 1,2020,352,532,2,1.281929833,0.4208431,0,0.079337716,6,2,33.3333,0.0000,1,0.088939674,0.014182,0,0,0,1,35.805,38,51.010101,0.3328968,383,11,10,0,8,2,16.3125,0.0268,0.0108,18,16,1,0,3,2.6484,0.1962,0.469067,0.1361702,0.3328968
Lorient,38,Strasbourg,Away,Ligue 1,2020,532,532,1,0.483759079,0.0554911,0,0.401925881,7,1,14.2857,0.0000,1,0.360957542,0.3273146,0,0.012505233,6,2,37.4325,48,44.3113772,0.1020109,443,5,5,1,16,2,18.9091,0.0244,0.0074,17,9,1,0,1,1.3948,1.1062,0.2601419,0.158131,0.1020109
