Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lorient,20,Lille,Away,Ligue 1,2021,442,442,1,1.103861254,0.9887724,0.04531949,0.115088906,18,5,27.7778,94.4444,3,1.971646087,1.1080293,0,0.718819702,14,5,28.035,45,47.6190476,0.3625726,496,7,22,2,12,3,22.0952,0.0743,0.0464,7,11,0,0,0,0.6042,2.1564,0.5268953,0.1643227,0.3625726
Lorient,21,Angers,Home,Ligue 1,2021,532,352,0,0.518608232,0.3657418,0,0.043006683,14,4,28.5714,0.0000,0,0.557286421,0.5572864,0.278645605,0,5,0,34.755,54,67.5889328,0.351787,510,10,20,0,22,6,9.7105,0.0098,0.0065,7,12,3,0,1,1.2162,1.341,0.214778,-0.137009,0.351787
Lorient,22,Nantes,Away,Ligue 1,2021,4141,532,2,1.822631545,1.7674738,0,0,15,6,40.0000,0.0000,4,1.724043019,1.0451474,0,0.091377962,12,8,26.0925,46,54.1666666,0.3646314,405,15,24,1,17,2,11.9,0.0267,0.0177,11,10,0,0,0,1.3812,1.3476,0.5257498,0.1611184,0.3646314
Lorient,23,Lens,Home,Ligue 1,2021,4141,343,2,1.74351,1.7063189,0.871088397,0.0371911,8,3,37.5000,0.0000,0,0.32444477,0.2189336,0.117741108,0.1055112,8,0,31.8675,36,33.5106382,0.1063279,330,9,11,0,8,1,15.2581,0.0193,0.0132,11,14,0,0,3,2.5418,0.2912,0.2903112,0.1839833,0.1063279
Lorient,24,Monaco,Away,Ligue 1,2021,4141,4141,0,0.118528233,0.0592678,0,0.036188483,5,1,20.0000,0.0000,0,1.053949229,0.6081018,0,0.445847437,15,4,16.4325,35,23.4432234,0.2551894,294,3,6,0,5,1,16,0.1024,0.1002,16,11,2,0,1,0.4294,2.254,0.3145301,0.0593407,0.2551894
Lorient,25,Montpellier,Home,Ligue 1,2021,4141,4231,0,0.631977282,0.542115,0,0.040294347,16,3,18.7500,0.0000,1,0.269413724,0.1665474,0,0.102866335,6,5,36.75,48,58.4821428,0.4254524,426,17,22,1,31,2,14.4643,0.0452,0.0173,9,15,2,0,0,1.6648,0.8674,0.5503174,0.124865,0.4254524
Lorient,26,Brest,Away,Ligue 1,2021,4141,4231,1,2.344037916,1.6983545,0.091857463,0.523062194,17,8,47.0588,0.0000,0,0.166672128,0.1666722,0,0,4,0,35.6475,55,57.070707,1.0436621,446,10,29,2,12,3,9.7813,0.0283,0.0133,12,15,4,0,3,2.801,0.1148,1.2868407,0.2431786,1.0436621
Lorient,27,Lyon,Home,Ligue 1,2021,433,4231,1,1.491571287,0.9927066,0,0.430892104,15,6,40.0000,0.0000,4,2.470157348,2.2973149,0.488119811,0.110680465,15,7,29.82,37,39.6946564,0.5694669,400,6,17,1,16,1,19.3846,0.0186,0.0092,14,9,1,0,0,0.708,2.0964,0.8327925,0.2633256,0.5694669
Lorient,28,Clermont,Away,Ligue 1,2021,4141,4141,2,1.288090181,0.6371048,0.108889706,0.6130284,9,6,66.6667,0.0000,0,1.272031773,0.8012514,0,0.470780356,10,1,39.585,47,38.4615384,0.1864132,469,8,14,1,9,2,12.5758,0.033,0.0246,13,14,2,0,3,1.3494,1.3404,0.3431191,0.1567059,0.1864132
Lorient,29,Strasbourg,Home,Ligue 1,2021,433,352,0,0.394005856,0.2030238,0,0.133233748,9,2,22.2222,0.0000,0,1.808336465,1.5759946,0,0.232341804,13,4,29.19,50,46.2686567,0.0803325,429,11,18,0,16,1,11.5517,0.0175,0.0058,18,11,2,0,1,0.3106,2.518,0.4376877,0.3573552,0.0803325
Lorient,30,Paris Saint-Germain,Away,Ligue 1,2021,442,442,1,0.765124857,0.6715437,0.090655401,0.01230407,11,4,36.3636,0.0000,5,1.721890103,1.6207053,0,0.075250723,15,7,28.875,33,30.5454545,0.300358,354,1,12,1,10,1,19.3077,0.0505,0.0304,7,14,1,0,0,0.6376,2.1226,0.4191741,0.1188161,0.300358
Lorient,31,St Etienne,Home,Ligue 1,2021,433,3412,6,4.132989765,2.8266578,0,0.38730612,18,12,66.6667,0.0000,2,1.095221874,0.8117998,0,0.242156804,13,4,41.3175,44,49.4318181,0.5094712,330,10,20,3,12,4,8.5122,0.0135,0.0094,17,18,2,0,3,2.8616,0.0914,0.9269188,0.4174476,0.5094712
Lorient,32,Nice,Away,Ligue 1,2021,541,442,1,0.410188477,0.3794513,0.035550904,0.030737149,6,1,16.6667,0.0000,2,2.15500229,0.9565607,0.054820012,0.356745441,15,2,24.465,36,28.9719626,0.1020173,347,5,7,0,7,2,17.7917,0.0339,0.0308,9,12,1,0,0,0.2006,2.6648,0.213513,0.1114957,0.1020173
Lorient,33,Metz,Home,Ligue 1,2021,433,352,1,1.744897859,1.5475485,0.299520582,0.119774295,16,5,31.2500,0.0000,0,1.569482174,1.2880175,0.038534027,0.257970372,20,5,28.455,42,52.970297,0.5130738,321,12,26,1,19,0,11.0303,0.04,0.014,17,13,2,0,3,1.4752,1.2778,0.5322099,0.0191361,0.5130738
Lorient,34,Rennes,Away,Ligue 1,2021,433,433,0,0.426883125,0.1532578,0,0.194226505,12,2,16.6667,0.0000,5,1.760741908,1.7151869,0.589832962,0.045555148,10,7,36.33,41,44.7115384,0.4924704,379,4,16,0,15,3,17.625,0.0825,0.0737,8,10,0,0,0,0.3728,2.4458,0.5958022,0.1033318,0.4924704
Lorient,35,Reims,Home,Ligue 1,2021,433,532,1,1.305540865,1.1344397,0.327360533,0.171101133,20,8,40.0000,0.0000,2,1.62511066,1.4436726,0,0.078372136,12,2,27.615,52,45.0892857,0.3274879,443,6,29,0,22,3,10.0303,0.0379,0.0182,13,15,2,0,0,1.1208,1.6146,0.8469034,0.5194155,0.3274879
Lorient,36,Marseille,Home,Ligue 1,2021,352,433,0,0.37045052,0.0950168,0,0.229124591,7,0,0.0000,0.0000,3,1.601044433,1.2606805,0.505111098,0.340363815,9,6,33.5475,31,26.395939,0.1694569,271,1,7,0,11,0,14.0313,0.1346,0.1168,9,22,1,0,0,0.3754,2.4172,0.1315771,-0.0378798,0.1694569
Lorient,37,Bordeaux,Away,Ligue 1,2021,433,3412,0,0.7611916,0.7464955,0.274695873,0.0146961,13,2,15.3846,0.0000,0,1.15403557,1.0091715,0,0.1448641,14,1,31.605,52,54.2222222,0.2854215,482,8,15,1,14,1,10.0857,0.1904,0.1119,10,11,4,0,1,0.9956,1.697,0.5365155,0.251094,0.2854215
Lorient,38,Troyes,Home,Ligue 1,2021,433,541,1,1.14804422,0.9809373,0,0.167107029,16,6,37.5000,0.0000,1,0.537408904,0.4443515,0,0.093057394,8,3,47.67,58,67.9425837,0.5420372,533,12,34,1,23,2,8.2439,0.0358,0.0197,10,18,2,0,1,1.881,0.7962,0.7735019,0.2314647,0.5420372
