Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Aston Villa,22,Manchester City,Home,Premier League,2019,532,-1,1,0.978886918,0.1529108,0,0.044227082,7,1,14.2857,0.0000,6,3.667115347,2.7391219,0.077013902,0.848264642,22,12,24.675,29,21.2765957,0.0307629,362,17,20,0,7,2,37.875,0.0846,0.077,11,5,2,0,0,0.1276,2.8084,0.1926908,0.1619279,0.0307629
Aston Villa,23,Brighton and Hove Albion,Away,Premier League,2019,343,-1,1,0.873568639,0.3302,0.109465748,0.476317029,8,3,37.5000,0.0000,1,1.115015585,0.5638486,0,0.551167034,10,2,35.175,45,47.6595744,0.3320063,397,12,14,0,20,2,13,0.0156,0.0107,11,13,3,0,1,1.1334,1.5342,0.4365273,0.104521,0.3320063
Aston Villa,24,Watford,Home,Premier League,2019,343,-1,2,0.9441766,0.6187331,0,0.3254435,16,5,31.2500,0.0000,1,1.55222302,1.552223,0.285412431,0,0,2,34.44,64,56.9288389,0.3319993,558,11,32,0,36,6,8.9231,0.0187,0.0084,18,11,2,0,3,0.8474,1.8716,0.7216351,0.3896358,0.3319993
Aston Villa,25,Bournemouth,Away,Premier League,2019,343,-1,1,1.279071125,1.0743804,0,0.204690665,18,5,27.7778,0.0000,2,2.562961578,1.4051876,0.699848771,0.946897685,16,6,29.61,60,54.7101449,0.4207604,456,10,36,0,24,3,10.8421,0.0773,0.0741,10,15,3,0,0,0.553,2.263,0.975716,0.5549556,0.4207604
Aston Villa,26,Tottenham Hotspur,Home,Premier League,2019,343,-1,2,1.953452595,0.8203497,0,1.100321852,18,4,22.2222,0.0000,3,4.294736061,2.589416,0.25075848,0.923570981,23,10,31.605,54,52.2935779,0.448002,444,16,33,2,29,2,10.2857,0.0302,0.0199,8,12,2,0,0,0.3306,2.5656,0.668757,0.220755,0.448002
Aston Villa,27,Southampton,Away,Premier League,2019,3421,-1,0,0.461563803,0.4615638,0,0,4,1,25.0000,0.0000,2,2.856939174,2.400149,0.348423652,0.271490917,28,9,21.6825,54,41.6666666,0.3469195,398,8,14,1,20,3,9.6923,0.014,0.0083,13,17,4,0,0,0.1648,2.7454,0.4710059,0.1240864,0.3469195
Aston Villa,28,Sheffield United,Home,Premier League,2019,433,-1,0,0.955396022,0.171154,0,0.784241985,14,6,42.8571,0.0000,0,0.273593729,0.1636652,0,0.109928541,5,1,22.89,45,36.7041198,0.5404109,382,11,23,0,26,0,17.8889,0.0144,0.0061,13,11,1,0,1,2.0112,0.6246,0.6662655,0.1258546,0.5404109
Aston Villa,29,Leicester City,Away,Premier League,2019,4141,-1,0,0.547016585,0.1824923,0.028716477,0.364524305,4,1,25.0000,0.0000,4,2.156372697,0.8065926,0.340014897,0.568031091,15,7,25.7775,35,25.9433962,0.175946,301,5,4,0,10,0,14.3214,0.0583,0.0567,15,12,1,0,0,0.2834,2.5676,0.2450699,0.0691239,0.175946
Aston Villa,30,Chelsea,Home,Premier League,2019,433,-1,1,1.421158791,0.0565818,0,1.32300061,8,4,50.0000,0.0000,2,1.325213855,1.1352569,0,0.189956997,19,5,14.595,26,24.7761194,0.163448,246,2,7,0,10,2,20.0476,0.0192,0.0154,17,9,2,0,0,1.3048,1.384,0.1849118,0.0214638,0.163448
Aston Villa,31,Newcastle United,Away,Premier League,2019,433,-1,1,1.376530044,0.9111736,0,0.433004223,14,2,14.2857,0.0000,1,0.79703573,0.7236776,0,0.073358092,13,3,31.2375,48,58.6206896,0.3840534,369,5,17,1,34,5,12.4074,0.0537,0.0523,14,13,2,0,1,1.8094,0.9106,0.6541742,0.2701208,0.3840534
Aston Villa,32,Wolverhampton Wanderers,Home,Premier League,2019,41212,-1,0,0.4669031,0.3569528,0,0.1099503,11,1,9.0909,0.0000,1,0.62586138,0.5074492,0,0.1184121,9,2,32.7075,48,45.9558823,0.2547103,423,9,14,0,15,1,11.9231,0.2681,0.2565,13,16,1,0,0,1.1088,1.4508,0.4072113,0.152501,0.2547103
Aston Villa,33,Liverpool,Away,Premier League,2019,4411,-1,0,0.5035645,0.4140282,0.11763387,0.0895363,9,3,33.3333,0.0000,2,1.04040798,1.040408,0,0,6,4,22.89,29,30.0632911,0.2651428,263,9,12,0,18,1,28,0.0143,0.0131,18,8,1,0,0,0.795,1.8762,0.3821253,0.1169825,0.2651428
Aston Villa,34,Manchester United,Home,Premier League,2019,4411,-1,0,0.378314188,0.2714946,0,0.051021848,9,1,11.1111,0.0000,3,2.530326552,1.6161368,0.43753925,0.05045573,14,6,22.68,33,32.9931972,0.1178635,310,7,14,0,16,2,19.4091,0.0168,0.0096,13,7,2,0,0,0.147,2.7618,0.3460366,0.2281731,0.1178635
Aston Villa,35,Crystal Palace,Home,Premier League,2019,433,-1,2,1.430392895,0.9992331,0,0.408249468,12,9,75.0000,0.0000,0,0.91436499,0.7490795,0,0.165285394,0,5,38.01,45,43.4782608,0.6549831,314,8,18,0,24,0,10.2,0.0182,0.013,20,21,2,0,3,1.8122,0.914,0.951728,0.2967449,0.6549831
Aston Villa,36,Everton,Away,Premier League,2019,433,-1,1,1.243160223,0.8002199,0,0.410278887,15,1,6.6667,0.0000,1,1.080896474,1.0293203,0,0.051576201,9,1,30.555,45,49.1452991,0.4540388,362,8,15,1,27,4,13.7692,0.0547,0.0076,15,13,1,0,1,1.575,1.101,0.6166883,0.1626495,0.4540388
Aston Villa,37,Arsenal,Home,Premier League,2019,433,-1,1,0.5067772,0.4002655,0.250022709,0.1065117,8,3,37.5000,0.0000,0,0.78303597,0.3444011,0,0.4386348,7,0,14.91,31,36.0515021,0.3020509,264,7,17,0,24,0,20.0909,0.0304,0.0232,19,13,2,0,3,0.973,1.624,0.3303542,0.0283033,0.3020509
Aston Villa,38,West Ham United,Away,Premier League,2019,4141,-1,1,0.742602989,0.5901968,0,0.117899537,13,4,30.7692,0.0000,1,0.915676061,0.749475,0,0.012071918,10,1,40.95,37,39.9103139,0.1961067,277,3,15,0,14,1,11.3871,0.1083,0.1073,16,13,1,0,1,1.1516,1.4972,0.3453413,0.1492346,0.1961067
