Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nottingham Forest,11,Wolverhampton Wanderers,Away,Premier League,2022,433,4231,0,1.209774301,0.21158,0,0.138807729,10,2,20.0000,0.0000,1,1.188018234,0.3044507,0.085689984,0.101818565,9,2,26.985,42,38.9743589,0.3628816,313,7,16,0,15,0,11.6296,0.0166,0.0124,16,13,2,0,0,1.316,1.28,0.4771409,0.1142593,0.3628816
Nottingham Forest,12,Brighton and Hove Albion,Away,Premier League,2022,433,3421,0,0.169111621,0.1461476,0.066145889,0.022964034,3,0,0.0000,0.0000,0,2.088282365,1.8004447,0,0.287837598,19,7,25.0425,30,24.7011952,0.1273454,260,4,6,0,7,1,21.2105,0.0128,0.0081,10,14,1,0,1,0.1644,2.7204,0.250831,0.1234856,0.1273454
Nottingham Forest,13,Liverpool,Home,Premier League,2022,433,442,1,2.329715723,1.4126044,0.928550839,0.917111307,10,7,70.0000,0.0000,0,2.330466505,1.157648,0,1.172818545,15,7,19.11,25,23.8095238,0.367571,227,8,11,0,8,0,19.7826,0.0395,0.0321,8,14,2,0,3,1.3022,1.4528,0.5015756,0.1340046,0.367571
Nottingham Forest,14,Arsenal,Away,Premier League,2022,433,433,0,0.211740473,0.1696338,0,0.042106587,5,2,40.0000,0.0000,5,2.808288455,2.5232342,0,0.230238069,24,10,13.23,31,22.2972972,0.0767466,275,4,15,0,11,0,24.3333,0.128,0.1254,9,8,1,0,0,0.0948,2.8422,0.2325389,0.1557923,0.0767466
Nottingham Forest,15,Brentford,Home,Premier League,2022,4312,433,2,1.948804526,1.8825743,0.079763904,0.066230187,15,7,46.6667,0.0000,2,1.305257664,0.497749,0,0.025759656,6,2,28.6125,47,56.846473,0.5258383,419,12,26,1,25,2,16.64,0.0645,0.0578,10,10,2,0,1,1.8146,0.9182,0.8701178,0.3442795,0.5258383
Nottingham Forest,16,Crystal Palace,Home,Premier League,2022,433,433,1,1.042049302,0.8329156,0,0.15350171,9,2,22.2222,0.0000,0,1.105640517,0.227226,0,0.096665599,0,0,30.2925,32,30.5,0.2258631,284,4,11,2,15,2,29.6875,0.0267,0.0124,13,11,1,0,3,1.2172,1.411,0.4030475,0.1765496,0.2258631
Nottingham Forest,17,Manchester United,Away,Premier League,2022,433,4231,0,0.4395657,0.2965521,0,0.1430136,8,3,37.5000,0.0000,3,1.96039841,1.7662952,0.503045507,0.1941032,17,8,14.595,34,35.7142857,0.4073023,314,8,20,0,24,1,30.3846,0.0496,0.0405,13,4,1,0,0,0.3284,2.504,0.5262277,0.1189254,0.4073023
Nottingham Forest,18,Chelsea,Home,Premier League,2022,433,433,1,0.8826259,0.6814351,0.336948719,0.2011907,12,5,41.6667,0.0000,1,1.20363258,1.1309835,0,0.0726491,7,2,33.81,28,40.7407407,0.4356081,256,3,19,1,12,1,18.2258,0.0118,0.005,14,16,2,0,1,1.0388,1.6574,0.7966164,0.3610083,0.4356081
Nottingham Forest,19,Southampton,Away,Premier League,2022,4312,3142,1,1.244540244,1.1812062,0,0.063334038,11,1,9.0909,0.0000,0,0.502958205,0.2356895,0,0.178607967,8,0,29.1375,38,30.3030303,0.3161423,283,3,16,0,11,1,13.8,0.0191,0.0113,14,17,2,0,3,2.059,0.652,0.3746974,0.0585551,0.3161423
Nottingham Forest,20,Leicester City,Home,Premier League,2022,4312,4231,2,1.760190183,1.5699181,0.147617355,0,15,5,33.3333,0.0000,0,0.889408246,0.8483326,0,0.041075628,6,1,26.0925,39,43.319838,0.4424825,345,13,18,2,19,3,13.7097,0,0,11,11,1,0,3,2.02,0.7312,0.376153,-0.0663295,0.4424825
