Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Valencia CF,17,Huesca,Home,La Liga,2018,442,-1,2,3.320444552,2.1257698,0,1.061140692,19,8,42.1053,0.0000,1,1.951586265,1.0399082,0.319855183,0.078307618,11,4,28.5075,48,54.9586776,1.0393454,369,21,34,1,28,2,9.9333,0.1374,0.0439,15,14,7,0,3,2.2336,0.5962,1.2821282,0.2427828,1.0393454
Valencia CF,18,Alavés,Away,La Liga,2018,532,-1,1,0.851552812,0.720021,0.320466787,0.079615857,14,2,14.2857,0.0000,2,2.259760293,0.1205243,0,2.139235958,14,5,26.04,55,54.9407114,0.644679,457,10,20,1,18,5,9.2,0.0673,0.0386,9,13,3,0,0,0.5178,2.2662,0.7910541,0.1463751,0.644679
Valencia CF,19,Real Valladolid,Home,La Liga,2018,442,-1,1,3.524958669,2.3124999,0,0.430709802,17,5,29.4118,0.0000,1,0.145975284,0.0683237,0,0.036524426,6,1,44.94,63,71.8367346,1.4145792,527,9,35,0,35,5,7.7297,0.0418,0.0359,18,15,2,0,1,2.975,0.014,1.7267849,0.3122057,1.4145792
Valencia CF,20,Celta de Vigo,Away,La Liga,2018,442,-1,2,1.201559413,1.1111131,0.1096396,0.066958422,13,8,61.5385,0.0000,1,0.9247859,0.4320405,0.141585887,0.466759147,12,4,35.4375,43,50.8130081,0.5556146,398,4,21,0,29,3,13.9667,0.0329,0.0241,15,12,3,0,3,1.5916,1.066,0.7233089,0.1676943,0.5556146
Valencia CF,21,Villarreal,Home,La Liga,2018,442,-1,3,1.693588417,1.5430786,0.083432004,0.150509823,18,9,50.0000,0.0000,0,0.77549651,0.4170025,0.020665832,0.316917548,14,5,29.295,45,44.8412698,0.5707371,422,15,25,3,21,4,12.1875,0.0282,0.018,7,13,1,0,3,2.093,0.6692,0.7332306,0.1624935,0.5707371
Valencia CF,22,Barcelona,Away,La Liga,2018,442,-1,2,3.434428994,2.3586755,1.835733138,0.250424832,14,8,57.1429,0.0000,2,1.741145801,0.7798898,0,0.081037867,20,8,22.1025,31,19.2118226,0.651165,350,5,20,2,8,2,19.6111,0.1329,0.1137,8,5,0,0,1,2.436,0.4182,0.7760132,0.1248482,0.651165
Valencia CF,23,Real Sociedad,Home,La Liga,2018,442,-1,0,1.063043612,0.3884089,0,0.654092679,10,4,40.0000,0.0000,0,0.403165265,0.2245606,0,0.105245472,8,1,35.805,41,55.3097345,0.3417941,372,4,15,0,28,4,11.6923,0.0196,0.0098,18,11,2,0,1,2.0022,0.6768,0.4759706,0.1341765,0.3417941
Valencia CF,24,Espanyol,Home,La Liga,2018,442,-1,0,1.3439996,1.0639531,0.07131432,0.2800465,21,1,4.7619,0.0000,0,0.63275214,0.4817754,0,0.1509768,7,1,47.565,51,70.0348432,0.6192624,489,17,38,1,42,1,10.4359,0.1104,0.1025,10,12,2,0,1,1.9268,0.7844,0.9780215,0.3587591,0.6192624
Valencia CF,25,Leganés,Away,La Liga,2018,442,-1,1,0.544816714,0.2454394,0,0.299377304,6,1,16.6667,0.0000,1,1.755338253,1.5913758,0,0.163962446,17,6,24.045,50,39.2561983,0.2475732,440,16,11,1,12,1,12.32,0.0118,0.0071,14,10,3,0,1,0.4706,2.2982,0.4088351,0.1612619,0.2475732
Valencia CF,26,Athletic Club,Home,La Liga,2018,442,-1,2,1.339124949,0.7465661,0.027277382,0.555463869,11,3,27.2727,0.0000,0,0.476055562,0.4760556,0,0,4,1,39.06,50,52.4344569,0.6608846,526,7,26,0,18,6,13.6429,0.0377,0.0181,13,12,0,0,3,2.1672,0.564,0.821535,0.1606504,0.6608846
Valencia CF,27,Girona,Away,La Liga,2018,442,-1,3,1.032569887,0.9654272,0.403130472,0.067142701,11,6,54.5455,0.0000,2,2.11740679,0.7137361,0,0.593597438,17,7,22.9425,40,46.9298245,0.3344708,363,11,23,5,6,3,18.5652,0.0387,0.0212,12,10,2,1,3,0.6018,2.1714,0.523184,0.1887132,0.3344708
Valencia CF,28,Getafe,Home,La Liga,2018,442,-1,0,0.645873925,0.3963092,0,0.249564588,8,2,25.0000,0.0000,0,0.387446864,0.1904573,0,0.196989588,9,1,29.505,63,57.6923076,0.6012006,452,12,22,0,17,4,8.6087,0.0352,0.0343,21,13,3,0,1,1.5678,0.9906,0.8065122,0.2053116,0.6012006
Valencia CF,29,Sevilla,Away,La Liga,2018,442,-1,1,0.952029801,0.1301752,0.130175248,0.019563494,4,2,50.0000,0.0000,0,0.703946563,0.6544335,0,0.04951302,17,5,23.5725,40,35.8361774,0.3787644,372,10,17,3,12,3,11.9677,0.0228,0.0115,18,9,1,0,3,1.6746,0.9756,0.5523163,0.1735519,0.3787644
Valencia CF,30,Real Madrid,Home,La Liga,2018,442,-1,2,1.5884056,1.3715351,0.678777531,0.2168705,11,4,36.3636,0.0000,1,1.51753112,0.2582275,0,0.500538,15,5,22.785,32,33.4586466,0.4938471,320,12,22,2,15,1,23.9,0.016,0.0101,10,9,1,0,3,2.0378,0.7064,0.6972989,0.2034518,0.4938471
Valencia CF,31,Rayo Vallecano,Away,La Liga,2018,442,-1,0,2.130420391,0.6604779,0,0.688193586,12,3,25.0000,0.0000,2,1.636386371,1.2722865,0.037310433,0.268833709,15,5,36.435,48,51.6129032,0.5098746,314,8,28,2,18,1,8.8485,0.0529,0.0274,15,10,3,0,0,1.8178,0.9166,0.4633625,-0.0465121,0.5098746
Valencia CF,32,Levante,Home,La Liga,2018,442,-1,3,2.184759,1.8936304,0.390566614,0.2911286,23,6,26.0870,295.6522,1,0.2568982,0.2568982,0,0,7,3,27.72,53,46.3320463,0.5727215,456,10,36,2,17,5,12.0435,0.0345,0.0293,18,12,2,0,3,2.776,0.1336,0.8280445,0.255323,0.5727215
Valencia CF,33,Real Betis,Away,La Liga,2018,442,-1,2,0.218176685,0.1751507,0.056164492,0.043025985,4,3,75.0000,0.0000,1,2.137000885,0.6025813,0,0.752670472,23,7,19.005,34,25.1515151,0.2116601,351,8,11,0,8,1,23,0.0047,0.0024,19,13,0,1,3,0.143,2.7572,0.3024106,0.0907505,0.2116601
Valencia CF,34,Atlético de Madrid,Away,La Liga,2018,442,-1,2,2.022048718,1.1307002,0,0.033661887,12,4,33.3333,0.0000,3,1.736379286,1.6846628,0.115677558,0.026446406,14,6,30.87,43,44.0972222,0.5697335,428,12,14,0,11,4,19.6842,0.0255,0.0146,16,13,3,0,0,1.6044,1.122,0.7242934,0.1545599,0.5697335
Valencia CF,35,Eibar,Home,La Liga,2018,442,-1,0,0.439287234,0.3896257,0.064502031,0.027276862,7,2,28.5714,0.0000,1,1.306282398,1.1546193,0,0.151663072,13,3,24.675,49,39.9293286,0.5456999,411,5,19,0,20,4,16.4706,0.035,0.0101,15,10,2,0,0,0.587,2.1254,0.7628454,0.2171455,0.5456999
Valencia CF,36,Huesca,Away,La Liga,2018,442,-1,6,2.296861162,2.2462102,0.460153371,0.050650952,10,7,70.0000,0.0000,2,2.529466708,1.335033,0,0.315435276,24,4,24.78,49,35.1851851,0.8869988,449,6,24,5,12,2,20.7143,0.0384,0.0273,10,9,1,0,3,1.2478,1.5052,1.3283259,0.4413271,0.8869988
Valencia CF,37,Alavés,Home,La Liga,2018,442,-1,3,1.468276764,1.3704453,0.085329667,0.076379172,10,4,40.0000,0.0000,1,0.690731213,0.5904902,0.343462139,0.076207334,10,3,24.78,43,39.1304347,0.6046941,346,7,20,1,16,2,13.1923,0.0215,0.0132,14,9,2,0,3,2.026,0.6976,1.2048679,0.6001738,0.6046941
Valencia CF,38,Real Valladolid,Away,La Liga,2018,442,-1,2,1.359949572,1.3599496,0,0,9,6,66.6667,0.0000,0,0.70839841,0.5062408,0,0.074903838,19,4,25.1475,50,47.4903474,0.3654607,443,15,18,1,14,2,15.7368,0.0526,0.0449,12,10,4,0,3,1.9292,0.788,0.9193049,0.5538442,0.3654607
