Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Santos,11,Palmeiras,Away,Brazilian Serie A,2021,4231,4222,2,1.87463879,0.1553167,0,0.079000957,12,2,16.6667,0.0000,3,1.891409557,1.4232921,0,0.442229578,14,7,47.775,64,56.2874251,0.2766328,498,8,17,0,33,0,6.4706,0.0562,0.0423,18,21,6,0,0,1.3924,1.3174,0.5798126,0.3031798,0.2766328
Santos,12,Red Bull Bragantino,Away,Brazilian Serie A,2021,433,4231,2,1.741000984,1.448472,0,0.250251167,16,5,31.2500,0.0000,2,1.577840544,1.543679,0.030460309,0.034161445,11,5,32.34,60,49.0654205,0.259554,485,9,15,1,15,1,9.24,0.0611,0.0429,16,15,6,0,1,1.448,1.2452,0.3878261,0.1282721,0.259554
Santos,13,Atlético Goianiense,Home,Brazilian Serie A,2021,4231,4231,0,2.58325851,1.4120706,0,1.17118795,29,2,6.8966,0.0000,1,2.137765606,1.2926687,0.384369098,0.063347883,0,2,44.73,74,82.2857142,0.8852414,659,9,51,1,56,5,7.7143,0.0653,0.0444,7,14,2,0,0,1.623,1.137,1.2435773,0.3583359,0.8852414
Santos,14,Chapecoense,Away,Brazilian Serie A,2021,4141,4231,1,1.352876482,0.4987412,0,0.018929141,11,5,45.4545,0.0000,0,0.797066022,0.4833774,0.019365858,0.313688606,20,6,30.87,55,59.375,0.2348462,458,7,10,0,24,1,7.9706,0.0517,0.0458,17,13,0,0,3,1.9286,0.782,0.5333504,0.2985042,0.2348462
Santos,15,Corinthians,Home,Brazilian Serie A,2021,433,4141,0,0.335588278,0.1659868,0,0.100023195,11,5,45.4545,0.0000,0,0.353822005,0.3079996,0,0.045822341,9,5,45.36,57,56.4516129,0.1778412,561,9,12,5,24,4,9.7879,0.0278,0.0227,9,17,1,0,1,1.1906,1.2434,0.5333671,0.3555259,0.1778412
Santos,16,Fortaleza EC,Away,Brazilian Serie A,2021,4231,3412,1,0.522522695,0.4838939,0,0.016160656,8,2,25.0000,0.0000,1,1.614210864,0.1655551,0,0.666906747,12,2,29.4525,54,50,0.3806887,471,5,10,3,14,3,11.5833,0.0214,0.0159,15,13,1,0,1,0.4208,2.363,0.3813949,0.0007062,0.3806887
Santos,17,Internacional,Home,Brazilian Serie A,2021,4231,442,2,1.150627518,0.8921149,0,0.258512534,10,4,40.0000,0.0000,2,1.556280768,1.0106591,0,0.507762134,13,4,33.81,51,60,0.5629344,434,18,32,0,18,0,9.8485,0.0399,0.0227,13,19,2,0,1,1.0476,1.6788,0.9047077,0.3417733,0.5629344
Santos,18,Flamengo,Home,Brazilian Serie A,2021,4231,4231,0,0.308935955,0.1800335,0,0.05287574,11,2,18.1818,0.0000,4,3.947682494,2.3928664,0.69983381,0.708596183,18,11,32.34,50,36.1788617,0.2135089,445,14,16,0,19,3,13.3182,0.052,0.0464,13,14,4,0,0,0.0212,2.9636,0.4334383,0.2199294,0.2135089
Santos,19,Cuiabá,Away,Brazilian Serie A,2021,433,4231,1,1.4182236,1.4182236,0,0,18,5,27.7778,0.0000,2,0.77782719,0.6951219,0,0.0827052,14,5,32.865,64,68.8,0.2949221,551,14,22,0,39,2,10.75,0.0634,0.047,11,11,1,0,0,1.901,0.8222,0.7326667,0.4377446,0.2949221
Santos,20,Bahia,Home,Brazilian Serie A,2021,4141,442,0,0.482453219,0.3931948,0,0.054304921,10,1,10.0000,0.0000,0,1.047108502,0.9810621,0.138751671,0.0660464,13,4,38.325,65,64.1025641,0.2761671,566,5,14,0,26,2,9.84,0.0288,0.0171,20,16,1,0,1,0.7864,1.885,0.6870471,0.41088,0.2761671
