Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Augsburg,15,Hertha BSC,Home,Bundesliga,2017,4231,-1,1,1.737590356,1.2109986,0.152987052,0.526591742,15,3,20.0000,0.0000,1,0.5098982,0.1004399,0.025900382,0.409458235,8,4,42.84,58,61.7021276,0.6387064,465,2,23,0,31,2,7.359,0.0158,0.0132,9,13,2,0,1,2.3146,0.4684,0.5889643,-0.0497421,0.6387064
FC Augsburg,16,FC Schalke 04,Away,Bundesliga,2017,4231,-1,2,1.542628828,0.4137122,0,0.326782171,15,7,46.6667,0.0000,3,2.528631148,0.9071627,0,0.79360003,8,6,34.9125,46,50.4807692,0.5094538,376,3,18,0,22,3,10.5833,0.0996,0.0866,11,17,2,0,0,0.96,1.7112,0.7790745,0.2696207,0.5094538
FC Augsburg,17,SC Freiburg,Home,Bundesliga,2017,4231,-1,3,2.6208498,2.1692941,0,0.4515557,17,8,47.0588,0.0000,3,1.83120581,1.3079642,0.439913303,0.5232417,10,6,39.48,61,59.9250936,0.3793339,496,5,33,1,38,5,7.4,0.2271,0.0193,14,8,1,0,1,1.8152,0.9506,0.5270876,0.1477537,0.3793339
FC Augsburg,18,Hamburger SV,Home,Bundesliga,2017,4231,-1,1,1.0286017,0.7679484,0.064030252,0.2606534,15,5,33.3333,0.0000,0,0.42957271,0.2945584,0,0.1350142,9,6,28.7175,51,46.4419475,0.445215,401,6,24,1,19,2,9.4333,0.0235,0.0183,13,5,1,0,3,1.9002,0.762,0.6626866,0.2174716,0.445215
FC Augsburg,19,Borussia Mönchengladbach,Away,Bundesliga,2017,4231,-1,0,1.237431342,0.6082809,0.088538885,0.608626047,19,3,15.7895,0.0000,2,1.075209279,0.5462001,0.272666775,0.415218664,16,6,31.1325,55,56.846473,0.4551285,439,9,33,0,35,4,9.2,0.2189,0.2118,9,11,1,0,0,1.4914,1.2052,0.7223048,0.2671763,0.4551285
FC Augsburg,20,1. FC Köln,Away,Bundesliga,2017,3421,-1,1,0.725317688,0.6249878,0.06699153,0.10032988,11,3,27.2727,0.0000,1,1.156322611,0.5977757,0.103129312,0.41247661,11,5,27.3,47,45.9770114,0.6048351,402,9,16,0,31,1,16.2273,0.0114,0.0104,12,16,3,0,1,0.9314,1.7624,0.8029759,0.1981408,0.6048351
FC Augsburg,21,Eintracht Frankfurt,Home,Bundesliga,2017,4231,-1,3,3.19740095,2.2168846,0.745051462,0.9057119,17,7,41.1765,0.0000,0,0.316967662,0.2935252,0,0.023442438,8,2,30.9225,37,40.1960784,0.6645332,335,6,22,0,14,1,16.4643,0.0157,0.0071,11,13,1,0,3,2.8806,0.0738,1.0251373,0.3606041,0.6645332
FC Augsburg,22,RB Leipzig,Away,Bundesliga,2017,4231,-1,0,0.718941218,0.5783662,0.039707046,0.140574989,12,2,16.6667,0.0000,2,2.642309743,1.0991939,0.226528697,1.020418619,24,9,26.6175,50,39.9176954,0.3611334,423,7,14,0,26,0,11.037,0.0559,0.055,12,17,2,0,0,0.314,2.5556,0.4659887,0.1048553,0.3611334
FC Augsburg,23,VfB Stuttgart,Home,Bundesliga,2017,4231,-1,0,0.320871715,0.2442197,0,0.076651953,8,2,25.0000,0.0000,1,1.318496985,0.8820951,0.623981807,0.291035252,16,6,25.2525,60,61.9658119,0.4528186,456,4,14,0,32,1,11.3913,0.0212,0.0155,14,16,4,0,0,0.4942,2.251,0.6128909,0.1600723,0.4528186
FC Augsburg,24,Borussia Dortmund,Away,Bundesliga,2017,4231,-1,1,1.487175301,0.2349517,0,1.187690861,13,6,46.1538,0.0000,1,1.241446557,1.2070932,0.657653689,0.034353413,10,2,31.92,36,31.0679611,0.3168466,361,3,16,0,15,0,16.1154,0.0188,0.0161,7,15,3,0,1,1.2852,1.3398,0.5053844,0.1885378,0.3168466
FC Augsburg,25,TSG Hoffenheim,Home,Bundesliga,2017,4231,-1,0,0.324252552,0.1310007,0,0.171942912,8,2,25.0000,0.0000,2,1.916915154,1.7244049,0.871362764,0.192510219,17,6,25.0425,56,45.9677419,0.3189051,455,4,22,0,31,2,10.1667,0.0427,0.0405,18,11,0,0,0,0.2392,2.6242,0.3077539,-0.0111512,0.3189051
FC Augsburg,26,Hannover 96,Away,Bundesliga,2017,4231,-1,3,2.7883712,1.8807171,0.082906816,0.9076541,18,9,50.0000,0.0000,1,0.76393116,0.5626138,0,0.2013173,17,5,27.3,40,42.1052631,0.2800229,323,5,20,0,22,2,11.3333,0.046,0.0427,13,17,2,0,3,2.594,0.2822,0.5354838,0.2554609,0.2800229
FC Augsburg,27,SV Werder Bremen,Home,Bundesliga,2017,4231,-1,1,0.43657059,0.1831974,0,0.133408613,15,6,40.0000,0.0000,3,2.288573744,2.1852049,0.481188841,0.10336885,21,12,22.26,50,46.4944649,0.3766591,449,5,10,0,24,2,12.44,0,0,15,15,2,0,0,0.2802,2.5758,0.4859755,0.1093164,0.3766591
FC Augsburg,28,Bayer 04 Leverkusen,Away,Bundesliga,2017,3412,-1,0,0.2562118,0.2131273,0.039396271,0.0430845,7,2,28.5714,0.0000,0,0.75424591,0.6502512,0,0.1039946,18,2,26.88,34,30.6859205,0.3521713,334,7,16,0,8,2,13.3636,0.0092,0.0006,3,11,2,0,1,0.7632,1.8132,0.567185,0.2150137,0.3521713
FC Augsburg,29,FC Bayern München,Home,Bundesliga,2017,3412,-1,1,0.835611365,0.8051657,0,0,7,1,14.2857,0.0000,4,2.079205528,1.5872625,0,0.41313893,12,7,31.92,29,33.17757,0.2975954,266,3,9,0,9,0,13.4722,0.016,0.0111,8,22,3,0,0,0.518,2.2736,0.3291626,0.0315672,0.2975954
FC Augsburg,30,VfL Wolfsburg,Away,Bundesliga,2017,3412,-1,0,0.665211659,0.5809385,0,0.08427315,7,2,28.5714,0.0000,0,0.998132854,0.7634583,0,0.172010392,16,4,32.025,38,38,0.3204709,304,7,10,0,14,1,14.6667,0.0019,0.0011,18,18,2,1,1,1.0242,1.6146,0.2319379,-0.088533,0.3204709
FC Augsburg,31,1. FSV Mainz 05,Home,Bundesliga,2017,4231,-1,2,2.5639711,2.4958855,0.075561903,0.0680856,15,6,40.0000,0.0000,0,0.31128343,0.2260529,0,0.0852306,8,3,28.98,43,42.7385892,0.4904067,324,4,19,1,22,2,10.1875,0.0195,0.0136,18,16,4,0,3,2.82,0.1116,0.595073,0.1046663,0.4904067
FC Augsburg,32,Hertha BSC,Away,Bundesliga,2017,4231,-1,2,0.874184535,0.5178215,0,0.171052474,12,3,25.0000,0.0000,2,1.354657001,0.3381776,0,0.234730339,8,4,28.2975,44,43.1111111,0.5101874,370,4,12,0,18,0,12.7143,0.0284,0.0189,8,17,2,1,1,0.8682,1.8234,0.4989552,-0.0112322,0.5101874
FC Augsburg,33,FC Schalke 04,Home,Bundesliga,2017,4231,-1,1,0.8645925,0.7271734,0,0.1374191,12,5,41.6667,0.0000,2,2.14620272,1.4794868,0.089639254,0.6667159,15,7,35.595,65,59.2920353,0.593693,538,8,28,0,19,2,8.8846,0.0161,0.0114,9,13,2,0,0,0.5364,2.2674,0.8592895,0.2655965,0.593693
FC Augsburg,34,SC Freiburg,Away,Bundesliga,2017,343,-1,0,0.1335074,0.1335074,0,0,4,2,50.0000,0.0000,2,1.20048636,0.6412141,0,0.5592722,12,3,33.39,53,50,0.4194796,425,4,14,0,13,2,12.375,0.023,0.023,13,17,2,0,0,0.3866,2.3336,0.5519663,0.1324867,0.4194796
