Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Augsburg,12,VfB Stuttgart,Away,Bundesliga,2022,442,442,1,0.7397228,0.613178,0,0.1265449,11,4,36.3636,0.0000,2,2.86435502,2.1010537,0.133381695,0.7633013,29,8,21.525,37,49.5412844,0.3566166,277,5,14,1,18,0,17.7619,0.451612903,0.322580645,6,12,2,0,0,0.2666,2.6216,0.4233875,0.0667709,0.3566166
FC Augsburg,13,Eintracht Frankfurt,Home,Bundesliga,2022,4222,3421,1,1.000984033,1.000984,0,0,10,4,40.0000,0.0000,2,1.360131623,1.0006246,0,0.322598428,12,7,35.6475,41,46.0580912,0.5865842,344,3,24,0,19,1,10.0513,0.0578,0.0236,14,17,0,0,0,1.0502,1.6544,0.6878173,0.1012331,0.5865842
FC Augsburg,14,1. FC Union Berlin,Away,Bundesliga,2022,4231,352,2,0.311593574,0.2080629,0,0.060484169,7,2,28.5714,0.0000,2,1.504906654,0.8693468,0.56784527,0.591939841,19,6,23.73,40,38.75,0.2908783,311,0,11,1,4,0,15.7,0.0622,0.0447,7,10,4,0,1,0.4102,2.3578,0.3319373,0.041059,0.2908783
FC Augsburg,15,VfL Bochum 1848,Home,Bundesliga,2022,343,433,0,2.26657479,1.3193176,0,0.165508287,18,5,27.7778,0.0000,1,1.42844946,1.0229423,0,0.40550717,11,4,34.0725,55,52.4344569,1.1475614,426,6,37,0,22,1,15.4211,0.0865,0.0767,8,12,1,0,0,1.9814,0.791,1.1052318,-0.0423296,1.1475614
FC Augsburg,16,Borussia Dortmund,Away,Bundesliga,2022,442,4231,3,2.0953979,2.027097,0,0.0683009,14,4,28.5714,0.0000,4,2.83327999,1.7216304,0,1.1116496,27,10,28.665,32,35.2941176,0.3996922,266,4,21,3,13,4,14.8966,0.0156,0.0044,6,9,4,0,0,0.9554,1.8416,0.5776814,0.1779892,0.3996922
FC Augsburg,17,Borussia Mönchengladbach,Home,Bundesliga,2022,442,4231,1,0.634955451,0.3682936,0.036386289,0.200910991,14,4,28.5714,0.0000,0,0.283413224,0.2598324,0,0.023580823,7,2,32.2875,44,50.9259259,0.7117028,394,3,21,1,18,1,16.1481,0.1731,0.0509,15,15,1,0,3,1.6028,0.9218,0.9293099,0.2176071,0.7117028
FC Augsburg,18,SC Freiburg,Away,Bundesliga,2022,442,3421,1,1.967915313,1.0362096,0,0.149956634,15,4,26.6667,0.0000,3,1.862496758,1.7802861,0,0.082210705,14,10,36.225,54,52.3465703,0.8035088,462,5,32,0,23,5,12.04,0.0682,0.0296,14,9,3,0,0,1.4152,1.3162,0.9639667,0.1604579,0.8035088
FC Augsburg,19,Bayer 04 Leverkusen,Home,Bundesliga,2022,442,343,1,0.8274619,0.3454426,0,0.4820193,10,5,50.0000,0.0000,0,0.66060421,0.5922045,0,0.0683996,13,4,33.075,40,40,0.4188627,416,3,21,0,10,1,11.2381,0.0875,0.0722,7,14,3,0,3,1.5352,1.0954,0.8543925,0.4355298,0.4188627
FC Augsburg,20,1. FSV Mainz 05,Away,Bundesliga,2022,433,3421,1,1.368265539,0.2014304,0,0.385086255,13,3,23.0769,0.0000,3,2.939065236,1.9994516,0,0.939613618,15,7,31.605,50,43.4262948,0.3570451,370,12,20,0,28,0,12.1304,0.558823529,0.323529412,11,6,1,0,0,0.4282,2.4082,0.4895005,0.1330535,0.3570451
FC Augsburg,21,TSG Hoffenheim,Home,Bundesliga,2022,442,3412,1,1.348027048,0.3302803,0,1.017955753,13,3,23.0769,0.0000,0,0.443743179,0.3438674,0,0.023824921,8,2,56.595,46,60.4878048,0.4045742,373,3,21,0,17,2,10.8649,0.536585366,0.414634146,14,13,3,0,3,2.2646,0.485,0.4126513,0.0080771,0.4045742
FC Augsburg,22,Hertha BSC,Away,Bundesliga,2022,442,352,0,0.587504973,0.2335719,0,0.312340736,8,1,12.5000,0.0000,2,0.654965826,0.5461231,0,0.108842712,11,3,35.7,56,59.5238095,0.4399459,392,7,13,1,24,1,9.3103,0.586206897,0.379310345,16,19,3,0,0,1.2144,1.3794,0.5171688,0.0772229,0.4399459
FC Augsburg,23,SV Werder Bremen,Home,Bundesliga,2022,442,352,2,0.604263375,0.5384361,0,0.062140983,9,5,55.5556,0.0000,1,1.703151206,1.2872185,0.115523182,0.328151872,20,7,18.2175,38,32.9411764,0.5335838,350,10,13,0,12,2,18.6667,0.270833333,0.166666667,7,10,2,0,3,0.6014,2.1536,0.4439635,-0.0896203,0.5335838
FC Augsburg,24,FC Bayern München,Away,Bundesliga,2022,4231,3421,3,2.402212345,1.4276133,0,0.192849997,13,6,46.1538,0.0000,5,2.575984396,2.1033902,0.14920415,0.42591944,23,8,29.085,34,32.128514,0.2301492,296,6,19,1,11,0,14.6207,0.458333333,0.166666667,8,10,1,0,0,1.3026,1.4586,0.4209127,0.1907635,0.2301492
FC Augsburg,25,FC Schalke 04,Home,Bundesliga,2022,442,433,1,0.410966909,0.3011894,0,0.085999595,9,3,33.3333,0.0000,1,2.063152581,0.6617951,0,0.619608503,14,5,22.785,42,44.5414847,0.2597412,273,5,11,1,21,1,10.5,0.466666667,0.366666667,13,11,4,1,1,0.2306,2.6336,0.3897618,0.1300206,0.2597412
FC Augsburg,26,VfL Wolfsburg,Away,Bundesliga,2022,442,433,2,0.822995765,0.7719604,0.655606568,0.05103538,5,2,40.0000,0.0000,2,3.589569693,2.3157572,0,0.492063541,23,5,33.5475,32,28.5714285,0.1878969,291,4,9,1,11,1,19,0.333333333,0.111111111,9,15,2,0,1,0.1262,2.81,0.3277018,0.1398049,0.1878969
FC Augsburg,27,1. FC Köln,Home,Bundesliga,2022,442,4141,1,1.4467227,0.988054,0,0.458668812,13,1,7.6923,0.0000,3,1.768460311,0.8978101,0.042717133,0.870650291,11,6,38.955,52,53.8834951,0.5764075,449,8,24,2,26,1,15.0909,0.522727273,0.386363636,11,5,3,0,0,1.0598,1.6466,0.631096,0.0546885,0.5764075
FC Augsburg,28,RB Leipzig,Away,Bundesliga,2022,3421,343,2,0.8013839,0.7606296,0,0.0407543,12,2,16.6667,0.0000,3,1.1049127,1.080109,0.433724761,0.0248037,12,6,37.38,41,38.9162561,0.6786687,432,14,21,3,23,2,18.3333,0.3125,0.15625,8,11,3,0,0,1.058,1.6124,0.8180989,0.1394302,0.6786687
FC Augsburg,29,VfB Stuttgart,Home,Bundesliga,2022,442,3421,1,0.543869939,0.5126293,0,0,4,1,25.0000,0.0000,1,1.472640876,0.0682863,0,1.326897739,7,3,40.53,38,47.368421,0.1593229,328,11,11,0,15,0,12.75,0.688888889,0.488888889,11,17,5,0,1,0.4632,2.2848,0.2465344,0.0872115,0.1593229
FC Augsburg,30,Eintracht Frankfurt,Away,Bundesliga,2022,442,3421,1,0.4944068,0.4192491,0,0.0751577,10,3,30.0000,90.0000,1,0.482815,0.4242466,0.13919878,0.0585684,8,1,29.715,41,41.30434783,0.2981843,359,12,15,0,15,1,19.0909,0.446808511,0.382978723,6,11,2,0,1,1.283,1.2536,0.4160216,0.1178373,0.2981843
FC Augsburg,31,1. FC Union Berlin,Home,Bundesliga,2022,343,352,1,0.73962455,0.6729639,0.073534332,0.044024166,13,3,23.0769,0.0000,0,0.473160707,0.3880715,0,0.085089234,12,5,21.735,38,42.3255814,0.2667468,312,7,12,0,20,1,15.84,0.578947368,0.289473684,12,10,2,0,3,1.5894,1.0116,0.2649854,-0.0017614,0.2667468
FC Augsburg,32,VfL Bochum 1848,Away,Bundesliga,2022,343,433,2,1.736238409,1.2717917,0,0.386158165,15,2,13.3333,193.3333,3,1.151388958,0.6471332,0.353015363,0.504255688,14,8,31.08,45,41.98113208,0.4198479,264,9,23,1,17,0,9.9167,0.4375,0.25,13,16,2,0,0,1.82,0.9158,0.6295144,0.2096665,0.4198479
FC Augsburg,33,Borussia Dortmund,Home,Bundesliga,2022,433,451,0,0.434064167,0.3760097,0,0,4,1,25.0000,0.0000,3,4.33108854,3.4145566,0,0.889971791,28,10,24.15,36,25.53191489,0.2105787,301,6,7,2,8,0,14,0.35483871,0.096774194,9,12,3,1,0,0.0344,2.9438,0.306137,0.0955583,0.2105787
FC Augsburg,34,Borussia Mönchengladbach,Away,Bundesliga,2022,4222,3421,0,0.338872714,0.1986033,0,0.118008667,9,2,22.2222,0.0000,2,3.05672978,2.7127855,0.225930214,0.179072276,19,7,25.62,26,24.66666667,0.3079307,264,5,13,0,11,0,28.8889,0.32,0.24,4,19,1,1,0,0.0926,2.8484,0.469777,0.1618463,0.3079307
