Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Augsburg,20,VfL Wolfsburg,Home,Bundesliga,2020,4231,4231,0,0.3887564,0.2369685,0.0299896,0.1517879,9,1,11.1111,0.0000,2,2.40910783,2.3888542,0.396115862,0.0202537,16,6,26.775,46,45.2488687,0.3838485,403,6,17,0,15,3,19.35,0.07,0.0649,14,10,2,0,0,0.1844,2.7116,0.585703,0.2018545,0.3838485
FC Augsburg,21,RB Leipzig,Away,Bundesliga,2020,541,3142,1,0.915708789,0.0251405,0,0.108819269,4,2,50.0000,0.0000,2,2.149305685,1.2014081,0,0.061108042,16,6,35.28,40,36.0655737,0.1377512,371,7,11,0,14,1,15.0333,0.1034,0.0644,23,15,5,0,0,0.4036,2.3818,0.2606703,0.1229191,0.1377512
FC Augsburg,22,Bayer 04 Leverkusen,Home,Bundesliga,2020,4231,433,1,0.890646432,0.7060927,0.177932627,0,6,3,50.0000,0.0000,1,0.347296365,0.2561011,0,0.091195162,10,3,23.31,26,26.2948207,0.1811498,242,5,11,0,4,0,30.1333,0.012,0.0106,13,16,2,0,1,1.9222,0.7234,0.315563,0.1344132,0.1811498
FC Augsburg,23,1. FSV Mainz 05,Away,Bundesliga,2020,4231,3412,1,1.072519068,0.9347939,0,0.137725089,9,3,33.3333,0.0000,0,0.933139898,0.7801914,0,0.152948536,11,6,13.965,38,32.183908,0.4187679,305,4,13,0,11,0,19.3529,0.0353,0.0315,9,7,2,0,3,1.4812,1.1938,0.399306,-0.0194619,0.4187679
FC Augsburg,24,Hertha BSC,Away,Bundesliga,2020,4231,3142,1,0.64180612,0.1992555,0,0.442550581,8,4,50.0000,0.0000,2,2.417288692,1.0333728,0,0.602166744,17,7,17.22,35,33.1753554,0.2651009,280,6,13,0,11,1,17.3333,0.0359,0.0142,12,13,3,0,0,0.2582,2.6048,0.3291805,0.0640796,0.2651009
FC Augsburg,25,Borussia Mönchengladbach,Home,Bundesliga,2020,4231,4231,3,1.081514169,0.9706935,0.536183074,0.110820632,10,3,30.0000,0.0000,1,2.809886789,1.7704184,0.343914926,0.257719407,26,7,27.51,35,35.4838709,0.5062615,357,7,18,1,6,1,21.3182,0.0159,0.0126,9,6,0,0,3,0.3982,2.4514,0.8038098,0.2975483,0.5062615
FC Augsburg,26,SC Freiburg,Away,Bundesliga,2020,442,442,0,0.766555415,0.4754598,0,0.215600308,20,7,35.0000,0.0000,2,2.155132526,1.4230719,0,0.732060627,13,5,26.565,43,46.4285714,0.5837766,314,9,17,0,18,1,19.5,0.0191,0.0113,17,13,2,0,0,0.4866,2.3226,0.7134799,0.1297033,0.5837766
FC Augsburg,27,TSG Hoffenheim,Home,Bundesliga,2020,4222,3412,2,0.4910714,0.2745516,0.173328467,0.2165198,7,2,28.5714,0.0000,1,1.0407975,1.0041012,0,0.0366963,15,5,19.635,30,27.7580071,0.2776814,309,5,6,3,7,2,21.1739,0.0353,0.0248,10,7,1,0,3,0.7704,1.8936,0.3980099,0.1203285,0.2776814
FC Augsburg,28,FC Schalke 04,Away,Bundesliga,2020,4222,352,0,1.047481479,0.9145041,0,0.132977419,12,4,33.3333,0.0000,1,0.736423722,0.6914676,0,0.019040365,7,2,38.325,56,68.6956521,0.6507364,522,10,22,1,24,3,11.8438,0.0498,0.015,9,14,2,0,0,1.5854,1.0676,0.785383,0.1346466,0.6507364
FC Augsburg,29,Arminia Bielefeld,Home,Bundesliga,2020,442,433,0,0.68462514,0.6139555,0,0.070669617,10,3,30.0000,0.0000,0,0.754846351,0.66365,0,0.091196443,9,1,27.0375,51,44.6601941,0.4670563,443,5,29,0,26,1,12.9259,0.0165,0.0123,9,10,4,0,1,1.2346,1.3732,0.601682,0.1346257,0.4670563
FC Augsburg,30,Eintracht Frankfurt,Away,Bundesliga,2020,3421,3412,0,1.422777093,0.3638685,0,0.229041934,15,4,26.6667,0.0000,2,1.063400159,0.7831413,0,0.175896365,12,4,21.105,39,36.099585,0.3297487,363,11,20,0,18,3,22.7647,0.0225,0.0159,17,8,1,0,0,1.6774,0.9976,0.5089453,0.1791966,0.3297487
FC Augsburg,31,1. FC Köln,Home,Bundesliga,2020,442,4141,2,2.127385095,1.0836993,0,0.972083786,13,5,38.4615,0.0000,3,1.652628608,1.5951515,0,0.057477184,15,6,30.66,53,53.7383177,0.7716366,426,8,27,0,24,1,10,0.0194,0.0094,13,17,2,0,0,1.714,1.027,0.8490277,0.0773911,0.7716366
FC Augsburg,32,VfB Stuttgart,Away,Bundesliga,2020,442,3421,1,2.0661932,1.9033607,0,0.1628324,21,9,42.8571,0.0000,2,1.72954924,1.6313299,0.067654699,0.0982194,16,7,40.11,43,50.2262443,0.3638084,365,10,25,1,37,2,12.1143,0.0185,0.0154,13,12,0,0,0,1.568,1.1762,0.6525053,0.2886969,0.3638084
FC Augsburg,33,SV Werder Bremen,Home,Bundesliga,2020,4231,433,2,1.442668754,0.4175932,0.179306269,0.243326448,13,5,38.4615,0.0000,0,0.918217162,0.6638553,0,0.254362023,15,5,18.7425,32,36.7965367,0.2708028,233,6,19,0,19,1,14.1154,0.0273,0.0168,15,13,3,1,3,1.8348,0.8808,0.3253768,0.054574,0.2708028
FC Augsburg,34,FC Bayern München,Away,Bundesliga,2020,4231,4231,2,1.806681124,0.9322271,0.839399278,0.092705039,9,4,44.4444,188.8889,5,4.46128477,4.0708187,0,0.304209821,27,14,22.26,29,23.9726027,0.294827,256,10,14,2,11,2,18.0476,0.0147,0.0128,6,9,1,0,0,0.219,2.688,0.3160843,0.0212573,0.294827
