Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Augsburg,11,SC Paderborn 07,Away,Bundesliga,2019,4231,-1,1,0.978377029,0.8239196,0,0.119986074,13,5,38.4615,0.0000,0,1.072826865,0.1761741,0,0,11,4,30.45,39,58.031088,0.6353993,303,9,24,0,15,1,12.5455,0.0287,0.0104,14,12,3,0,3,1.1758,1.4578,0.1651451,-0.4702542,0.6353993
FC Augsburg,12,Hertha BSC,Home,Bundesliga,2019,4231,-1,4,2.206008906,1.924838,0,0.089477705,14,5,35.7143,0.0000,0,0.659995768,0.3712254,0,0.288770318,5,1,42.21,52,62.1951219,0.2377815,423,3,19,2,16,0,11.8667,0.0189,0.0143,18,9,0,0,3,2.4752,0.3536,0.4670103,0.2292288,0.2377815
FC Augsburg,13,1. FC Köln,Away,Bundesliga,2019,4231,-1,1,2.230196755,1.1177282,0.368393481,0.330719499,11,4,36.3636,0.0000,1,1.131631043,0.831369,0,0.278894451,13,6,24.885,45,45.8762886,0.3336002,341,7,18,0,26,3,13.9231,0.0308,0.013,15,17,1,1,1,2.2344,0.5652,0.3431567,0.0095565,0.3336002
FC Augsburg,14,1. FSV Mainz 05,Home,Bundesliga,2019,4231,-1,2,3.219287391,2.3000281,0.386201471,0.137510221,18,5,27.7778,0.0000,1,0.344363189,0.2266254,0,0.117737684,12,3,29.4,51,58.2089552,1.0905593,351,9,27,0,27,2,15.05,0.0596,0.0524,14,15,2,0,3,2.925,0.045,1.2587344,0.1681751,1.0905593
FC Augsburg,15,TSG Hoffenheim,Away,Bundesliga,2019,442,-1,4,2.268767667,1.4362918,1.045937628,0.025924286,6,4,66.6667,0.0000,2,2.224454001,2.015113,0,0.113085874,19,8,18.9,24,33.9285714,0.5316094,212,6,12,1,5,2,33,0.0308,0.0158,10,7,0,0,3,1.4836,1.2664,0.6269606,0.0953512,0.5316094
FC Augsburg,16,Fortuna Düsseldorf,Home,Bundesliga,2019,4231,-1,3,1.384974489,1.1123165,0,0.234228451,12,7,58.3333,0.0000,0,0.690001667,0.3911557,0,0.275476634,6,2,40.95,46,58.7912087,0.3174886,334,4,19,2,21,1,11.7419,0.0501,0.0334,14,11,3,0,3,1.942,0.781,0.5149073,0.1974187,0.3174886
FC Augsburg,17,RB Leipzig,Away,Bundesliga,2019,4222,-1,1,0.480323654,0.457021,0,0.023302635,6,2,33.3333,0.0000,3,3.397881149,2.2154479,0.757529378,1.086567208,22,7,22.26,25,22.7272727,0.1202695,206,9,8,1,10,1,12.4242,0.0126,0.0057,7,10,3,0,0,0.0718,2.8834,0.1800017,0.0597322,0.1202695
FC Augsburg,18,Borussia Dortmund,Home,Bundesliga,2019,4231,-1,3,1.724318238,1.6208091,0,0.038944438,13,5,38.4615,0.0000,5,3.357875338,3.3425636,0,0.015311778,17,8,32.34,29,37.6623376,0.7606116,320,4,18,0,6,1,22.4483,0.0127,0.0079,5,5,0,0,0,0.3674,2.4752,0.9227908,0.1621792,0.7606116
FC Augsburg,19,1. FC Union Berlin,Away,Bundesliga,2019,4231,-1,0,2.372845825,0.5881596,0,1.627931486,24,7,29.1667,0.0000,2,0.95510508,0.4898096,0,0.465295546,12,3,23.415,54,44.0366972,0.2303642,419,7,24,0,22,2,16.7059,0.0354,0.0231,18,9,1,0,0,2.103,0.6666,0.1618125,-0.0685517,0.2303642
FC Augsburg,20,SV Werder Bremen,Home,Bundesliga,2019,4222,-1,2,1.239406301,0.8451359,0.251045644,0.341808109,15,4,26.6667,193.3333,1,0.726663906,0.6091477,0,0.039862655,8,1,34.335,50,59.5959595,0.417942,387,10,23,0,23,2,13,0.0447,0.0406,17,8,2,0,3,1.7608,0.9172,0.5485784,0.1306364,0.417942
FC Augsburg,21,Eintracht Frankfurt,Away,Bundesliga,2019,4222,-1,0,0.808707743,0.3777926,0,0.409749653,8,5,62.5000,0.0000,5,1.887034303,1.8479741,0,0.039060175,13,9,33.18,40,44.9074074,0.3044286,366,11,14,0,14,0,19.9545,0.0368,0.0304,7,6,0,0,0,0.5892,2.2014,0.445547,0.1411184,0.3044286
