Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Columbus Crew,11,New York City FC,Away,US Major League Soccer,2022,433,4231,0,0.485345529,0.4332123,0,0,8,0,0.0000,0.0000,2,2.889229434,2.2411666,0.954834282,0.602921063,21,6,31.5,46,46.5863453,0.3972059,418,16,26,2,16,1,10.3235,0.0187,0.0144,17,13,1,0,0,0.156,2.757,0.3607124,-0.0364935,0.3972059
Columbus Crew,13,Los Angeles Football Club,Home,US Major League Soccer,2022,433,433,0,1.121642234,1.0006884,0,0.024547571,10,3,30.0000,0.0000,2,2.165389848,1.656815,0,0.508574776,14,4,32.55,65,70.5882352,0.9169068,502,16,32,2,22,0,7.3226,0.0285,0.0118,18,7,0,0,0,0.619,2.152,1.0167546,0.0998478,0.9169068
Columbus Crew,14,Atlanta United,Away,US Major League Soccer,2022,433,4231,2,0.8500528,0.3418356,0.084919788,0.471828,9,3,33.3333,0.0000,1,1.88882,1.2188904,0.159663916,0.6699296,22,9,25.0425,31,31.557377,0.083001,235,8,15,1,16,2,11.7241,0.413793103,0.206896552,17,7,1,0,3,0.607,2.167,0.2069392,0.1239382,0.083001
Columbus Crew,15,Charlotte FC,Home,US Major League Soccer,2022,352,4141,1,1.2994978,0.7880554,0,0.5114424,13,4,30.7692,0.0000,1,0.57254357,0.4660756,0,0.1064679,11,3,31.5,51,60.5150214,0.2301609,496,4,28,0,19,3,16.9565,0.0626,0.0432,10,8,1,0,1,2.0092,0.7042,0.472774,0.2426131,0.2301609
Columbus Crew,16,Real Salt Lake,Away,US Major League Soccer,2022,433,442,0,0.241399623,0.1345141,0,0.106885478,5,1,20.0000,0.0000,0,0.60218753,0.4829995,0,0.119188011,11,4,25.095,48,45.8715596,0.2132087,403,6,11,0,19,1,11.3333,0.1988,0.1673,15,11,1,0,1,0.8358,1.6746,0.2469842,0.0337755,0.2132087
Columbus Crew,17,Toronto FC,Away,US Major League Soccer,2022,352,442,2,0.731192464,0.6640349,0.343207091,0.067157544,10,3,30.0000,0.0000,1,2.147233733,1.9984392,0,0.148794364,19,7,24.675,36,22.1153846,0.242649,406,11,15,0,14,6,16.4091,0.0332,0.0295,8,6,2,0,3,0.4456,2.3752,0.6006274,0.3579784,0.242649
Columbus Crew,18,Philadelphia Union,Home,US Major League Soccer,2022,352,3412,0,1.242281988,0.2853221,0.022006007,0.122923646,16,5,31.2500,0.0000,0,0.169813784,0.1698137,0.015850719,0,4,2,32.655,65,59.2857142,0.5345844,530,6,20,0,13,4,9.45,0.019,0.015,21,8,5,0,1,2.5146,0.2814,0.8356165,0.3010321,0.5345844
Columbus Crew,19,Chicago Fire FC,Away,US Major League Soccer,2022,352,4231,3,1.44121837,1.3203041,0.367107034,0.019866211,9,4,44.4444,0.0000,2,1.52447957,1.0059791,0,0.518500429,13,5,29.1375,57,47.4860335,0.5997138,446,8,16,1,7,0,7.9375,0.0263,0.0155,17,16,3,0,3,1.2826,1.4398,0.8442211,0.2445073,0.5997138
Columbus Crew,20,D.C. United,Away,US Major League Soccer,2022,4231,4231,2,0.564213634,0.5642136,0,0,6,3,50.0000,0.0000,2,4.180272338,1.3226488,0,2.005403701,19,5,20.265,49,53.8834951,0.2468832,375,6,14,1,10,0,15.8421,0.0791,0.0682,8,10,2,0,1,0.0382,2.9368,0.5596169,0.3127337,0.2468832
Columbus Crew,21,FC Cincinnati,Home,US Major League Soccer,2022,4231,4231,2,1.969286745,0.6881734,0,0.49936448,17,4,23.5294,0.0000,0,0.780562043,0.6883634,0,0.026391646,9,2,30.345,58,62.6556016,0.5765155,458,13,37,3,25,8,16.4286,0.0515,0.0252,16,8,1,0,3,2.2936,0.5014,0.8684854,0.2919699,0.5765155
Columbus Crew,22,New England Revolution,Home,US Major League Soccer,2022,4231,4231,0,0.830393175,0.5315835,0.080540992,0.255500466,17,7,41.1765,0.0000,0,0.194482553,0.1437869,0,0.050695656,5,2,47.145,58,63.1782945,0.6752123,506,4,32,0,25,2,11.32,0.0946,0.0574,13,14,0,0,1,1.924,0.658,0.9784482,0.3032359,0.6752123
Columbus Crew,23,Charlotte FC,Away,US Major League Soccer,2022,4231,4141,2,1.893504597,1.7989115,0.743493669,0.02279089,17,8,47.0588,0.0000,2,2.339314401,2.1901106,0,0.149203772,15,7,19.845,48,49.3506493,0.6197966,415,6,29,1,11,4,15.7368,0.1324,0.1315,11,9,4,0,1,1.1254,1.6354,0.8685216,0.248725,0.6197966
Columbus Crew,24,New York City FC,Home,US Major League Soccer,2022,4231,4231,3,0.643093962,0.4480225,0,0.139651005,16,6,37.5000,293.7500,2,1.88431946,1.7848648,0,0.06693841,14,5,37.1175,43,39.0041493,0.2154142,379,7,14,1,8,1,9.5789,0.1115,0.1044,11,10,2,0,3,0.558,2.2074,0.5097883,0.2943741,0.2154142
Columbus Crew,24,CF Montréal,Home,US Major League Soccer,2022,4231,352,1,1.3715387,1.3715387,0.53346308,0,9,3,33.3333,0.0000,2,1.0355866,0.6769966,0.052913766,0.3585901,0,4,16.3275,44,40.82397,0.1492518,368,7,13,2,16,1,29.7,0.0255,0.0234,10,7,1,0,0,1.6444,1.0648,0.3387151,0.1894633,0.1492518
Columbus Crew,25,Colorado Rapids,Away,US Major League Soccer,2022,4231,4141,1,1.51615814,1.378096,0,0.138062224,14,5,35.7143,0.0000,1,1.242311434,0.3472508,0,0.113311555,12,3,29.61,58,48.5849056,0.8440887,443,11,29,1,18,1,19.9167,0.0179,0.0169,13,13,3,0,1,1.51,1.1824,0.8152405,-0.0288482,0.8440887
Columbus Crew,26,Atlanta United,Home,US Major League Soccer,2022,4231,4231,2,1.228700339,1.1543894,0.092537209,0.047325924,12,8,66.6667,0.0000,2,1.877647085,1.6649648,0,0.212682221,24,10,28.56,49,50,0.5294041,367,13,16,5,15,2,9.2759,0.0275,0.0037,18,9,3,0,1,0.9776,1.766,0.7312466,0.2018425,0.5294041
Columbus Crew,27,FC Cincinnati,Away,US Major League Soccer,2022,4231,532,2,0.474105649,0.4034911,0,0.047242041,11,3,27.2727,0.0000,2,1.822846012,1.117944,0,0.497686273,15,7,29.4,66,63.7860082,0.3755256,544,6,11,1,16,3,9.4545,0.032,0.0101,16,10,1,0,1,0.4096,2.3848,0.7647618,0.3892362,0.3755256
Columbus Crew,28,Inter Miami CF,Home,US Major League Soccer,2022,433,532,1,0.759370353,0.7175552,0,0.017240912,14,3,21.4286,0.0000,0,0.25420751,0.2140559,0,0.040151693,4,1,35.595,50,48.5596707,0.3090821,452,17,27,0,11,1,11.5667,0.0221,0.0164,12,13,2,0,3,1.8112,0.7576,0.5790218,0.2699397,0.3090821
Columbus Crew,29,Chicago Fire FC,Home,US Major League Soccer,2022,4231,4231,0,0.924564111,0.4637842,0,0.396737223,25,9,36.0000,0.0000,0,0.205431682,0.2054317,0.093447842,0,6,1,48.615,62,67.2727272,0.5308882,545,9,34,2,27,1,8.2258,0.0741,0.0196,13,11,1,0,1,1.9696,0.6382,0.9981316,0.4672434,0.5308882
Columbus Crew,30,CF Montréal,Away,US Major League Soccer,2022,4231,352,2,0.4831036,0.3834415,0,0.0996621,11,5,45.4545,0.0000,2,2.30998036,1.9368891,0,0.3730913,22,10,21.9975,44,33.3333333,0.1710951,389,6,13,0,9,3,11.1481,0.1498,0.0215,9,9,0,1,1,0.2614,2.6152,0.2445593,0.0734642,0.1710951
Columbus Crew,31,Inter Miami CF,Away,US Major League Soccer,2022,4231,4231,1,1.21919681,1.197966,0,0,13,3,23.0769,0.0000,2,0.630065673,0.5449183,0.079875656,0.04295691,11,6,35.385,58,64.2405063,0.6960445,526,7,33,2,21,5,12.9048,0.0906,0.082,15,12,1,0,0,1.913,0.7808,1.0795513,0.3835068,0.6960445
Columbus Crew,32,Portland Timbers,Home,US Major League Soccer,2022,4231,343,1,1.283559583,1.1489077,0.048838519,0.091623113,15,4,26.6667,0.0000,1,0.718503734,0.6002176,0,0.118286025,9,3,27.195,53,54.0145985,0.5273864,389,17,23,2,13,2,7.8966,0.0786,0.0166,21,7,3,0,1,1.8486,0.8526,0.7967853,0.2686772,0.5273864
Columbus Crew,33,New York Red Bulls,Home,US Major League Soccer,2022,4231,343,2,1.266345613,1.2112719,0,0,9,4,44.4444,0.0000,1,0.42819197,0.1341649,0,0.21122219,10,3,27.51,69,56.5,0.395395,494,4,11,1,19,2,7.6818,0.0624,0.013,20,12,2,0,3,2.0568,0.6486,0.4111189,0.0157239,0.395395
Columbus Crew,34,Orlando City SC,Away,US Major League Soccer,2022,4231,4231,1,0.647893974,0.5073994,0.021798605,0.068217075,13,6,46.1538,0.0000,2,1.203236605,0.2748908,0,0.14659676,8,4,27.6675,54,58.984375,0.4917039,463,9,14,2,12,5,16.6471,0.366666667,0.233333333,17,13,3,0,0,0.7646,1.9346,0.677682,0.1859781,0.4917039
