Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Columbus Crew,13,New York City FC,Home,US Major League Soccer,2021,4231,4231,2,0.679106088,0.5521731,0,0.032216199,6,3,50.0000,0.0000,1,2.048559187,1.5643339,0,0.401124297,21,7,20.055,40,30.0395256,0.2278795,321,9,4,0,8,3,12.4583,0.0299,0.0083,15,13,4,0,3,0.4842,2.2974,0.3909389,0.1630594,0.2278795
Columbus Crew,14,Nashville SC,Home,US Major League Soccer,2021,4231,352,0,1.266146772,0.8395494,0,0.24088731,18,7,38.8889,0.0000,0,0.429932891,0.1599035,0.074358173,0.138640803,8,1,33.705,66,68.4410646,0.6774708,617,8,18,1,21,6,8.4643,0.0306,0.0171,13,10,2,0,1,2.0822,0.6248,1.2668598,0.589389,0.6774708
Columbus Crew,15,Atlanta United,Away,US Major League Soccer,2021,442,4231,1,1.8369273,1.1213787,0.691223893,0.7155486,10,3,30.0000,0.0000,0,1.45884796,1.1455608,0.200393632,0.3132873,19,5,17.64,42,31.0756972,0.5695826,370,8,15,3,8,1,12.6522,0.0783,0.0776,10,13,2,0,3,1.7042,1.0454,0.8044221,0.2348395,0.5695826
Columbus Crew,16,New York City FC,Away,US Major League Soccer,2021,4231,4231,1,1.227947225,0.3956106,0,0.021848315,9,1,11.1111,0.0000,4,4.413241656,4.2521208,0,0.161120983,24,9,29.1375,56,48.4693877,0.4097102,455,12,15,0,19,1,13.8571,0.032,0.0241,15,3,1,0,0,0.1264,2.8066,0.3021575,-0.1069013,0.4097102
Columbus Crew,17,D.C. United,Home,US Major League Soccer,2021,4231,541,2,1.720478464,1.6207285,0.782783121,0.042926956,15,5,33.3333,0.0000,4,1.550100482,0.7381852,0.085555345,0.030166345,9,5,47.4075,70,69.9152542,0.4149192,567,17,16,2,23,1,7.4643,0.1251,0.1148,14,10,3,0,0,1.4576,1.2566,0.5877053,0.1735616,0.4149192
Columbus Crew,18,Atlanta United,Home,US Major League Soccer,2021,4231,343,2,1.280905619,0.3218699,0,0.099830449,11,3,27.2727,0.0000,3,2.746616999,0.9716395,0.129226796,0.068874549,17,7,36.33,46,43.0327868,0.4386773,427,15,20,0,14,3,9.25,0.1537,0.1305,12,12,1,0,0,0.3852,2.4486,0.7024133,0.263736,0.4386773
Columbus Crew,19,Chicago Fire FC,Away,US Major League Soccer,2021,4231,3142,0,0.47723593,0.4301415,0,0.047094552,11,1,9.0909,0.0000,1,1.059089247,0.9581177,0,0.100971524,17,7,32.55,54,51.6431924,0.2467497,485,13,19,0,14,1,13.9565,0.026,0.0165,15,4,1,0,0,0.8148,1.8546,0.2973465,0.0505968,0.2467497
Columbus Crew,20,New York Red Bulls,Away,US Major League Soccer,2021,442,3412,0,1.5094117,1.5094117,0,0,9,3,33.3333,0.0000,1,1.44049123,1.2734172,0.13077955,0.167074,16,5,23.2575,56,43.0830039,0.4756795,414,14,20,0,15,1,11.1053,0.0433,0.0312,10,7,1,0,0,1.3888,1.3144,0.6327283,0.1570488,0.4756795
Columbus Crew,21,Seattle Sounders FC,Home,US Major League Soccer,2021,4231,3421,1,0.9810664,0.1864636,0,0.7946028,11,2,18.1818,0.0000,2,1.38713511,0.4162004,0,0.9709347,17,5,24.99,44,47.8070175,0.3414228,362,12,10,2,16,1,16.25,0.0454,0.0283,12,15,1,0,0,0.944,1.7138,0.4758789,0.1344561,0.3414228
Columbus Crew,22,FC Cincinnati,Home,US Major League Soccer,2021,4231,4231,3,2.329396383,1.7323887,0,0.470639147,22,11,50.0000,0.0000,2,1.079556679,0.9587417,0.20156002,0.120815087,17,4,24.7275,51,59.1836734,0.5285622,396,14,26,1,23,0,12.6923,0.0404,0.0239,8,6,0,0,3,2.2412,0.5768,0.7356624,0.2071002,0.5285622
Columbus Crew,23,Orlando City SC,Away,US Major League Soccer,2021,4141,4231,2,0.761533932,0.5954092,0,0.072216078,12,2,16.6667,0.0000,3,1.015773551,0.9521868,0.43347457,0.041121997,12,5,39.06,52,50.6976744,0.3974666,434,9,17,4,24,2,17.1667,0.0348,0.0234,9,11,0,0,0,1.0606,1.603,0.7639974,0.3665308,0.3974666
Columbus Crew,24,Inter Miami CF,Away,US Major League Soccer,2021,4231,3421,0,0.5432725,0.290997,0,0.2522755,7,3,42.8571,0.0000,1,0.89951396,0.8834389,0.090754166,0.0160751,5,2,34.9125,58,60.5504587,0.5734519,529,8,21,3,26,0,15.0476,0.0337,0.0144,10,11,3,0,0,0.8428,1.7932,0.8290883,0.2556364,0.5734519
Columbus Crew,25,New York Red Bulls,Home,US Major League Soccer,2021,4231,343,2,1.69417787,1.4449297,0,0.196993239,17,6,35.2941,0.0000,1,0.840661108,0.2264151,0.023046,0.614245873,9,3,25.0425,60,59.6638655,0.3762406,455,13,24,0,20,3,14.2353,0.0266,0.0209,8,5,0,0,3,2.0282,0.7136,0.4064579,0.0302173,0.3762406
Columbus Crew,26,New England Revolution,Away,US Major League Soccer,2021,442,4312,1,1.25377995,1.1965201,0,0.05725983,6,2,33.3333,0.0000,1,2.532559111,2.1057896,0.426644832,0.40308603,33,7,14.91,39,25.6666666,0.3744103,357,4,16,1,10,1,31.3,0.0096,0.0053,2,10,2,0,1,0.6508,2.1574,0.4686308,0.0933308,0.3744103
Columbus Crew,27,CF Montréal,Home,US Major League Soccer,2021,4231,3421,2,0.8237019,0.7836265,0.511427879,0.0400754,10,6,60.0000,0.0000,1,1.26959047,1.1849257,0.032637358,0.0846647,11,4,39.165,42,44.117647,0.3784361,392,6,13,1,8,0,11.3714,0.0124,0.0045,7,14,2,0,3,0.9116,1.697,0.4125269,0.0340908,0.3784361
Columbus Crew,29,Philadelphia Union,Away,US Major League Soccer,2021,3421,4312,0,1.264205854,0.3333319,0,0.114810316,11,3,27.2727,0.0000,3,0.813730447,0.6277262,0,0.092535216,11,6,38.115,64,58.8235294,0.7842798,479,8,27,0,29,5,9,0.0238,0.012,18,14,1,0,0,1.8228,0.8382,0.7081973,-0.0752069,0.7842798
Columbus Crew,30,Inter Miami CF,Home,US Major League Soccer,2021,4231,352,4,3.016893191,2.4761046,0.14946045,0.500766901,15,5,33.3333,0.0000,0,0.382831644,0.3359697,0.044658415,0.046861835,7,1,41.475,53,61.6033755,1.1835024,475,10,38,1,18,3,8.4146,0.0561,0.018,11,18,1,0,3,2.8554,0.0912,1.5831881,0.3996857,1.1835024
Columbus Crew,31,Nashville SC,Away,US Major League Soccer,2021,4231,352,1,0.4869525,0.3759221,0.055802159,0.1110304,11,6,54.5455,0.0000,1,0.79302612,0.6772489,0,0.1157771,13,4,14.49,49,41.2,0.507591,453,9,17,0,20,2,24.7692,0.013,0.0105,12,11,1,0,1,1.0196,1.5968,0.8001408,0.2925498,0.507591
Columbus Crew,32,New York Red Bulls,Home,US Major League Soccer,2021,4231,343,1,0.645686314,0.5074361,0,0.138250206,6,2,33.3333,0.0000,2,2.735914071,1.2213656,0,0.732799392,17,5,23.4675,52,43.6507936,0.3854852,418,18,14,1,16,5,10.68,0.0433,0.0248,16,10,0,0,0,0.184,2.713,0.4334039,0.0478682,0.3854852
Columbus Crew,33,Orlando City SC,Home,US Major League Soccer,2021,4231,4231,3,1.765504898,0.8827701,0,0.776770562,10,5,50.0000,0.0000,2,1.530402989,0.5481893,0,0.200464811,12,3,34.335,48,51.3043478,0.5861091,405,10,25,1,21,2,12.1724,0.0533,0.0434,11,13,2,0,3,1.5024,1.2,0.8772605,0.2911514,0.5861091
Columbus Crew,34,D.C. United,Away,US Major League Soccer,2021,4231,343,3,2.27534637,1.3988071,0,0.094790297,18,9,50.0000,0.0000,1,0.963226905,0.9632268,0,0,10,3,33.1275,56,51.7241379,0.2959253,473,8,21,1,22,2,11.08,0.1384,0.0155,21,12,1,0,3,2.3504,0.4538,0.6242975,0.3283722,0.2959253
Columbus Crew,35,Chicago Fire FC,Home,US Major League Soccer,2021,4231,4141,2,4.019473888,2.9944263,0,0.921739439,29,10,34.4828,0.0000,0,0.456752926,0.3552265,0,0.101526409,14,3,34.125,52,53.9682539,1.1068146,507,13,50,0,39,6,13.92,0.0903,0.058,17,2,0,0,3,2.9076,0.0612,1.4588473,0.351897,1.1068146
