Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Columbus Crew,,CF Montréal,Away,US Major League Soccer,2019,4231,433,0,0,0,0,0,11,5,45.4545,0.0000,1,0,0,0,0,13,0,0,57,53.5269709,0,640,11,0,0,14,0,0,0,0,5,12,1,0,0,0,0,0,0,0
Columbus Crew,,Philadelphia Union,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,5,1,20.0000,0.0000,3,0,0,0,0,9,0,0,55,44.3262411,0,578,8,0,1,17,0,0,0,0,9,11,1,0,0,0,0,0,0,0
Columbus Crew,,Atlanta United,Home,US Major League Soccer,2019,4231,433,2,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,16,0,0,46,46.3114754,0,367,13,0,0,6,0,0,0,0,7,8,0,0,3,0,0,0,0,0
Columbus Crew,,New England Revolution,Home,US Major League Soccer,2019,4231,442,1,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,7,0,0,52,28.3898305,0,466,9,0,2,10,0,0,0,0,10,16,2,0,3,0,0,0,0,0
Columbus Crew,,Portland Timbers,Home,US Major League Soccer,2019,4231,442,1,0,0,0,0,17,5,29.4118,0.0000,3,0,0,0,0,16,0,0,58,59.6774193,0,562,11,0,2,30,0,0,0,0,11,9,0,0,0,0,0,0,0,0
Columbus Crew,,D.C. United,Home,US Major League Soccer,2019,4231,343,0,0,0,0,0,18,5,27.7778,0.0000,1,0,0,0,0,16,0,0,59,70.0348432,0,513,7,0,1,45,0,0,0,0,11,9,2,0,0,0,0,0,0,0
Columbus Crew,,Houston Dynamo FC,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,19,4,21.0526,0.0000,2,0,0,0,0,18,0,0,49,51.8072289,0,453,12,0,0,20,0,0,0,0,7,11,1,0,0,0,0,0,0,0
Columbus Crew,,Real Salt Lake,Away,US Major League Soccer,2019,442,4231,0,0,0,0,0,7,0,0.0000,0.0000,1,0,0,0,0,14,0,0,45,51.7948717,0,279,10,0,0,17,0,0,0,0,13,15,2,0,0,0,0,0,0,0
Columbus Crew,,D.C. United,Away,US Major League Soccer,2019,4231,343,1,0,0,0,0,12,2,16.6667,0.0000,3,0,0,0,0,11,0,0,53,63.6690647,0,515,12,0,0,22,0,0,0,0,10,9,2,0,0,0,0,0,0,0
Columbus Crew,,LA Galaxy,Home,US Major League Soccer,2019,4231,4231,3,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,11,0,0,47,52.2727272,0,462,8,0,2,8,0,0,0,0,7,8,1,0,3,0,0,0,0,0
Columbus Crew,,Los Angeles Football Club,Home,US Major League Soccer,2019,4231,433,0,0,0,0,0,8,1,12.5000,0.0000,3,0,0,0,0,20,0,0,47,37.6623376,0,436,8,0,5,12,0,0,0,0,13,13,3,0,0,0,0,0,0,0
Columbus Crew,,Minnesota United FC,Away,US Major League Soccer,2019,4231,442,0,0,0,0,0,4,0,0.0000,0.0000,1,0,0,0,0,19,0,0,49,44.6096654,0,447,6,0,0,10,0,0,0,0,10,12,1,0,0,0,0,0,0,0
Columbus Crew,,Colorado Rapids,Away,US Major League Soccer,2019,4231,4411,2,0,0,0,0,12,4,33.3333,0.0000,3,0,0,0,0,18,0,0,57,58.7188612,0,502,12,0,0,23,0,0,0,0,8,14,2,0,0,0,0,0,0,0
Columbus Crew,,New York City FC,Home,US Major League Soccer,2019,4231,343,2,0,0,0,0,13,4,30.7692,0.0000,2,0,0,0,0,13,0,0,39,48.3568075,0,343,15,0,1,17,0,0,0,0,15,20,3,0,1,0,0,0,0,0
Columbus Crew,,Sporting Kansas City,Home,US Major League Soccer,2019,4231,433,0,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,13,0,0,46,58.008658,0,374,15,0,0,19,0,0,0,0,13,17,2,1,0,0,0,0,0,0
Columbus Crew,,Orlando City SC,Home,US Major League Soccer,2019,4231,433,0,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,3,0,0,58,65.3846153,0,475,8,0,0,42,0,0,0,0,13,13,1,0,0,0,0,0,0,0
Columbus Crew,,New York Red Bulls,Home,US Major League Soccer,2019,4231,4141,1,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,14,0,0,67,49.084249,0,557,13,0,3,18,0,0,0,0,8,11,4,0,1,0,0,0,0,0
Columbus Crew,,Seattle Sounders FC,Home,US Major League Soccer,2019,4231,4231,1,0,0,0,0,9,2,22.2222,0.0000,2,0,0,0,0,12,0,0,45,58.9211618,0,402,9,0,0,14,0,0,0,0,5,16,5,0,0,0,0,0,0,0
Columbus Crew,,Orlando City SC,Away,US Major League Soccer,2019,433,433,0,0,0,0,0,11,1,9.0909,0.0000,1,0,0,0,0,4,0,0,57,71.1627906,0,477,5,0,0,30,0,0,0,0,17,8,0,0,0,0,0,0,0,0
Columbus Crew,,New England Revolution,Away,US Major League Soccer,2019,4231,4231,2,0,0,0,0,6,4,66.6667,0.0000,0,0,0,0,0,11,0,0,55,32.1428571,0,595,10,0,1,6,0,0,0,0,13,13,2,0,3,0,0,0,0,0
Columbus Crew,,Chicago Fire FC,Away,US Major League Soccer,2019,4231,4231,2,0,0,0,0,10,5,50.0000,0.0000,2,0,0,0,0,20,0,0,44,41.7241379,0,412,11,0,0,11,0,0,0,0,9,10,0,0,1,0,0,0,0,0
Columbus Crew,,CF Montréal,Home,US Major League Soccer,2019,4231,343,2,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,10,0,0,48,45.9227467,0,464,12,0,1,13,0,0,0,0,10,10,2,0,3,0,0,0,0,0
Columbus Crew,,New York Red Bulls,Away,US Major League Soccer,2019,4231,4231,3,0,0,0,0,20,6,30.0000,0.0000,2,0,0,0,0,14,0,0,40,33.0645161,0,279,6,0,0,13,0,0,0,0,8,11,2,0,3,0,0,0,0,0
Columbus Crew,,San Jose Earthquakes,Away,US Major League Soccer,2019,442,4231,1,0,0,0,0,9,1,11.1111,0.0000,1,0,0,0,0,19,0,0,37,30.5019305,0,350,7,0,0,7,0,0,0,0,15,10,1,0,1,0,0,0,0,0
