Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Colón Santa Fe,11,Independiente,Home,Liga Profesional Argentina,2022,4132,442,0,0.635606228,0.3168517,0,0.299797894,18,2,11.1111,0.0000,3,1.333166644,1.0017288,0.088580949,0.331437746,14,5,22.995,59,58.2644628,0.4280742,465,7,24,0,30,0,14.5294,0.0722,0.0445,10,6,1,0,0,0.7304,1.9802,0.5841947,0.1561205,0.4280742
Colón Santa Fe,12,Newell's Old Boys,Away,Liga Profesional Argentina,2022,3421,352,0,0.462041611,0,0,0,6,0,0.0000,0.0000,0,0.822360535,0.6867679,0,0.065119104,14,2,30.45,50,48.7922705,0.2938472,408,8,13,0,12,4,8.6667,0.1226,0.0338,7,16,3,0,1,0.9518,1.6496,0.4607123,0.1668651,0.2938472
Colón Santa Fe,13,Arsenal de Sarandí,Home,Liga Profesional Argentina,2022,41212,442,1,2.011732233,0,0,0.032922871,15,4,26.6667,0.0000,1,1.202417788,0,0,0.264043897,9,4,31.08,56,51.1194029,1.0317938,425,6,25,0,23,2,8.7241,0.0434,0.0296,11,11,3,0,1,1.9994,0.734,1.1253624,0.0935686,1.0317938
Colón Santa Fe,14,Central Córdoba (Santiago del Estero),Away,Liga Profesional Argentina,2022,442,442,0,0.790189931,0.6614219,0,0.071708309,16,2,12.5000,0.0000,3,1.412954631,0.6081868,0,0,10,5,43.05,46,51.2953367,0.3685476,386,10,14,1,21,3,12.8,0.0301,0.0223,10,10,0,0,0,0.746,1.9628,0.4561825,0.0876349,0.3685476
Colón Santa Fe,15,Tigre,Home,Liga Profesional Argentina,2022,4132,4231,2,1.690216742,1.6388574,0,0.051359367,12,5,41.6667,0.0000,1,1.500328328,1.2858744,0,0.172253711,18,9,27.615,35,40.1574803,0.3738056,268,10,22,0,11,2,11.2258,0.0454,0.0255,5,15,1,0,3,1.4934,1.1922,0.690273,0.3164674,0.3738056
Colón Santa Fe,16,Barracas Central,Away,Liga Profesional Argentina,2022,4132,442,0,0.823069435,0.6088105,0.143736467,0.105750579,7,1,14.2857,0.0000,1,2.33034677,1.6251927,0.128726065,0.643619744,19,3,27.1425,50,40.9420289,0.3301447,350,6,23,2,14,1,7.3929,0.0402,0.0158,12,16,5,0,0,0.4374,2.3976,0.5316519,0.2015072,0.3301447
Colón Santa Fe,17,Boca Juniors,Home,Liga Profesional Argentina,2022,4132,433,1,2.181199963,1.098339,0.081225015,0.248737926,17,7,41.1765,0.0000,2,0.682500202,0.6224302,0,0.036296584,9,7,35.91,45,50.2262443,0.8319655,329,5,30,2,20,2,12.8462,0.2007,0.1426,13,7,1,0,0,2.4884,0.3398,0.7491098,-0.0828557,0.8319655
Colón Santa Fe,18,Banfield,Away,Liga Profesional Argentina,2022,4141,4231,1,0.887730391,0.5074366,0.119163446,0.414169294,11,4,36.3636,0.0000,2,2.237233053,2.0507849,0,0.072810306,24,8,29.3475,44,48.091603,0.7166351,327,5,16,1,26,1,9.3636,0.0563,0.0481,9,12,2,1,0,0.4492,2.3644,0.523962,-0.1926731,0.7166351
Colón Santa Fe,19,San Lorenzo,Home,Liga Profesional Argentina,2022,4132,343,0,0.380987217,0.291187,0,0.089800163,9,3,33.3333,0.0000,0,0.811889735,0.7874842,0.157007091,0.024405459,11,3,39.0075,52,50.2512562,0.2846716,385,20,15,0,14,0,7.5405,0.026,0.0185,18,15,1,0,1,0.8726,1.7264,0.3553992,0.0691957,0.2846716
Colón Santa Fe,20,Talleres de Córdoba,Away,Liga Profesional Argentina,2022,4231,4231,0,1.670553298,1.410556,0,0.266109381,16,4,25.0000,0.0000,2,1.059002091,0.7826982,0,0.05334771,11,3,40.95,47,49.1304347,0.7291828,379,12,32,1,19,1,9.2973,0.0474,0.0367,10,9,3,0,0,2.0482,0.7084,1.0121767,0.2829939,0.7291828
Colón Santa Fe,21,Argentinos Juniors,Home,Liga Profesional Argentina,2022,532,3241,0,0.613417218,0.4927319,0.241985828,0.058071271,10,6,60.0000,0.0000,4,1.75690737,1.2791798,0,0.478483621,10,7,31.71,42,45.3744493,0.3923393,370,9,12,2,10,0,13.6071,0.073,0.0286,12,10,1,0,0,0.5066,2.2796,0.4452715,0.053424,0.3923393
Colón Santa Fe,22,Estudiantes de La Plata,Away,Liga Profesional Argentina,2022,4231,442,4,2.266580392,2.1243419,0.424277455,0.098698342,13,5,38.4615,0.0000,2,1.790316046,1.5327645,0,0.257551536,18,10,33.495,41,46.6101694,0.6482875,317,5,19,2,10,3,10.1176,0.0315,0.0241,12,16,3,0,3,1.7016,1.0596,0.7226347,0.0743472,0.6482875
Colón Santa Fe,23,Patronato,Home,Liga Profesional Argentina,2022,4231,442,1,2.096458988,1.1635838,0.383188382,0.067768887,12,2,16.6667,0.0000,0,1.163350658,0.8797832,0,0.234100637,19,6,21.84,41,42.084942,0.6990681,293,6,27,1,13,4,11.8889,0.0314,0.0223,15,12,1,1,3,2.1112,0.6652,0.8422528,0.1431847,0.6990681
Colón Santa Fe,24,Platense,Away,Liga Profesional Argentina,2022,4231,442,2,0.7428294,0.7183053,0.444595814,0.0245241,8,3,37.5000,0.0000,1,0.84259962,0.807912,0.023885092,0.0346876,13,2,25.2,48,45.9090909,0.5249905,351,9,20,2,20,5,12.8636,0.0285,0.0164,6,9,3,0,3,1.2734,1.3418,0.6114931,0.0865026,0.5249905
Colón Santa Fe,25,Racing Club,Home,Liga Profesional Argentina,2022,4231,4231,0,0.9102614,0.8835439,0.082693052,0.0267175,8,2,25.0000,0.0000,2,2.08002294,1.4671747,0,0.6128482,18,7,38.1675,30,36.8821292,0.3755151,303,6,11,3,12,2,16.2121,0.2925,0.0358,6,8,4,0,0,0.5936,2.2028,0.4020778,0.0265627,0.3755151
Colón Santa Fe,26,Defensa y Justicia,Home,Liga Profesional Argentina,2022,4231,4141,1,3.968339871,2.0445933,0.097993009,1.090074386,32,9,28.1250,96.8750,2,1.188820766,0.6678575,0,0.520963267,13,4,27.09,53,53.9923954,1.1679361,409,13,59,0,31,7,12.4348,0.0436,0.0406,7,5,0,0,0,2.7854,0.149,1.3423897,0.1744536,1.1679361
Colón Santa Fe,27,Rosario Central,Away,Liga Profesional Argentina,2022,4231,433,1,1.631457932,1.5745884,0.778642058,0.056869498,12,2,16.6667,0.0000,1,1.141515151,0.8017948,0,0.339720324,15,4,17.4825,38,41.9753086,0.5867981,267,5,20,3,8,2,17.3529,0.0392,0.0354,7,8,1,0,1,1.7806,0.9328,0.6875928,0.1007947,0.5867981
