Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Colón Santa Fe,11,Arsenal de Sarandí,Away,Liga Profesional Argentina,2021,4231,442,0,1.041227534,1.0306064,0,0.010621067,12,4,33.3333,0.0000,0,1.684394249,0.6046359,0,0.277752347,13,4,27.195,56,50.729927,0.68904,410,14,20,0,15,2,7.6429,0.0365,0.0259,16,17,2,0,1,0.8254,1.8994,1.0279347,0.3388947,0.68904
Colón Santa Fe,12,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2021,4141,4312,1,0.750146757,0.7501468,0,0,12,4,33.3333,0.0000,0,1.6258959,1.2288485,0,0.325479472,17,2,28.2975,58,64.8979591,0.4747447,474,20,20,0,27,4,11.12,0.0379,0.0264,9,9,4,0,3,0.707,2.009,0.6072589,0.1325142,0.4747447
Colón Santa Fe,13,Boca Juniors,Away,Liga Profesional Argentina,2021,352,433,0,0.393340255,0.311992,0,0.057911735,7,2,28.5714,0.0000,1,0.572768999,0.513393,0,0.059375949,13,3,26.4075,41,36.0730593,0.3611778,324,12,16,0,15,1,12.6429,0.0132,0.0104,14,11,4,0,0,1.059,1.4796,0.5066897,0.1455119,0.3611778
Colón Santa Fe,14,Banfield,Home,Liga Profesional Argentina,2021,442,4231,0,0.739933556,0.6105413,0,0.081689112,14,3,21.4286,0.0000,0,0.45165388,0.1814237,0,0.133399563,11,2,27.09,57,52.3560209,0.4209652,421,10,21,0,21,0,8.2333,0.0503,0.0373,18,15,2,0,1,1.5468,1.0344,0.5303326,0.1093674,0.4209652
Colón Santa Fe,15,San Lorenzo,Away,Liga Profesional Argentina,2021,4141,343,2,2.098131299,2.0981314,0.344169497,0,11,6,54.5455,0.0000,1,1.264699928,0.5536348,0,0.669598455,15,3,31.2375,40,50.7246376,0.4474909,321,10,19,0,17,0,11.8125,0.0274,0.0185,12,17,0,0,3,1.9962,0.7734,0.6136634,0.1661725,0.4474909
Colón Santa Fe,16,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,4141,4231,1,0.314418368,0.1495665,0,0.051393915,9,3,33.3333,0.0000,0,0.556967837,0.4037882,0,0.121577341,9,3,31.395,38,48.1012658,0.0726926,245,7,6,0,2,2,12.1071,0.0368,0.0262,19,9,2,0,3,1.0174,1.5022,0.132841,0.0601484,0.0726926
Colón Santa Fe,17,Argentinos Juniors,Away,Liga Profesional Argentina,2021,4231,4411,1,1.226305877,1.1371623,0.423698306,0.045882927,10,2,20.0000,0.0000,3,2.087965794,1.865867,0.099845745,0.222098867,27,10,26.04,32,29.8305084,0.4130681,255,7,13,1,8,0,11.3793,0.0301,0.0238,16,15,1,1,0,0.8298,1.9356,0.4475069,0.0344388,0.4130681
Colón Santa Fe,18,Estudiantes de La Plata,Home,Liga Profesional Argentina,2021,3421,3412,2,0.467799515,0.3179228,0,0.072855858,9,4,44.4444,188.8889,1,0.38501152,0.1623682,0,0.180881979,11,1,28.56,47,44.4954128,0.4230342,378,6,19,0,15,3,19.5882,0.097,0.019,10,14,1,0,3,1.319,1.1768,0.6680727,0.2450385,0.4230342
Colón Santa Fe,19,Patronato,Away,Liga Profesional Argentina,2021,4312,442,0,0.2587697,0.1516442,0,0.1071255,10,1,10.0000,0.0000,2,1.01758905,0.9910389,0.050741885,0.0265501,10,5,41.265,56,51.4767932,0.6684393,503,15,18,2,14,4,6.9362,0.0645,0.0076,16,12,2,0,0,0.506,2.2064,0.8924661,0.2240268,0.6684393
Colón Santa Fe,20,Platense,Home,Liga Profesional Argentina,2021,3511,4231,3,1.434823621,1.137302,0,0.273459666,17,8,47.0588,0.0000,0,0.283532805,0.2835329,0,0,9,2,35.175,60,58.2959641,0.8132434,538,15,29,2,17,5,10.8519,0.0691,0.0487,5,7,2,0,3,2.312,0.4418,0.9312289,0.1179855,0.8132434
Colón Santa Fe,21,Racing Club,Away,Liga Profesional Argentina,2021,442,4231,2,0.791668004,0.7197552,0.526960846,0.0276559,10,4,40.0000,190.0000,1,2.394481047,1.4736467,0,0.119374851,20,8,29.4525,33,35.2331606,0.3665038,264,13,5,0,7,1,13.6129,0.0177,0.0118,15,18,1,0,3,0.3178,2.527,0.5188463,0.1523425,0.3665038
Colón Santa Fe,22,Rosario Central,Home,Liga Profesional Argentina,2021,3511,41212,1,0.806626979,0.4846129,0,0.275718886,14,5,35.7143,0.0000,4,1.354030898,0.795001,0,0.528002592,12,4,35.805,46,60.8888888,0.5509905,365,9,20,0,19,2,12.1034,0.0368,0.0229,17,12,1,1,0,0.8688,1.8396,0.6718203,0.1208298,0.5509905
Colón Santa Fe,23,Defensa y Justicia,Away,Liga Profesional Argentina,2021,4231,4411,1,1.286588914,0.8861336,0,0.279763616,17,2,11.7647,0.0000,1,2.263482679,1.2997719,0.178101758,0.137255462,18,4,26.04,46,50.9803921,0.5266026,305,10,18,0,20,0,9.7,0.1176,0.1072,13,7,1,0,1,0.692,2.096,0.2320332,-0.2945694,0.5266026
Colón Santa Fe,24,Atlético Tucumán,Home,Liga Profesional Argentina,2021,3511,541,3,1.954352038,1.8439745,0,0.087092275,13,7,53.8462,0.0000,0,0.32851751,0.1804369,0.029862463,0.148080604,9,1,30.6075,59,57.1428571,0.4589202,561,17,19,2,16,2,11.6154,0.0955,0.0711,11,16,0,0,3,2.5574,0.2786,0.6540182,0.195098,0.4589202
Colón Santa Fe,25,Unión Santa Fe,Away,Liga Profesional Argentina,2021,3142,433,0,1.339291648,0.1101573,0,1.129936748,10,3,30.0000,0.0000,3,1.984902218,1.5813125,0.438304037,0.403589632,15,5,32.13,65,56.3106796,0.2993015,390,9,11,1,20,4,6.9583,0.0244,0.0165,15,10,4,0,0,0.9258,1.8348,0.5359755,0.236674,0.2993015
