Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Talleres de Córdoba,11,Unión Santa Fe,Home,Liga Profesional Argentina,2022,4231,442,2,2.855808512,1.0259046,0.017383764,1.048155021,14,4,28.5714,0.0000,2,2.077143551,2.0140555,0.473506004,0.063088004,12,3,29.82,55,51.4705882,0.4907344,412,7,23,0,23,1,9.9615,0.0313,0.0193,12,9,0,0,1,1.9798,0.8074,0.6536215,0.1647944,0.4907344
Talleres de Córdoba,12,Argentinos Juniors,Home,Liga Profesional Argentina,2022,442,3421,2,2.1069431,1.8639958,0,0.2195854,12,3,25.0000,0.0000,0,0.3423784,0.2620647,0.036635648,0.0803137,8,3,31.92,45,39.047619,0.4499418,325,14,21,1,12,4,9.4667,0.625,0.333333333,9,12,5,0,3,2.6444,0.2288,0.7774662,0.3275244,0.4499418
Talleres de Córdoba,13,Estudiantes de La Plata,Away,Liga Profesional Argentina,2022,4231,343,0,0.758812152,0.5237446,0,0.235067443,18,3,16.6667,0.0000,1,0.71395592,0.700235,0,0.013720954,8,2,42.2625,44,50.5882352,0.5276648,306,15,24,1,19,0,13.2963,0.0648,0.0387,13,16,0,0,0,1.321,1.321,0.6654628,0.137798,0.5276648
Talleres de Córdoba,14,Patronato,Home,Liga Profesional Argentina,2022,4231,442,3,1.839302466,1.1965322,0.020674072,0.642770214,15,6,40.0000,0.0000,3,1.163285281,0.8041009,0,0.307175332,12,6,30.66,56,49.0654205,0.9391249,385,16,26,1,27,7,11.85,0.0404,0.0118,16,6,2,0,1,1.8858,0.8622,0.9283281,-0.0107968,0.9391249
Talleres de Córdoba,15,Platense,Away,Liga Profesional Argentina,2022,4231,4231,0,1.285783186,1.2043477,0,0.038174193,15,2,13.3333,0.0000,0,2.063802738,0.6191532,0.016648225,0.662900571,15,4,28.35,64,65.079365,0.5386208,552,7,21,0,16,4,9.6522,0.044,0.0368,9,11,0,0,1,0.8218,1.9066,0.8782898,0.339669,0.5386208
Talleres de Córdoba,16,Racing Club,Home,Liga Profesional Argentina,2022,4231,433,1,1.32896615,0.4729559,0,0.052464568,8,2,25.0000,0.0000,1,1.147605229,0.9586916,0,0.084204055,17,6,30.24,42,34.3396226,0.4311636,343,8,16,0,26,4,12.9615,0.0492,0.0103,6,15,4,0,1,1.5636,1.1226,0.5876534,0.1564898,0.4311636
Talleres de Córdoba,17,Rosario Central,Away,Liga Profesional Argentina,2022,4231,4141,0,0.308153867,0.2077083,0,0.071510025,11,1,9.0909,0.0000,1,1.2730453,1.1887894,0,0,8,6,30.45,58,50.2512562,0.3755779,429,3,10,0,19,2,13.0526,0.0368,0.0359,17,10,4,0,0,0.4298,2.3354,0.3022055,-0.0733724,0.3755779
Talleres de Córdoba,18,Defensa y Justicia,Home,Liga Profesional Argentina,2022,4231,4231,1,1.555736227,0.6709493,0.113024257,0.067377942,15,7,46.6667,0.0000,0,0.310736345,0.1689232,0.021530023,0.120616522,9,2,43.5225,48,59.574468,0.3575167,375,6,17,0,15,2,7.2917,0.122,0.0359,7,13,1,0,3,2.4952,0.3178,0.4998286,0.1423119,0.3575167
Talleres de Córdoba,19,Atlético Tucumán,Away,Liga Profesional Argentina,2022,4231,442,1,1.124779705,0.7502074,0,0.233508006,14,3,21.4286,0.0000,1,2.089853849,0.7079311,0,0.6001737,16,6,23.73,46,56.5656565,0.4406553,294,9,13,0,16,1,11.2222,0.1061,0.0668,12,16,3,0,1,0.6606,2.124,0.6120213,0.1704907,0.4406553
Talleres de Córdoba,20,Colón Santa Fe,Home,Liga Profesional Argentina,2022,4231,4231,2,1.059002091,0.7826982,0,0.05334771,11,3,27.2727,0.0000,0,1.670553298,1.410556,0,0.266109381,16,4,32.8125,53,50.8695652,0.7221413,439,9,18,0,12,6,8.5278,0.1204,0.0781,8,12,1,0,3,0.7084,2.0482,0.5597688,-0.1631981,0.7221413
Talleres de Córdoba,21,River Plate,Away,Liga Profesional Argentina,2022,4231,4141,1,0.612153726,0.4931458,0.069688827,0.096140897,16,8,50.0000,0.0000,0,0.692807326,0.6474861,0,0.018918417,13,2,31.29,45,45.2755905,0.7084631,393,14,23,1,13,2,14.1538,0.0249,0.0234,16,12,2,0,3,1.2004,1.4002,0.7868776,0.0778582,0.7084631
Talleres de Córdoba,22,Lanús,Home,Liga Profesional Argentina,2022,4231,433,0,0.650925181,0.4912549,0,0.134448769,13,1,7.6923,0.0000,1,1.497940273,0.4981579,0.330858231,0.099710178,8,5,56.4375,63,69.2307692,0.4929057,523,8,18,1,20,7,9.6786,0.0521,0.032,15,11,4,0,0,0.5714,2.1752,0.5455856,0.0526799,0.4929057
Talleres de Córdoba,23,Huracán,Away,Liga Profesional Argentina,2022,4141,4231,0,0.397994763,0.3163456,0,0.081649207,7,3,42.8571,0.0000,1,1.288823856,0.8977531,0,0.30984024,13,3,34.23,54,41.7475728,0.4988833,472,4,9,0,8,1,12.5417,0.0192,0.0179,14,11,3,0,0,0.5892,2.1276,0.6927955,0.1939122,0.4988833
Talleres de Córdoba,24,Godoy Cruz,Home,Liga Profesional Argentina,2022,4231,4222,3,2.499012719,1.6390406,0.333225995,0.078223121,15,5,33.3333,0.0000,1,0.33632952,0.2595863,0.040465854,0.076743264,11,4,39.48,55,60.9523809,0.9536145,466,11,26,3,12,2,9.3235,0.0515,0.0324,5,7,3,0,3,2.8478,0.0932,0.8087479,-0.1448666,0.9536145
Talleres de Córdoba,25,Vélez Sarsfield,Away,Liga Profesional Argentina,2022,4231,4231,1,2.088166779,1.7257399,0,0.36242675,13,9,69.2308,0.0000,2,0.572525559,0.5071414,0,0.045463072,12,3,34.965,50,49.5098039,0.4639314,347,2,15,1,16,3,11.36,0.0718,0.0649,15,12,3,1,0,2.5132,0.3304,0.5219389,0.0580075,0.4639314
Talleres de Córdoba,26,Aldosivi,Away,Liga Profesional Argentina,2022,4231,442,3,1.6651303,0.6183587,0.044081114,0.244543987,16,9,56.2500,0.0000,1,2.063733066,1.2088954,0,0.050483361,11,3,25.62,50,40.2597402,0.538278,343,7,26,0,23,6,11.3,0.0641,0.0423,8,13,1,0,3,0.9704,1.7366,0.4896679,-0.0486101,0.538278
Talleres de Córdoba,27,Gimnasia La Plata,Home,Liga Profesional Argentina,2022,4231,442,2,1.834221344,1.4428784,0,0.391342892,10,6,60.0000,0.0000,1,0.286407987,0.0738528,0,0.212555174,8,3,26.775,53,49.122807,0.2477689,343,7,21,0,14,1,12.7368,0.0258,0.0159,10,15,4,0,3,2.5516,0.2758,0.1588695,-0.0888994,0.2477689
