Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leeds United,,Brentford,Away,Championship,2018,4141,-1,0,0,0,0,0,18,3,16.6667,0.0000,2,0,0,0,0,12,0,0,63,64.5614035,0,528,9,0,1,31,0,0,0,0,9,11,1,0,0,0,0,0,0,0
Leeds United,,Aston Villa,Home,Championship,2018,4141,-1,1,0,0,0,0,27,5,18.5185,0.0000,1,0,0,0,0,13,0,0,69,69.0298507,0,521,5,0,2,26,0,0,0,0,7,14,4,0,1,0,0,0,0,0
Leeds United,,Ipswich Town,Away,Championship,2018,4141,-1,2,0,0,0,0,27,7,25.9259,0.0000,3,0,0,0,0,6,0,0,65,65.5430711,0,591,14,0,4,27,0,0,0,0,11,11,1,0,0,0,0,0,0,0
Leeds United,,Brentford,Home,Championship,2018,4141,-1,1,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,13,0,0,54,50,0,396,2,0,5,16,0,0,0,0,15,18,3,1,1,0,0,0,0,0
Leeds United,,Stoke City,Home,Championship,2018,4141,-1,3,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,9,0,0,51,55.4166666,0,398,5,0,3,19,0,0,0,0,7,14,0,0,3,0,0,0,0,0
Leeds United,,Derby County,Away,Championship,2018,4141,-1,4,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,12,0,0,54,54.3859649,0,435,10,0,2,16,0,0,0,0,10,19,2,0,3,0,0,0,0,0
Leeds United,,Rotherham United,Home,Championship,2018,4231,-1,2,0,0,0,0,17,7,41.1765,0.0000,0,0,0,0,0,9,0,0,74,74.0384615,0,643,10,0,0,30,0,0,0,0,6,10,0,0,3,0,0,0,0,0
Leeds United,,Swansea City,Away,Championship,2018,4141,-1,2,0,0,0,0,8,3,37.5000,0.0000,2,0,0,0,0,12,0,0,56,50.4424778,0,436,3,0,4,15,0,0,0,0,13,17,4,0,1,0,0,0,0,0
Leeds United,,Norwich City,Away,Championship,2018,4141,-1,3,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,10,0,0,58,56.6115702,0,467,5,0,1,17,0,0,0,0,12,16,2,0,3,0,0,0,0,0
Leeds United,,Middlesbrough,Home,Championship,2018,4141,-1,0,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,9,0,0,62,63.2743362,0,427,2,0,0,21,0,0,0,0,16,11,4,0,1,0,0,0,0,0
Leeds United,,Millwall,Away,Championship,2018,4141,-1,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,16,0,0,63,44.1860465,0,461,5,0,4,13,0,0,0,0,14,7,0,0,1,0,0,0,0,0
Leeds United,,Preston North End,Home,Championship,2018,4141,-1,3,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,5,0,0,62,59.9206349,0,465,9,0,3,19,0,0,0,0,12,12,1,0,3,0,0,0,0,0
Leeds United,,Birmingham City,Home,Championship,2018,4141,-1,1,0,0,0,0,17,5,29.4118,0.0000,2,0,0,0,0,4,0,0,72,59.3406593,0,546,2,0,0,27,0,0,0,0,20,13,2,0,0,0,0,0,0,0
Leeds United,,Sheffield Wednesday,Away,Championship,2018,4141,-1,1,0,0,0,0,25,7,28.0000,0.0000,1,0,0,0,0,10,0,0,64,68.7179487,0,468,5,0,0,32,0,0,0,0,14,9,1,0,1,0,0,0,0,0
Leeds United,,Hull City,Away,Championship,2018,343,-1,1,0,0,0,0,11,1,9.0909,0.0000,0,0,0,0,0,10,0,0,67,66.6666666,0,592,4,0,1,19,0,0,0,0,13,9,3,0,3,0,0,0,0,0
Leeds United,,Reading,Away,Championship,2018,4141,-1,3,0,0,0,0,13,6,46.1538,0.0000,0,0,0,0,0,9,0,0,62,66.0869565,0,604,9,0,1,13,0,0,0,0,17,12,3,0,3,0,0,0,0,0
Leeds United,,Blackburn Rovers,Away,Championship,2018,4141,-1,1,0,0,0,0,20,6,30.0000,0.0000,2,0,0,0,0,18,0,0,68,56.2091503,0,518,9,0,2,28,0,0,0,0,10,16,2,0,0,0,0,0,0,0
Leeds United,,Ipswich Town,Home,Championship,2018,343,-1,2,0,0,0,0,18,5,27.7778,0.0000,0,0,0,0,0,3,0,0,65,60.5633802,0,591,10,0,1,27,0,0,0,0,12,10,1,0,3,0,0,0,0,0
Leeds United,,Nottingham Forest,Home,Championship,2018,4141,-1,1,0,0,0,0,18,3,16.6667,0.0000,1,0,0,0,0,0,0,0,70,73.4317343,0,611,7,0,2,31,0,0,0,0,16,11,1,0,1,0,0,0,0,0
Leeds United,,Wigan Athletic,Away,Championship,2018,343,-1,2,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,6,0,0,67,63.1178707,0,537,6,0,1,17,0,0,0,0,12,15,2,0,3,0,0,0,0,0
Leeds United,,West Bromwich Albion,Away,Championship,2018,4141,-1,1,0,0,0,0,15,3,20.0000,0.0000,4,0,0,0,0,20,0,0,72,69.6581196,0,570,4,0,1,21,0,0,0,0,9,12,0,0,0,0,0,0,0,0
Leeds United,,Bristol City,Home,Championship,2018,4141,-1,2,0,0,0,0,20,6,30.0000,0.0000,0,0,0,0,0,7,0,0,63,66.2878787,0,523,6,0,0,22,0,0,0,0,9,7,1,0,3,0,0,0,0,0
Leeds United,,Reading,Home,Championship,2018,4141,-1,1,0,0,0,0,18,5,27.7778,0.0000,0,0,0,0,0,9,0,0,65,64.9350649,0,586,10,0,3,18,0,0,0,0,8,12,3,0,3,0,0,0,0,0
Leeds United,,Sheffield United,Away,Championship,2018,343d,-1,1,0,0,0,0,11,6,54.5455,0.0000,0,0,0,0,0,12,0,0,44,41.4634146,0,363,5,0,0,17,0,0,0,0,14,9,3,0,3,0,0,0,0,0
Leeds United,,Queens Park Rangers,Home,Championship,2018,4141,-1,2,0,0,0,0,20,7,35.0000,0.0000,1,0,0,0,0,10,0,0,69,62.5,0,561,5,0,1,13,0,0,0,0,19,11,2,0,3,0,0,0,0,0
Leeds United,,Bolton Wanderers,Away,Championship,2018,4141,-1,1,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,4,0,0,70,55.7017543,0,637,6,0,1,19,0,0,0,0,14,11,1,0,3,0,0,0,0,0
