Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leeds United,13,Brighton and Hove Albion,Away,Premier League,2021,4231,4231,0,0.809749721,0.3981442,0.032356877,0.391807526,11,4,36.3636,0.0000,0,2.035016582,2.0250276,0,0.009989007,20,4,29.9775,44,39.6,0.4879073,379,7,19,0,11,0,8.4762,0.0263,0.0217,12,14,3,0,1,0.5392,2.2564,0.6405603,0.152653,0.4879073
Leeds United,14,Crystal Palace,Home,Premier League,2021,4141,433,1,1.573632746,0.6248231,0,0.167060591,15,3,20.0000,0.0000,0,0.993732901,0.8816278,0.608816851,0.026846886,9,1,37.0125,62,66.0465116,0.6223975,474,4,17,0,18,4,5.3636,0.0511,0.0264,14,15,5,0,3,1.9242,0.7842,0.9613862,0.3389887,0.6223975
Leeds United,15,Brentford,Home,Premier League,2021,343,352,2,1.205951016,0.6001409,0,0.605810175,13,6,46.1538,0.0000,2,1.280680049,1.1990794,0,0,9,3,33.39,63,62.3616236,0.3431764,510,8,21,1,34,1,6.7143,0.0523,0.0471,8,11,5,0,1,1.3004,1.3892,0.5409603,0.1977839,0.3431764
Leeds United,16,Chelsea,Away,Premier League,2021,4312,343,2,1.653877162,0.6616183,0,0.116759606,12,5,41.6667,0.0000,3,2.728127785,0.9320708,0,0.154063767,16,6,31.92,42,33.1818181,0.2265228,304,10,16,0,10,2,12.0435,0.0116,0.0091,9,15,5,0,0,0.635,2.1542,0.3341222,0.1075994,0.2265228
Leeds United,17,Manchester City,Away,Premier League,2021,4231,4231,0,0.245129066,0.2236195,0,0,6,3,50.0000,0.0000,7,3.769435042,2.6052255,0.138444036,1.069303013,31,15,27.51,36,21.5767634,0.1467171,338,8,10,0,6,1,22.8235,0.0147,0.0029,5,9,1,0,0,0.0526,2.9164,0.3426547,0.1959376,0.1467171
Leeds United,18,Arsenal,Home,Premier League,2021,4231,4231,1,1.54130602,0.7319682,0.15570499,0.027588807,9,2,22.2222,0.0000,4,3.949296538,3.8085352,1.067884743,0.140761346,21,12,29.4525,51,45.5497382,0.3820486,405,11,16,1,9,0,17.3529,0.0297,0.0151,6,11,3,0,0,0.2554,2.644,0.5040431,0.1219945,0.3820486
Leeds United,19,Liverpool,Away,Premier League,2021,4141,433,0,0.111482739,0.1114827,0,0,3,2,66.6667,0.0000,6,5.478554955,2.8713062,0.132471293,1.043750763,23,15,30.66,36,28.125,0.3142404,378,11,4,1,6,3,21.4167,0.1717,0.1695,5,11,3,0,0,0.0016,2.9974,0.3626501,0.0484097,0.3142404
Leeds United,20,Aston Villa,Home,Premier League,2021,4231,4312,0,0.209258216,0.2092582,0,0,4,1,25.0000,0.0000,3,1.976991393,1.5806279,0.128170759,0.355263941,15,9,37.905,51,52.9680365,0.3961787,419,15,13,0,17,2,7.65,0.0942,0.0751,11,17,5,0,0,0.2136,2.652,0.5903019,0.1941232,0.3961787
Leeds United,21,Burnley,Home,Premier League,2021,343,442,3,2.089670919,1.7468956,0.139919572,0.342775317,22,7,31.8182,0.0000,1,0.77497415,0.6413937,0,0.092072457,8,2,26.46,55,47.0833333,0.6386712,360,11,23,4,23,0,10.75,0.0973,0.0081,7,11,2,0,3,2.2844,0.5264,0.7623411,0.1236699,0.6386712
Leeds United,22,West Ham United,Away,Premier League,2021,4141,4231,3,2.108022056,1.2831079,0,0.677926099,18,5,27.7778,0.0000,2,2.344383721,0.8648642,0,1.479519591,15,5,28.5075,53,42.2018348,0.6476052,442,6,31,2,16,1,9.129,0.1383,0.1302,6,9,2,0,3,1.1854,1.5832,0.9406377,0.2930325,0.6476052
Leeds United,23,Newcastle United,Home,Premier League,2021,4231,433,0,1.218392847,1.1175679,0,0.100824988,13,4,30.7692,0.0000,1,1.149030313,1.013556,0.058363948,0.078133162,15,3,20.58,63,58.0756013,0.6213753,477,13,38,3,22,3,9.85,0.0571,0.025,8,9,4,0,0,1.4026,1.2976,1.0863707,0.4649954,0.6213753
Leeds United,24,Aston Villa,Away,Premier League,2021,4231,433,3,2.332910333,1.3247686,0,1.008141756,16,8,50.0000,0.0000,3,1.664557595,1.138535,0.432667077,0.526022524,12,4,29.4525,60,51.5,0.3459564,456,4,22,0,26,3,12.6667,0.0417,0.0286,10,9,3,0,1,1.748,0.9878,0.8647224,0.518766,0.3459564
Leeds United,25,Everton,Away,Premier League,2021,3331,442,0,0.2592744,0.196265,0,0.0630094,7,0,0.0000,0.0000,3,3.35240927,3.2756672,0,0.0767421,21,10,30.45,58,40.4255319,0.3706966,467,10,13,1,12,1,8.84,0.0397,0.0081,8,9,1,0,0,0.0358,2.938,0.6086904,0.2379938,0.3706966
Leeds United,26,Manchester United,Home,Premier League,2021,4231,4231,2,1.5029508,1.4896047,0.115363277,0.0133461,16,6,37.5000,0.0000,4,2.3092566,2.235983,0,0.0732735,15,9,31.71,54,50,0.5887119,409,8,18,1,10,2,6.3158,0.0507,0.04,18,13,6,0,0,0.8164,1.9618,0.9476166,0.3589047,0.5887119
Leeds United,27,Tottenham Hotspur,Home,Premier League,2021,4141,3421,0,2.269806963,1.6032985,0,0.576191559,19,3,15.7895,0.0000,4,2.319610905,2.2363789,0,0.083232064,15,11,56.7,50,60.0719424,0.517238,449,5,40,2,25,2,7.7755,0.0315,0.0165,11,16,4,0,0,1.4048,1.355,0.7563639,0.2391259,0.517238
Leeds United,28,Leicester City,Away,Premier League,2021,4231,433,0,1.9940825,1.4692975,0.071116127,0.5247849,19,4,21.0526,0.0000,1,0.32919774,0.2128018,0,0.116396,7,4,28.665,49,51.1450381,0.9771527,433,12,31,3,26,1,10.9394,0.03,0.0193,9,12,2,0,0,2.636,0.2216,1.0354569,0.0583042,0.9771527
Leeds United,29,Norwich City,Home,Premier League,2021,4231,433,2,3.242773577,2.2708617,0.560447723,0.88546104,13,7,53.8462,0.0000,1,1.422503805,0.8228439,0,0.547736678,12,4,38.115,52,58.4745762,1.1208194,421,9,35,7,21,5,6.6122,0.0656,0.0442,8,18,3,0,3,2.349,0.4806,1.3682045,0.2473851,1.1208194
Leeds United,30,Wolverhampton Wanderers,Away,Premier League,2021,4231,3421,3,3.382818317,2.9302155,0,0.379306248,15,6,40.0000,0.0000,2,1.062105727,0.9471777,0,0.114927932,14,8,34.65,52,48.6631016,0.6806881,448,9,28,7,16,4,9.3158,0.0277,0.0235,13,14,5,0,3,2.646,0.2502,0.9768201,0.296132,0.6806881
Leeds United,31,Southampton,Home,Premier League,2021,4231,4312,1,1.656954052,1.3754909,0.214685857,0.281463206,12,3,25.0000,0.0000,1,1.571526916,0.702928,0,0.803031888,14,6,24.6225,56,50.1792114,1.003905,470,4,37,0,11,5,8.9231,0.067,0.0504,7,14,1,0,1,1.6312,1.0426,1.1505906,0.1466856,1.003905
Leeds United,32,Watford,Away,Premier League,2021,4231,433,3,0.805792071,0.6285167,0,0.177275348,10,5,50.0000,0.0000,0,1.186926073,0.3322644,0,0.782880379,8,1,30.87,52,47.2803347,0.3155702,412,12,10,1,14,2,6.5714,0.094,0.0773,8,12,0,0,3,0.8974,1.756,0.374458,0.0588878,0.3155702
Leeds United,33,Chelsea,Home,Premier League,2021,541,3421,0,0.4003123,0.3398695,0,0.0604428,5,0,0.0000,0.0000,3,1.58513066,1.4961356,0.028628087,0.0889951,17,4,25.3575,32,19.8380566,0.0957806,379,4,8,3,8,0,24.6087,0.0969,0.017,13,10,1,1,0,0.4596,2.3052,0.1253706,0.02959,0.0957806
Leeds United,34,Crystal Palace,Away,Premier League,2021,4231,433,0,0.450741807,0.2285378,0,0.222203992,9,2,22.2222,0.0000,0,1.788259572,1.3002935,0,0.487966063,17,7,31.5525,48,48.1012658,0.4293623,392,8,11,1,10,5,8.5714,0.0275,0.0182,12,13,2,0,1,0.3984,2.4114,0.6683798,0.2390175,0.4293623
Leeds United,35,Manchester City,Home,Premier League,2021,541,4231,0,0.9780185,0.9780185,0,0,7,2,28.5714,0.0000,4,3.11938985,2.1706548,0,0.948735,19,6,27.7725,41,35.1351351,0.3296549,421,5,26,2,16,2,21.2857,0.0285,0.0109,3,13,1,0,0,0.2472,2.6526,0.5382231,0.2085682,0.3296549
Leeds United,36,Arsenal,Away,Premier League,2021,4231,4231,1,0.417488698,0,0,0.417488698,3,2,66.6667,0.0000,2,2.498748931,2.1344888,0,0.229064591,19,9,21.525,37,10.8208955,0.2041465,364,2,7,0,8,0,19.0526,0.0959,0.0032,12,15,2,1,0,0.1774,2.7226,0.2759291,0.0717826,0.2041465
Leeds United,37,Brighton and Hove Albion,Home,Premier League,2021,4231,3421,1,1.910354375,1.1242435,0.508392587,0.759933365,19,5,26.3158,0.0000,1,2.357436743,2.3114451,0.237349898,0.045991652,15,6,40.11,50,44.402985,0.9234378,394,6,33,0,23,0,8.3235,0.0335,0.0186,7,16,3,0,1,1.1178,1.656,0.959363,0.0359252,0.9234378
Leeds United,38,Brentford,Away,Premier League,2021,4411,433,2,1.835303639,0.6301543,0,0.423400372,14,6,42.8571,0.0000,1,0.748430617,0.4395413,0,0.308889199,14,5,38.01,51,63.4615384,0.3295259,438,8,20,4,14,0,15.5652,0.0379,0.0266,9,13,1,0,3,2.2676,0.5174,0.5120186,0.1824927,0.3295259
