Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Vasco da Gama,,Ceará,Away,Brazilian Serie A,2019,433,4141,1,0,0,0,0,8,3,37.5000,0.0000,1,0,0,0,0,17,0,0,36,28.88888889,0,321,15,0,1,9,0,0,0,0,11,14,3,0,1,0,0,0,0,0
Vasco da Gama,,Grêmio,Home,Brazilian Serie A,2019,4312,4231,1,0,0,0,0,16,1,6.2500,0.0000,3,0,0,0,0,9,0,0,43,44.54976303,0,363,9,0,0,27,0,0,0,0,12,9,2,0,0,0,0,0,0,0
Vasco da Gama,,Fluminense,Away,Brazilian Serie A,2019,4231,4312,0,0,0,0,0,12,1,8.3333,0.0000,0,0,0,0,0,20,0,0,34,42.8,0,308,10,0,1,12,0,0,0,0,7,12,3,0,1,0,0,0,0,0
Vasco da Gama,,Palmeiras,Home,Brazilian Serie A,2019,4240,4231,1,0,0,0,0,8,3,37.5000,0.0000,2,0,0,0,0,20,0,0,45,38.99371069,0,309,4,0,1,13,0,0,0,0,26,17,7,1,0,0,0,0,0,0
Vasco da Gama,,Chapecoense,Home,Brazilian Serie A,2019,433,4141,1,0,0,0,0,24,7,29.1667,0.0000,1,0,0,0,0,9,0,0,52,61.17647059,0,378,11,0,2,25,0,0,0,0,15,18,2,0,1,0,0,0,0,0
Vasco da Gama,,Fortaleza EC,Home,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,16,5,31.2500,0.0000,0,0,0,0,0,7,0,0,58,74.07407407,0,406,6,0,0,26,0,0,0,0,19,14,2,0,3,0,0,0,0,0
Vasco da Gama,,Botafogo,Home,Brazilian Serie A,2019,4231,4141,2,0,0,0,0,16,8,50.0000,0.0000,1,0,0,0,0,10,0,0,36,44.67005076,0,275,5,0,1,15,0,0,0,0,10,15,1,0,3,0,0,0,0,0
Vasco da Gama,,Internacional,Away,Brazilian Serie A,2019,4231,433,1,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,19,0,0,29,31.78571429,0,250,12,0,1,11,0,0,0,0,14,12,1,0,3,0,0,0,0,0
Vasco da Gama,,Fluminense,Home,Brazilian Serie A,2019,4141,4231,2,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,5,0,0,44,57.05128205,0,391,5,0,0,13,0,0,0,0,21,25,4,0,3,0,0,0,0,0
Vasco da Gama,,Atlético Mineiro,Home,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,21,4,19.0476,0.0000,2,0,0,0,0,14,0,0,51,54.0856031,0,461,11,0,1,33,0,0,0,0,7,12,0,0,0,0,0,0,0,0
Vasco da Gama,,Corinthians,Home,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,11,0,0,47,44.0217391,0,342,10,0,1,26,0,0,0,0,8,21,2,0,1,0,0,0,0,0
Vasco da Gama,,Santos,Away,Brazilian Serie A,2019,343,433,0,0,0,0,0,15,5,33.3333,0.0000,3,0,0,0,0,23,0,0,44,41.8367346,0,346,13,0,0,18,0,0,0,0,17,11,3,1,0,0,0,0,0,0
Vasco da Gama,,Avaí,Home,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,18,0,0,50,42.72727273,0,368,9,0,0,17,0,0,0,0,14,16,1,0,1,0,0,0,0,0
Vasco da Gama,,Fortaleza EC,Away,Brazilian Serie A,2019,4231,442,1,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,12,0,0,39,32.66331658,0,337,9,0,0,16,0,0,0,0,9,12,2,0,1,0,0,0,0,0
Vasco da Gama,,Botafogo,Away,Brazilian Serie A,2019,4141,4141,0,0,0,0,0,18,2,11.1111,0.0000,1,0,0,0,0,8,0,0,45,61.68224299,0,362,6,0,0,29,0,0,0,0,15,16,3,0,0,0,0,0,0,0
Vasco da Gama,,Internacional,Home,Brazilian Serie A,2019,433,433,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,19,0,0,31,30.43478261,0,288,5,0,0,9,0,0,0,0,16,13,0,0,3,0,0,0,0,0
Vasco da Gama,,Ceará,Home,Brazilian Serie A,2019,433,442,1,0,0,0,0,18,11,61.1111,0.0000,0,0,0,0,0,8,0,0,53,56.33802817,0,484,17,0,0,15,0,0,0,0,14,14,0,0,3,0,0,0,0,0
Vasco da Gama,,Grêmio,Away,Brazilian Serie A,2019,433,4231,1,0,0,0,0,10,5,50.0000,0.0000,2,0,0,0,0,11,0,0,29,25.71428571,0,255,5,0,0,12,0,0,0,0,16,12,4,0,0,0,0,0,0,0
Vasco da Gama,,Athletico Paranaense,Away,Brazilian Serie A,2019,352,4231,1,0,0,0,0,14,5,35.7143,92.8571,4,0,0,0,0,21,0,0,43,34.2245989,0,389,9,0,0,14,0,0,0,0,15,19,1,0,0,0,0,0,0,0
Vasco da Gama,,Palmeiras,Away,Brazilian Serie A,2019,433,4231,1,0,0,0,0,6,1,16.6667,0.0000,1,0,0,0,0,15,0,0,45,50,0,321,5,0,0,12,0,0,0,0,21,22,4,0,1,0,0,0,0,0
Vasco da Gama,,CSA,Home,Brazilian Serie A,2019,4231,4231,0,0,0,0,0,18,2,11.1111,0.0000,0,0,0,0,0,12,0,0,57,71.77033493,0,511,12,0,0,35,0,0,0,0,14,13,4,0,1,0,0,0,0,0
Vasco da Gama,,Goiás,Away,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,19,0,0,45,47.34299517,0,350,15,0,0,11,0,0,0,0,13,22,3,1,3,0,0,0,0,0
Vasco da Gama,,Flamengo,Home,Brazilian Serie A,2019,433,4231,1,0,0,0,0,11,6,54.5455,0.0000,4,0,0,0,0,17,0,0,42,33.02752294,0,347,7,0,0,19,0,0,0,0,15,12,0,0,0,0,0,0,0,0
Vasco da Gama,,São Paulo,Home,Brazilian Serie A,2019,4141,4141,2,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,3,0,0,52,55.0295858,0,473,10,0,0,12,0,0,0,0,16,19,4,0,3,0,0,0,0,0
Vasco da Gama,,Cruzeiro,Away,Brazilian Serie A,2019,4141,4231,0,0,0,0,0,12,2,16.6667,0.0000,1,0,0,0,0,11,0,0,43,45.67901235,0,364,3,0,0,30,0,0,0,0,12,15,4,0,0,0,0,0,0,0
Vasco da Gama,,Bahia,Home,Brazilian Serie A,2019,4231,433,0,0,0,0,0,21,4,19.0476,0.0000,2,0,0,0,0,9,0,0,57,57.41626794,0,453,8,0,0,24,0,0,0,0,19,15,3,0,0,0,0,0,0,0
Vasco da Gama,,Chapecoense,Away,Brazilian Serie A,2019,4231,4141,2,0,0,0,0,15,8,53.3333,0.0000,1,0,0,0,0,19,0,0,44,51.04166667,0,334,15,0,0,18,0,0,0,0,13,22,5,0,3,0,0,0,0,0
