Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sarmiento,11,Huracán,Home,Liga Profesional Argentina,2021,541,433,0,0.718590211,0.625597,0.313971102,0.049278422,11,4,36.3636,0.0000,0,1.559123858,1.2216834,0,0.252274973,13,3,31.395,44,44.3243243,0.4049933,263,10,12,1,22,0,8.1515,0.1646,0.0904,14,21,2,0,1,0.6874,2.0614,0.5277418,0.1227485,0.4049933
Sarmiento,12,Godoy Cruz,Away,Liga Profesional Argentina,2021,532,4231,1,0.816454647,0.6257673,0,0.108135655,10,2,20.0000,0.0000,1,1.22948599,1.1708339,0,0.058652027,18,4,33.6525,35,37.4449339,0.4467504,247,3,18,0,18,1,11.871,0.0331,0.0193,13,11,4,0,1,1.0234,1.678,0.545901,0.0991506,0.4467504
Sarmiento,13,Vélez Sarsfield,Home,Liga Profesional Argentina,2021,541,4231,0,0.439169154,0.3182648,0.098255668,0.086513244,11,1,9.0909,0.0000,1,2.068120628,1.9194422,0,0.09306936,12,5,31.08,38,42.0408163,0.4012165,366,13,14,0,17,1,19.4,0.053,0.03,11,12,2,0,0,0.2742,2.5866,0.4539402,0.0527237,0.4012165
Sarmiento,14,Gimnasia La Plata,Away,Liga Profesional Argentina,2021,532,4231,1,1.4079302,0.5273596,0,0.078738,13,4,30.7692,0.0000,0,0.7058232,0.5959134,0,0.1099099,16,3,19.53,37,34.5991561,0.1989031,315,9,11,2,10,4,12.0323,0.435897436,0.256410256,9,19,4,0,3,2.0664,0.6654,0.2053674,0.0064643,0.1989031
Sarmiento,15,Aldosivi,Home,Liga Profesional Argentina,2021,532,4231,3,3.1765993,2.3020403,0,0.8151459,23,12,52.1739,0.0000,0,0.8912436,0.7924431,0.105216831,0.0988005,12,3,23.835,45,41.5584415,0.7022936,319,9,24,1,23,4,13.3636,0.393939394,0.212121212,13,11,2,0,3,2.6566,0.2392,0.8086099,0.1063163,0.7022936
Sarmiento,16,Unión Santa Fe,Home,Liga Profesional Argentina,2021,532,433,3,1.0989148,0.5902426,0,0.5086723,13,6,46.1538,0.0000,4,0.9490075,0.6024566,0,0.3465509,8,5,32.97,61,55.3398058,0.3570514,410,8,23,1,24,3,6.4375,0.452380952,0.30952381,11,13,2,0,0,1.4654,1.217,0.4047271,0.0476757,0.3570514
Sarmiento,17,Independiente,Away,Liga Profesional Argentina,2021,532,4231,1,0.5695965,0.4339939,0,0.1356026,8,2,25.0000,0.0000,1,0.8862791,0.2001165,0,0.6861626,12,3,30.66,33,40.2654867,0.3370552,262,4,13,0,16,0,12.0294,0.463414634,0.268292683,6,11,2,0,1,0.9898,1.645,0.3763536,0.0392984,0.3370552
Sarmiento,18,Newell's Old Boys,Home,Liga Profesional Argentina,2021,532,3421,2,0.9213092,0.8807915,0,0.0405177,8,4,50.0000,0.0000,1,1.261638,0.7750595,0,0.4865785,0,3,48.615,46,57.2490706,0.5285032,383,5,19,0,18,4,7.7021,0.62745098,0.352941176,12,12,2,0,3,1.1032,1.5808,0.6043635,0.0758603,0.5285032
Sarmiento,19,Arsenal de Sarandí,Away,Liga Profesional Argentina,2021,532,442,0,0.6465487,0.5559712,0,0.0905775,17,3,17.6471,0.0000,1,1.1932781,1.1395105,0,0.0537676,10,3,34.8075,45,46.6367713,0.7041117,285,0,23,0,23,4,9.8846,0.0243,0.006,12,19,3,0,0,0.6882,2.022,0.8095332,0.1054215,0.7041117
Sarmiento,20,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2021,532,442,1,0.31139,0.2204385,0,0.0660221,9,3,33.3333,0.0000,3,2.5579697,2.5162977,2.258005895,0.0192972,13,8,38.01,59,53.9130434,0.3584039,450,7,13,0,22,2,9.1034,0.4,0.254545455,14,11,1,0,0,0.1044,2.8266,0.6154188,0.2570149,0.3584039
Sarmiento,21,Boca Juniors,Away,Liga Profesional Argentina,2021,4312,4312,0,0.9599231,0.9164919,0,0.0434312,9,1,11.1111,0.0000,2,1.62165792,1.1694088,0,0.4522491,16,11,37.17,46,53.7815126,0.33927,385,4,15,1,13,2,9.7778,0.0505,0.0453,7,17,0,0,0,0.8724,1.857,0.4356432,0.0963732,0.33927
Sarmiento,22,Banfield,Home,Liga Profesional Argentina,2021,4132,433,0,0.784713901,0.5106602,0,0.132795544,15,2,13.3333,0.0000,0,0.612992387,0.5427052,0,0.070287172,11,3,34.755,55,54.9107142,0.5350763,370,6,18,0,27,4,9.0741,0.2445,0.2036,13,9,2,0,1,1.4774,1.1318,0.7707583,0.235682,0.5350763
Sarmiento,23,San Lorenzo,Away,Liga Profesional Argentina,2021,4312,442,0,1.140529609,0.7334069,0,0.314308469,22,6,27.2727,0.0000,1,1.301470632,1.0296985,0,0.190964311,17,8,38.01,59,57.4257425,0.6020991,398,10,33,0,28,0,5.475,0.0348,0.0153,12,19,2,0,0,1.202,1.5194,0.8046842,0.2025851,0.6020991
Sarmiento,24,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,433,4231,1,1.425995588,0.3440078,0,0.787576113,16,6,37.5000,0.0000,2,0.977824992,0.8596408,0,0.096878645,11,4,39.165,50,53.0927835,0.5177469,383,8,19,0,13,4,10.4688,0.0464,0.0359,12,17,2,0,0,1.686,1.005,0.6147321,0.0969852,0.5177469
Sarmiento,25,Argentinos Juniors,Away,Liga Profesional Argentina,2021,433,3142,0,0.271671928,0.2019917,0,0.013177942,8,3,37.5000,0.0000,2,1.60947812,1.3714036,0,0.189117193,11,5,27.93,36,37.2469635,0.4560865,277,8,7,0,6,1,14.4615,0.011,0.009,12,16,2,0,0,0.3212,2.4956,0.5016924,0.0456059,0.4560865
