Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brest,12,Monaco,Home,Ligue 1,2021,4231,442,2,1.3068346,0.7742197,0,0.5326149,7,3,42.8571,0.0000,0,0.41657946,0.4165795,0,0,5,2,26.04,33,38.9105058,0.4687861,310,9,13,1,16,5,27.6111,0.0441,0.0108,15,8,1,0,3,2.2072,0.5284,0.5725925,0.1038064,0.4687861
Brest,13,Lorient,Away,Ligue 1,2021,442,352,2,2.495185644,1.6024437,0,0.110992933,16,5,31.2500,0.0000,1,1.115928251,1.0424734,0,0.023567596,9,3,37.2225,61,75.3086419,0.8433876,516,6,22,1,27,6,12.4583,0.0713,0.057,8,9,1,0,3,2.5076,0.3206,0.9298999,0.0865123,0.8433876
Brest,14,Lens,Home,Ligue 1,2021,442,3412,4,1.0318478,0.9080773,0.149369225,0.1237705,13,5,38.4615,0.0000,0,1.58187492,1.5676135,0,0.0142614,14,5,28.56,36,33.2046332,0.2381766,339,11,23,0,15,3,25,0.0286,0.0154,6,7,1,0,3,0.8942,1.8428,0.5633726,0.325196,0.2381766
Brest,15,Bordeaux,Away,Ligue 1,2021,4222,4411,2,1.889554547,1.7691119,0,0.06012461,14,4,28.5714,0.0000,1,1.544335187,0.8348471,0,0.682940847,16,4,20.16,35,51.8348623,0.5606982,305,5,23,2,12,1,22.9048,0.1259,0.0091,11,11,1,0,3,1.6602,1.0896,0.8085177,0.2478195,0.5606982
Brest,16,St Etienne,Home,Ligue 1,2021,442,4231,1,1.894114331,0.5594748,0.331404269,0.552890562,8,3,37.5000,0.0000,0,0.461822186,0.2724043,0,0.140298028,13,3,24.78,35,52.0737327,0.3444462,349,15,18,0,9,3,23.6818,0.0574,0.0364,6,8,2,0,3,2.5566,0.2886,0.4532216,0.1087754,0.3444462
Brest,17,Marseille,Away,Ligue 1,2021,442,3241,2,1.424447351,0.5951418,0.17983716,0,9,4,44.4444,0.0000,1,1.802209879,1.6282189,0,0.098561492,16,4,27.825,26,28.2442748,0.4088881,290,6,11,2,4,3,30.7895,0.1362,0.0904,9,7,2,0,3,1.077,1.6554,0.6336083,0.2247202,0.4088881
Brest,18,Montpellier,Home,Ligue 1,2021,442,4231,0,0.8095924,0.5618646,0,0.2477279,17,6,35.2941,0.0000,4,1.25813821,1.2581383,0.102792032,0,9,4,48.8775,44,60.5,0.4837403,399,8,31,0,29,3,11.5349,0.0286,0.0193,6,16,2,0,0,0.8192,1.8614,0.7931714,0.3094311,0.4837403
Brest,19,Troyes,Away,Ligue 1,2021,442,532,1,0.594281273,0.4408084,0.17323155,0.069325276,8,2,25.0000,0.0000,1,1.211139917,0.4105206,0,0.800619394,15,4,20.16,34,37.3983739,0.2220424,307,11,12,0,5,0,35.5,0.0314,0.01,15,10,2,0,1,0.773,1.9184,0.3635929,0.1415505,0.2220424
Brest,20,Nice,Home,Ligue 1,2021,442,442,0,1.871449456,1.477837,0,0.323558042,26,10,38.4615,0.0000,3,1.494151114,1.4941511,0.35663566,0,9,4,44.625,62,79.6875,0.4136822,524,10,41,0,60,4,9.0588,0.0232,0.0102,11,5,0,0,0,1.6596,1.0938,0.5070489,0.0933667,0.4136822
Brest,21,Paris Saint-Germain,Away,Ligue 1,2021,442,433,0,0.6685227,0.6490107,0,0.0195121,6,3,50.0000,0.0000,2,2.74194889,1.8008864,0.14014183,0.9410625,20,9,22.47,32,27.0676691,0.1451702,337,11,6,0,21,1,30.5882,0.0122,0.0024,10,8,3,0,0,0.2516,2.6276,0.4278592,0.282689,0.1451702
Brest,22,Lille,Home,Ligue 1,2021,442,442,2,1.226016908,0.3451551,0.086747654,0.099112749,9,3,33.3333,0.0000,0,1.18557124,0.6158295,0,0.569741646,17,5,23.94,38,28.7878787,0.2275984,357,6,14,0,14,0,15.5,0.0156,0.0066,10,7,2,0,3,1.3742,1.2728,0.4200557,0.1924573,0.2275984
Brest,23,Rennes,Away,Ligue 1,2021,442,433,0,0.235208517,0.0803492,0,0.102324763,5,1,20.0000,0.0000,2,2.273643924,1.7592552,0,0.514388671,19,8,25.83,39,47.8260869,0.1925715,354,4,9,0,13,2,20.3043,0.021,0.0171,11,8,1,0,0,0.1726,2.719,0.3684485,0.175877,0.1925715
Brest,24,Troyes,Home,Ligue 1,2021,4231,442,5,2.9700064,2.8237031,0,0.1463033,12,5,41.6667,0.0000,1,0.68770376,0.4278917,0,0.2598121,5,2,42.3675,58,70.2970297,0.6232495,519,11,26,2,13,3,8.3,0.1337,0.0145,11,13,1,0,3,2.7458,0.1652,0.8682254,0.2449759,0.6232495
Brest,25,Reims,Away,Ligue 1,2021,4231,4231,1,2.29040537,0.5519591,0,0.95669735,15,4,26.6667,0.0000,1,0.405116077,0.3680716,0.098441958,0.037044417,8,2,51.765,56,62.5,0.4046662,409,7,31,1,20,3,10.3448,0.087,0.0261,10,17,2,0,1,2.6864,0.1958,0.6023621,0.1976959,0.4046662
Brest,26,Lorient,Home,Ligue 1,2021,4231,4141,0,0.166672128,0.1666722,0,0,4,0,0.0000,0.0000,1,2.344037916,1.6983545,0.091857463,0.523062194,17,8,32.655,45,42.9292929,0.1944874,361,11,9,0,11,0,11.8966,0.041,0.0137,15,12,2,1,0,0.1148,2.801,0.2912593,0.0967719,0.1944874
Brest,27,Lens,Away,Ligue 1,2021,3412,3412,1,0.357504881,0.3575048,0.085445881,0,5,3,60.0000,0.0000,0,1.808015469,1.7244367,0,0.06045077,20,6,28.4025,37,36.5079365,0.3027229,356,7,7,0,10,1,14.3226,0.0775,0.0226,13,11,1,0,3,0.3382,2.47,0.3907519,0.088029,0.3027229
Brest,28,Marseille,Home,Ligue 1,2021,442,4321,1,0.294877765,0.2323856,0,0.042808496,8,2,25.0000,0.0000,4,1.527335987,1.3388491,0,0.093271744,13,7,39.9,47,57.6036866,0.3066525,441,7,16,3,14,3,19.2273,0.0444,0.0303,15,11,1,0,0,0.3852,2.4012,0.2642051,-0.0424474,0.3066525
Brest,29,Angers,Away,Ligue 1,2021,532,3511,0,0.770714112,0.3026503,0.020258626,0.468063814,16,2,12.5000,0.0000,1,1.646009011,0.7945978,0.333873138,0.069662213,9,3,38.535,50,57.6612903,0.5870386,417,11,28,0,39,4,13.9259,0.1851,0.1592,10,9,1,0,0,0.652,2.1046,1.0070405,0.4200019,0.5870386
Brest,30,Montpellier,Away,Ligue 1,2021,442,4231,2,0.872232747,0.7987352,0,0.073497512,12,8,66.6667,0.0000,1,1.561431028,0.7072692,0,0.049188491,9,3,23.6775,40,52.7093596,0.0344905,327,3,15,1,21,3,14.1724,0.0244,0.0167,14,14,4,0,3,0.7492,1.9768,0.3364934,0.3020029,0.0344905
Brest,31,Nantes,Home,Ligue 1,2021,442,3511,1,1.1811058,0.525827,0,0.6552788,12,6,50.0000,0.0000,1,1.1451591,0.6413274,0,0.5038317,11,4,38.3775,52,57.1428571,0.471562,459,6,18,0,27,1,9.9444,0.0324,0.0216,12,10,1,0,1,1.3706,1.2914,0.65295,0.181388,0.471562
Brest,32,St Etienne,Away,Ligue 1,2021,442,343,1,0.477202928,0.4477684,0,0.029434575,7,3,42.8571,0.0000,2,1.248789614,0.2460076,0.083151936,0.976707183,11,4,36.12,62,65.8119658,0.5226065,474,11,19,0,17,3,8.6452,0.1121,0.0983,10,10,2,0,0,0.6494,2.0588,0.4122387,-0.1103678,0.5226065
Brest,33,Lyon,Home,Ligue 1,2021,442,433,2,1.229867297,0.2655529,0,0.182565428,9,3,33.3333,0.0000,1,2.401833192,2.3040012,0,0.097832076,18,5,33.705,34,36.7424242,0.5082727,323,5,17,1,14,5,15.1818,0.0373,0.0078,11,15,2,0,3,0.6046,2.1934,0.3117685,-0.1965042,0.5082727
Brest,34,Metz,Away,Ligue 1,2021,433,352,1,1.681930179,1.4668801,0,0.192345748,16,3,18.7500,0.0000,0,0.328254353,0.2172684,0,0.110986033,10,0,41.055,42,52.7272727,0.8196285,333,9,22,0,12,1,11.5,0.0229,0.0139,16,17,0,0,3,2.4692,0.3398,1.0623335,0.242705,0.8196285
Brest,35,Clermont,Home,Ligue 1,2021,442,4231,2,1.2567722,0.5332201,0.333269298,0.723552,8,4,50.0000,0.0000,0,1.03544598,0.8811251,0,0.1543211,16,7,18.06,42,34.0517241,0.214102,357,6,17,0,11,1,16.4286,0.0452,0.0214,16,8,2,1,3,1.5508,1.144,0.3468121,0.1327101,0.214102
Brest,36,Strasbourg,Home,Ligue 1,2021,442,532,0,0.5597637,0.4492739,0,0.1104898,7,2,28.5714,0.0000,1,2.19754888,2.0949831,1.221807301,0.1025658,14,5,24.255,46,46.3414634,0.2713571,388,9,17,1,22,2,16.3636,0.0168,0.0088,14,5,1,0,0,0.251,2.6138,0.4501891,0.178832,0.2713571
Brest,37,Monaco,Away,Ligue 1,2021,433,4231,2,1.656058405,0.9532769,0.575591199,0.702781457,10,5,50.0000,0.0000,4,3.361619226,1.8741426,0,0.705727793,25,9,20.79,43,28.6919831,0.3141795,373,4,16,1,9,2,15.35,0.0284,0.0241,10,12,1,0,0,0.437,2.4188,0.4326092,0.1184297,0.3141795
Brest,38,Bordeaux,Home,Ligue 1,2021,442,3412,2,1.146057562,0.8014604,0.339435488,0.27804535,11,7,63.6364,0.0000,4,2.59285297,2.5085646,0,0.061823565,15,7,41.16,48,55.0802139,0.1973018,426,10,19,1,27,2,18.4783,0.0208,0.0115,12,10,1,0,0,0.5176,2.3194,0.4965004,0.2991986,0.1973018
