Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brest,26,Strasbourg,Away,Ligue 1,2022,4141,352,1,0.852064179,0.7835522,0.036683094,0.068511913,8,1,12.5000,0.0000,0,1.309901767,0.1904653,0,1.099120735,16,4,29.295,38,32.7868852,0.2618999,294,8,11,1,12,1,12.6207,0.586206897,0.413793103,13,17,1,0,3,0.9642,1.7388,0.405676,0.1437761,0.2618999
Brest,27,Paris Saint-Germain,Home,Ligue 1,2022,4141,4222,1,0.747139293,0.6692967,0.509071052,0.077842656,7,2,28.5714,0.0000,2,2.208765147,2.038867,0.457229495,0.076405622,17,8,21.945,39,30.8411214,0.2792683,370,4,11,1,24,2,21.6667,0.333333333,0.25,11,6,1,0,0,0.4138,2.3896,0.767365,0.4880967,0.2792683
Brest,28,Troyes,Away,Ligue 1,2022,4141,3421,2,1.195310825,0.2590792,0,0.1544827,9,2,22.2222,0.0000,2,0.941281476,0.6700704,0,0.271211056,15,5,28.665,52,46.7213114,0.190116,487,8,17,0,25,2,12.7407,0.425,0.3,12,10,1,0,1,1.6276,1.0444,0.4476391,0.2575231,0.190116
Brest,29,Toulouse,Home,Ligue 1,2022,4141,4231,3,1.866427271,0.9676404,0,0.86763813,17,7,41.1765,0.0000,1,1.493930177,1.140328,0,0.353602275,9,3,39.06,41,60.209424,0.5955585,353,10,26,0,25,6,11.7692,0.526315789,0.368421053,11,16,2,0,3,1.7002,1.0246,0.6669049,0.0713464,0.5955585
Brest,30,Reims,Away,Ligue 1,2022,4141,4231,1,1.280660013,0.9822534,0.495308869,0.298406633,12,5,41.6667,0.0000,1,4.444168154,2.7110523,0.038523991,0.874750849,22,7,25.2,39,30.7086614,0.3967755,325,10,27,0,15,1,17.7222,0.268292683,0.170731707,9,13,1,0,1,0.1368,2.8044,0.6178675,0.221092,0.3967755
Brest,31,Nice,Home,Ligue 1,2022,4231,3412,1,1.108146133,0.9077171,0,0.096991576,14,3,21.4286,0.0000,0,0.622541333,0.5545533,0,0.03384193,12,6,53.34,52,64.7668393,0.3513003,454,4,18,2,19,3,8.8409,0.512195122,0.292682927,13,15,1,0,3,1.7462,0.9266,0.6097702,0.2584699,0.3513003
Brest,32,Ajaccio,Away,Ligue 1,2022,4141,442,0,0.4174282,0.2952578,0,0.1221704,10,2,20.0000,0.0000,0,0.16849927,0.0446377,0,0.1238615,0,2,39.9,57,71.3080168,0.469427,459,12,20,0,28,2,7.6829,0.54,0.4,10,20,2,0,1,1.5106,0.9052,0.5684498,0.0990228,0.469427
Brest,33,Nantes,Home,Ligue 1,2022,4141,4231,2,0.873987131,0.8443436,0,0.029643565,8,4,50.0000,0.0000,0,0.835975389,0.626643,0,0.188638844,13,5,28.35,53,45.08928571,0.488904,518,9,14,1,17,4,18,0.375,0.21875,14,7,0,0,3,1.3778,1.277,0.474375,-0.014529,0.488904
Brest,34,Lorient,Away,Ligue 1,2022,4141,3421,1,1.63312848,0.5965251,0,0.231229374,15,2,13.3333,0.0000,2,1.064871825,0.7687841,0.150864303,0.296087693,0,3,46.4625,54,65.55023923,0.7590863,426,10,26,1,27,1,6.6327,0.5625,0.40625,13,22,2,0,0,1.834,0.8662,0.7636867,0.0046004,0.7590863
Brest,35,Auxerre,Home,Ligue 1,2022,4141,532,1,2.646732272,2.3740611,0.02595471,0.175670749,15,10,66.6667,0.0000,0,0.649862269,0.6271581,0,0,10,2,34.2825,45,54.71698113,0.5607045,422,12,28,2,28,2,14.4138,0.456521739,0.347826087,7,8,0,0,3,2.5874,0.2666,0.8423553,0.2816508,0.5607045
Brest,36,Clermont,Home,Ligue 1,2022,4231,3421,2,1.0526601,0.9702056,0,0.0824545,10,3,30.0000,0.0000,1,0.3858391,0.2905133,0,0.0953258,8,2,37.38,40,35.29411765,0.3885333,331,9,19,5,15,3,11.7188,0.52,0.16,9,16,3,0,3,1.9954,0.6838,0.4824325,0.0938992,0.3885333
Brest,37,Marseille,Away,Ligue 1,2022,433,3421,2,1.2224153,0.7695968,0.083426282,0.4528185,15,5,33.3333,0.0000,1,0.9818488,0.8779115,0.437638968,0.1039373,10,4,31.605,37,31.1023622,0.1590011,311,7,19,0,14,0,14,0.482758621,0.206896552,13,16,2,0,3,1.5134,1.175,0.4983712,0.3393701,0.1590011
Brest,38,Rennes,Home,Ligue 1,2022,433,433,1,1.339638288,0.3996075,0.033187158,0.158281814,14,5,35.7143,0.0000,2,1.503844024,0.4700548,0.064779095,0.154463995,12,3,32.0775,53,54.59183673,0.5623222,410,10,17,0,18,1,14.0909,0.518518519,0.333333333,13,10,3,0,0,1.1818,1.4818,0.7693946,0.2070724,0.5623222
