Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Valladolid,14,Sevilla,Away,La Liga,2020,442,433,1,0.950719303,0.6637532,0.046858586,0.159709038,12,5,41.6667,0.0000,1,1.679418028,0.7827794,0,0.026601573,14,3,25.305,41,43.7984496,0.5943893,349,6,14,0,27,2,15.4,0.0352,0.0191,13,10,4,0,1,0.7106,2.021,0.6754017,0.0810124,0.5943893
Real Valladolid,15,Barcelona,Home,La Liga,2020,442,3421,0,0.705265469,0.5589008,0,0.025076367,12,5,41.6667,0.0000,3,3.786121741,3.4490462,0,0.337075569,21,10,33.9675,39,30.8474576,0.3236028,422,5,11,0,15,1,17.84,0.0244,0.0156,10,12,1,0,0,0.0826,2.872,0.5954886,0.2718858,0.3236028
Real Valladolid,16,Cádiz,Away,La Liga,2020,442,442,0,0.327550821,0.1778523,0,0.149698541,7,1,14.2857,0.0000,0,0.707636244,0.6831303,0,0,8,3,33.495,65,60.6837606,0.6301011,509,11,14,0,28,4,7.3929,0.0442,0.0204,12,13,2,0,1,0.8222,1.7594,0.6185118,-0.0115893,0.6301011
Real Valladolid,17,Getafe,Away,La Liga,2020,4141,442,1,0.985432272,0.8927305,0,0.065034512,8,2,25.0000,0.0000,0,0.57449423,0.4282859,0,0.105717296,11,4,27.09,46,38.0566801,0.3266302,363,6,11,0,20,0,11.8636,0.0362,0.02,12,13,2,0,3,1.7738,0.9014,0.2604342,-0.066196,0.3266302
Real Valladolid,18,Valencia CF,Home,La Liga,2020,433,442,0,0.553250911,0.4013422,0,0.038218297,11,4,36.3636,0.0000,1,1.212720937,0.9525472,0.423764914,0.164912127,17,6,38.325,42,42.5925925,0.1923998,369,12,15,2,16,1,10.4211,0.0525,0.0306,14,14,2,0,0,0.7984,1.8976,0.3434232,0.1510234,0.1923998
Real Valladolid,19,Elche,Home,La Liga,2020,433,541,2,0.793694604,0.5776547,0,0.10456543,13,2,15.3846,0.0000,2,0.650285893,0.5220113,0,0.062941325,9,3,43.68,62,76.1061946,1.009007,494,7,26,2,20,6,7.3611,0.0694,0.0467,19,14,1,1,1,1.4216,1.2026,1.4478088,0.4388018,1.009007
Real Valladolid,20,Levante,Away,La Liga,2020,4231,442,2,0.970605956,0.9492967,0,0,7,3,42.8571,0.0000,2,1.176151434,0.9629474,0,0.213204024,0,3,25.4625,42,34.0206185,0.2789696,356,1,10,0,15,3,14.3462,0.0564,0.0353,15,12,1,0,1,1.1804,1.5056,0.4447722,0.1658026,0.2789696
Real Valladolid,21,Huesca,Home,La Liga,2020,4231,352,1,1.653019509,1.464148,0,0.163755968,14,4,28.5714,0.0000,3,1.176727047,0.9531008,0,0.223626206,11,5,39.585,55,59.3457943,0.6793403,482,5,19,0,27,2,8.9714,0.1149,0.0241,12,12,2,0,0,1.738,0.9922,0.7587365,0.0793962,0.6793403
Real Valladolid,22,Alavés,Away,La Liga,2020,4231,442,0,0.056911862,0.012433,0,0.044478865,3,1,33.3333,0.0000,1,1.364734074,0.6381438,0,0.623303754,20,5,18.48,45,37.5,0.2410126,289,9,7,0,11,0,11.0455,0.0208,0.006,11,17,4,0,0,0.252,2.535,0.2670325,0.0260199,0.2410126
Real Valladolid,23,Eibar,Away,La Liga,2020,442,442,1,0.957130455,0.1512027,0,0.02417873,5,1,20.0000,0.0000,1,1.831211407,1.5891724,0.097271934,0.242039101,14,2,17.01,46,44.9664429,0.2602465,322,8,9,1,17,1,10.7619,0.1511,0.1485,15,12,3,0,1,0.6598,2.0662,0.3055913,0.0453448,0.2602465
