Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Valladolid,29,Real Sociedad,Home,La Liga,2018,442,-1,1,2.468041,1.2298753,0.103951305,1.2381657,11,4,36.3636,0.0000,1,0.81143684,0.8114369,0.21422559,0,10,1,31.3425,41,43.3628318,0.6395347,329,8,23,1,25,2,11,0.0137,0.0082,7,18,4,0,1,2.4828,0.3588,0.7736954,0.1341607,0.6395347
Real Valladolid,30,Leganés,Away,La Liga,2018,3421,-1,0,0.83463479,0.793001,0,0.041633828,8,1,12.5000,0.0000,1,1.520998145,1.3263835,0.043831598,0.194614563,18,2,22.89,44,35.7446808,0.1468674,368,4,9,0,14,0,23.5333,0.0181,0.0122,12,11,2,0,0,0.8002,1.9156,0.1923535,0.0454861,0.1468674
Real Valladolid,31,Sevilla,Home,La Liga,2018,4231,-1,0,1.3613068,1.2246349,0,0.1366719,10,5,50.0000,0.0000,2,2.09733334,1.6229152,0,0.4744181,15,4,34.65,39,28.8461538,0.2730202,333,10,19,0,22,2,11.6875,0.0184,0.005,11,17,3,0,0,0.8406,1.914,0.4718337,0.1988135,0.2730202
Real Valladolid,32,Getafe,Home,La Liga,2018,442,-1,2,1.42102221,0.4977689,0,0.141504254,8,4,50.0000,0.0000,2,1.373405019,0.4312845,0,0.160371521,8,3,35.28,60,50,0.4697746,391,8,22,1,21,2,5.7941,0.0613,0.0457,17,22,4,0,1,1.3142,1.3328,0.5953563,0.1255817,0.4697746
Real Valladolid,33,Alavés,Away,La Liga,2018,442,-1,2,2.092435466,1.115893,0,0.194793385,12,7,58.3333,0.0000,2,1.163874634,0.7301036,0,0.293579642,10,4,35.28,54,55.609756,0.4053394,380,3,20,2,24,2,7.8857,0.0662,0.0447,16,16,5,0,1,2.1508,0.6244,0.6058737,0.2005343,0.4053394
Real Valladolid,34,Girona,Home,La Liga,2018,442,-1,1,0.8817601,0.8817601,0.317830235,0,13,4,30.7692,0.0000,0,0.32021091,0.1012274,0,0.2189834,5,0,22.47,50,59.1111111,0.3568579,417,8,24,3,21,2,13.28,0.0202,0.0082,17,17,4,0,3,1.8784,0.7432,0.6354155,0.2785576,0.3568579
Real Valladolid,35,Atlético de Madrid,Away,La Liga,2018,442,-1,0,0.445689464,0.3115361,0.070490975,0.13415335,13,4,30.7692,0.0000,1,0.556021769,0.2517912,0,0.264166106,14,1,27.51,41,36.7041198,0.1907305,370,9,11,0,18,1,13.52,0.1211,0.0092,19,12,2,0,0,1.144,1.399,0.3408541,0.1501236,0.1907305
Real Valladolid,36,Athletic Club,Home,La Liga,2018,442,-1,1,0.980579889,0.6284546,0,0.309826225,10,3,30.0000,0.0000,0,1.206350155,1.0517099,0,0.154640261,0,1,31.29,40,54.8672566,0.2308286,290,7,17,0,14,3,14.8261,0.0207,0.0079,20,14,5,0,3,1.138,1.5508,0.4005035,0.1696749,0.2308286
Real Valladolid,37,Rayo Vallecano,Away,La Liga,2018,442,-1,2,1.592582968,0.6964816,0,0.059198216,9,6,66.6667,0.0000,1,1.5389258,1.3701324,0,0.149280495,16,5,24.15,30,41.0569105,0.3043478,223,6,20,3,6,1,14.1111,0.0138,0.0111,13,9,2,0,3,1.4382,1.2612,0.4229195,0.1185717,0.3043478
Real Valladolid,38,Valencia CF,Home,La Liga,2018,4231,-1,0,0.70839841,0.5062408,0,0.074903838,19,4,21.0526,0.0000,2,1.359949572,1.3599496,0,0,9,6,36.8025,50,52.5096525,0.6441735,433,17,25,0,20,6,9.8788,0.0596,0.0149,9,12,1,0,0,0.788,1.9292,0.7033187,0.0591452,0.6441735
