Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Valladolid,11,Ibiza,Home,Segunda division,2021,442,4231,1,1.935267247,1.368089,0.09605024,0.509120129,24,6,25.0000,0.0000,1,0.918011337,0.8497136,0,0.06829777,6,2,42.42,52,63.6842105,1.3492822,410,11,34,2,34,2,12.6071,0.0261,0.0205,15,9,2,0,1,2.1094,0.667,1.6556131,0.3063309,1.3492822
Real Valladolid,12,Sporting de Gijón,Away,Segunda division,2021,442,4231,2,1.505350918,1.3944931,0,0.090617769,11,6,54.5455,0.0000,1,1.398148337,1.1954858,0,0.202662431,21,3,25.515,42,44.79638,0.4284294,350,18,25,2,18,2,16.125,0.019,0.0114,9,14,4,0,3,1.4882,1.2266,0.5754536,0.1470242,0.4284294
Real Valladolid,13,Eibar,Home,Segunda division,2021,442,343,2,1.6616809,1.6123624,0.489640564,0.0493185,9,3,33.3333,0.0000,0,1.5317331,1.0665924,0.018737558,0.4651408,14,4,38.22,59,56.4885496,0.458327,515,10,23,1,30,3,10.1154,0.0294,0.0156,13,13,1,0,3,1.5648,1.1364,0.6519923,0.1936653,0.458327
Real Valladolid,14,Amorebieta,Away,Segunda division,2021,442,532,1,1.249132109,0.4774555,0,0.721456423,19,4,21.0526,0.0000,4,2.509278076,1.8044566,0,0.704821432,9,4,39.795,73,64.6586345,0.9810436,570,7,22,0,24,3,6.6957,0.0479,0.0348,17,13,0,0,0,0.47,2.3666,1.2482231,0.2671795,0.9810436
Real Valladolid,15,Mirandés,Home,Segunda division,2021,442,4231,3,2.304587562,1.8319423,0.502692953,0.428183263,20,6,30.0000,0.0000,1,1.762044663,1.4496149,0,0.312429707,12,5,38.535,53,55.6390977,0.6194437,493,11,30,0,21,5,9.1622,0.0527,0.0453,9,12,0,0,3,1.7076,1.0542,0.91381,0.2943663,0.6194437
Real Valladolid,16,Fuenlabrada,Home,Segunda division,2021,442,4141,3,1.888888959,1.7945271,0.627198551,0.094361953,19,7,36.8421,0.0000,0,0.422420677,0.3713208,0,0.051099848,6,0,35.49,60,59.7087378,0.7567306,395,10,28,4,27,3,6.6563,0.0218,0.0148,16,19,2,0,3,2.4642,0.351,0.5617158,-0.1950148,0.7567306
Real Valladolid,17,Almería,Away,Segunda division,2021,442,433,1,0.369187,0.369187,0,0,8,1,12.5000,0.0000,3,1.70545711,1.5211904,0,0.1842669,19,9,25.305,40,33.3333333,0.2262926,337,8,16,0,17,3,27.9167,0.0145,0.0139,12,7,2,1,0,0.3614,2.4428,0.6298321,0.4035395,0.2262926
Real Valladolid,18,FC Cartagena,Home,Segunda division,2021,442,532,2,2.614252558,2.185047,0.135844886,0.364135483,20,8,40.0000,0.0000,0,0.442739808,0.4427398,0,0,11,1,31.605,51,60.3773584,1.014519,460,12,37,2,24,4,11.0588,0.0421,0.02,12,11,2,0,3,2.7446,0.1676,1.6255203,0.6110013,1.014519
Real Valladolid,19,Huesca,Away,Segunda division,2021,442,4321,2,1.6655334,1.4827046,0,0.1828287,25,10,40.0000,0.0000,3,0.84250953,0.5439495,0.087938637,0.29856,7,3,28.56,65,66.5384615,0.6156775,487,11,39,1,44,2,10.1304,0.0223,0.0168,11,9,3,0,0,1.917,0.8118,0.8517624,0.2360849,0.6156775
Real Valladolid,20,Real Oviedo,Home,Segunda division,2021,442,433,2,1.133974273,0.5051462,0,0.602421224,8,5,62.5000,0.0000,1,1.544286136,0.683643,0,0.078894183,5,3,38.43,48,55.5555555,0.4719918,388,4,13,0,19,2,11.2813,0.0606,0.048,12,14,6,0,3,0.913,1.7728,0.4879866,0.0159948,0.4719918
Real Valladolid,21,Real Sociedad B,Away,Segunda division,2021,442,4231,2,3.17005687,3.1243534,0.441831164,0.04570343,18,6,33.3333,0.0000,0,0.754970525,0.6873938,0,0.047777919,11,6,35.595,56,59.0517241,0.8705535,502,5,38,1,17,5,8.9697,0.1227,0.0972,15,11,1,0,3,2.787,0.1416,1.2576759,0.3871224,0.8705535
Real Valladolid,22,Leganés,Home,Segunda division,2021,442,4231,1,2.270542184,1.5471155,0.511131048,0.592190594,18,4,22.2222,0.0000,0,0.694900211,0.6949003,0.067932576,0,8,4,38.01,56,63.9405204,1.0925989,457,7,47,3,35,7,13.4783,0.0356,0.0304,17,9,0,0,3,2.5184,0.3254,1.2783758,0.1857769,1.0925989
Real Valladolid,23,Burgos CF,Home,Segunda division,2021,442,442,1,1.632178231,1.5611139,0,0.018488431,23,7,30.4348,0.0000,0,0.19399195,0.193992,0.029423257,0,8,1,34.4925,61,62.0805369,0.9311602,492,8,37,1,23,6,11.7,0.0333,0.0144,11,6,0,0,3,2.5154,0.2942,1.1678533,0.2366931,0.9311602
Real Valladolid,24,Real Zaragoza,Away,Segunda division,2021,4231,433,0,0.556104533,0.262738,0,0.270612296,14,3,21.4286,0.0000,0,0.557605424,0.4417013,0.08916311,0.115904112,12,1,29.4,49,48.5106382,0.5857436,411,11,21,1,26,3,12.1786,0.0495,0.0233,12,11,2,1,1,1.297,1.267,0.8665445,0.2808009,0.5857436
Real Valladolid,25,Sporting de Gijón,Home,Segunda division,2021,442,442,1,2.135376574,1.2246628,0.087624446,0.107760565,24,10,41.6667,0.0000,0,0.316809539,0.2254649,0,0.068640441,6,2,37.8,59,67.5276752,0.6499717,509,13,36,4,24,6,8.9063,0.0393,0.0328,10,12,2,0,3,2.699,0.1874,0.7609404,0.1109687,0.6499717
Real Valladolid,26,Fuenlabrada,Away,Segunda division,2021,442,4231,0,1.216329806,0.6077832,0,0.608546555,16,4,25.0000,0.0000,0,0.489727644,0.2574597,0,0.153630208,10,2,23.31,59,54.9707602,0.8470118,332,10,31,0,25,3,9.8333,0.0472,0.0293,20,12,3,0,1,1.955,0.7442,1.1775434,0.3305316,0.8470118
Real Valladolid,27,Girona,Home,Segunda division,2021,442,532,2,2.514948759,1.7798798,0,0.735068923,24,8,33.3333,0.0000,2,1.689180416,0.7553604,0,0.152071107,12,5,49.245,57,70.2380952,0.5076763,466,9,52,0,48,5,6.5,0.1904,0.1475,11,17,2,0,1,1.9914,0.7896,0.8359316,0.3282553,0.5076763
Real Valladolid,28,FC Cartagena,Away,Segunda division,2021,442,4231,3,2.253689945,2.1305996,0,0.058748323,14,5,35.7143,0.0000,2,1.36384494,1.1889947,0,0.174850255,18,10,33.39,45,42.2727272,0.4545305,360,14,24,2,11,4,8.1282,0.0238,0.0087,16,20,3,0,3,2.0186,0.7622,0.8698643,0.4153338,0.4545305
Real Valladolid,29,Amorebieta,Home,Segunda division,2021,442,352,5,2.4386835,2.1140364,0,0.3246471,18,11,61.1111,0.0000,1,0.47652062,0.3404107,0,0.1361101,13,3,32.655,63,48.1481481,0.8005311,509,16,24,4,13,5,8.7727,0.0409,0.028,14,10,3,0,3,2.6326,0.2488,1.2162433,0.4157122,0.8005311
Real Valladolid,30,Tenerife,Away,Segunda division,2021,442,442,4,1.9007622,0.9132064,0.029399041,0.9875558,17,8,47.0588,0.0000,1,2.38583554,1.880434,0,0.5054014,17,6,27.93,52,41.7475728,0.3329314,402,9,16,0,10,1,13.2,0.0335,0.0239,14,14,1,0,3,1.0492,1.7188,0.4248981,0.0919667,0.3329314
Real Valladolid,31,Real Oviedo,Away,Segunda division,2021,442,433,0,0.425468264,0.2321606,0,0.115558643,9,0,0.0000,0.0000,3,1.899904405,1.8239443,0,0.075960163,21,8,22.575,38,31.797235,0.1975347,301,9,9,0,8,0,19.2941,0.0365,0.0071,19,6,2,1,0,0.3696,2.4498,0.2486037,0.051069,0.1975347
Real Valladolid,32,Las Palmas,Home,Segunda division,2021,442,433,0,1.194280716,0.788676,0,0.333993129,13,2,15.3846,0.0000,1,1.904235748,1.8629954,0.092227109,0.041240274,12,6,34.7025,47,39.1791044,0.8528024,407,13,27,1,18,4,8.6944,0.019,0.0096,16,11,3,0,0,1.0398,1.6548,1.1899041,0.3371017,0.8528024
Real Valladolid,33,Alcorcón,Away,Segunda division,2021,41212,442,2,0.642928163,0.6271932,0,0.015734887,9,2,22.2222,0.0000,1,1.637474589,1.1162194,0,0.479425546,9,2,29.1375,52,38.0733944,0.3176262,423,12,19,3,13,1,10.3214,0.0135,0.0093,15,15,2,0,3,0.4578,2.3088,0.5235969,0.2059707,0.3176262
Real Valladolid,34,Lugo,Home,Segunda division,2021,433,433,4,2.218696295,1.3834129,0,0.027768552,10,4,40.0000,0.0000,1,0.955826468,0.1272561,0,0.046821356,7,3,28.77,62,50.8287292,0.4516091,452,5,12,1,14,4,9.12,0.031,0.0215,13,17,4,0,3,2.4072,0.3816,0.6463179,0.1947088,0.4516091
Real Valladolid,35,Málaga,Away,Segunda division,2021,433,352,2,2.944259734,1.2383736,0,1.611530455,19,8,42.1053,0.0000,2,1.666347831,1.3974472,0,0.268900642,16,4,31.0275,63,64.8888888,0.9560867,472,24,30,1,29,2,9.5,0.0408,0.0101,20,10,2,0,1,2.1554,0.6692,1.2521371,0.2960504,0.9560867
Real Valladolid,36,Almería,Home,Segunda division,2021,433,4231,2,0.611962464,0.3889153,0.024202002,0.147872662,13,6,46.1538,0.0000,2,1.573698398,0.7949585,0,0.778739901,11,2,30.03,56,68.0751173,0.4527984,373,6,34,1,26,6,9.2963,0.0322,0.0199,18,10,2,0,1,0.568,2.1928,0.6401534,0.187355,0.4527984
Real Valladolid,37,Mirandés,Away,Segunda division,2021,433,4231,1,0.686780898,0.3948709,0,0.239269266,11,1,9.0909,0.0000,0,1.094788856,0.8451514,0.116695434,0.108220985,16,5,27.09,42,42.5742574,0.296646,336,5,11,0,14,2,9.7027,0.0186,0.0138,15,13,5,1,3,0.965,1.706,0.4022775,0.1056315,0.296646
Real Valladolid,38,Real Sociedad B,Home,Segunda division,2021,433,532,1,1.006450994,0.8586851,0,0.079096349,16,4,25.0000,87.5000,2,1.381255409,1.0109871,0.440427124,0.370268255,8,1,42.6825,71,65,0.8011044,519,33,45,0,31,1,6.0323,0.0875,0.0263,15,10,1,0,0,1.0304,1.6832,1.3504902,0.5493858,0.8011044
Real Valladolid,39,Eibar,Away,Segunda division,2021,433,4231,2,1.263068141,0.3616831,0,0.119635995,11,4,36.3636,0.0000,0,0.340066006,0.1833546,0,0.156711461,8,0,32.76,55,55.378486,0.4533432,418,12,33,3,21,4,7.8182,0.0588,0.0359,16,12,2,0,3,2.3214,0.4332,0.7282228,0.2748796,0.4533432
Real Valladolid,40,Ponferradina,Home,Segunda division,2021,433,4231,2,1.553504616,0.8178146,0,0.537924688,13,5,38.4615,0.0000,0,0.919872135,0.7880642,0,0.11256049,9,2,41.2125,55,59.51417,0.5367795,483,6,26,0,24,3,9.4545,0.0755,0.064,12,15,1,0,3,1.911,0.8088,0.8554392,0.3186597,0.5367795
Real Valladolid,41,Ibiza,Away,Segunda division,2021,433,4231,2,2.729829399,2.1995081,0,0.502461117,13,5,38.4615,0.0000,1,1.876204144,1.4894236,0.923336923,0.386780469,14,3,30.87,54,59.3908629,0.7522602,455,12,23,4,13,2,9.9355,0.0337,0.021,23,9,0,0,3,1.9574,0.8426,1.0007031,0.2484429,0.7522602
Real Valladolid,42,Huesca,Home,Segunda division,2021,433,3412,3,2.263155446,2.0338626,0,0.151453251,19,7,36.8421,0.0000,0,0.256289944,0.138303,0,0.095282719,7,2,55.86,65,72.2826086,0.6461272,501,15,27,1,23,3,7.0588,0.0604,0.0346,17,14,0,0,3,2.6916,0.1884,0.8452791,0.1991519,0.6461272
