Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Girona,26,Celta de Vigo,Home,La Liga,2017,3421,-1,1,1.2096107,0.2496333,0,0.9599774,11,2,18.1818,0.0000,0,0.36580544,0.3391834,0.056846313,0.0266221,10,2,27.8775,44,45.7142857,0.2296756,407,14,14,1,19,4,10.8857,0.0475,0.0362,10,9,3,0,3,2.1376,0.5734,0.3020547,0.0723791,0.2296756
Girona,27,Villarreal,Away,La Liga,2017,3421,-1,2,0.286461413,0.2591935,0.212240279,0.027267896,4,3,75.0000,0.0000,0,0.817919275,0.5854142,0,0.199064417,14,5,19.4775,37,32.3193916,0.277946,292,10,11,0,16,1,14.8182,0.0378,0.034,14,18,0,0,3,0.7368,1.8654,0.3440218,0.0660758,0.277946
Girona,28,Deportivo de La Coruña,Home,La Liga,2017,3421,-1,2,0.904088221,0.1101557,0,0.741771091,9,6,66.6667,0.0000,0,0.639791015,0.6187055,0,0.021085531,8,4,32.4975,49,37.1040723,0.2177911,398,10,18,0,17,1,9.3235,0.1036,0.094,16,17,1,0,3,1.6136,1.0028,0.3440014,0.1262103,0.2177911
Girona,29,Real Madrid,Away,La Liga,2017,3421,-1,3,1.976904565,0.5732175,0,1.344657887,10,6,60.0000,0.0000,6,3.862597406,3.4953416,0,0.107031666,20,14,24.57,35,30.6513409,0.1802756,318,16,14,1,24,1,20.3,0.0145,0.0094,13,13,2,0,0,0.4844,2.3696,0.4602414,0.2799658,0.1802756
Girona,30,Levante,Home,La Liga,2017,3421,-1,1,1.0116653,0.6091052,0,0.40256,12,5,41.6667,0.0000,1,1.20030525,1.142717,0,0.0575883,15,6,28.035,49,42.804428,0.5273131,376,5,17,1,22,2,8.303,0.0941,0.0617,10,13,1,0,1,1.1666,1.5326,0.6641431,0.13683,0.5273131
Girona,31,Real Sociedad,Away,La Liga,2017,3421,-1,0,0.655112253,0.5405902,0,0.089680929,8,0,0.0000,0.0000,5,2.933141492,2.2120772,0,0.72106437,13,7,42.63,50,52.8735632,0.268738,391,8,13,1,29,2,8.9231,0.0173,0.0121,8,20,2,0,0,0.1592,2.7608,0.446374,0.177636,0.268738
Girona,32,Real Betis,Home,La Liga,2017,3421,-1,0,0.901896512,0.474493,0,0.39373143,10,5,50.0000,0.0000,1,1.295150261,0.9791955,0,0.292180557,10,2,37.59,42,52.5423728,0.2004871,290,4,25,0,30,0,10.1429,0.0854,0.032,18,24,7,0,0,1.0398,1.641,0.261017,0.0605299,0.2004871
Girona,33,Alavés,Away,La Liga,2017,3421,-1,2,1.74800603,0.7318021,0,0.1124846,14,5,35.7143,0.0000,1,1.131915688,1.005046,0,0.126869682,12,5,25.4625,49,41.6666666,0.2806932,365,6,18,0,28,2,13.0909,0.0213,0.0181,13,12,4,0,3,1.9624,0.7702,0.4045878,0.1238946,0.2806932
Girona,34,Espanyol,Home,La Liga,2017,3421,-1,0,1.9523412,0.9406472,0,1.011694,19,6,31.5789,0.0000,2,0.83974495,0.7762435,0,0.0635015,5,4,47.775,59,70.6896551,0.6194105,449,14,40,1,44,5,8.7778,0.1371,0.0514,18,18,1,0,0,2.1538,0.6064,0.7538602,0.1344497,0.6194105
Girona,35,Getafe,Away,La Liga,2017,532,-1,1,1.850230727,0.5703165,0,0.498165187,15,2,13.3333,0.0000,1,2.243832263,0.8431432,0,0.618940136,10,2,37.2225,61,51.9607843,0.5092614,400,4,19,0,29,4,5.1579,0.0608,0.0147,17,21,3,0,1,1.0184,1.718,0.7084817,0.1992203,0.5092614
Girona,36,Eibar,Home,La Liga,2017,3421,-1,1,1.364139462,1.0915971,0,0.272542309,16,5,31.2500,0.0000,4,1.865081678,0.8547465,0,0.783833417,15,6,28.245,58,49.4791666,0.9895111,394,5,25,4,28,3,13.6471,0.0215,0.0167,13,11,2,0,0,0.9944,1.766,1.3338876,0.3443765,0.9895111
Girona,37,Valencia CF,Home,La Liga,2017,3421,-1,0,0.7843571,0.2979339,0,0.4864231,16,4,25.0000,0.0000,1,0.8223987,0.8223987,0.038284112,0,10,4,47.67,56,63.7096774,0.7599926,495,15,22,1,33,3,7.6829,0.0903,0.0671,11,16,2,0,0,1.2126,1.4232,0.9261971,0.1662045,0.7599926
Girona,38,Las Palmas,Away,La Liga,2017,3421,-1,2,1.175165039,1.0706682,0,0.104496937,11,6,54.5455,0.0000,1,1.191304491,0.3145253,0,0.071238721,13,7,39.69,37,36.8131868,0.4157591,276,12,22,2,15,0,7.4118,0.0172,0.0023,7,19,2,0,3,1.2718,1.3888,0.5829632,0.1672041,0.4157591
